ecmf prod rf 2007030800 20210308 11 046
0024 em 00  0.200  1.342  1.357 6
0024 cf 00  0.125  1.326  1.332 6
0024 pf 01  0.213  1.302  1.320 6
0024 pf 02  0.117  1.361  1.366 6
0024 pf 03  0.313  1.303  1.340 6
0024 pf 04  0.149  1.349  1.358 6
0024 pf 05  0.201  1.452  1.466 6
0024 pf 06  0.326  1.403  1.440 6
0024 pf 07  0.186  1.235  1.249 6
0024 pf 08  0.126  1.315  1.321 6
0024 pf 09  0.243  1.334  1.356 6
0024 pf 10  0.071  1.343  1.344 6
0048 em 00  0.253  1.129  1.157 6
0048 cf 00  0.145  1.112  1.122 6
0048 pf 01  0.223  1.177  1.198 6
0048 pf 02  0.215  1.107  1.128 6
0048 pf 03  0.383  1.310  1.365 6
0048 pf 04  0.080  1.116  1.118 6
0048 pf 05  0.277  1.162  1.195 6
0048 pf 06  0.393  1.052  1.123 6
0048 pf 07  0.057  1.010  1.012 6
0048 pf 08  0.350  1.154  1.206 6
0048 pf 09  0.341  1.105  1.157 6
0048 pf 10  0.152  1.053  1.064 6
0072 em 00  0.535  1.007  1.141 6
0072 cf 00  0.437  0.970  1.064 6
0072 pf 01  0.271  1.022  1.057 6
0072 pf 02  0.541  0.935  1.080 6
0072 pf 03  0.721  1.194  1.395 6
0072 pf 04  0.312  1.048  1.094 6
0072 pf 05  0.574  1.108  1.248 6
0072 pf 06  0.664  0.956  1.164 6
0072 pf 07  0.322  0.813  0.874 6
0072 pf 08  0.780  0.873  1.170 6
0072 pf 09  0.555  0.961  1.110 6
0072 pf 10  0.496  1.167  1.268 6
0096 em 00  0.619  0.920  1.109 6
0096 cf 00  0.536  0.896  1.044 6
0096 pf 01  0.282  0.725  0.778 6
0096 pf 02  0.797  0.997  1.277 6
0096 pf 03  0.804  0.985  1.272 6
0096 pf 04  0.255  1.035  1.066 6
0096 pf 05  0.756  1.102  1.336 6
0096 pf 06  0.664  1.039  1.233 6
0096 pf 07  0.399  0.596  0.717 6
0096 pf 08  1.022  0.795  1.294 5
0096 pf 09  0.345  0.816  0.886 6
0096 pf 10  0.716  1.121  1.331 6
0120 em 00  0.600  0.818  1.014 6
0120 cf 00  0.390  0.827  0.915 6
0120 pf 01  0.329  0.271  0.426 5
0120 pf 02  0.821  0.987  1.284 6
0120 pf 03  1.036  1.016  1.451 5
0120 pf 04  0.186  1.014  1.031 6
0120 pf 05  0.861  1.094  1.392 6
0120 pf 06  0.490  1.041  1.151 6
0120 pf 07  0.365  0.345  0.502 5
0120 pf 08  1.097  0.643  1.272 5
0120 pf 09  0.282  0.375  0.469 6
0120 pf 10  0.510  1.362  1.454 6
0144 em 00  0.678  0.772  1.028 6
0144 cf 00  0.421  0.815  0.918 6
0144 pf 01  0.480  0.157  0.505 5
0144 pf 02  0.999  1.007  1.418 6
0144 pf 03  1.252  0.929  1.559 5
0144 pf 04  0.200  0.983  1.003 6
0144 pf 05  1.091  1.044  1.510 5
0144 pf 06  0.473  0.984  1.092 6
0144 pf 07  0.526  0.158  0.549 5
0144 pf 08  1.195  0.764  1.418 5
0144 pf 09  0.315  0.186  0.366 5
0144 pf 10  0.279  1.441  1.468 6
0168 em 00  0.869  0.775  1.164 5
0168 cf 00  0.532  0.688  0.870 6
0168 pf 01  0.846 -0.006  0.846 4
0168 pf 02  1.143  1.153  1.624 6
0168 pf 03  1.498  1.233  1.941 5
0168 pf 04  0.356  1.096  1.153 6
0168 pf 05  1.136  1.032  1.535 5
0168 pf 06  0.726  1.146  1.357 6
0168 pf 07  0.703  0.050  0.705 5
0168 pf 08  1.439  0.759  1.628 5
0168 pf 09  0.509 -0.100  0.518 4
0168 pf 10  0.402  1.421  1.477 6
0192 em 00  1.021  0.693  1.234 5
0192 cf 00  0.715  0.476  0.859 5
0192 pf 01  0.984  0.096  0.989 5
0192 pf 02  1.242  0.801  1.478 5
0192 pf 03  1.310  1.138  1.735 5
0192 pf 04  0.578  1.107  1.249 6
0192 pf 05  1.368  0.973  1.679 5
0192 pf 06  1.005  1.064  1.464 6
0192 pf 07  0.927  0.092  0.931 5
0192 pf 08  1.471  0.830  1.689 5
0192 pf 09  0.874 -0.196  0.896 4
0192 pf 10  0.473  1.227  1.315 6
0216 em 00  1.208  0.738  1.416 5
0216 cf 00  1.033  0.471  1.136 5
0216 pf 01  1.243 -0.223  1.263 4
0216 pf 02  1.728  0.879  1.938 5
0216 pf 03  1.367  1.445  1.989 6
0216 pf 04  0.735  1.318  1.509 6
0216 pf 05  1.619  1.091  1.952 5
0216 pf 06  0.875  1.176  1.465 6
0216 pf 07  1.145  0.208  1.164 5
0216 pf 08  1.595  0.745  1.760 5
0216 pf 09  1.152 -0.260  1.181 4
0216 pf 10  0.505  1.221  1.321 6
0240 em 00  1.199  0.767  1.423 5
0240 cf 00  1.083  0.485  1.186 5
0240 pf 01  1.469 -0.254  1.491 4
0240 pf 02  1.888  1.117  2.194 5
0240 pf 03  0.989  1.364  1.685 6
0240 pf 04  0.798  1.409  1.620 6
0240 pf 05  1.494  1.085  1.846 5
0240 pf 06  0.902  1.181  1.486 6
0240 pf 07  1.219  0.361  1.271 5
0240 pf 08  1.308  0.574  1.428 5
0240 pf 09  1.404 -0.067  1.406 4
0240 pf 10  0.337  1.134  1.183 6
0264 em 00  1.127  0.775  1.368 5
0264 cf 00  0.924  0.521  1.061 5
0264 pf 01  1.438 -0.359  1.482 4
0264 pf 02  1.842  1.133  2.162 5
0264 pf 03  0.785  1.367  1.576 6
0264 pf 04  0.816  1.486  1.695 6
0264 pf 05  1.249  0.921  1.552 5
0264 pf 06  0.951  1.044  1.412 6
0264 pf 07  1.191  0.462  1.278 5
0264 pf 08  1.214  0.582  1.346 5
0264 pf 09  1.370  0.184  1.383 5
0264 pf 10  0.334  1.121  1.170 6
0288 em 00  1.121  0.759  1.353 5
0288 cf 00  0.780  0.632  1.004 5
0288 pf 01  1.286 -0.151  1.295 4
0288 pf 02  1.740  1.166  2.094 5
0288 pf 03  0.736  1.253  1.453 6
0288 pf 04  0.877  1.510  1.747 6
0288 pf 05  1.460  0.963  1.749 5
0288 pf 06  0.917  0.734  1.175 5
0288 pf 07  1.272  0.701  1.452 5
0288 pf 08  1.157  0.345  1.207 5
0288 pf 09  1.537  0.216  1.552 5
0288 pf 10  0.290  0.903  0.949 6
0312 em 00  1.042  0.825  1.329 5
0312 cf 00  0.654  0.694  0.953 6
0312 pf 01  1.088 -0.096  1.092 4
0312 pf 02  1.466  1.205  1.898 5
0312 pf 03  0.725  1.445  1.617 6
0312 pf 04  0.663  1.560  1.695 6
0312 pf 05  1.471  1.269  1.943 5
0312 pf 06  0.837  0.675  1.075 5
0312 pf 07  1.375  0.957  1.676 5
0312 pf 08  0.999  0.193  1.017 5
0312 pf 09  1.697  0.051  1.698 5
0312 pf 10  0.203  1.007  1.027 6
0336 em 00  0.971  0.890  1.317 5
0336 cf 00  0.723  0.857  1.121 6
