ecmf prod rf 2004031500 20210315 11 046
0024 em 00  2.659 -0.019  2.659 4
0024 cf 00  2.610  0.050  2.611 5
0024 pf 01  2.735 -0.138  2.739 4
0024 pf 02  2.714 -0.051  2.715 4
0024 pf 03  2.706  0.136  2.709 5
0024 pf 04  2.654 -0.030  2.654 4
0024 pf 05  2.509 -0.074  2.510 4
0024 pf 06  2.726  0.101  2.728 5
0024 pf 07  2.536 -0.055  2.537 4
0024 pf 08  2.628  0.007  2.629 5
0024 pf 09  2.601 -0.066  2.602 4
0024 pf 10  2.649 -0.077  2.650 4
0048 em 00  2.638  0.552  2.695 5
0048 cf 00  2.586  0.557  2.645 5
0048 pf 01  2.801  0.692  2.886 5
0048 pf 02  2.773  0.494  2.816 5
0048 pf 03  2.583  0.651  2.664 5
0048 pf 04  2.584  0.459  2.624 5
0048 pf 05  2.422  0.445  2.463 5
0048 pf 06  2.722  0.715  2.814 5
0048 pf 07  2.391  0.625  2.472 5
0048 pf 08  2.574  0.481  2.618 5
0048 pf 09  2.660  0.480  2.703 5
0048 pf 10  2.743  0.451  2.780 5
0072 em 00  2.299  1.162  2.575 5
0072 cf 00  2.265  1.092  2.515 5
0072 pf 01  2.398  1.421  2.788 5
0072 pf 02  2.594  1.167  2.845 5
0072 pf 03  2.346  1.240  2.653 5
0072 pf 04  2.095  1.070  2.353 5
0072 pf 05  2.021  1.035  2.271 5
0072 pf 06  2.389  1.417  2.778 5
0072 pf 07  1.961  1.103  2.250 5
0072 pf 08  2.185  1.282  2.533 5
0072 pf 09  2.380  0.975  2.572 5
0072 pf 10  2.464  0.899  2.623 5
0096 em 00  2.069  1.589  2.609 5
0096 cf 00  2.087  1.474  2.555 5
0096 pf 01  2.090  1.754  2.729 5
0096 pf 02  2.410  1.893  3.064 5
0096 pf 03  1.927  1.711  2.577 5
0096 pf 04  1.949  1.396  2.397 5
0096 pf 05  1.636  1.307  2.093 5
0096 pf 06  2.215  2.102  3.054 5
0096 pf 07  1.726  1.590  2.347 5
0096 pf 08  2.067  1.628  2.631 5
0096 pf 09  2.281  1.325  2.638 5
0096 pf 10  2.174  1.197  2.481 5
0120 em 00  1.889  1.691  2.536 5
0120 cf 00  1.917  1.559  2.471 5
0120 pf 01  1.874  1.997  2.738 6
0120 pf 02  2.308  2.077  3.105 5
0120 pf 03  1.522  1.826  2.377 6
0120 pf 04  1.747  1.482  2.291 5
0120 pf 05  1.306  1.313  1.852 6
0120 pf 06  1.997  2.294  3.042 6
0120 pf 07  1.661  1.738  2.404 6
0120 pf 08  1.885  1.731  2.559 5
0120 pf 09  2.473  1.378  2.831 5
0120 pf 10  1.879  1.114  2.184 5
0144 em 00  1.691  1.853  2.509 6
0144 cf 00  1.740  1.626  2.382 5
0144 pf 01  1.450  2.080  2.536 6
0144 pf 02  2.267  2.224  3.176 5
0144 pf 03  1.100  1.807  2.116 6
0144 pf 04  1.469  1.706  2.251 6
0144 pf 05  1.162  1.412  1.829 6
0144 pf 06  1.732  2.485  3.029 6
0144 pf 07  1.434  2.140  2.576 6
0144 pf 08  1.736  1.963  2.620 6
0144 pf 09  2.604  1.703  3.112 5
0144 pf 10  1.698  1.120  2.034 5
0168 em 00  1.080  1.950  2.229 6
0168 cf 00  1.225  1.771  2.154 6
0168 pf 01  0.848  2.063  2.230 6
0168 pf 02  1.391  2.129  2.543 6
0168 pf 03  0.159  1.794  1.801 6
0168 pf 04  0.887  1.951  2.143 6
0168 pf 05  0.693  1.335  1.504 6
0168 pf 06  1.183  2.732  2.977 6
0168 pf 07  0.856  2.138  2.303 6
0168 pf 08  0.924  2.445  2.614 6
0168 pf 09  2.191  1.699  2.773 5
0168 pf 10  1.344  1.260  1.842 5
0192 em 00  0.431  1.976  2.022 6
0192 cf 00  0.558  1.923  2.002 6
0192 pf 01  0.254  2.042  2.057 6
0192 pf 02  0.574  1.947  2.029 6
0192 pf 03 -0.624  1.795  1.900 7
0192 pf 04  0.197  1.963  1.973 6
0192 pf 05  0.213  1.099  1.120 6
0192 pf 06  0.366  2.786  2.810 6
0192 pf 07  0.160  2.270  2.276 6
0192 pf 08  0.303  2.444  2.462 6
0192 pf 09  1.550  1.925  2.471 6
0192 pf 10  1.068  1.407  1.767 6
