ecmf prod rf 2006032200 20210322 11 046
0024 em 00  0.102 -0.076  0.127 4
0024 cf 00  0.090 -0.054  0.104 4
0024 pf 01  0.094 -0.051  0.107 4
0024 pf 02  0.087 -0.113  0.143 3
0024 pf 03  0.036  0.105  0.112 6
0024 pf 04  0.177 -0.041  0.181 4
0024 pf 05  0.092 -0.167  0.191 3
0024 pf 06  0.073 -0.051  0.089 4
0024 pf 07  0.121 -0.073  0.141 4
0024 pf 08  0.040 -0.113  0.120 3
0024 pf 09  0.146 -0.077  0.166 4
0024 pf 10  0.051 -0.117  0.128 3
0048 em 00  0.281  0.053  0.286 5
0048 cf 00  0.324 -0.018  0.324 4
0048 pf 01  0.212  0.108  0.238 5
0048 pf 02  0.275 -0.028  0.277 4
0048 pf 03 -0.001  0.268  0.268 7
0048 pf 04  0.276  0.140  0.309 5
0048 pf 05  0.325 -0.114  0.344 4
0048 pf 06  0.212 -0.006  0.212 4
0048 pf 07  0.403  0.265  0.482 5
0048 pf 08  0.293 -0.001  0.293 4
0048 pf 09  0.261  0.006  0.261 5
0048 pf 10  0.349  0.018  0.350 5
0072 em 00  0.277  0.171  0.325 5
0072 cf 00  0.409  0.112  0.424 5
0072 pf 01  0.253  0.151  0.295 5
0072 pf 02  0.039  0.066  0.077 6
0072 pf 03 -0.248  0.436  0.502 7
0072 pf 04  0.205  0.197  0.285 5
0072 pf 05  0.292 -0.150  0.328 4
0072 pf 06  0.203  0.225  0.304 6
0072 pf 07  0.516  0.492  0.713 5
0072 pf 08  0.396  0.163  0.428 5
0072 pf 09  0.415  0.071  0.421 5
0072 pf 10  0.399  0.112  0.415 5
0096 em 00  0.535  0.333  0.630 5
0096 cf 00  0.658  0.315  0.729 5
0096 pf 01  0.326  0.272  0.425 5
0096 pf 02  0.380  0.142  0.406 5
0096 pf 03 -0.236  0.224  0.325 8
0096 pf 04  0.369  0.280  0.463 5
0096 pf 05  0.802  0.112  0.810 5
0096 pf 06  0.495  0.707  0.863 6
0096 pf 07  0.583  0.595  0.833 6
0096 pf 08  0.614  0.439  0.755 5
0096 pf 09  0.873  0.166  0.889 5
0096 pf 10  0.868  0.383  0.949 5
0120 em 00  0.795  0.384  0.883 5
0120 cf 00  0.929  0.393  1.009 5
0120 pf 01  0.583  0.301  0.656 5
0120 pf 02  0.739  0.074  0.742 5
0120 pf 03 -0.082  0.067  0.106 8
0120 pf 04  0.762  0.287  0.814 5
0120 pf 05  0.869  0.280  0.913 5
0120 pf 06  0.649  0.966  1.163 6
0120 pf 07  0.639  0.447  0.780 5
0120 pf 08  0.868  0.523  1.013 5
0120 pf 09  1.307  0.242  1.330 5
0120 pf 10  1.336  0.586  1.459 5
0144 em 00  0.869  0.282  0.914 5
0144 cf 00  1.025  0.319  1.073 5
0144 pf 01  0.695  0.163  0.714 5
0144 pf 02  0.964 -0.162  0.977 4
0144 pf 03  0.064 -0.345  0.351 3
0144 pf 04  0.936  0.301  0.983 5
0144 pf 05  0.830  0.184  0.850 5
0144 pf 06  0.320  0.530  0.619 6
0144 pf 07  0.578  0.513  0.773 5
0144 pf 08  0.901  0.313  0.953 5
0144 pf 09  1.621  0.387  1.667 5
0144 pf 10  1.490  0.845  1.713 5
0168 em 00  0.816  0.235  0.849 5
0168 cf 00  1.159  0.307  1.199 5
0168 pf 01  0.727  0.010  0.727 5
0168 pf 02  1.120 -0.086  1.123 4
0168 pf 03  0.293 -0.553  0.626 3
0168 pf 04  0.774  0.258  0.816 5
0168 pf 05  0.604  0.371  0.709 5
0168 pf 06 -0.015  0.249  0.249 7
0168 pf 07  0.404  0.251  0.475 5
0168 pf 08  0.832  0.229  0.863 5
0168 pf 09  1.767  0.647  1.882 5
0168 pf 10  1.199  0.869  1.481 5
0192 em 00  0.682  0.261  0.731 5
0192 cf 00  0.996  0.380  1.066 5
0192 pf 01  0.716 -0.062  0.719 4
0192 pf 02  1.071  0.254  1.101 5
0192 pf 03  0.394 -0.584  0.704 3
0192 pf 04  0.491  0.287  0.569 5
0192 pf 05  0.355  0.257  0.439 5
0192 pf 06 -0.049  0.019  0.053 8
0192 pf 07  0.399 -0.026  0.400 4
0192 pf 08  0.548  0.112  0.559 5
0192 pf 09  1.611  1.116  1.960 5
0192 pf 10  0.881  1.097  1.407 6
0216 em 00  0.490  0.450  0.665 5
0216 cf 00  0.749  0.690  1.019 5
0216 pf 01  0.767  0.150  0.781 5
0216 pf 02  0.883  0.609  1.072 5
0216 pf 03  0.155 -0.443  0.470 3
0216 pf 04  0.225  0.364  0.428 6
0216 pf 05  0.227  0.303  0.379 6
0216 pf 06 -0.121  0.084  0.148 8
0216 pf 07  0.222 -0.027  0.223 4
0216 pf 08  0.574  0.284  0.640 5
0216 pf 09  1.152  1.468  1.866 6
0216 pf 10  0.507  1.430  1.517 6
0240 em 00  0.474  0.545  0.723 6
0240 cf 00  0.677  0.852  1.089 6
0240 pf 01  0.911  0.325  0.967 5
0240 pf 02  0.812  0.764  1.115 5
0240 pf 03  0.215 -0.391  0.446 3
0240 pf 04  0.292  0.467  0.550 6
0240 pf 05  0.207  0.163  0.263 5
0240 pf 06 -0.076  0.219  0.232 7
0240 pf 07  0.254  0.110  0.277 5
0240 pf 08  0.729  0.538  0.906 5
0240 pf 09  0.729  1.452  1.624 6
0240 pf 10  0.438  1.472  1.536 6
0264 em 00  0.458  0.542  0.710 6
0264 cf 00  0.452  0.902  1.009 6
0264 pf 01  0.905  0.225  0.933 5
0264 pf 02  0.500  0.767  0.916 6
0264 pf 03  0.135 -0.360  0.384 3
0264 pf 04  0.220  0.288  0.362 6
0264 pf 05  0.276  0.297  0.406 6
0264 pf 06  0.237  0.499  0.553 6
0264 pf 07  0.407  0.011  0.407 5
