ecmf prod rf 2011030100 20210301 11 046
0024 em 00 -0.449  0.243  0.511 8
0024 cf 00 -0.439  0.276  0.518 8
0024 pf 01 -0.530  0.123  0.544 8
0024 pf 02 -0.417  0.302  0.515 8
0024 pf 03 -0.394  0.227  0.455 8
0024 pf 04 -0.409  0.225  0.467 8
0024 pf 05 -0.492  0.316  0.584 8
0024 pf 06 -0.413  0.098  0.425 8
0024 pf 07 -0.441  0.133  0.461 8
0024 pf 08 -0.388  0.334  0.512 8
0024 pf 09 -0.324  0.305  0.445 8
0024 pf 10 -0.591  0.247  0.640 8
0048 em 00 -0.384  0.440  0.584 7
0048 cf 00 -0.425  0.479  0.640 7
0048 pf 01 -0.407  0.315  0.514 8
0048 pf 02 -0.368  0.537  0.651 7
0048 pf 03 -0.300  0.541  0.619 7
0048 pf 04 -0.172  0.474  0.504 7
0048 pf 05 -0.591  0.377  0.701 8
0048 pf 06 -0.345  0.273  0.440 8
0048 pf 07 -0.331  0.425  0.538 7
0048 pf 08 -0.319  0.455  0.556 7
0048 pf 09 -0.235  0.563  0.611 7
0048 pf 10 -0.644  0.309  0.715 8
0072 em 00 -0.391  0.563  0.685 7
0072 cf 00 -0.457  0.620  0.770 7
0072 pf 01 -0.431  0.162  0.460 8
0072 pf 02 -0.376  0.685  0.781 7
0072 pf 03 -0.228  0.699  0.735 7
0072 pf 04 -0.014  0.834  0.834 7
0072 pf 05 -0.738  0.489  0.886 8
0072 pf 06 -0.330  0.349  0.480 7
0072 pf 07 -0.346  0.608  0.699 7
0072 pf 08 -0.284  0.467  0.547 7
0072 pf 09 -0.437  0.696  0.822 7
0072 pf 10 -0.585  0.504  0.772 8
0096 em 00 -0.471  0.599  0.762 7
0096 cf 00 -0.585  0.636  0.864 7
0096 pf 01 -0.446  0.135  0.466 8
0096 pf 02 -0.276  0.848  0.892 7
0096 pf 03 -0.335  0.732  0.805 7
0096 pf 04 -0.018  0.911  0.911 7
0096 pf 05 -0.863  0.425  0.962 8
0096 pf 06 -0.473  0.278  0.548 8
0096 pf 07 -0.447  0.747  0.870 7
0096 pf 08 -0.341  0.603  0.693 7
0096 pf 09 -0.539  0.703  0.886 7
0096 pf 10 -0.824  0.501  0.964 8
0120 em 00 -0.734  0.692  1.009 8
0120 cf 00 -0.895  0.659  1.111 8
0120 pf 01 -0.648  0.108  0.657 8
0120 pf 02 -0.593  1.158  1.301 7
0120 pf 03 -0.516  1.089  1.205 7
0120 pf 04 -0.405  1.243  1.307 7
0120 pf 05 -1.207  0.424  1.279 8
0120 pf 06 -0.793  0.255  0.834 8
0120 pf 07 -0.542  0.928  1.074 7
0120 pf 08 -0.614  0.646  0.892 7
0120 pf 09 -0.670  0.719  0.983 7
0120 pf 10 -1.130  0.303  1.170 8
0144 em 00 -1.052  0.743  1.288 8
0144 cf 00 -1.122  0.730  1.339 8
0144 pf 01 -0.912  0.197  0.933 8
0144 pf 02 -0.935  1.449  1.724 7
0144 pf 03 -0.827  1.336  1.571 7
0144 pf 04 -0.882  1.247  1.528 7
0144 pf 05 -1.497  0.468  1.569 8
0144 pf 06 -1.235  0.154  1.245 8
0144 pf 07 -0.905  1.198  1.501 7
0144 pf 08 -0.694  0.547  0.883 8
0144 pf 09 -0.957  0.750  1.216 8
0144 pf 10 -1.473  0.033  1.473 8
0168 em 00 -1.208  0.567  1.335 8
0168 cf 00 -1.235  0.605  1.375 8
0168 pf 01 -0.903 -0.006  0.903 1
0168 pf 02 -0.987  1.294  1.628 7
0168 pf 03 -1.190  1.195  1.687 7
0168 pf 04 -1.139  1.136  1.609 8
0168 pf 05 -1.568  0.172  1.578 8
0168 pf 06 -1.431 -0.213  1.446 1
0168 pf 07 -1.217  1.245  1.741 7
0168 pf 08 -0.624  0.358  0.719 8
0168 pf 09 -1.316  0.680  1.481 8
0168 pf 10 -1.515 -0.252  1.536 1
0192 em 00 -1.208  0.290  1.242 8
0192 cf 00 -1.092  0.283  1.128 8
0192 pf 01 -1.032 -0.089  1.036 1
0192 pf 02 -1.075  0.935  1.425 8
0192 pf 03 -1.394  1.082  1.765 8
0192 pf 04 -1.277  1.121  1.699 8
0192 pf 05 -1.544 -0.230  1.561 1
0192 pf 06 -1.337 -0.690  1.505 1
0192 pf 07 -1.066  1.044  1.492 8
0192 pf 08 -0.554  0.076  0.560 8
0192 pf 09 -1.422  0.421  1.483 8
0192 pf 10 -1.307 -0.751  1.507 1
0216 em 00 -0.924  0.178  0.941 8
0216 cf 00 -0.660  0.229  0.699 8
0216 pf 01 -0.754 -0.203  0.781 1
0216 pf 02 -0.961  0.689  1.182 8
0216 pf 03 -1.399  0.995  1.717 8
0216 pf 04 -0.979  1.046  1.432 7
0216 pf 05 -1.170 -0.353  1.222 1
0216 pf 06 -0.773 -0.691  1.036 1
0216 pf 07 -0.867  1.167  1.453 7
0216 pf 08 -0.325 -0.051  0.329 1
0216 pf 09 -1.350  0.199  1.365 8
0216 pf 10 -0.785 -1.048  1.309 2
0240 em 00 -0.744  0.011  0.744 8
0240 cf 00 -0.476 -0.057  0.480 1
0240 pf 01 -0.671 -0.274  0.725 1
0240 pf 02 -0.950  0.496  1.072 8
0240 pf 03 -1.535  0.818  1.739 8
0240 pf 04 -1.059  0.925  1.406 8
0240 pf 05 -0.936 -0.654  1.142 1
0240 pf 06 -0.453 -1.092  1.183 2
0240 pf 07 -0.896  1.076  1.400 7
0240 pf 08 -0.015 -0.304  0.304 2
0240 pf 09 -0.906 -0.020  0.907 1
0240 pf 10 -0.192 -0.752  0.776 2
