ecmf prod rf 2001080500 20190805 11 046
0024 em 00  0.656 -1.124  1.302 3
0024 cf 00  0.608 -1.157  1.307 3
0024 pf 01  0.740 -1.193  1.404 3
0024 pf 02  0.526 -1.233  1.340 3
0024 pf 03  0.668 -1.072  1.263 3
0024 pf 04  0.692 -1.169  1.359 3
0024 pf 05  0.625 -1.079  1.247 3
0024 pf 06  0.691 -1.019  1.231 3
0024 pf 07  0.661 -1.108  1.291 3
0024 pf 08  0.582 -1.104  1.248 3
0024 pf 09  0.781 -1.118  1.364 3
0024 pf 10  0.575 -1.069  1.214 3
0048 em 00  0.772 -0.854  1.151 3
0048 cf 00  0.799 -0.887  1.193 3
0048 pf 01  0.951 -0.927  1.328 4
0048 pf 02  0.726 -1.097  1.315 3
0048 pf 03  0.656 -0.903  1.116 3
0048 pf 04  0.816 -0.783  1.131 4
0048 pf 05  0.815 -0.953  1.255 3
0048 pf 06  0.631 -0.765  0.992 3
0048 pf 07  0.899 -0.698  1.138 4
0048 pf 08  0.673 -0.891  1.117 3
0048 pf 09  0.753 -0.808  1.105 3
0048 pf 10  0.710 -0.661  0.970 4
0072 em 00  0.804 -0.694  1.062 4
0072 cf 00  0.817 -0.779  1.129 4
0072 pf 01  1.084 -0.764  1.326 4
0072 pf 02  0.787 -0.988  1.263 3
0072 pf 03  0.963 -0.729  1.208 4
0072 pf 04  0.727 -0.618  0.954 4
0072 pf 05  0.851 -0.899  1.238 3
0072 pf 06  0.644 -0.525  0.831 4
0072 pf 07  0.873 -0.521  1.017 4
0072 pf 08  0.644 -0.844  1.062 3
0072 pf 09  0.599 -0.564  0.822 4
0072 pf 10  0.829 -0.394  0.918 4
0096 em 00  0.589 -0.447  0.740 4
0096 cf 00  0.593 -0.559  0.814 4
0096 pf 01  1.008 -0.554  1.150 4
0096 pf 02  0.370 -0.886  0.960 3
0096 pf 03  0.846 -0.412  0.941 4
0096 pf 04  0.477 -0.346  0.589 4
0096 pf 05  0.731 -0.538  0.908 4
0096 pf 06  0.197 -0.403  0.449 3
0096 pf 07  0.786 -0.148  0.800 4
0096 pf 08  0.466 -0.639  0.791 3
0096 pf 09  0.457 -0.276  0.534 4
0096 pf 10  0.558 -0.163  0.581 4
0120 em 00  0.498 -0.275  0.569 4
0120 cf 00  0.488 -0.359  0.605 4
0120 pf 01  1.157 -0.598  1.302 4
0120 pf 02  0.100 -0.728  0.735 3
0120 pf 03  0.694 -0.305  0.758 4
0120 pf 04  0.371 -0.057  0.375 4
0120 pf 05  0.947 -0.325  1.001 4
0120 pf 06 -0.068 -0.235  0.245 2
0120 pf 07  0.718  0.177  0.739 5
0120 pf 08  0.409 -0.436  0.597 3
0120 pf 09  0.403 -0.258  0.479 4
0120 pf 10  0.263  0.075  0.274 5
0144 em 00  0.635 -0.052  0.637 4
0144 cf 00  0.715 -0.155  0.732 4
0144 pf 01  1.518 -0.342  1.556 4
0144 pf 02  0.234 -0.451  0.507 3
0144 pf 03  0.729 -0.273  0.778 4
0144 pf 04  0.404  0.174  0.439 5
0144 pf 05  1.135 -0.016  1.135 4
0144 pf 06 -0.014 -0.111  0.112 2
0144 pf 07  0.816  0.501  0.957 5
0144 pf 08  0.472 -0.008  0.473 4
0144 pf 09  0.573 -0.199  0.606 4
0144 pf 10  0.373  0.289  0.472 5
0168 em 00  0.780  0.123  0.790 5
0168 cf 00  0.824  0.029  0.824 5
0168 pf 01  1.754 -0.003  1.754 4
0168 pf 02  0.492 -0.260  0.557 4
0168 pf 03  0.650 -0.029  0.650 4
0168 pf 04  0.516  0.289  0.591 5
0168 pf 05  1.209  0.265  1.238 5
0168 pf 06 -0.029 -0.004  0.030 1
0168 pf 07  1.054  0.565  1.196 5
0168 pf 08  0.731  0.196  0.757 5
0168 pf 09  0.692 -0.037  0.693 4
0168 pf 10  0.610  0.309  0.683 5
0192 em 00  0.832  0.215  0.859 5
0192 cf 00  0.822  0.016  0.822 5
0192 pf 01  1.678  0.345  1.713 5
0192 pf 02  0.655 -0.203  0.685 4
0192 pf 03  0.621  0.258  0.673 5
0192 pf 04  0.440  0.358  0.568 5
0192 pf 05  1.196  0.527  1.307 5
0192 pf 06 -0.024  0.002  0.024 8
0192 pf 07  1.129  0.689  1.323 5
0192 pf 08  0.652  0.490  0.816 5
0192 pf 09  0.879 -0.274  0.921 4
0192 pf 10  0.982  0.102  0.987 5
0216 em 00  0.792  0.268  0.837 5
0216 cf 00  0.747  0.018  0.747 5
0216 pf 01  1.684  0.334  1.716 5
0216 pf 02  0.635 -0.147  0.652 4
0216 pf 03  0.501  0.673  0.839 6
0216 pf 04  0.264  0.618  0.672 6
0216 pf 05  1.273  0.650  1.429 5
0216 pf 06 -0.153 -0.039  0.157 1
0216 pf 07  0.815  0.653  1.044 5
0216 pf 08  0.629  0.284  0.690 5
0216 pf 09  0.967 -0.085  0.970 4
0216 pf 10  1.210 -0.059  1.212 4
0240 em 00  0.780  0.276  0.828 5
0240 cf 00  0.862  0.074  0.866 5
0240 pf 01  1.719  0.595  1.819 5
0240 pf 02  0.648 -0.355  0.739 4
0240 pf 03  0.354  0.721  0.803 6
0240 pf 04  0.078  0.509  0.515 6
0240 pf 05  1.200  0.570  1.328 5
0240 pf 06 -0.060  0.082  0.101 7
0240 pf 07  0.900  0.723  1.154 5
0240 pf 08  0.512  0.433  0.671 5
0240 pf 09  1.022 -0.195  1.041 4
0240 pf 10  1.157 -0.152  1.166 4
0264 em 00  0.715  0.413  0.826 5
0264 cf 00  1.142  0.269  1.173 5
0264 pf 01  1.382  0.825  1.610 5
0264 pf 02  0.699 -0.415  0.813 4
0264 pf 03  0.275  1.160  1.192 6
0264 pf 04 -0.400  0.165  0.433 8
0264 pf 05  0.876  0.686  1.113 5
0264 pf 06 -0.212 -0.022  0.213 1
0264 pf 07  1.378  1.177  1.813 5
0264 pf 08  0.225  0.703  0.738 6
0264 pf 09  0.922 -0.084  0.926 4
0264 pf 10  1.393  0.037  1.393 5
0288 em 00  0.676  0.540  0.865 5
0288 cf 00  1.252  0.340  1.298 5
0288 pf 01  1.439  0.941  1.720 5
0288 pf 02  0.811 -0.424  0.915 4
0288 pf 03  0.395  1.375  1.431 6
0288 pf 04 -1.027  0.428  1.112 8
0288 pf 05  0.553  0.799  0.971 6
0288 pf 06 -0.410 -0.158  0.439 1
0288 pf 07  1.511  1.387  2.051 5
0288 pf 08  0.288  1.019  1.058 6
0288 pf 09  1.083 -0.129  1.091 4
0288 pf 10  1.359  0.289  1.390 5
0312 em 00  0.645  0.424  0.772 5
0312 cf 00  0.991  0.159  1.003 5
0312 pf 01  1.616  0.948  1.873 5
0312 pf 02  0.963 -0.589  1.129 4
0312 pf 03  0.535  1.072  1.198 6
0312 pf 04 -1.306  0.200  1.321 8
0312 pf 05  0.285  0.503  0.579 6
0312 pf 06 -0.626 -0.584  0.856 1
0312 pf 07  1.392  1.414  1.984 6
0312 pf 08  0.246  1.124  1.151 6
0312 pf 09  1.459  0.109  1.463 5
0312 pf 10  1.401  0.269  1.426 5
0336 em 00  0.508  0.429  0.665 5
0336 cf 00  0.565 -0.011  0.565 4
0336 pf 01  1.449  1.058  1.794 5
0336 pf 02  1.118 -0.259  1.148 4
0336 pf 03  0.270  0.873  0.914 6
0336 pf 04 -1.358  0.125  1.363 8
0336 pf 05  0.114  0.371  0.388 6
0336 pf 06 -0.591 -0.719  0.930 2
0336 pf 07  1.219  1.354  1.821 6
0336 pf 08 -0.101  1.142  1.146 7
0336 pf 09  1.512  0.299  1.542 5
0336 pf 10  1.282  0.417  1.348 5
0360 em 00  0.356  0.439  0.565 6
0360 cf 00  0.148 -0.115  0.187 4
