ecmf prod rf 2007082200 20190822 11 046
0024 em 00 -0.284 -0.529  0.601 2
0024 cf 00 -0.356 -0.538  0.645 2
0024 pf 01 -0.193 -0.529  0.563 2
0024 pf 02 -0.373 -0.466  0.597 2
0024 pf 03 -0.287 -0.416  0.505 2
0024 pf 04 -0.222 -0.529  0.574 2
0024 pf 05 -0.249 -0.426  0.494 2
0024 pf 06 -0.169 -0.617  0.640 2
0024 pf 07 -0.458 -0.477  0.661 2
0024 pf 08 -0.190 -0.567  0.598 2
0024 pf 09 -0.239 -0.587  0.634 2
0024 pf 10 -0.367 -0.630  0.729 2
0048 em 00 -0.573 -0.701  0.905 2
0048 cf 00 -0.639 -0.765  0.997 2
0048 pf 01 -0.571 -0.577  0.812 2
0048 pf 02 -0.564 -0.550  0.788 1
0048 pf 03 -0.690 -0.688  0.974 1
0048 pf 04 -0.472 -0.760  0.894 2
0048 pf 05 -0.517 -0.585  0.781 2
0048 pf 06 -0.308 -0.672  0.740 2
0048 pf 07 -0.899 -0.716  1.149 1
0048 pf 08 -0.599 -0.690  0.914 2
0048 pf 09 -0.532 -0.803  0.963 2
0048 pf 10 -0.449 -0.857  0.968 2
0072 em 00 -0.799 -0.812  1.139 2
0072 cf 00 -0.894 -0.986  1.331 2
0072 pf 01 -1.049 -0.346  1.105 1
0072 pf 02 -0.523 -0.718  0.888 2
0072 pf 03 -0.818 -0.897  1.214 2
0072 pf 04 -0.564 -0.947  1.102 2
0072 pf 05 -0.697 -0.614  0.929 1
0072 pf 06 -0.540 -0.836  0.995 2
0072 pf 07 -1.188 -0.840  1.455 1
0072 pf 08 -0.902 -0.871  1.254 1
0072 pf 09 -0.975 -0.838  1.286 1
0072 pf 10 -0.565 -0.990  1.140 2
0096 em 00 -0.702 -0.792  1.059 2
0096 cf 00 -0.795 -1.021  1.294 2
0096 pf 01 -1.006 -0.327  1.058 1
0096 pf 02 -0.220 -0.686  0.720 2
0096 pf 03 -0.696 -0.960  1.186 2
0096 pf 04 -0.532 -0.850  1.003 2
0096 pf 05 -0.697 -0.632  0.941 1
0096 pf 06 -0.421 -0.831  0.932 2
0096 pf 07 -1.124 -0.948  1.470 1
0096 pf 08 -0.831 -0.938  1.253 2
0096 pf 09 -0.885 -0.709  1.134 1
0096 pf 10 -0.461 -0.787  0.912 2
0120 em 00 -0.780 -0.961  1.238 2
0120 cf 00 -0.850 -1.231  1.496 2
0120 pf 01 -1.143 -0.493  1.244 1
0120 pf 02 -0.381 -0.770  0.859 2
0120 pf 03 -0.903 -1.209  1.509 2
0120 pf 04 -0.384 -1.106  1.171 2
0120 pf 05 -0.842 -0.689  1.088 1
0120 pf 06 -0.123 -1.109  1.116 2
0120 pf 07 -1.405 -1.022  1.737 1
0120 pf 08 -0.992 -1.107  1.486 2
0120 pf 09 -1.079 -0.869  1.386 1
0120 pf 10 -0.405 -0.943  1.026 2
0144 em 00 -0.832 -1.088  1.370 2
0144 cf 00 -0.969 -1.479  1.768 2
0144 pf 01 -1.456 -0.399  1.509 1
0144 pf 02 -0.537 -1.043  1.173 2
0144 pf 03 -0.850 -1.243  1.506 2
0144 pf 04 -0.095 -1.400  1.403 2
0144 pf 05 -0.843 -0.805  1.165 1
0144 pf 06 -0.132 -1.186  1.193 2
0144 pf 07 -1.565 -1.186  1.964 1
0144 pf 08 -1.233 -1.164  1.696 1
0144 pf 09 -1.236 -0.987  1.582 1
0144 pf 10 -0.126 -1.036  1.044 2
0168 em 00 -0.877 -1.062  1.378 2
0168 cf 00 -1.064 -1.494  1.834 2
0168 pf 01 -1.551 -0.275  1.575 1
0168 pf 02 -0.691 -0.970  1.191 2
0168 pf 03 -0.817 -1.202  1.453 2
0168 pf 04 -0.115 -1.399  1.404 2
0168 pf 05 -0.854 -0.759  1.143 1
0168 pf 06 -0.127 -1.207  1.214 2
0168 pf 07 -1.418 -1.277  1.909 1
0168 pf 08 -1.419 -1.177  1.844 1
0168 pf 09 -1.371 -1.065  1.736 1
0168 pf 10 -0.081 -0.804  0.808 2
0192 em 00 -0.797 -1.175  1.420 2
0192 cf 00 -0.979 -1.529  1.815 2
0192 pf 01 -1.769 -0.381  1.809 1
0192 pf 02 -0.571 -1.079  1.221 2
0192 pf 03 -0.846 -1.213  1.479 2
