ecmf prod rf 2005081200 20190812 11 046
0024 em 00 -0.873 -0.231  0.903 1
0024 cf 00 -0.906 -0.210  0.930 1
0024 pf 01 -0.878 -0.325  0.936 1
0024 pf 02 -0.985 -0.171  1.000 1
0024 pf 03 -0.799 -0.207  0.826 1
0024 pf 04 -0.900 -0.236  0.930 1
0024 pf 05 -0.869 -0.304  0.921 1
0024 pf 06 -0.974 -0.169  0.989 1
0024 pf 07 -0.788 -0.222  0.819 1
0024 pf 08 -0.758 -0.189  0.782 1
0024 pf 09 -0.644 -0.108  0.653 1
0024 pf 10 -0.866 -0.244  0.899 1
0048 em 00 -1.074 -0.361  1.133 1
0048 cf 00 -1.079 -0.382  1.144 1
0048 pf 01 -0.880 -0.553  1.039 1
0048 pf 02 -1.201 -0.233  1.224 1
0048 pf 03 -0.977 -0.306  1.024 1
0048 pf 04 -1.253 -0.306  1.290 1
0048 pf 05 -0.954 -0.509  1.081 1
0048 pf 06 -1.214 -0.459  1.298 1
0048 pf 07 -1.049 -0.079  1.052 1
0048 pf 08 -0.981 -0.402  1.060 1
0048 pf 09 -0.961 -0.204  0.982 1
0048 pf 10 -1.043 -0.339  1.097 1
0072 em 00 -0.796 -0.294  0.849 1
0072 cf 00 -0.832 -0.287  0.880 1
0072 pf 01 -0.463 -0.532  0.705 2
0072 pf 02 -0.923 -0.262  0.959 1
0072 pf 03 -0.748 -0.216  0.778 1
0072 pf 04 -1.052 -0.426  1.135 1
0072 pf 05 -0.569 -0.251  0.622 1
0072 pf 06 -0.900 -0.397  0.984 1
0072 pf 07 -0.879 -0.009  0.879 1
0072 pf 08 -0.667 -0.409  0.782 1
0072 pf 09 -0.757 -0.061  0.759 1
0072 pf 10 -0.818 -0.144  0.831 1
0096 em 00 -0.535 -0.457  0.703 1
0096 cf 00 -0.551 -0.302  0.628 1
0096 pf 01 -0.272 -0.699  0.750 2
0096 pf 02 -0.542 -0.383  0.664 1
0096 pf 03 -0.624 -0.393  0.738 1
0096 pf 04 -0.824 -0.639  1.043 1
0096 pf 05 -0.296 -0.411  0.507 2
