ecmf prod rf 2013080800 20190808 11 046
0024 em 00 -1.056 -0.221  1.079 1
0024 cf 00 -1.109 -0.234  1.133 1
0024 pf 01 -1.002 -0.212  1.024 1
0024 pf 02 -1.039 -0.220  1.062 1
0024 pf 03 -1.023 -0.249  1.053 1
0024 pf 04 -1.142 -0.165  1.154 1
0024 pf 05 -0.987 -0.174  1.002 1
0024 pf 06 -0.991 -0.170  1.006 1
0024 pf 07 -1.125 -0.350  1.178 1
0024 pf 08 -1.021 -0.121  1.028 1
0024 pf 09 -1.064 -0.260  1.095 1
0024 pf 10 -0.933 -0.322  0.987 1
0048 em 00 -0.615 -0.155  0.634 1
0048 cf 00 -0.603 -0.296  0.672 1
0048 pf 01 -0.522 -0.064  0.526 1
0048 pf 02 -0.515 -0.161  0.540 1
0048 pf 03 -0.440 -0.077  0.447 1
0048 pf 04 -0.784 -0.179  0.804 1
0048 pf 05 -0.688  0.003  0.688 8
0048 pf 06 -0.692  0.029  0.693 8
0048 pf 07 -0.856 -0.364  0.930 1
0048 pf 08 -0.650 -0.198  0.679 1
0048 pf 09 -0.369 -0.125  0.389 1
0048 pf 10 -0.513 -0.297  0.593 1
0072 em 00 -0.676 -0.092  0.682 1
0072 cf 00 -0.635 -0.287  0.697 1
0072 pf 01 -0.690  0.038  0.691 8
0072 pf 02 -0.233  0.031  0.235 8
0072 pf 03 -0.615 -0.153  0.634 1
0072 pf 04 -0.942 -0.192  0.961 1
0072 pf 05 -0.699  0.103  0.707 8
0072 pf 06 -0.938  0.083  0.942 8
0072 pf 07 -0.907 -0.337  0.967 1
0072 pf 08 -0.652  0.023  0.652 8
0072 pf 09 -0.341  0.005  0.341 8
0072 pf 10 -0.651 -0.326  0.728 1
0096 em 00 -0.533  0.014  0.533 8
0096 cf 00 -0.449 -0.215  0.498 1
0096 pf 01 -0.583  0.071  0.587 8
0096 pf 02  0.044  0.333  0.335 6
0096 pf 03 -0.534 -0.252  0.590 1
0096 pf 04 -0.816 -0.175  0.835 1
0096 pf 05 -0.656  0.241  0.699 8
0096 pf 06 -0.771  0.080  0.775 8
0096 pf 07 -0.585 -0.301  0.658 1
0096 pf 08 -0.642  0.222  0.679 8
0096 pf 09 -0.178  0.213  0.277 7
0096 pf 10 -0.595 -0.035  0.596 1
0120 em 00 -0.332 -0.011  0.332 1
0120 cf 00 -0.227 -0.294  0.371 2
0120 pf 01 -0.380 -0.120  0.399 1
0120 pf 02  0.276  0.207  0.344 5
0120 pf 03 -0.568 -0.250  0.621 1
0120 pf 04 -0.592 -0.217  0.631 1
0120 pf 05 -0.372  0.434  0.571 7
0120 pf 06 -0.522  0.005  0.522 8
0120 pf 07 -0.277 -0.512  0.582 2
0120 pf 08 -0.342  0.410  0.534 7
0120 pf 09 -0.058  0.285  0.291 7
0120 pf 10 -0.523 -0.004  0.523 1
0144 em 00 -0.320 -0.035  0.322 1
0144 cf 00 -0.138 -0.374  0.399 2
0144 pf 01 -0.375 -0.194  0.423 1
0144 pf 02  0.365  0.173  0.404 5
0144 pf 03 -0.546 -0.341  0.644 1
0144 pf 04 -0.378 -0.364  0.524 1
0144 pf 05 -0.377  0.584  0.695 7
0144 pf 06 -0.391 -0.029  0.392 1
0144 pf 07 -0.370 -0.565  0.676 2
0144 pf 08 -0.349  0.447  0.567 7
0144 pf 09 -0.223  0.408  0.465 7
0144 pf 10 -0.687 -0.041  0.688 1
0168 em 00 -0.488  0.089  0.497 8
0168 cf 00 -0.350 -0.239  0.424 1
0168 pf 01 -0.536  0.129  0.552 8
0168 pf 02  0.190  0.387  0.431 6
0168 pf 03 -0.699 -0.395  0.803 1
0168 pf 04 -0.475 -0.381  0.609 1
0168 pf 05 -0.319  0.690  0.760 7
0168 pf 06 -0.444  0.202  0.488 8
0168 pf 07 -0.762 -0.494  0.909 1
0168 pf 08 -0.555  0.878  1.038 7
0168 pf 09 -0.354  0.443  0.567 7
0168 pf 10 -1.024 -0.146  1.034 1
0192 em 00 -0.647  0.242  0.691 8
0192 cf 00 -0.421 -0.086  0.430 1
0192 pf 01 -0.674  0.290  0.734 8
0192 pf 02 -0.054  0.624  0.626 7
0192 pf 03 -0.678 -0.536  0.864 1
0192 pf 04 -0.638 -0.105  0.646 1
0192 pf 05 -0.331  0.836  0.899 7
0192 pf 06 -0.620  0.625  0.880 7
0192 pf 07 -0.904 -0.362  0.974 1
0192 pf 08 -0.718  0.966  1.204 7
0192 pf 09 -0.832  0.399  0.923 8
