ecmf prod rf 2007081200 20190812 11 046
0024 em 00  0.043 -0.509  0.511 3
0024 cf 00  0.022 -0.485  0.485 3
0024 pf 01 -0.013 -0.399  0.399 2
0024 pf 02 -0.018 -0.511  0.511 2
0024 pf 03  0.031 -0.539  0.540 3
0024 pf 04 -0.027 -0.470  0.471 2
0024 pf 05  0.069 -0.548  0.553 3
0024 pf 06  0.138 -0.555  0.572 3
0024 pf 07  0.105 -0.388  0.402 3
0024 pf 08 -0.108 -0.560  0.571 2
0024 pf 09  0.129 -0.615  0.628 3
0024 pf 10  0.103 -0.427  0.439 3
0048 em 00 -0.204 -0.912  0.934 2
0048 cf 00 -0.159 -0.898  0.912 2
0048 pf 01 -0.174 -0.876  0.893 2
0048 pf 02 -0.222 -0.668  0.704 2
0048 pf 03 -0.145 -1.049  1.059 2
0048 pf 04 -0.312 -0.831  0.887 2
0048 pf 05 -0.299 -0.964  1.009 2
0048 pf 06 -0.028 -0.951  0.951 2
0048 pf 07 -0.300 -0.840  0.892 2
0048 pf 08 -0.310 -0.986  1.033 2
0048 pf 09 -0.050 -1.071  1.072 2
0048 pf 10 -0.274 -0.763  0.810 2
0072 em 00 -0.230 -1.096  1.120 2
0072 cf 00 -0.154 -1.089  1.099 2
0072 pf 01 -0.159 -1.189  1.200 2
0072 pf 02 -0.372 -0.812  0.893 2
0072 pf 03  0.028 -0.981  0.982 3
0072 pf 04 -0.347 -1.110  1.163 2
0072 pf 05 -0.282 -1.327  1.357 2
0072 pf 06 -0.076 -1.180  1.183 2
0072 pf 07 -0.499 -1.072  1.182 2
0072 pf 08 -0.158 -1.220  1.230 2
0072 pf 09 -0.097 -1.091  1.095 2
0072 pf 10 -0.421 -0.833  0.933 2
0096 em 00 -0.259 -1.145  1.174 2
0096 cf 00 -0.174 -1.188  1.200 2
0096 pf 01 -0.031 -1.105  1.106 2
0096 pf 02 -0.436 -0.825  0.934 2
0096 pf 03 -0.205 -1.196  1.213 2
0096 pf 04 -0.318 -1.068  1.115 2
0096 pf 05 -0.311 -1.397  1.431 2
0096 pf 06  0.086 -1.141  1.144 3
0096 pf 07 -0.655 -1.260  1.420 2
0096 pf 08 -0.053 -1.321  1.322 2
0096 pf 09 -0.258 -1.019  1.051 2
0096 pf 10 -0.490 -0.903  1.027 2
0120 em 00 -0.248 -1.148  1.174 2
0120 cf 00 -0.163 -1.189  1.200 2
0120 pf 01  0.194 -0.919  0.940 3
0120 pf 02 -0.499 -1.101  1.209 2
0120 pf 03 -0.153 -1.129  1.139 2
0120 pf 04 -0.340 -0.990  1.047 2
0120 pf 05 -0.233 -1.290  1.311 2
0120 pf 06 -0.016 -1.190  1.190 2
0120 pf 07 -0.680 -1.419  1.573 2
0120 pf 08  0.014 -1.314  1.314 3
0120 pf 09 -0.230 -0.949  0.977 2
0120 pf 10 -0.616 -0.966  1.146 2
0144 em 00 -0.090 -1.093  1.097 2
0144 cf 00 -0.027 -1.098  1.098 2
0144 pf 01  0.394 -1.063  1.133 3
0144 pf 02 -0.359 -0.978  1.042 2
0144 pf 03 -0.157 -1.053  1.065 2
0144 pf 04 -0.157 -0.845  0.859 2
0144 pf 05  0.113 -1.282  1.287 3
0144 pf 06 -0.146 -1.017  1.027 2
0144 pf 07 -0.551 -1.388  1.493 2
0144 pf 08  0.108 -1.324  1.328 3
0144 pf 09  0.085 -0.805  0.809 3
0144 pf 10 -0.338 -1.032  1.086 2
0168 em 00 -0.146 -1.063  1.073 2
0168 cf 00 -0.149 -1.096  1.106 2
0168 pf 01  0.515 -1.161  1.271 3
0168 pf 02 -0.467 -0.928  1.038 2
0168 pf 03 -0.153 -1.157  1.167 2
0168 pf 04 -0.332 -0.905  0.964 2
0168 pf 05  0.144 -0.973  0.984 3
0168 pf 06 -0.402 -0.890  0.977 2
0168 pf 07 -0.836 -1.450  1.674 2
0168 pf 08  0.033 -1.081  1.082 3
0168 pf 09  0.296 -0.963  1.007 3
0168 pf 10 -0.304 -0.951  0.998 2
0192 em 00 -0.225 -0.914  0.941 2
0192 cf 00 -0.149 -1.068  1.078 2
0192 pf 01  0.544 -0.976  1.118 3
0192 pf 02 -0.593 -0.863  1.047 2
0192 pf 03 -0.176 -1.068  1.082 2
0192 pf 04 -0.475 -0.684  0.833 2
0192 pf 05 -0.017 -0.693  0.693 2
0192 pf 06 -0.366 -0.857  0.932 2
0192 pf 07 -0.822 -1.268  1.511 2
0192 pf 08 -0.167 -0.762  0.780 2
0192 pf 09  0.369 -0.702  0.794 3
0192 pf 10 -0.658 -0.992  1.191 2
0216 em 00 -0.166 -0.729  0.748 2
0216 cf 00 -0.015 -0.954  0.954 2
0216 pf 01  0.796 -0.772  1.109 4
0216 pf 02 -0.424 -0.773  0.882 2
0216 pf 03 -0.054 -1.230  1.231 2
0216 pf 04 -0.470 -0.855  0.976 2
0216 pf 05  0.113 -0.426  0.441 3
0216 pf 06 -0.348 -0.659  0.746 2
0216 pf 07 -0.879 -1.097  1.406 2
0216 pf 08 -0.210 -0.235  0.315 2
0216 pf 09  0.313 -0.209  0.376 4
0216 pf 10 -0.674 -0.740  1.001 2
0240 em 00 -0.251 -0.622  0.671 2
0240 cf 00 -0.061 -0.976  0.978 2
0240 pf 01  0.923 -0.469  1.035 4
0240 pf 02 -0.387 -0.739  0.834 2
0240 pf 03 -0.063 -1.085  1.087 2
0240 pf 04 -0.553 -0.872  1.033 2
0240 pf 05 -0.145 -0.533  0.553 2
