ecmf prod rf 2007081900 20190819 11 046
0024 em 00 -0.169 -0.737  0.756 2
0024 cf 00 -0.172 -0.752  0.772 2
0024 pf 01 -0.143 -0.704  0.718 2
0024 pf 02 -0.164 -0.846  0.861 2
0024 pf 03 -0.124 -0.671  0.682 2
0024 pf 04 -0.307 -0.842  0.896 2
0024 pf 05 -0.207 -0.594  0.629 2
0024 pf 06 -0.222 -0.711  0.744 2
0024 pf 07 -0.146 -0.792  0.805 2
0024 pf 08 -0.059 -0.678  0.680 2
0024 pf 09 -0.267 -0.701  0.750 2
0024 pf 10 -0.095 -0.718  0.724 2
0048 em 00 -0.105 -0.411  0.424 2
0048 cf 00 -0.109 -0.465  0.478 2
0048 pf 01 -0.079 -0.471  0.477 2
0048 pf 02 -0.265 -0.370  0.455 2
0048 pf 03  0.131 -0.300  0.328 3
0048 pf 04 -0.242 -0.661  0.704 2
0048 pf 05 -0.098 -0.348  0.362 2
0048 pf 06 -0.365 -0.507  0.625 2
0048 pf 07 -0.056 -0.437  0.440 2
0048 pf 08 -0.042 -0.244  0.247 2
0048 pf 09 -0.086 -0.427  0.435 2
0048 pf 10  0.030 -0.246  0.248 3
0072 em 00 -0.065 -0.298  0.305 2
0072 cf 00 -0.116 -0.371  0.389 2
0072 pf 01 -0.101 -0.366  0.380 2
0072 pf 02 -0.290 -0.454  0.539 2
0072 pf 03  0.071 -0.175  0.188 3
0072 pf 04 -0.196 -0.660  0.689 2
0072 pf 05  0.115 -0.369  0.386 3
0072 pf 06 -0.386 -0.554  0.675 2
0072 pf 07 -0.032 -0.242  0.244 2
0072 pf 08 -0.072 -0.020  0.075 1
0072 pf 09  0.300 -0.031  0.301 4
0072 pf 10 -0.004 -0.008  0.008 2
0096 em 00 -0.341 -0.344  0.485 2
0096 cf 00 -0.405 -0.536  0.672 2
0096 pf 01 -0.112 -0.241  0.266 2
0096 pf 02 -0.812 -0.692  1.067 1
0096 pf 03 -0.153 -0.217  0.266 2
0096 pf 04 -0.465 -0.848  0.967 2
0096 pf 05 -0.030 -0.364  0.365 2
0096 pf 06 -0.726 -0.617  0.952 1
0096 pf 07 -0.397 -0.195  0.442 1
0096 pf 08 -0.333  0.088  0.344 8
0096 pf 09  0.013 -0.053  0.055 3
0096 pf 10 -0.301 -0.094  0.315 1
0120 em 00 -0.495 -0.509  0.710 2
0120 cf 00 -0.526 -0.637  0.827 2
0120 pf 01 -0.267 -0.363  0.450 2
0120 pf 02 -0.734 -1.020  1.257 2
0120 pf 03 -0.194 -0.428  0.470 2
0120 pf 04 -0.613 -0.920  1.106 2
0120 pf 05 -0.261 -0.332  0.422 2
0120 pf 06 -0.929 -0.650  1.134 1
0120 pf 07 -0.712 -0.461  0.848 1
0120 pf 08 -0.473 -0.245  0.533 1
0120 pf 09 -0.283 -0.229  0.364 1
0120 pf 10 -0.401 -0.283  0.491 1
0144 em 00 -0.548 -0.602  0.814 2
0144 cf 00 -0.683 -0.773  1.032 2
0144 pf 01 -0.439 -0.406  0.598 1
0144 pf 02 -0.464 -1.391  1.466 2
0144 pf 03 -0.157 -0.616  0.636 2
0144 pf 04 -0.575 -0.965  1.123 2
0144 pf 05 -0.523 -0.257  0.583 1
0144 pf 06 -0.825 -0.632  1.040 1
0144 pf 07 -0.948 -0.557  1.099 1
0144 pf 08 -0.521 -0.354  0.630 1
0144 pf 09 -0.434 -0.262  0.507 1
0144 pf 10 -0.404 -0.384  0.557 1
0168 em 00 -0.479 -0.681  0.832 2
0168 cf 00 -0.677 -0.780  1.033 2
0168 pf 01 -0.009 -0.382  0.383 2
0168 pf 02 -0.126 -1.605  1.610 2
0168 pf 03  0.051 -0.616  0.618 3
0168 pf 04 -0.572 -1.121  1.258 2
0168 pf 05 -0.446 -0.419  0.612 1
0168 pf 06 -0.759 -0.667  1.011 1
0168 pf 07 -1.203 -0.594  1.342 1
0168 pf 08 -0.453 -0.488  0.666 2
0168 pf 09 -0.551 -0.440  0.705 1
0168 pf 10 -0.486 -0.358  0.603 1
0192 em 00 -0.596 -0.809  1.005 2
0192 cf 00 -0.876 -0.926  1.274 2
0192 pf 01 -0.154 -0.324  0.358 2
0192 pf 02  0.029 -1.714  1.714 3
0192 pf 03  0.140 -0.634  0.649 3
0192 pf 04 -0.593 -1.211  1.349 2
0192 pf 05 -0.687 -0.570  0.893 1
0192 pf 06 -0.820 -0.755  1.115 1
0192 pf 07 -1.488 -0.776  1.678 1
0192 pf 08 -0.722 -0.654  0.974 1
0192 pf 09 -0.704 -0.609  0.931 1
0192 pf 10 -0.623 -0.719  0.951 2
0216 em 00 -0.724 -0.868  1.131 2
0216 cf 00 -1.113 -1.084  1.554 1
0216 pf 01 -0.151 -0.395  0.423 2
0216 pf 02 -0.019 -1.736  1.736 2
0216 pf 03  0.099 -0.658  0.666 3
0216 pf 04 -0.683 -1.257  1.430 2
0216 pf 05 -0.945 -0.700  1.176 1
0216 pf 06 -0.946 -0.768  1.218 1
0216 pf 07 -1.552 -0.880  1.784 1
0216 pf 08 -0.842 -0.758  1.133 1
0216 pf 09 -0.872 -0.562  1.038 1
0216 pf 10 -0.846 -0.730  1.118 1
0240 em 00 -0.689 -0.971  1.191 2
0240 cf 00 -1.209 -1.208  1.710 1
0240 pf 01  0.212 -0.744  0.773 3
0240 pf 02  0.056 -1.727  1.728 3
0240 pf 03  0.205 -0.614  0.647 3
0240 pf 04 -0.840 -1.063  1.355 2
0240 pf 05 -0.808 -0.865  1.183 2
0240 pf 06 -1.001 -0.906  1.350 1
0240 pf 07 -1.897 -0.941  2.117 1
0240 pf 08 -0.768 -0.890  1.176 2
0240 pf 09 -0.668 -0.889  1.112 2
0240 pf 10 -0.731 -0.796  1.080 2
0264 em 00 -0.575 -1.064  1.209 2
0264 cf 00 -1.189 -1.354  1.802 2
0264 pf 01  0.515 -0.957  1.087 3
0264 pf 02  0.260 -1.826  1.845 3
0264 pf 03  0.302 -0.737  0.797 3
0264 pf 04 -0.630 -1.054  1.228 2
0264 pf 05 -0.615 -0.885  1.077 2
0264 pf 06 -1.217 -1.067  1.618 1
0264 pf 07 -1.893 -0.978  2.131 1
0264 pf 08 -0.470 -0.772  0.904 2
0264 pf 09 -0.539 -1.154  1.273 2
0264 pf 10 -0.741 -0.819  1.104 2
0288 em 00 -0.472 -1.183  1.273 2
0288 cf 00 -0.964 -1.463  1.752 2
0288 pf 01  0.655 -0.932  1.139 3
0288 pf 02  0.288 -1.877  1.899 3
0288 pf 03  0.172 -0.746  0.766 3
0288 pf 04 -0.784 -1.220  1.450 2
0288 pf 05 -0.459 -0.938  1.044 2
0288 pf 06 -1.195 -1.165  1.669 1
0288 pf 07 -1.510 -1.057  1.844 1
0288 pf 08 -0.199 -0.976  0.996 2
0288 pf 09 -0.272 -1.431  1.457 2
0288 pf 10 -0.820 -1.077  1.354 2
0312 em 00 -0.300 -1.174  1.212 2
0312 cf 00 -0.594 -1.567  1.676 2
0312 pf 01  0.739 -0.911  1.173 3
0312 pf 02  0.221 -1.815  1.828 3
0312 pf 03  0.338 -0.521  0.621 3
0312 pf 04 -0.561 -1.140  1.270 2
0312 pf 05 -0.286 -0.933  0.976 2
0312 pf 06 -1.152 -1.137  1.619 1
0312 pf 07 -1.266 -1.167  1.722 1
0312 pf 08  0.067 -1.030  1.032 3
0312 pf 09 -0.062 -1.379  1.381 2
0312 pf 10 -0.651 -1.162  1.332 2
0336 em 00 -0.094 -1.115  1.119 2
0336 cf 00 -0.306 -1.594  1.623 2
0336 pf 01  1.215 -0.829  1.471 4
0336 pf 02  0.466 -1.535  1.605 3
0336 pf 03  0.366 -0.398  0.541 3
0336 pf 04 -0.404 -1.101  1.173 2
0336 pf 05 -0.125 -0.806  0.816 2
0336 pf 06 -0.919 -0.978  1.342 2
0336 pf 07 -1.149 -1.313  1.745 2
0336 pf 08  0.511 -1.110  1.222 3
0336 pf 09 -0.090 -1.205  1.208 2
0336 pf 10 -0.515 -1.240  1.342 2
0360 em 00  0.097 -0.949  0.954 3
0360 cf 00 -0.153 -1.440  1.448 2
0360 pf 01  1.556 -0.707  1.709 4
0360 pf 02  0.868 -1.270  1.538 3
0360 pf 03  0.642 -0.528  0.831 4
0360 pf 04 -0.198 -0.866  0.888 2
0360 pf 05 -0.207 -0.614  0.648 2
0360 pf 06 -0.309 -0.830  0.886 2
0360 pf 07 -0.982 -1.063  1.448 2
0360 pf 08  0.708 -0.999  1.224 3
0360 pf 09 -0.291 -0.712  0.769 2
0360 pf 10 -0.502 -1.256  1.353 2
0384 em 00  0.186 -0.829  0.850 3
0384 cf 00 -0.121 -1.292  1.298 2
0384 pf 01  1.474 -0.597  1.590 4
0384 pf 02  1.005 -1.036  1.443 3
0384 pf 03  0.546 -0.443  0.703 4
0384 pf 04  0.134 -0.596  0.611 3
0384 pf 05 -0.531 -0.359  0.641 1
0384 pf 06 -0.201 -1.068  1.086 2
0384 pf 07 -0.861 -0.909  1.252 2
0384 pf 08  0.826 -0.979  1.281 3
0384 pf 09 -0.341 -0.699  0.778 2
0384 pf 10  0.131 -0.985  0.993 3
0408 em 00  0.245 -0.706  0.747 3
0408 cf 00  0.027 -1.092  1.093 3
0408 pf 01  1.111 -0.533  1.232 4
0408 pf 02  1.245 -0.910  1.542 4
0408 pf 03  0.439 -0.497  0.663 3
0408 pf 04  0.263 -0.570  0.628 3
0408 pf 05 -0.581 -0.251  0.633 1
0408 pf 06 -0.277 -0.886  0.928 2
0408 pf 07 -0.761 -0.790  1.097 2
0408 pf 08  0.930 -0.732  1.184 4
0408 pf 09 -0.212 -0.514  0.556 2
0408 pf 10  0.527 -0.834  0.987 3
0432 em 00  0.353 -0.550  0.654 3
0432 cf 00  0.324 -0.885  0.943 3
0432 pf 01  1.039 -0.428  1.124 4
0432 pf 02  1.542 -0.690  1.690 4
0432 pf 03  0.558 -0.463  0.725 4
0432 pf 04  0.197 -0.146  0.245 4
0432 pf 05 -0.593 -0.072  0.598 1
0432 pf 06 -0.214 -0.617  0.653 2
0432 pf 07 -0.784 -0.842  1.150 2
0432 pf 08  0.966 -0.814  1.263 4
0432 pf 09 -0.007 -0.307  0.307 2
0432 pf 10  0.855 -0.659  1.080 4
0456 em 00  0.486 -0.475  0.680 4
0456 cf 00  0.556 -0.827  0.997 3
0456 pf 01  1.274 -0.404  1.336 4
0456 pf 02  1.905 -0.383  1.943 4
0456 pf 03  0.694 -0.510  0.861 4
0456 pf 04  0.356  0.211  0.414 5
0456 pf 05 -0.763 -0.229  0.796 1
0456 pf 06 -0.394 -0.598  0.716 2
0456 pf 07 -0.789 -0.835  1.149 2
0456 pf 08  0.955 -0.830  1.265 4
0456 pf 09  0.397 -0.425  0.581 3
0456 pf 10  1.107 -0.288  1.144 4
0480 em 00  0.583 -0.340  0.675 4
0480 cf 00  0.525 -0.714  0.886 3
0480 pf 01  1.151 -0.462  1.240 4
0480 pf 02  1.882 -0.196  1.892 4
0480 pf 03  0.871 -0.322  0.928 4
0480 pf 04  0.575  0.505  0.766 5
0480 pf 05 -0.764 -0.228  0.798 1
0480 pf 06 -0.597 -0.674  0.900 2
0480 pf 07 -0.738 -0.566  0.930 1
0480 pf 08  1.137 -0.849  1.419 4
0480 pf 09  0.706 -0.507  0.869 4
0480 pf 10  1.606  0.361  1.646 5
0504 em 00  0.590 -0.190  0.620 4
0504 cf 00  0.584 -0.466  0.747 4
0504 pf 01  0.802 -0.351  0.875 4
0504 pf 02  1.797 -0.259  1.816 4
0504 pf 03  1.154 -0.018  1.154 4
0504 pf 04  0.587  0.769  0.968 6
0504 pf 05 -0.684 -0.125  0.695 1
0504 pf 06 -0.928 -0.884  1.281 1
0504 pf 07 -0.566 -0.075  0.571 1
0504 pf 08  1.273 -0.691  1.448 4
0504 pf 09  0.537 -0.403  0.671 4
0504 pf 10  1.832  0.479  1.893 5
0528 em 00  0.665 -0.103  0.673 4
0528 cf 00  0.805 -0.136  0.817 4
0528 pf 01  0.743 -0.273  0.791 4
0528 pf 02  1.907 -0.189  1.916 4
0528 pf 03  1.447  0.282  1.474 5
0528 pf 04  0.486  0.652  0.813 6
0528 pf 05 -0.297 -0.269  0.400 1
0528 pf 06 -1.008 -0.973  1.401 1
0528 pf 07 -0.470  0.146  0.492 8
0528 pf 08  1.382 -0.527  1.479 4
0528 pf 09  0.352 -0.271  0.445 4
0528 pf 10  1.865  0.468  1.922 5
0552 em 00  0.700 -0.061  0.702 4
0552 cf 00  0.989  0.089  0.993 5
0552 pf 01  0.597 -0.125  0.610 4
0552 pf 02  2.008  0.291  2.028 5
0552 pf 03  1.714  0.660  1.837 5
0552 pf 04  0.207  0.460  0.505 6
0552 pf 05 -0.204 -0.526  0.564 2
0552 pf 06 -0.944 -1.240  1.559 2
0552 pf 07 -0.364  0.086  0.374 8
0552 pf 08  1.487 -0.509  1.571 4
0552 pf 09  0.275 -0.292  0.402 3
0552 pf 10  1.816  0.459  1.873 5
0576 em 00  0.708 -0.025  0.709 4
0576 cf 00  0.830 -0.122  0.839 4
0576 pf 01  0.345 -0.094  0.357 4
0576 pf 02  2.233  0.372  2.264 5
0576 pf 03  1.634  0.808  1.823 5
0576 pf 04 -0.146  0.174  0.227 7
0576 pf 05 -0.019 -0.516  0.517 2
0576 pf 06 -0.727 -0.930  1.181 2
0576 pf 07 -0.323 -0.002  0.323 1
0576 pf 08  1.639 -0.063  1.640 4
0576 pf 09  0.226 -0.378  0.440 3
0576 pf 10  1.962  0.492  2.022 5
0600 em 00  0.685  0.010  0.685 5
0600 cf 00  0.532 -0.479  0.716 4
0600 pf 01  0.136  0.193  0.236 6
0600 pf 02  2.064  0.697  2.178 5
0600 pf 03  1.334  0.839  1.576 5
0600 pf 04 -0.411  0.142  0.435 8
0600 pf 05  0.309 -0.407  0.512 3
0600 pf 06 -0.440 -1.165  1.246 2
0600 pf 07 -0.010 -0.157  0.157 2
0600 pf 08  1.571  0.257  1.591 5
0600 pf 09  0.178 -0.531  0.560 3
0600 pf 10  2.151  0.723  2.269 5
0624 em 00  0.684  0.071  0.688 5
0624 cf 00  0.424 -0.772  0.881 3
0624 pf 01  0.251  0.096  0.269 5
0624 pf 02  1.647  0.793  1.828 5
0624 pf 03  1.123  0.847  1.407 5
0624 pf 04 -0.487  0.082  0.494 8
0624 pf 05  0.418 -0.117  0.434 4
0624 pf 06 -0.160 -1.203  1.213 2
0624 pf 07  0.101 -0.243  0.263 3
0624 pf 08  1.567  0.384  1.614 5
0624 pf 09  0.089 -0.412  0.421 3
0624 pf 10  2.454  1.333  2.793 5
0648 em 00  0.717  0.179  0.739 5
0648 cf 00  0.590 -0.853  1.037 3
0648 pf 01  0.461  0.235  0.517 5
0648 pf 02  1.288  1.099  1.693 5
0648 pf 03  0.913  0.708  1.155 5
0648 pf 04 -0.396 -0.193  0.441 1
0648 pf 05  0.472  0.166  0.500 5
0648 pf 06  0.023 -1.015  1.015 3
0648 pf 07  0.319 -0.073  0.327 4
0648 pf 08  1.573  0.666  1.708 5
0648 pf 09  0.023 -0.272  0.273 3
0648 pf 10  2.531  1.516  2.950 5
0672 em 00  0.805  0.233  0.838 5
0672 cf 00  0.881 -0.694  1.121 4
0672 pf 01  0.707  0.099  0.714 5
0672 pf 02  1.414  1.171  1.836 5
0672 pf 03  0.727  0.659  0.982 5
0672 pf 04 -0.198 -0.270  0.335 2
0672 pf 05  0.662  0.241  0.704 5
0672 pf 06  0.389 -0.708  0.808 3
0672 pf 07  0.437 -0.042  0.439 4
0672 pf 08  1.329  0.692  1.498 5
0672 pf 09 -0.078 -0.283  0.294 2
0672 pf 10  2.502  1.719  3.036 5
0696 em 00  0.844  0.267  0.885 5
0696 cf 00  1.140 -0.538  1.260 4
0696 pf 01  0.936  0.089  0.940 5
0696 pf 02  1.394  1.424  1.993 6
0696 pf 03  0.487  0.433  0.652 5
0696 pf 04 -0.147 -0.444  0.468 2
0696 pf 05  0.708  0.469  0.850 5
0696 pf 06  0.822 -0.585  1.009 4
0696 pf 07  0.332 -0.218  0.397 4
0696 pf 08  1.482  0.584  1.593 5
0696 pf 09 -0.170 -0.257  0.308 2
0696 pf 10  2.230  2.011  3.003 5
0720 em 00  0.817  0.211  0.843 5
0720 cf 00  1.302 -0.625  1.445 4
0720 pf 01  1.017  0.118  1.024 5
0720 pf 02  1.176  1.393  1.823 6
0720 pf 03  0.363  0.403  0.542 6
0720 pf 04 -0.158 -0.729  0.746 2
0720 pf 05  0.705  0.606  0.930 5
0720 pf 06  0.997 -0.549  1.138 4
0720 pf 07  0.092 -0.255  0.271 3
0720 pf 08  1.354  0.336  1.395 5
0720 pf 09 -0.193 -0.272  0.334 2
0720 pf 10  2.259  1.945  2.981 5
0744 em 00  0.800  0.208  0.827 5
0744 cf 00  1.229 -0.545  1.344 4
0744 pf 01  0.924  0.124  0.932 5
0744 pf 02  0.941  1.534  1.799 6
0744 pf 03  0.186  0.227  0.294 6
0744 pf 04  0.122 -0.879  0.887 3
0744 pf 05  0.942  0.658  1.149 5
0744 pf 06  0.927 -0.458  1.034 4
0744 pf 07  0.176 -0.094  0.200 4
0744 pf 08  0.982  0.326  1.034 5
0744 pf 09 -0.114 -0.119  0.165 2
0744 pf 10  2.395  1.580  2.869 5
0768 em 00  0.888  0.164  0.903 5
0768 cf 00  1.388 -0.373  1.437 4
0768 pf 01  0.897 -0.018  0.897 4
0768 pf 02  1.062  1.547  1.876 6
0768 pf 03  0.095  0.076  0.122 5
0768 pf 04  0.335 -0.813  0.879 3
0768 pf 05  0.920  0.572  1.083 5
0768 pf 06  0.817 -0.326  0.880 4
0768 pf 07  0.842 -0.106  0.849 4
0768 pf 08  0.837  0.061  0.840 5
0768 pf 09  0.086 -0.161  0.182 3
0768 pf 10  2.365  1.411  2.754 5
0792 em 00  0.878  0.111  0.885 5
0792 cf 00  1.617 -0.292  1.644 4
0792 pf 01  0.584 -0.369  0.691 4
0792 pf 02  0.897  1.545  1.787 6
0792 pf 03  0.043 -0.029  0.052 4
0792 pf 04  0.393 -0.789  0.881 3
0792 pf 05  0.758  0.564  0.945 5
0792 pf 06  0.798 -0.328  0.863 4
0792 pf 07  1.136 -0.369  1.195 4
0792 pf 08  0.822  0.015  0.822 5
0792 pf 09  0.287 -0.171  0.335 4
0792 pf 10  2.174  1.497  2.640 5
0816 em 00  0.805  0.122  0.815 5
0816 cf 00  1.695 -0.212  1.708 4
0816 pf 01  0.240 -0.548  0.598 3
0816 pf 02  0.959  1.541  1.815 6
0816 pf 03 -0.073 -0.226  0.238 2
0816 pf 04  0.624 -0.824  1.034 3
0816 pf 05  0.275  0.625  0.683 6
0816 pf 06  0.870 -0.361  0.942 4
0816 pf 07  1.137 -0.275  1.170 4
0816 pf 08  0.738  0.022  0.738 5
0816 pf 09  0.083 -0.104  0.133 3
0816 pf 10  2.151  1.757  2.777 5
0840 em 00  0.716  0.168  0.736 5
0840 cf 00  1.606 -0.188  1.617 4
0840 pf 01 -0.284 -0.689  0.745 2
0840 pf 02  1.241  1.151  1.693 5
0840 pf 03  0.270 -0.380  0.466 3
0840 pf 04  0.944 -0.599  1.118 4
0840 pf 05 -0.198  0.764  0.789 7
0840 pf 06  0.909 -0.294  0.956 4
0840 pf 07  1.126  0.101  1.131 5
0840 pf 08  0.641  0.268  0.694 5
0840 pf 09 -0.038 -0.006  0.039 1
0840 pf 10  1.478  1.755  2.295 6
0864 em 00  0.656  0.226  0.694 5
0864 cf 00  1.312 -0.119  1.317 4
0864 pf 01 -0.209 -0.387  0.440 2
0864 pf 02  1.316  0.931  1.612 5
