ecmf prod rf 2011082600 20190826 11 046
0024 em 00 -0.267 -1.754  1.774 2
0024 cf 00 -0.277 -1.721  1.744 2
0024 pf 01 -0.190 -1.685  1.696 2
0024 pf 02 -0.431 -1.905  1.953 2
0024 pf 03 -0.303 -1.783  1.809 2
0024 pf 04 -0.220 -1.701  1.715 2
0024 pf 05 -0.212 -1.690  1.703 2
0024 pf 06 -0.268 -1.700  1.721 2
0024 pf 07 -0.184 -1.952  1.961 2
0024 pf 08 -0.227 -1.673  1.688 2
0024 pf 09 -0.351 -1.822  1.855 2
0024 pf 10 -0.242 -1.601  1.619 2
0048 em 00  0.163 -1.520  1.528 3
0048 cf 00  0.163 -1.506  1.515 3
0048 pf 01  0.266 -1.510  1.533 3
0048 pf 02  0.042 -1.813  1.814 3
0048 pf 03  0.333 -1.320  1.361 3
0048 pf 04  0.036 -1.487  1.488 3
0048 pf 05  0.287 -1.451  1.479 3
0048 pf 06  0.051 -1.534  1.535 3
0048 pf 07  0.287 -1.652  1.677 3
0048 pf 08  0.166 -1.541  1.550 3
0048 pf 09 -0.002 -1.500  1.500 2
0048 pf 10  0.183 -1.354  1.367 3
0072 em 00  0.504 -1.202  1.304 3
0072 cf 00  0.514 -1.190  1.296 3
0072 pf 01  0.545 -1.052  1.184 3
0072 pf 02  0.406 -1.629  1.679 3
0072 pf 03  0.621 -1.057  1.226 3
0072 pf 04  0.235 -1.233  1.255 3
0072 pf 05  0.693 -1.120  1.317 3
0072 pf 06  0.510 -1.353  1.446 3
0072 pf 07  0.859 -1.359  1.607 3
0072 pf 08  0.487 -1.165  1.263 3
0072 pf 09  0.100 -1.220  1.224 3
0072 pf 10  0.615 -0.837  1.038 3
0096 em 00  0.754 -1.065  1.305 3
0096 cf 00  0.699 -1.097  1.301 3
0096 pf 01  0.783 -0.846  1.153 3
0096 pf 02  0.895 -1.596  1.830 3
0096 pf 03  0.834 -1.105  1.385 3
0096 pf 04  0.533 -1.100  1.223 3
0096 pf 05  1.019 -1.245  1.609 3
0096 pf 06  0.716 -1.003  1.233 3
0096 pf 07  1.197 -1.293  1.762 3
0096 pf 08  0.794 -0.926  1.220 3
0096 pf 09  0.201 -1.126  1.143 3
0096 pf 10  0.648 -0.359  0.741 4
0120 em 00  0.779 -0.835  1.142 3
0120 cf 00  0.686 -0.828  1.075 3
0120 pf 01  0.896 -0.579  1.067 4
0120 pf 02  1.131 -1.632  1.985 3
0120 pf 03  0.894 -0.593  1.073 4
0120 pf 04  0.489 -0.825  0.959 3
0120 pf 05  1.214 -0.997  1.571 4
0120 pf 06  0.740 -0.709  1.024 4
0120 pf 07  1.128 -1.111  1.583 4
0120 pf 08  0.843 -0.604  1.037 4
0120 pf 09  0.034 -0.954  0.954 3
0120 pf 10  0.561 -0.304  0.638 4
0144 em 00  0.880 -0.565  1.045 4
0144 cf 00  0.861 -0.523  1.008 4
0144 pf 01  0.929 -0.126  0.937 4
0144 pf 02  1.240 -1.220  1.740 4
0144 pf 03  1.149 -0.466  1.240 4
0144 pf 04  0.492 -0.395  0.631 4
0144 pf 05  1.658 -0.799  1.841 4
0144 pf 06  0.764 -0.385  0.855 4
