ecmf prod rf 2002080800 20190808 11 046
0024 em 00  1.359 -0.113  1.363 4
0024 cf 00  1.331 -0.038  1.332 4
0024 pf 01  1.270 -0.091  1.273 4
0024 pf 02  1.283 -0.216  1.301 4
0024 pf 03  1.311 -0.064  1.312 4
0024 pf 04  1.301 -0.007  1.301 4
0024 pf 05  1.348 -0.062  1.350 4
0024 pf 06  1.419 -0.087  1.422 4
0024 pf 07  1.444 -0.081  1.446 4
0024 pf 08  1.405 -0.131  1.411 4
0024 pf 09  1.264 -0.133  1.271 4
0024 pf 10  1.323 -0.315  1.360 4
0048 em 00  1.414 -0.013  1.414 4
0048 cf 00  1.408  0.045  1.408 5
0048 pf 01  1.394  0.140  1.401 5
0048 pf 02  1.468 -0.182  1.479 4
0048 pf 03  1.286  0.069  1.288 5
0048 pf 04  1.302 -0.055  1.303 4
0048 pf 05  1.322  0.077  1.325 5
0048 pf 06  1.522  0.085  1.525 5
0048 pf 07  1.457 -0.116  1.462 4
0048 pf 08  1.505  0.077  1.507 5
0048 pf 09  1.295 -0.193  1.309 4
0048 pf 10  1.343 -0.097  1.346 4
0072 em 00  1.349  0.142  1.356 5
0072 cf 00  1.381  0.093  1.384 5
0072 pf 01  1.394  0.427  1.458 5
0072 pf 02  1.378  0.047  1.379 5
0072 pf 03  1.009  0.204  1.029 5
0072 pf 04  1.218  0.197  1.234 5
0072 pf 05  1.333  0.432  1.401 5
0072 pf 06  1.435  0.198  1.449 5
0072 pf 07  1.581 -0.149  1.588 4
0072 pf 08  1.437  0.157  1.446 5
0072 pf 09  1.175 -0.029  1.176 4
0072 pf 10  1.266 -0.057  1.268 4
0096 em 00  1.447  0.169  1.457 5
0096 cf 00  1.540  0.064  1.542 5
0096 pf 01  1.564  0.591  1.672 5
0096 pf 02  1.491  0.157  1.499 5
0096 pf 03  1.041  0.144  1.051 5
0096 pf 04  1.191  0.134  1.198 5
0096 pf 05  1.397  0.516  1.489 5
0096 pf 06  1.324  0.439  1.395 5
0096 pf 07  1.961 -0.156  1.967 4
0096 pf 08  1.634  0.018  1.634 5
0096 pf 09  1.250 -0.107  1.255 4
0096 pf 10  1.276 -0.022  1.276 4
0120 em 00  1.566  0.311  1.596 5
0120 cf 00  1.704  0.157  1.711 5
0120 pf 01  1.690  0.865  1.899 5
0120 pf 02  1.424  0.359  1.468 5
0120 pf 03  1.144  0.218  1.165 5
0120 pf 04  1.291  0.196  1.306 5
0120 pf 05  1.439  0.513  1.528 5
0120 pf 06  1.484  0.721  1.650 5
0120 pf 07  2.120 -0.089  2.122 4
0120 pf 08  1.756  0.358  1.792 5
0120 pf 09  1.455 -0.159  1.464 4
0120 pf 10  1.469  0.160  1.478 5
0144 em 00  1.552  0.677  1.693 5
0144 cf 00  1.638  0.484  1.708 5
0144 pf 01  1.207  1.142  1.661 5
0144 pf 02  1.409  0.615  1.537 5
0144 pf 03  1.292  0.459  1.371 5
0144 pf 04  1.227  0.875  1.507 5
0144 pf 05  1.383  0.664  1.534 5
0144 pf 06  1.667  1.309  2.119 5
0144 pf 07  2.417  0.425  2.454 5
0144 pf 08  1.618  0.752  1.784 5
0144 pf 09  1.406  0.127  1.411 5
0144 pf 10  1.589  0.424  1.644 5
0168 em 00  1.376  0.836  1.610 5
0168 cf 00  1.390  0.661  1.540 5
0168 pf 01  0.476  1.287  1.372 6
0168 pf 02  1.169  0.857  1.450 5
0168 pf 03  1.146  0.365  1.203 5
0168 pf 04  0.942  0.943  1.333 6
0168 pf 05  1.524  0.884  1.762 5
0168 pf 06  1.543  1.339  2.043 5
0168 pf 07  2.256  0.848  2.410 5
0168 pf 08  1.535  0.781  1.723 5
0168 pf 09  1.389  0.456  1.462 5
0168 pf 10  1.566  0.596  1.676 5
0192 em 00  1.253  0.826  1.500 5
0192 cf 00  1.370  0.715  1.545 5
0192 pf 01  0.319  1.204  1.245 6
0192 pf 02  0.922  0.671  1.141 5
0192 pf 03  1.240  0.230  1.261 5
0192 pf 04  0.755  0.905  1.178 6
0192 pf 05  1.524  0.817  1.730 5
0192 pf 06  1.349  1.293  1.869 5
0192 pf 07  2.088  1.392  2.509 5
0192 pf 08  1.329  0.742  1.522 5
0192 pf 09  1.294  0.397  1.354 5
0192 pf 10  1.420  0.534  1.517 5
0216 em 00  1.244  0.854  1.509 5
0216 cf 00  1.500  0.976  1.790 5
0216 pf 01  0.020  0.770  0.770 6
