ecmf prod rf 2018082600 20190826 11 046
0024 em 00  0.728 -0.016  0.728 4
0024 cf 00  0.684 -0.036  0.685 4
0024 pf 01  0.640  0.045  0.641 5
0024 pf 02  0.723 -0.079  0.727 4
0024 pf 03  0.793  0.005  0.793 5
0024 pf 04  0.838 -0.102  0.845 4
0024 pf 05  0.645  0.165  0.666 5
0024 pf 06  0.732  0.052  0.734 5
0024 pf 07  0.662 -0.059  0.664 4
0024 pf 08  0.837  0.003  0.837 5
0024 pf 09  0.687 -0.103  0.694 4
0024 pf 10  0.744 -0.057  0.746 4
0048 em 00  0.477  0.018  0.477 5
0048 cf 00  0.463 -0.069  0.468 4
0048 pf 01  0.302  0.095  0.316 5
0048 pf 02  0.487 -0.070  0.492 4
0048 pf 03  0.582  0.231  0.626 5
0048 pf 04  0.710  0.063  0.713 5
0048 pf 05  0.335  0.274  0.433 5
0048 pf 06  0.566  0.017  0.566 5
0048 pf 07  0.348 -0.102  0.362 4
0048 pf 08  0.516 -0.036  0.517 4
0048 pf 09  0.420 -0.177  0.456 4
0048 pf 10  0.503 -0.025  0.504 4
0072 em 00  0.434  0.249  0.501 5
0072 cf 00  0.442  0.121  0.458 5
0072 pf 01  0.422  0.467  0.629 6
0072 pf 02  0.416  0.135  0.437 5
0072 pf 03  0.532  0.403  0.668 5
0072 pf 04  0.655  0.195  0.684 5
0072 pf 05  0.239  0.489  0.544 6
0072 pf 06  0.495  0.341  0.601 5
0072 pf 07  0.092  0.006  0.092 5
0072 pf 08  0.537  0.164  0.561 5
0072 pf 09  0.489  0.090  0.497 5
0072 pf 10  0.442  0.344  0.560 5
0096 em 00  0.534  0.369  0.649 5
0096 cf 00  0.607  0.178  0.632 5
0096 pf 01  0.411  0.335  0.531 5
0096 pf 02  0.516  0.225  0.563 5
0096 pf 03  0.740  0.734  1.043 5
0096 pf 04  0.757  0.288  0.810 5
0096 pf 05  0.231  0.488  0.540 6
0096 pf 06  0.998  0.828  1.296 5
0096 pf 07 -0.011 -0.039  0.040 2
0096 pf 08  0.524  0.413  0.667 5
0096 pf 09  0.551 -0.041  0.552 4
0096 pf 10  0.529  0.663  0.848 6
0120 em 00  0.414  0.407  0.580 5
0120 cf 00  0.396  0.146  0.422 5
0120 pf 01  0.164  0.474  0.501 6
0120 pf 02  0.377  0.102  0.390 5
0120 pf 03  0.933  0.656  1.140 5
0120 pf 04  0.541  0.343  0.641 5
0120 pf 05 -0.155  0.517  0.539 7
0120 pf 06  1.027  1.025  1.451 5
0120 pf 07 -0.204  0.050  0.210 8
0120 pf 08  0.392  0.279  0.481 5
0120 pf 09  0.489  0.016  0.489 5
0120 pf 10  0.564  0.906  1.067 6
0144 em 00  0.124  0.505  0.520 6
0144 cf 00  0.085  0.217  0.233 6
0144 pf 01 -0.276  0.289  0.400 7
0144 pf 02  0.059  0.365  0.369 6
0144 pf 03  0.843  0.737  1.119 5
0144 pf 04  0.276  0.515  0.584 6
0144 pf 05 -0.635  0.504  0.811 8
0144 pf 06  0.643  1.315  1.464 6
0144 pf 07 -0.292  0.079  0.303 8
0144 pf 08 -0.045  0.377  0.380 7
0144 pf 09  0.333  0.168  0.373 5
0144 pf 10  0.357  1.033  1.093 6
0168 em 00 -0.055  0.510  0.513 7
0168 cf 00 -0.131  0.326  0.352 7
0168 pf 01 -0.577  0.171  0.602 8
0168 pf 02 -0.276  0.143  0.310 8
0168 pf 03  0.829  0.718  1.097 5
0168 pf 04  0.120  0.642  0.653 6
0168 pf 05 -0.884  0.403  0.971 8
0168 pf 06  0.404  1.342  1.401 6
0168 pf 07 -0.288 -0.075  0.298 1
0168 pf 08 -0.461  0.403  0.613 8
0168 pf 09  0.195  0.322  0.376 6
0168 pf 10  0.473  1.263  1.348 6
