ecmf prod rf 1997112800 20161128 11 046
0024 em 00 -1.115 -1.723  2.052 2
0024 cf 00 -1.131 -1.719  2.057 2
0024 pf 01 -1.026 -1.627  1.923 2
0024 pf 02 -1.072 -1.730  2.035 2
0024 pf 03 -1.140 -1.741  2.081 2
0024 pf 04 -1.065 -1.597  1.920 2
0024 pf 05 -1.230 -1.769  2.155 2
0024 pf 06 -0.987 -1.813  2.064 2
0024 pf 07 -1.096 -1.682  2.008 2
0024 pf 08 -1.059 -1.582  1.903 2
0024 pf 09 -1.149 -1.623  1.988 2
0024 pf 10 -1.111 -1.821  2.134 2
0048 em 00 -1.147 -1.630  1.994 2
0048 cf 00 -1.084 -1.680  2.000 2
0048 pf 01 -1.086 -1.551  1.894 2
0048 pf 02 -1.173 -1.617  1.997 2
0048 pf 03 -1.187 -1.609  1.999 2
0048 pf 04 -1.055 -1.607  1.922 2
0048 pf 05 -1.356 -1.787  2.243 2
0048 pf 06 -1.014 -1.582  1.879 2
0048 pf 07 -1.088 -1.501  1.854 2
0048 pf 08 -1.146 -1.507  1.893 2
0048 pf 09 -1.207 -1.606  2.009 2
0048 pf 10 -1.005 -1.654  1.935 2
0072 em 00 -1.157 -1.494  1.890 2
0072 cf 00 -1.156 -1.533  1.920 2
0072 pf 01 -1.268 -1.478  1.948 2
0072 pf 02 -1.079 -1.413  1.778 2
0072 pf 03 -1.181 -1.435  1.858 2
0072 pf 04 -1.110 -1.459  1.834 2
0072 pf 05 -1.181 -1.706  2.075 2
0072 pf 06 -1.068 -1.539  1.873 2
0072 pf 07 -1.092 -1.317  1.711 2
0072 pf 08 -1.127 -1.303  1.723 2
0072 pf 09 -1.294 -1.572  2.036 2
0072 pf 10 -0.946 -1.466  1.745 2
0096 em 00 -1.073 -1.455  1.808 2
0096 cf 00 -1.130 -1.431  1.824 2
0096 pf 01 -1.316 -1.443  1.953 2
0096 pf 02 -0.876 -1.331  1.593 2
0096 pf 03 -0.962 -1.316  1.630 2
0096 pf 04 -1.033 -1.362  1.709 2
0096 pf 05 -1.187 -1.697  2.071 2
0096 pf 06 -0.978 -1.470  1.766 2
0096 pf 07 -1.048 -1.331  1.695 2
0096 pf 08 -1.028 -1.346  1.693 2
0096 pf 09 -1.148 -1.608  1.976 2
0096 pf 10 -0.878 -1.510  1.746 2
0120 em 00 -1.029 -1.651  1.946 2
0120 cf 00 -1.166 -1.660  2.029 2
0120 pf 01 -1.202 -1.689  2.073 2
0120 pf 02 -0.871 -1.453  1.694 2
0120 pf 03 -0.798 -1.330  1.551 2
0120 pf 04 -0.862 -1.735  1.937 2
0120 pf 05 -1.039 -1.963  2.221 2
0120 pf 06 -1.030 -1.811  2.083 2
0120 pf 07 -1.221 -1.614  2.024 2
0120 pf 08 -0.986 -1.588  1.870 2
0120 pf 09 -1.051 -1.662  1.967 2
0120 pf 10 -0.860 -1.521  1.747 2
0144 em 00 -0.946 -1.887  2.110 2
0144 cf 00 -1.092 -1.910  2.200 2
0144 pf 01 -1.004 -2.009  2.246 2
0144 pf 02 -0.824 -1.570  1.773 2
0144 pf 03 -0.756 -1.561  1.735 2
0144 pf 04 -0.861 -1.888  2.075 2
0144 pf 05 -0.909 -2.263  2.439 2
0144 pf 06 -0.860 -1.873  2.061 2
0144 pf 07 -1.128 -2.045  2.335 2
0144 pf 08 -0.970 -1.840  2.080 2
0144 pf 09 -0.948 -1.790  2.025 2
0144 pf 10 -0.795 -1.838  2.003 2
0168 em 00 -0.912 -2.011  2.208 2
0168 cf 00 -0.996 -2.151  2.370 2
0168 pf 01 -0.818 -2.326  2.466 2
0168 pf 02 -0.882 -1.505  1.744 2
0168 pf 03 -0.755 -1.737  1.894 2
0168 pf 04 -0.856 -1.877  2.063 2
0168 pf 05 -0.931 -2.296  2.478 2
0168 pf 06 -0.769 -2.038  2.178 2
0168 pf 07 -1.161 -2.007  2.319 2
0168 pf 08 -0.976 -2.075  2.293 2
0168 pf 09 -1.031 -1.801  2.075 2
0168 pf 10 -0.615 -2.097  2.185 2
0192 em 00 -0.726 -1.945  2.076 2
0192 cf 00 -0.873 -2.018  2.199 2
0192 pf 01 -0.670 -2.285  2.382 2
0192 pf 02 -0.622 -1.547  1.668 2
0192 pf 03 -0.720 -1.516  1.678 2
0192 pf 04 -0.765 -1.812  1.967 2
0192 pf 05 -0.753 -2.006  2.142 2
0192 pf 06 -0.151 -1.850  1.856 2
0192 pf 07 -0.861 -2.119  2.288 2
0192 pf 08 -0.903 -2.225  2.401 2
0192 pf 09 -1.131 -1.739  2.074 2
0192 pf 10 -0.326 -2.058  2.084 2
0216 em 00 -0.353 -1.783  1.817 2
0216 cf 00 -0.533 -1.859  1.934 2
0216 pf 01 -0.408 -2.029  2.069 2
0216 pf 02 -0.313 -1.556  1.587 2
0216 pf 03 -0.563 -1.497  1.600 2
0216 pf 04 -0.461 -1.586  1.651 2
0216 pf 05 -0.131 -1.730  1.735 2
0216 pf 06  0.338 -1.589  1.625 3
0216 pf 07 -0.485 -2.107  2.162 2
0216 pf 08 -0.590 -2.120  2.200 2
0216 pf 09 -0.814 -1.625  1.818 2
0216 pf 10  0.232 -1.699  1.715 3
0240 em 00  0.019 -1.704  1.704 3
0240 cf 00 -0.110 -1.691  1.694 2
0240 pf 01  0.017 -1.721  1.721 3
0240 pf 02 -0.120 -1.562  1.566 2
0240 pf 03 -0.434 -1.457  1.520 2
0240 pf 04  0.016 -1.669  1.670 3
0240 pf 05  0.485 -1.827  1.890 3
0240 pf 06  0.505 -1.363  1.454 3
0240 pf 07  0.118 -1.820  1.824 3
0240 pf 08 -0.174 -1.968  1.975 2
0240 pf 09 -0.286 -1.666  1.690 2
0240 pf 10  0.276 -1.754  1.775 3
0264 em 00  0.218 -1.509  1.525 3
0264 cf 00 -0.003 -1.475  1.475 2
0264 pf 01  0.214 -1.469  1.484 3
0264 pf 02 -0.060 -1.395  1.396 2
0264 pf 03 -0.163 -1.263  1.274 2
0264 pf 04  0.531 -1.477  1.569 3
0264 pf 05  0.789 -1.582  1.768 3
0264 pf 06  0.364 -1.246  1.298 3
0264 pf 07  0.382 -1.649  1.693 3
0264 pf 08  0.150 -1.676  1.683 3
0264 pf 09 -0.014 -1.632  1.632 2
0264 pf 10  0.278 -1.524  1.549 3
0288 em 00  0.392 -1.280  1.339 3
0288 cf 00  0.106 -1.198  1.203 3
0288 pf 01  0.563 -1.499  1.601 3
0288 pf 02  0.048 -0.997  0.998 3
0288 pf 03 -0.114 -1.122  1.127 2
0288 pf 04  0.905 -1.371  1.643 3
0288 pf 05  1.186 -1.292  1.754 3
0288 pf 06  0.418 -0.884  0.978 3
0288 pf 07  0.686 -1.350  1.514 3
0288 pf 08  0.091 -1.118  1.122 3
0288 pf 09  0.112 -1.620  1.624 3
0288 pf 10  0.355 -1.390  1.435 3
0312 em 00  0.385 -1.020  1.090 3
0312 cf 00 -0.040 -0.967  0.967 2
0312 pf 01  0.598 -1.512  1.626 3
0312 pf 02 -0.006 -0.685  0.685 2
0312 pf 03 -0.115 -1.083  1.089 2
0312 pf 04  0.813 -0.908  1.219 3
0312 pf 05  0.959 -0.722  1.201 4
0312 pf 06  0.629 -0.648  0.903 3
0312 pf 07  0.654 -0.967  1.167 3
0312 pf 08  0.052 -0.926  0.927 3
0312 pf 09  0.399 -1.346  1.404 3
0312 pf 10  0.307 -1.208  1.247 3
