ecmf prod rf 2002111000 20161110 11 046
0024 em 00  0.025 -2.187  2.188 3
0024 cf 00 -0.025 -2.174  2.174 2
0024 pf 01 -0.015 -2.103  2.103 2
0024 pf 02  0.120 -2.191  2.194 3
0024 pf 03  0.068 -2.158  2.159 3
0024 pf 04  0.042 -2.006  2.006 3
0024 pf 05 -0.053 -2.129  2.130 2
0024 pf 06  0.128 -2.310  2.314 3
0024 pf 07  0.093 -2.112  2.115 3
0024 pf 08 -0.011 -2.175  2.175 2
0024 pf 09  0.032 -2.185  2.185 3
0024 pf 10 -0.071 -2.241  2.243 2
0048 em 00  0.136 -2.289  2.293 3
0048 cf 00  0.220 -2.364  2.374 3
0048 pf 01  0.111 -2.211  2.214 3
0048 pf 02  0.086 -2.320  2.322 3
0048 pf 03  0.136 -2.345  2.349 3
0048 pf 04  0.085 -2.001  2.003 3
0048 pf 05  0.156 -2.302  2.307 3
0048 pf 06  0.169 -2.295  2.301 3
0048 pf 07  0.302 -2.284  2.304 3
0048 pf 08  0.157 -2.276  2.282 3
0048 pf 09  0.068 -2.124  2.125 3
0048 pf 10  0.012 -2.355  2.355 3
0072 em 00  0.441 -2.038  2.085 3
0072 cf 00  0.494 -2.095  2.152 3
0072 pf 01  0.323 -2.081  2.106 3
0072 pf 02  0.282 -1.931  1.951 3
0072 pf 03  0.568 -2.025  2.103 3
0072 pf 04  0.411 -1.748  1.796 3
0072 pf 05  0.540 -1.986  2.058 3
0072 pf 06  0.639 -1.967  2.069 3
0072 pf 07  0.585 -2.097  2.178 3
0072 pf 08  0.474 -2.037  2.092 3
0072 pf 09  0.257 -2.032  2.048 3
0072 pf 10  0.228 -2.134  2.146 3
0096 em 00  0.554 -1.940  2.018 3
0096 cf 00  0.598 -2.048  2.134 3
0096 pf 01  0.405 -2.054  2.093 3
0096 pf 02  0.196 -1.845  1.855 3
0096 pf 03  0.678 -1.883  2.001 3
0096 pf 04  0.451 -1.684  1.743 3
0096 pf 05  0.668 -1.769  1.891 3
0096 pf 06  0.735 -1.813  1.957 3
0096 pf 07  0.770 -1.976  2.121 3
0096 pf 08  0.794 -1.857  2.019 3
0096 pf 09  0.368 -2.105  2.137 3
0096 pf 10  0.374 -2.034  2.068 3
0120 em 00  0.566 -1.831  1.917 3
0120 cf 00  0.603 -1.926  2.018 3
0120 pf 01  0.410 -2.022  2.063 3
0120 pf 02  0.233 -1.711  1.727 3
0120 pf 03  0.797 -1.712  1.888 3
0120 pf 04  0.170 -1.543  1.552 3
0120 pf 05  0.613 -1.547  1.665 3
0120 pf 06  0.769 -1.823  1.978 3
0120 pf 07  0.732 -1.786  1.930 3
0120 pf 08  0.892 -1.713  1.931 3
0120 pf 09  0.511 -2.007  2.071 3
0120 pf 10  0.414 -2.096  2.137 3
0144 em 00  0.382 -1.801  1.841 3
0144 cf 00  0.329 -1.883  1.911 3
0144 pf 01  0.272 -1.957  1.976 3
0144 pf 02  0.089 -1.710  1.712 3
0144 pf 03  0.641 -1.705  1.821 3
0144 pf 04 -0.318 -1.656  1.686 2
0144 pf 05  0.415 -1.669  1.719 3
0144 pf 06  0.544 -1.624  1.712 3
0144 pf 07  0.533 -1.763  1.842 3
0144 pf 08  0.866 -1.472  1.707 3
0144 pf 09  0.438 -2.085  2.131 3
0144 pf 10  0.311 -2.041  2.064 3
0168 em 00  0.407 -1.748  1.795 3
0168 cf 00  0.537 -1.840  1.916 3
0168 pf 01  0.157 -2.012  2.019 3
0168 pf 02  0.277 -1.631  1.655 3
0168 pf 03  0.631 -1.555  1.678 3
0168 pf 04 -0.346 -1.620  1.657 2
0168 pf 05  0.280 -1.453  1.480 3
0168 pf 06  0.445 -1.778  1.833 3
0168 pf 07  0.696 -1.700  1.837 3
0168 pf 08  0.859 -1.348  1.598 3
0168 pf 09  0.569 -2.075  2.152 3
0168 pf 10  0.293 -1.980  2.002 3
0192 em 00  0.476 -1.777  1.840 3
0192 cf 00  0.663 -1.774  1.894 3
0192 pf 01  0.067 -2.228  2.229 3
0192 pf 02  0.272 -1.830  1.850 3
0192 pf 03  0.655 -1.619  1.747 3
0192 pf 04 -0.045 -1.738  1.739 2
0192 pf 05  0.380 -1.455  1.504 3
0192 pf 06  0.511 -1.840  1.910 3
0192 pf 07  0.790 -1.790  1.957 3
0192 pf 08  0.813 -1.237  1.480 3
0192 pf 09  0.598 -1.871  1.964 3
0192 pf 10  0.441 -1.956  2.005 3
0216 em 00  0.688 -1.785  1.913 3
0216 cf 00  0.820 -1.715  1.901 3
0216 pf 01  0.503 -2.433  2.484 3
0216 pf 02  0.566 -1.750  1.839 3
0216 pf 03  0.912 -1.539  1.789 3
0216 pf 04  0.178 -1.843  1.851 3
0216 pf 05  0.454 -1.557  1.622 3
0216 pf 06  0.900 -1.784  1.998 3
0216 pf 07  0.813 -1.926  2.091 3
0216 pf 08  0.627 -1.299  1.443 3
0216 pf 09  0.960 -1.792  2.033 3
0216 pf 10  0.748 -1.798  1.947 3
0240 em 00  0.781 -1.715  1.885 3
0240 cf 00  0.922 -1.635  1.877 3
0240 pf 01  0.651 -2.613  2.693 3
0240 pf 02  0.652 -1.464  1.603 3
0240 pf 03  0.802 -1.536  1.732 3
0240 pf 04  0.297 -1.935  1.957 3
0240 pf 05  0.496 -1.415  1.499 3
0240 pf 06  0.988 -1.640  1.915 3
0240 pf 07  0.730 -1.773  1.917 3
0240 pf 08  0.956 -1.104  1.460 3
0240 pf 09  1.137 -1.770  2.104 3
0240 pf 10  0.904 -1.786  2.002 3
0264 em 00  0.825 -1.546  1.752 3
0264 cf 00  1.024 -1.506  1.822 3
0264 pf 01  0.933 -2.586  2.749 3
0264 pf 02  0.575 -1.357  1.473 3
0264 pf 03  0.664 -1.202  1.373 3
0264 pf 04  0.469 -1.765  1.826 3
0264 pf 05  0.619 -1.005  1.181 3
0264 pf 06  0.657 -1.614  1.743 3
0264 pf 07  0.922 -1.567  1.818 3
0264 pf 08  1.065 -1.020  1.474 4
0264 pf 09  1.205 -1.582  1.989 3
0264 pf 10  0.894 -1.623  1.853 3
0288 em 00  0.891 -1.293  1.571 3
0288 cf 00  1.078 -1.399  1.766 3
0288 pf 01  1.249 -2.136  2.474 3
0288 pf 02  0.491 -1.022  1.133 3
0288 pf 03  0.614 -1.096  1.256 3
0288 pf 04  0.596 -1.567  1.677 3
0288 pf 05  0.648 -0.721  0.969 3
0288 pf 06  0.702 -1.489  1.646 3
0288 pf 07  1.076 -1.177  1.595 3
0288 pf 08  1.032 -0.855  1.341 4
0288 pf 09  1.161 -1.340  1.772 3
0288 pf 10  1.086 -1.266  1.668 3
0312 em 00  1.005 -0.916  1.360 4
0312 cf 00  1.219 -1.151  1.677 4
0312 pf 01  1.749 -1.722  2.454 4
0312 pf 02  0.520 -0.657  0.837 3
0312 pf 03  0.587 -0.606  0.844 3
0312 pf 04  0.769 -1.182  1.410 3
0312 pf 05  0.597 -0.253  0.648 4
0312 pf 06  0.712 -1.263  1.450 3
0312 pf 07  1.420 -0.588  1.536 4
0312 pf 08  0.956 -0.609  1.134 4
0312 pf 09  1.144 -1.042  1.547 4
0312 pf 10  1.326 -0.880  1.591 4
0336 em 00  1.090 -0.695  1.293 4
0336 cf 00  1.337 -0.956  1.644 4
0336 pf 01  1.772 -1.225  2.154 4
0336 pf 02  0.666 -0.314  0.736 4
0336 pf 03  0.493 -0.498  0.701 3
0336 pf 04  0.890 -1.109  1.421 3
0336 pf 05  0.438 -0.349  0.560 4
0336 pf 06  1.088 -1.121  1.562 3
0336 pf 07  1.605 -0.107  1.609 4
0336 pf 08  1.174 -0.489  1.272 4
0336 pf 09  1.111 -0.951  1.463 4
0336 pf 10  1.353 -0.433  1.420 4
0360 em 00  1.088 -0.482  1.190 4
0360 cf 00  1.324 -0.682  1.489 4
0360 pf 01  1.556 -0.762  1.733 4
0360 pf 02  0.886 -0.272  0.927 4
0360 pf 03  0.651 -0.383  0.755 4
0360 pf 04  0.655 -0.768  1.009 3
0360 pf 05  0.752 -0.082  0.757 4
0360 pf 06  1.080 -0.820  1.356 4
0360 pf 07  1.473  0.048  1.474 5
0360 pf 08  1.324 -0.199  1.339 4
0360 pf 09  1.158 -0.908  1.472 4
0360 pf 10  1.040 -0.401  1.114 4
0384 em 00  1.073 -0.351  1.128 4
0384 cf 00  0.991 -0.328  1.044 4
0384 pf 01  1.496 -0.616  1.618 4
0384 pf 02  1.029 -0.399  1.104 4
0384 pf 03  0.702 -0.524  0.876 4
0384 pf 04  0.584 -0.690  0.904 3
0384 pf 05  0.907 -0.015  0.907 4
0384 pf 06  1.217 -0.652  1.381 4
0384 pf 07  1.341  0.137  1.348 5
0384 pf 08  1.314  0.226  1.333 5
0384 pf 09  1.291 -0.554  1.404 4
0384 pf 10  0.846 -0.398  0.935 4
0408 em 00  0.995 -0.228  1.021 4
0408 cf 00  0.804 -0.079  0.808 4
0408 pf 01  1.363 -0.639  1.505 4
0408 pf 02  0.900 -0.165  0.915 4
0408 pf 03  0.750 -0.413  0.856 4
0408 pf 04  0.482 -0.602  0.771 3
0408 pf 05  0.933  0.317  0.985 5
0408 pf 06  0.945 -0.735  1.197 4
0408 pf 07  0.916  0.091  0.921 5
0408 pf 08  1.415  0.231  1.434 5
0408 pf 09  1.680 -0.131  1.685 4
0408 pf 10  0.661 -0.396  0.770 4
0432 em 00  0.832 -0.238  0.865 4
0432 cf 00  0.817  0.255  0.856 5
0432 pf 01  1.349 -0.946  1.648 4
0432 pf 02  0.702 -0.320  0.771 4
0432 pf 03  0.698 -0.493  0.855 4
0432 pf 04  0.275 -0.568  0.631 3
0432 pf 05  0.736  0.101  0.743 5
0432 pf 06  0.652 -0.729  0.978 3
0432 pf 07  0.607  0.028  0.607 5
0432 pf 08  0.948  0.262  0.983 5
0432 pf 09  1.554  0.191  1.565 5
0432 pf 10  0.721 -0.429  0.839 4
0456 em 00  0.688 -0.234  0.727 4
0456 cf 00  0.908  0.152  0.921 5
0456 pf 01  1.061 -1.090  1.521 3
0456 pf 02  0.218 -0.526  0.569 3
0456 pf 03  1.035 -0.326  1.085 4
0456 pf 04  0.364 -0.387  0.532 3
0456 pf 05  0.231  0.105  0.253 5
0456 pf 06  0.427 -0.487  0.648 3
0456 pf 07  0.474 -0.213  0.520 4
0456 pf 08  0.444  0.140  0.465 5
0456 pf 09  1.601  0.437  1.660 5
0456 pf 10  0.729 -0.412  0.837 4
0480 em 00  0.538 -0.230  0.585 4
0480 cf 00  0.844  0.107  0.850 5
0480 pf 01  0.827 -0.976  1.279 3
0480 pf 02  0.018 -0.620  0.620 3
0480 pf 03  1.220 -0.137  1.228 4
0480 pf 04  0.603 -0.380  0.713 4
0480 pf 05 -0.207  0.296  0.361 7
0480 pf 06  0.360 -0.407  0.544 3
0480 pf 07  0.443 -0.214  0.492 4
0480 pf 08 -0.018 -0.128  0.130 2
0480 pf 09  1.079  0.513  1.195 5
0480 pf 10  0.691 -0.627  0.933 4
0504 em 00  0.287 -0.295  0.411 3
0504 cf 00  0.691  0.029  0.692 5
0504 pf 01  0.303 -0.930  0.978 3
0504 pf 02 -0.192 -0.856  0.878 2
0504 pf 03  1.098 -0.122  1.105 4
0504 pf 04  0.549 -0.240  0.599 4
0504 pf 05 -0.513  0.363  0.628 8
0504 pf 06  0.376 -0.568  0.681 3
0504 pf 07  0.400 -0.166  0.433 4
0504 pf 08 -0.659 -0.367  0.754 1
0504 pf 09  0.408  0.220  0.464 5
0504 pf 10  0.647 -0.645  0.914 4
0528 em 00  0.182 -0.409  0.447 3
0528 cf 00  0.586  0.052  0.588 5
0528 pf 01  0.104 -0.844  0.850 3
0528 pf 02 -0.167 -0.748  0.766 2
0528 pf 03  1.015 -0.197  1.033 4
0528 pf 04  0.406 -0.164  0.438 4
0528 pf 05 -0.186  0.103  0.213 8
0528 pf 06  0.198 -0.842  0.865 3
0528 pf 07  0.363 -0.020  0.363 4
0528 pf 08 -0.769 -0.819  1.124 2
0528 pf 09 -0.282 -0.040  0.285 1
0528 pf 10  0.705 -1.038  1.255 3
0552 em 00  0.142 -0.407  0.431 3
0552 cf 00  0.388 -0.096  0.400 4
0552 pf 01 -0.109 -0.499  0.511 2
0552 pf 02  0.000 -0.941  0.941 2
0552 pf 03  1.038  0.001  1.038 5
0552 pf 04  0.387 -0.352  0.523 4
0552 pf 05 -0.061  0.054  0.081 8
0552 pf 06  0.093 -0.649  0.656 3
0552 pf 07  0.465  0.325  0.568 5
0552 pf 08 -1.085 -1.197  1.615 2
0552 pf 09 -0.448 -0.143  0.470 1
0552 pf 10  0.896 -1.051  1.381 3
