ecmf prod rf 2008110300 20161103 11 046
0024 em 00 -0.006  0.928  0.928 7
0024 cf 00 -0.057  0.899  0.901 7
0024 pf 01  0.199  1.012  1.031 6
0024 pf 02 -0.143  0.849  0.861 7
0024 pf 03 -0.003  0.970  0.970 7
0024 pf 04 -0.114  0.853  0.860 7
0024 pf 05  0.035  1.044  1.045 6
0024 pf 06 -0.132  0.810  0.821 7
0024 pf 07 -0.037  0.967  0.968 7
0024 pf 08 -0.017  0.824  0.824 7
0024 pf 09  0.197  1.050  1.069 6
0024 pf 10 -0.094  0.873  0.878 7
0048 em 00 -0.135  0.435  0.455 7
0048 cf 00 -0.131  0.418  0.438 7
0048 pf 01 -0.026  0.614  0.614 7
0048 pf 02 -0.254  0.267  0.369 7
0048 pf 03 -0.008  0.563  0.563 7
0048 pf 04 -0.165  0.337  0.375 7
0048 pf 05 -0.166  0.617  0.639 7
0048 pf 06 -0.197  0.234  0.306 7
0048 pf 07 -0.148  0.452  0.476 7
0048 pf 08 -0.204  0.421  0.467 7
0048 pf 09 -0.091  0.469  0.477 7
0048 pf 10 -0.187  0.376  0.420 7
0072 em 00 -0.086 -0.008  0.086 1
0072 cf 00 -0.071 -0.077  0.105 2
0072 pf 01 -0.239  0.180  0.299 8
0072 pf 02 -0.144 -0.094  0.172 1
0072 pf 03 -0.161  0.080  0.179 8
0072 pf 04  0.050  0.013  0.052 5
0072 pf 05 -0.158  0.097  0.185 8
0072 pf 06 -0.123 -0.238  0.268 2
0072 pf 07  0.021  0.085  0.087 6
0072 pf 08 -0.027  0.072  0.077 7
0072 pf 09  0.101  0.043  0.110 5
0072 pf 10 -0.276 -0.239  0.365 1
0096 em 00  0.109 -0.089  0.140 4
0096 cf 00  0.144 -0.145  0.204 3
0096 pf 01 -0.390  0.053  0.394 8
0096 pf 02  0.236 -0.221  0.323 4
0096 pf 03  0.103 -0.121  0.159 3
0096 pf 04  0.181 -0.011  0.182 4
0096 pf 05 -0.070 -0.026  0.075 1
0096 pf 06  0.074 -0.257  0.268 3
0096 pf 07  0.308  0.083  0.319 5
0096 pf 08  0.126 -0.064  0.142 4
0096 pf 09  0.267  0.078  0.278 5
0096 pf 10  0.119 -0.349  0.369 3
0120 em 00  0.435 -0.064  0.439 4
0120 cf 00  0.460 -0.106  0.472 4
0120 pf 01 -0.149 -0.202  0.251 2
0120 pf 02  0.545 -0.169  0.571 4
0120 pf 03  0.422 -0.063  0.426 4
0120 pf 04  0.547  0.109  0.558 5
0120 pf 05  0.254 -0.109  0.276 4
0120 pf 06  0.522 -0.167  0.548 4
0120 pf 07  0.708  0.239  0.747 5
0120 pf 08  0.320 -0.044  0.323 4
0120 pf 09  0.494  0.017  0.495 5
0120 pf 10  0.505 -0.222  0.552 4
0144 em 00  0.691 -0.044  0.693 4
