ecmf prod rf 2005112400 20161124 11 046
0024 em 00 -0.978 -0.684  1.194 1
0024 cf 00 -0.986 -0.637  1.174 1
0024 pf 01 -0.977 -0.753  1.233 1
0024 pf 02 -1.052 -0.562  1.193 1
0024 pf 03 -1.020 -0.716  1.247 1
0024 pf 04 -0.893 -0.736  1.157 1
0024 pf 05 -0.917 -0.605  1.099 1
0024 pf 06 -0.964 -0.719  1.202 1
0024 pf 07 -1.000 -0.858  1.318 1
0024 pf 08 -0.903 -0.616  1.093 1
0024 pf 09 -0.959 -0.617  1.140 1
0024 pf 10 -0.916 -0.634  1.114 1
0048 em 00 -0.793 -0.851  1.163 2
0048 cf 00 -0.786 -0.874  1.175 2
0048 pf 01 -0.791 -0.940  1.228 2
0048 pf 02 -0.876 -0.864  1.230 1
0048 pf 03 -0.788 -0.875  1.177 2
0048 pf 04 -0.718 -0.856  1.117 2
0048 pf 05 -0.785 -0.747  1.084 1
0048 pf 06 -0.824 -1.078  1.357 2
0048 pf 07 -0.718 -0.901  1.152 2
0048 pf 08 -0.639 -0.690  0.940 2
0048 pf 09 -0.774 -0.779  1.098 2
0048 pf 10 -0.890 -0.641  1.097 1
0072 em 00 -0.608 -0.941  1.121 2
0072 cf 00 -0.538 -0.929  1.074 2
0072 pf 01 -0.475 -0.920  1.035 2
0072 pf 02 -0.632 -0.970  1.158 2
0072 pf 03 -0.628 -0.930  1.122 2
0072 pf 04 -0.615 -0.886  1.079 2
0072 pf 05 -0.658 -0.929  1.139 2
0072 pf 06 -0.631 -1.151  1.312 2
0072 pf 07 -0.425 -1.025  1.109 2
0072 pf 08 -0.569 -0.807  0.988 2
0072 pf 09 -0.580 -0.772  0.965 2
0072 pf 10 -0.830 -0.942  1.255 2
0096 em 00 -0.435 -0.580  0.725 2
0096 cf 00 -0.361 -0.462  0.586 2
0096 pf 01 -0.257 -0.481  0.546 2
0096 pf 02 -0.337 -0.909  0.969 2
0096 pf 03 -0.469 -0.724  0.863 2
0096 pf 04 -0.573 -0.335  0.664 1
0096 pf 05 -0.656 -0.577  0.874 1
0096 pf 06 -0.456 -0.910  1.018 2
0096 pf 07 -0.186 -0.610  0.638 2
0096 pf 08 -0.205 -0.383  0.434 2
0096 pf 09 -0.363 -0.367  0.516 2
0096 pf 10 -0.825 -0.565  1.000 1
0120 em 00 -0.286 -0.537  0.609 2
0120 cf 00 -0.246 -0.353  0.430 2
0120 pf 01 -0.063 -0.466  0.470 2
0120 pf 02  0.018 -0.796  0.797 3
0120 pf 03 -0.415 -0.597  0.727 2
0120 pf 04 -0.422 -0.318  0.529 1
0120 pf 05 -0.533 -0.532  0.753 1
0120 pf 06 -0.439 -0.823  0.933 2
0120 pf 07 -0.074 -0.617  0.622 2
0120 pf 08 -0.051 -0.417  0.420 2
0120 pf 09 -0.102 -0.338  0.353 2
0120 pf 10 -0.711 -0.589  0.923 1
0144 em 00  0.036 -0.486  0.488 3
0144 cf 00  0.071 -0.153  0.169 3
0144 pf 01 -0.072 -0.445  0.451 2
0144 pf 02  0.460 -0.630  0.780 3
0144 pf 03 -0.129 -0.590  0.604 2
0144 pf 04 -0.129 -0.362  0.384 2
0144 pf 05 -0.117 -0.611  0.622 2
0144 pf 06 -0.284 -0.779  0.830 2
0144 pf 07  0.377 -0.374  0.531 4
0144 pf 08  0.369 -0.401  0.545 3
0144 pf 09  0.164 -0.294  0.337 3
0144 pf 10 -0.232 -0.657  0.697 2
0168 em 00  0.153 -0.643  0.661 3
0168 cf 00  0.111 -0.259  0.282 3
0168 pf 01  0.134 -0.610  0.625 3
0168 pf 02  0.631 -0.802  1.020 3
0168 pf 03  0.035 -0.519  0.520 3
0168 pf 04 -0.078 -0.568  0.574 2
0168 pf 05  0.226 -0.945  0.972 3
0168 pf 06 -0.388 -0.811  0.899 2
0168 pf 07  0.319 -0.463  0.562 3
0168 pf 08  0.375 -0.538  0.656 3
0168 pf 09  0.371 -0.599  0.705 3
0168 pf 10  0.002 -0.886  0.886 3
0192 em 00  0.025 -0.727  0.727 3
0192 cf 00 -0.048 -0.378  0.381 2
0192 pf 01  0.165 -0.337  0.375 3
0192 pf 02  0.504 -1.178  1.282 3
0192 pf 03 -0.043 -0.723  0.724 2
0192 pf 04 -0.187 -0.870  0.890 2
0192 pf 05  0.112 -0.842  0.849 3
0192 pf 06 -0.742 -0.728  1.039 1
0192 pf 07  0.041 -0.619  0.620 3
0192 pf 08  0.260 -0.564  0.621 3
0192 pf 09  0.365 -0.621  0.721 3
0192 pf 10 -0.082 -1.017  1.020 2
0216 em 00  0.055 -0.617  0.619 3
0216 cf 00 -0.051 -0.442  0.445 2
0216 pf 01  0.480 -0.094  0.489 4
0216 pf 02  0.713 -1.003  1.230 3
0216 pf 03  0.109 -0.797  0.804 3
0216 pf 04 -0.176 -0.913  0.930 2
0216 pf 05  0.079 -0.508  0.514 3
0216 pf 06 -0.853 -0.385  0.936 1
0216 pf 07  0.009 -0.077  0.078 3
0216 pf 08  0.066 -0.680  0.683 3
0216 pf 09  0.432 -0.714  0.834 3
0216 pf 10 -0.149 -1.020  1.030 2
0240 em 00  0.165 -0.424  0.456 3
0240 cf 00  0.156 -0.344  0.377 3
0240 pf 01  0.673  0.017  0.674 5
0240 pf 02  0.802 -0.676  1.049 4
0240 pf 03  0.193 -0.743  0.767 3
0240 pf 04 -0.142 -0.845  0.856 2
0240 pf 05  0.088 -0.041  0.097 4
0240 pf 06 -0.744 -0.371  0.831 1
0240 pf 07 -0.062  0.093  0.112 7
0240 pf 08  0.111 -0.292  0.313 3
0240 pf 09  0.651 -0.393  0.761 4
0240 pf 10  0.111 -0.921  0.928 3
0264 em 00  0.209 -0.316  0.379 3
0264 cf 00  0.327 -0.197  0.382 4
0264 pf 01  0.415  0.016  0.415 5
0264 pf 02  1.082 -0.423  1.162 4
0264 pf 03  0.335 -0.577  0.667 3
0264 pf 04 -0.235 -0.608  0.652 2
0264 pf 05 -0.284  0.059  0.290 8
0264 pf 06 -0.414 -0.270  0.494 1
0264 pf 07  0.078  0.003  0.078 5
0264 pf 08  0.033 -0.037  0.050 3
0264 pf 09  0.780 -0.302  0.837 4
0264 pf 10  0.193 -0.994  1.013 3
0288 em 00  0.181 -0.329  0.375 3
0288 cf 00  0.170 -0.138  0.219 4
0288 pf 01  0.242 -0.017  0.242 4
0288 pf 02  1.035 -0.234  1.061 4
0288 pf 03  0.541 -0.397  0.671 4
0288 pf 04  0.148 -0.353  0.383 3
0288 pf 05 -0.314 -0.215  0.380 1
0288 pf 06 -0.368 -0.242  0.440 1
0288 pf 07  0.039 -0.456  0.458 3
0288 pf 08  0.064  0.213  0.223 6
0288 pf 09  0.230 -0.438  0.494 3
0288 pf 10  0.204 -1.184  1.202 3
0312 em 00  0.087 -0.276  0.289 3
0312 cf 00  0.155 -0.284  0.324 3
0312 pf 01 -0.089  0.075  0.116 8
0312 pf 02  0.656 -0.125  0.668 4
0312 pf 03  0.704 -0.051  0.706 4
0312 pf 04  0.273 -0.247  0.368 4
0312 pf 05 -0.318 -0.246  0.402 1
0312 pf 06 -0.313 -0.367  0.483 2
0312 pf 07 -0.155 -0.271  0.312 2
0312 pf 08  0.112  0.217  0.244 6
0312 pf 09 -0.257 -0.442  0.511 2
0312 pf 10  0.162 -1.155  1.166 3
0336 em 00  0.089 -0.210  0.229 3
0336 cf 00  0.250 -0.236  0.344 4
0336 pf 01  0.054  0.350  0.355 6
0336 pf 02  0.173 -0.095  0.197 4
0336 pf 03  0.718  0.087  0.724 5
0336 pf 04  0.441 -0.329  0.551 4
0336 pf 05 -0.307 -0.355  0.469 2
0336 pf 06 -0.423 -0.488  0.646 2
0336 pf 07 -0.450 -0.192  0.490 1
0336 pf 08  0.133  0.282  0.311 6
0336 pf 09 -0.210 -0.254  0.330 2
0336 pf 10  0.549 -0.978  1.121 3
0360 em 00  0.053 -0.180  0.187 3
0360 cf 00  0.347 -0.341  0.487 4
0360 pf 01  0.173  0.254  0.308 6
0360 pf 02  0.125  0.319  0.343 6
0360 pf 03  0.494  0.196  0.532 5
0360 pf 04  0.406 -0.517  0.657 3
0360 pf 05 -0.303 -0.324  0.443 2
0360 pf 06 -0.308 -0.346  0.463 2
0360 pf 07 -0.666 -0.232  0.705 1
0360 pf 08 -0.075  0.430  0.436 7
0360 pf 09 -0.281 -0.209  0.351 1
