ecmf prod rf 2008111000 20161110 11 046
0024 em 00  0.987  0.028  0.988 5
0024 cf 00  0.903  0.015  0.903 5
0024 pf 01  0.976  0.072  0.978 5
0024 pf 02  0.845  0.064  0.847 5
0024 pf 03  1.082  0.038  1.083 5
0024 pf 04  0.978 -0.039  0.978 4
0024 pf 05  0.965 -0.052  0.966 4
0024 pf 06  1.037  0.028  1.038 5
0024 pf 07  0.861  0.104  0.867 5
0024 pf 08  1.107 -0.025  1.108 4
0024 pf 09  0.929 -0.045  0.930 4
0024 pf 10  0.986  0.149  0.997 5
0048 em 00  1.127  0.122  1.134 5
0048 cf 00  1.077  0.051  1.078 5
0048 pf 01  1.137  0.132  1.144 5
0048 pf 02  1.020  0.192  1.037 5
0048 pf 03  1.279  0.054  1.280 5
0048 pf 04  1.064  0.062  1.066 5
0048 pf 05  1.163  0.066  1.165 5
0048 pf 06  1.154  0.102  1.158 5
0048 pf 07  1.028  0.184  1.044 5
0048 pf 08  1.190  0.103  1.195 5
0048 pf 09  1.053  0.051  1.055 5
0048 pf 10  1.057  0.309  1.101 5
0072 em 00  1.068  0.102  1.073 5
0072 cf 00  1.124 -0.023  1.124 4
0072 pf 01  1.215  0.202  1.231 5
0072 pf 02  0.921  0.141  0.931 5
0072 pf 03  1.139  0.080  1.141 5
0072 pf 04  1.048  0.046  1.049 5
0072 pf 05  1.083  0.050  1.084 5
0072 pf 06  1.076  0.029  1.076 5
0072 pf 07  1.036  0.143  1.045 5
0072 pf 08  1.161  0.122  1.167 5
0072 pf 09  0.996 -0.009  0.996 4
0072 pf 10  0.780  0.303  0.837 5
0096 em 00  1.065  0.121  1.072 5
0096 cf 00  1.097  0.019  1.097 5
0096 pf 01  1.319  0.261  1.344 5
0096 pf 02  0.823  0.130  0.833 5
0096 pf 03  1.097  0.262  1.128 5
0096 pf 04  1.000  0.095  1.004 5
0096 pf 05  0.894  0.040  0.894 5
0096 pf 06  1.040  0.136  1.048 5
0096 pf 07  1.040  0.194  1.058 5
0096 pf 08  1.412  0.118  1.417 5
0096 pf 09  0.966 -0.110  0.972 4
0096 pf 10  0.879  0.158  0.893 5
0120 em 00  1.038  0.283  1.076 5
0120 cf 00  1.048  0.153  1.059 5
0120 pf 01  1.083  0.563  1.221 5
0120 pf 02  0.939  0.360  1.006 5
0120 pf 03  0.942  0.428  1.035 5
0120 pf 04  0.997  0.164  1.011 5
0120 pf 05  1.027  0.144  1.037 5
0120 pf 06  1.020  0.220  1.044 5
0120 pf 07  1.104  0.133  1.112 5
0120 pf 08  1.355  0.529  1.455 5
0120 pf 09  0.877  0.144  0.889 5
0120 pf 10  0.916  0.221  0.943 5
0144 em 00  1.019  0.549  1.157 5
0144 cf 00  1.086  0.475  1.186 5
0144 pf 01  0.786  1.016  1.285 6
0144 pf 02  0.969  0.333  1.025 5
0144 pf 03  0.954  0.574  1.113 5
0144 pf 04  0.975  0.432  1.067 5
0144 pf 05  1.012  0.408  1.091 5
0144 pf 06  1.096  0.698  1.300 5
0144 pf 07  1.251  0.285  1.283 5
0144 pf 08  1.385  0.869  1.635 5
0144 pf 09  0.801  0.429  0.909 5
0144 pf 10  0.793  0.416  0.896 5
0168 em 00  1.059  0.685  1.262 5
0168 cf 00  1.160  0.637  1.324 5
0168 pf 01  0.768  1.165  1.395 6
0168 pf 02  1.033  0.513  1.153 5
0168 pf 03  1.126  0.731  1.343 5
0168 pf 04  1.060  0.464  1.157 5
0168 pf 05  1.050  0.599  1.209 5
0168 pf 06  0.844  0.832  1.185 5
0168 pf 07  1.229  0.317  1.269 5
0168 pf 08  1.222  1.200  1.712 5
0168 pf 09  1.082  0.533  1.206 5
0168 pf 10  0.976  0.435  1.069 5
0192 em 00  1.000  0.608  1.171 5
0192 cf 00  1.121  0.447  1.207 5
0192 pf 01  0.704  1.054  1.268 6
0192 pf 02  0.952  0.502  1.076 5
0192 pf 03  1.213  0.610  1.358 5
0192 pf 04  1.180  0.445  1.261 5
0192 pf 05  0.845  0.263  0.885 5
0192 pf 06  0.678  0.660  0.947 5
0192 pf 07  1.342  0.398  1.400 5
0192 pf 08  1.087  1.374  1.752 6
0192 pf 09  0.829  0.347  0.899 5
0192 pf 10  0.953  0.494  1.073 5
0216 em 00  0.960  0.515  1.090 5
0216 cf 00  1.202  0.303  1.239 5
0216 pf 01  0.823  0.675  1.065 5
0216 pf 02  0.685  0.683  0.967 5
0216 pf 03  0.989  0.749  1.240 5
0216 pf 04  1.224  0.474  1.313 5
0216 pf 05  0.927  0.177  0.944 5
0216 pf 06  0.738  0.335  0.811 5
0216 pf 07  1.442  0.258  1.465 5
0216 pf 08  0.571  1.265  1.388 6
0216 pf 09  0.805  0.288  0.855 5
0216 pf 10  1.055  0.369  1.117 5
0240 em 00  0.857  0.426  0.957 5
0240 cf 00  1.088  0.238  1.114 5
0240 pf 01  0.625  0.529  0.819 5
0240 pf 02  0.670  0.513  0.844 5
0240 pf 03  0.824  0.625  1.035 5
0240 pf 04  1.312  0.514  1.409 5
0240 pf 05  0.709  0.193  0.735 5
0240 pf 06  0.782  0.099  0.788 5
0240 pf 07  1.407  0.169  1.417 5
0240 pf 08  0.067  1.002  1.004 6
0240 pf 09  0.751  0.450  0.875 5
0240 pf 10  1.103  0.293  1.141 5
0264 em 00  0.782  0.424  0.890 5
0264 cf 00  0.966  0.436  1.060 5
0264 pf 01  0.276  0.484  0.557 6
0264 pf 02  0.706  0.288  0.762 5
0264 pf 03  0.874  0.743  1.147 5
0264 pf 04  1.327  0.628  1.468 5
0264 pf 05  0.825  0.320  0.885 5
0264 pf 06  0.857  0.209  0.882 5
0264 pf 07  1.120  0.350  1.173 5
0264 pf 08 -0.305  0.632  0.702 7
0264 pf 09  0.809  0.463  0.932 5
0264 pf 10  1.065  0.096  1.069 5
0288 em 00  0.816  0.468  0.941 5
0288 cf 00  0.900  0.586  1.074 5
0288 pf 01  0.548  0.390  0.672 5
0288 pf 02  0.914  0.447  1.018 5
0288 pf 03  0.943  0.958  1.345 6
0288 pf 04  1.269  0.446  1.345 5
0288 pf 05  0.817  0.329  0.881 5
0288 pf 06  0.980  0.417  1.065 5
0288 pf 07  0.978  0.477  1.088 5
0288 pf 08 -0.516  0.571  0.770 7
0288 pf 09  0.978  0.520  1.107 5
0288 pf 10  1.088 -0.016  1.088 4
0312 em 00  0.810  0.537  0.972 5
0312 cf 00  1.003  0.623  1.180 5
0312 pf 01  0.527  0.431  0.681 5
0312 pf 02  0.854  0.321  0.913 5
0312 pf 03  0.868  1.222  1.499 6
0312 pf 04  1.268  0.687  1.442 5
