ecmf prod rf 2014111700 20161117 11 046
0024 em 00 -1.166 -0.615  1.318 1
0024 cf 00 -1.249 -0.636  1.402 1
0024 pf 01 -1.095 -0.690  1.294 1
0024 pf 02 -1.122 -0.506  1.231 1
0024 pf 03 -1.345 -0.700  1.516 1
0024 pf 04 -1.025 -0.582  1.179 1
0024 pf 05 -1.040 -0.538  1.171 1
0024 pf 06 -1.160 -0.708  1.359 1
0024 pf 07 -1.046 -0.559  1.186 1
0024 pf 08 -1.138 -0.462  1.228 1
0024 pf 09 -1.189 -0.600  1.332 1
0024 pf 10 -1.151 -0.650  1.322 1
0048 em 00 -1.021 -0.760  1.273 1
0048 cf 00 -0.988 -0.819  1.283 1
0048 pf 01 -0.838 -0.821  1.173 1
0048 pf 02 -1.072 -0.520  1.191 1
0048 pf 03 -1.065 -0.925  1.411 1
0048 pf 04 -1.064 -0.706  1.277 1
0048 pf 05 -0.956 -0.580  1.118 1
0048 pf 06 -1.122 -0.915  1.447 1
0048 pf 07 -0.934 -0.693  1.163 1
0048 pf 08 -1.015 -0.615  1.187 1
0048 pf 09 -0.877 -0.716  1.132 1
0048 pf 10 -1.067 -0.888  1.389 1
0072 em 00 -0.471 -0.780  0.911 2
0072 cf 00 -0.381 -0.868  0.948 2
0072 pf 01 -0.245 -0.804  0.840 2
0072 pf 02 -0.493 -0.640  0.808 2
0072 pf 03 -0.529 -0.948  1.086 2
0072 pf 04 -0.596 -0.707  0.925 2
0072 pf 05 -0.411 -0.502  0.649 2
0072 pf 06 -0.674 -0.977  1.187 2
0072 pf 07 -0.305 -0.721  0.783 2
0072 pf 08 -0.626 -0.613  0.876 1
0072 pf 09 -0.379 -0.641  0.745 2
0072 pf 10 -0.360 -0.959  1.024 2
0096 em 00 -0.228 -1.069  1.093 2
0096 cf 00 -0.118 -1.154  1.160 2
0096 pf 01 -0.002 -1.037  1.037 2
0096 pf 02 -0.146 -0.742  0.756 2
0096 pf 03 -0.192 -1.417  1.430 2
0096 pf 04 -0.323 -1.058  1.106 2
0096 pf 05 -0.348 -0.720  0.800 2
