ecmf prod rf 1999112800 20161128 11 046
0024 em 00  0.371 -0.534  0.650 3
0024 cf 00  0.384 -0.529  0.654 3
0024 pf 01  0.401 -0.496  0.638 3
0024 pf 02  0.297 -0.412  0.508 3
0024 pf 03  0.292 -0.534  0.608 3
0024 pf 04  0.360 -0.580  0.682 3
0024 pf 05  0.324 -0.570  0.656 3
0024 pf 06  0.380 -0.446  0.586 3
0024 pf 07  0.529 -0.505  0.732 4
0024 pf 08  0.357 -0.610  0.707 3
0024 pf 09  0.464 -0.567  0.732 3
0024 pf 10  0.321 -0.503  0.597 3
0048 em 00  1.025 -0.750  1.270 4
0048 cf 00  1.069 -0.753  1.308 4
0048 pf 01  1.097 -0.705  1.304 4
0048 pf 02  1.073 -0.567  1.213 4
0048 pf 03  0.939 -0.890  1.294 4
0048 pf 04  1.062 -0.715  1.280 4
0048 pf 05  0.931 -0.919  1.308 4
0048 pf 06  1.051 -0.791  1.315 4
0048 pf 07  1.080 -0.688  1.281 4
0048 pf 08  0.929 -0.810  1.233 4
0048 pf 09  1.128 -0.678  1.315 4
0048 pf 10  0.846 -0.605  1.040 4
0072 em 00  1.055 -0.928  1.404 4
0072 cf 00  1.076 -0.869  1.383 4
0072 pf 01  1.202 -0.955  1.535 4
0072 pf 02  1.016 -0.771  1.276 4
0072 pf 03  1.137 -1.117  1.594 4
0072 pf 04  1.056 -0.915  1.397 4
0072 pf 05  1.109 -1.077  1.546 4
0072 pf 06  1.052 -0.964  1.427 4
0072 pf 07  0.920 -0.979  1.344 3
0072 pf 08  1.075 -0.898  1.401 4
0072 pf 09  1.210 -0.683  1.389 4
0072 pf 10  0.634 -0.830  1.045 3
0096 em 00  0.920 -0.778  1.204 4
0096 cf 00  0.895 -0.742  1.163 4
0096 pf 01  1.088 -0.878  1.398 4
0096 pf 02  0.909 -0.674  1.132 4
0096 pf 03  0.945 -1.032  1.399 3
0096 pf 04  0.892 -0.681  1.122 4
0096 pf 05  0.905 -0.811  1.215 4
0096 pf 06  0.917 -0.735  1.175 4
0096 pf 07  0.978 -0.680  1.191 4
0096 pf 08  0.897 -0.764  1.178 4
0096 pf 09  1.033 -0.680  1.236 4
0096 pf 10  0.543 -0.748  0.924 3
0120 em 00  0.869 -0.488  0.997 4
0120 cf 00  0.852 -0.493  0.984 4
0120 pf 01  1.208 -0.555  1.329 4
0120 pf 02  0.813 -0.427  0.919 4
0120 pf 03  1.146 -0.693  1.339 4
0120 pf 04  0.692 -0.241  0.733 4
0120 pf 05  0.990 -0.513  1.115 4
0120 pf 06  0.523 -0.531  0.745 3
0120 pf 07  0.890 -0.434  0.990 4
0120 pf 08  1.123 -0.479  1.221 4
0120 pf 09  0.792 -0.478  0.925 4
0120 pf 10  0.425 -0.436  0.608 3
0144 em 00  1.010 -0.273  1.046 4
0144 cf 00  0.945 -0.378  1.018 4
0144 pf 01  1.384 -0.218  1.402 4
0144 pf 02  1.064 -0.114  1.070 4
0144 pf 03  1.273 -0.559  1.391 4
0144 pf 04  0.766 -0.028  0.766 4
0144 pf 05  1.070 -0.385  1.137 4
0144 pf 06  0.684 -0.265  0.733 4
0144 pf 07  0.973 -0.081  0.976 4
0144 pf 08  1.181 -0.196  1.197 4
0144 pf 09  1.017 -0.405  1.095 4
0144 pf 10  0.637 -0.325  0.716 4
0168 em 00  1.249 -0.155  1.258 4
0168 cf 00  1.157 -0.221  1.178 4
0168 pf 01  1.549 -0.057  1.550 4
0168 pf 02  1.200 -0.238  1.223 4
0168 pf 03  1.188 -0.292  1.224 4
0168 pf 04  0.861  0.073  0.864 5
0168 pf 05  1.643 -0.285  1.667 4
0168 pf 06  1.185 -0.070  1.187 4
0168 pf 07  1.323 -0.023  1.324 4
0168 pf 08  1.349  0.028  1.350 5
0168 pf 09  1.257 -0.268  1.286 4
0168 pf 10  0.886 -0.319  0.942 4
0192 em 00  1.402  0.099  1.405 5
0192 cf 00  1.239  0.045  1.239 5
0192 pf 01  1.565  0.063  1.566 5
0192 pf 02  1.120  0.140  1.129 5
0192 pf 03  1.247 -0.073  1.249 4
0192 pf 04  0.997  0.219  1.021 5
0192 pf 05  1.889 -0.119  1.893 4
0192 pf 06  1.363  0.229  1.382 5
0192 pf 07  1.802  0.484  1.866 5
0192 pf 08  1.337  0.383  1.391 5
0192 pf 09  1.629  0.051  1.630 5
0192 pf 10  1.067 -0.333  1.118 4
0216 em 00  1.452  0.274  1.477 5
0216 cf 00  1.237  0.105  1.242 5
0216 pf 01  1.452  0.230  1.470 5
0216 pf 02  1.097  0.303  1.138 5
0216 pf 03  1.296  0.149  1.305 5
0216 pf 04  1.091  0.186  1.107 5
0216 pf 05  2.127  0.369  2.159 5
0216 pf 06  1.525  0.318  1.557 5
0216 pf 07  1.755  0.588  1.851 5
0216 pf 08  1.414  0.497  1.499 5
0216 pf 09  1.770  0.375  1.809 5
0216 pf 10  1.037 -0.095  1.041 4
0240 em 00  1.374  0.470  1.452 5
0240 cf 00  1.124  0.228  1.147 5
0240 pf 01  1.254  0.436  1.327 5
0240 pf 02  0.948  0.263  0.984 5
0240 pf 03  1.398  0.437  1.465 5
0240 pf 04  1.233  0.222  1.253 5
0240 pf 05  2.087  0.763  2.222 5
0240 pf 06  1.516  0.525  1.604 5
0240 pf 07  1.686  0.819  1.875 5
0240 pf 08  1.341  0.792  1.557 5
0240 pf 09  1.728  0.670  1.853 5
0240 pf 10  0.654  0.004  0.654 5
0264 em 00  1.331  0.684  1.497 5
0264 cf 00  1.158  0.327  1.203 5
0264 pf 01  1.197  0.753  1.414 5
0264 pf 02  1.217  0.338  1.263 5
0264 pf 03  1.467  0.829  1.685 5
0264 pf 04  1.661  0.587  1.762 5
0264 pf 05  1.537  1.075  1.876 5
0264 pf 06  1.439  0.722  1.611 5
0264 pf 07  1.205  0.850  1.475 5
0264 pf 08  1.449  0.901  1.706 5
0264 pf 09  1.629  0.973  1.898 5
0264 pf 10  0.541  0.141  0.559 5
0288 em 00  1.422  0.779  1.621 5
0288 cf 00  1.294  0.434  1.364 5
0288 pf 01  1.260  0.667  1.425 5
0288 pf 02  1.800  0.213  1.812 5
0288 pf 03  1.579  1.001  1.870 5
0288 pf 04  1.907  0.735  2.044 5
0288 pf 05  1.247  1.545  1.985 6
0288 pf 06  1.416  0.661  1.563 5
0288 pf 07  1.140  0.766  1.373 5
0288 pf 08  1.576  1.076  1.908 5
0288 pf 09  1.472  1.201  1.899 5
0288 pf 10  0.781  0.212  0.809 5
0312 em 00  1.218  0.762  1.437 5
0312 cf 00  1.164  0.443  1.245 5
0312 pf 01  1.202  0.358  1.254 5
0312 pf 02  1.525  0.178  1.535 5
0312 pf 03  1.477  1.064  1.820 5
0312 pf 04  1.847  0.928  2.067 5
0312 pf 05  0.593  1.672  1.774 6
0312 pf 06  1.021  0.491  1.133 5
0312 pf 07  1.042  0.571  1.188 5
0312 pf 08  1.451  1.115  1.830 5
0312 pf 09  1.223  1.126  1.663 5
0312 pf 10  0.704  0.388  0.804 5
0336 em 00  0.891  0.805  1.201 5
0336 cf 00  0.851  0.393  0.938 5
0336 pf 01  1.142  0.334  1.190 5
0336 pf 02  1.211  0.504  1.312 5
0336 pf 03  1.099  0.920  1.433 5
0336 pf 04  1.516  0.920  1.773 5
0336 pf 05  0.015  1.628  1.628 6
0336 pf 06  0.575  0.628  0.852 6
0336 pf 07  0.722  0.607  0.943 5
0336 pf 08  1.048  1.242  1.625 6
0336 pf 09  1.025  1.087  1.494 6
0336 pf 10  0.466  0.536  0.710 6
0360 em 00  0.681  0.905  1.133 6
0360 cf 00  0.565  0.292  0.636 5
0360 pf 01  0.713  0.411  0.823 5
0360 pf 02  1.441  0.723  1.612 5
0360 pf 03  0.978  1.281  1.611 6
0360 pf 04  1.228  0.956  1.556 5
0360 pf 05 -0.150  1.573  1.580 7
0360 pf 06  0.190  0.897  0.917 6
0360 pf 07  0.814  0.776  1.124 5
0360 pf 08  0.920  1.156  1.478 6
0360 pf 09  0.736  1.057  1.288 6
0360 pf 10 -0.057  0.763  0.765 7
0384 em 00  0.638  0.972  1.163 6
0384 cf 00  0.620  0.360  0.717 5
0384 pf 01  0.652  0.783  1.019 6
0384 pf 02  1.237  0.786  1.466 5
0384 pf 03  1.235  1.469  1.919 6
0384 pf 04  0.834  0.986  1.291 6
0384 pf 05 -0.211  1.469  1.484 7
0384 pf 06  0.285  0.820  0.868 6
0384 pf 07  0.736  0.967  1.216 6
0384 pf 08  1.127  1.068  1.553 5
0384 pf 09  0.787  1.070  1.328 6
0384 pf 10 -0.398  0.824  0.915 7
0408 em 00  0.546  0.921  1.071 6
0408 cf 00  0.515  0.400  0.652 5
0408 pf 01  0.410  0.566  0.699 6
0408 pf 02  1.011  0.710  1.235 5
0408 pf 03  1.154  1.818  2.153 6
0408 pf 04  0.574  0.602  0.831 6
0408 pf 05 -0.084  1.283  1.286 7
0408 pf 06  0.655  0.644  0.918 5
0408 pf 07  0.304  0.811  0.866 6
0408 pf 08  0.755  1.055  1.297 6
0408 pf 09  0.967  1.284  1.607 6
0408 pf 10 -0.385  0.868  0.950 7
0432 em 00  0.513  0.795  0.946 6
0432 cf 00  0.529  0.459  0.700 5
0432 pf 01  0.400  0.252  0.473 5
0432 pf 02  0.767  0.653  1.007 5
0432 pf 03  0.950  1.722  1.967 6
0432 pf 04  0.983  0.752  1.238 5
0432 pf 05  0.170  0.993  1.007 6
0432 pf 06  0.628  0.664  0.914 6
0432 pf 07  0.121  0.777  0.786 6
0432 pf 08  0.228  0.824  0.855 6
0432 pf 09  0.991  1.034  1.432 6
0432 pf 10 -0.256  0.558  0.614 7
0456 em 00  0.554  0.831  0.999 6
0456 cf 00  0.524  0.612  0.806 6
0456 pf 01  0.364  0.257  0.446 5
0456 pf 02  0.512  0.845  0.988 6
0456 pf 03  0.739  1.727  1.879 6
0456 pf 04  1.034  1.137  1.537 6
0456 pf 05  0.039  0.689  0.690 6
0456 pf 06  0.937  0.879  1.285 5
0456 pf 07  0.122  0.590  0.602 6
0456 pf 08  0.532  0.916  1.059 6
0456 pf 09  1.210  1.079  1.621 5
0456 pf 10 -0.079  0.350  0.359 7
0480 em 00  0.644  0.816  1.039 6
0480 cf 00  0.637  0.894  1.098 6
0480 pf 01  0.625  0.270  0.681 5
0480 pf 02  0.601  0.795  0.996 6
0480 pf 03  0.791  1.683  1.859 6
0480 pf 04  0.841  1.306  1.553 6
0480 pf 05 -0.020  0.582  0.582 7
0480 pf 06  1.310  0.844  1.558 5
0480 pf 07  0.195  0.554  0.588 6
0480 pf 08  0.637  0.816  1.035 6
0480 pf 09  1.249  1.128  1.683 5
0480 pf 10  0.024  0.017  0.029 5
0504 em 00  0.614  0.878  1.071 6
0504 cf 00  0.556  0.968  1.117 6
0504 pf 01  0.887  0.286  0.932 5
0504 pf 02  0.440  0.713  0.838 6
0504 pf 03  0.772  1.995  2.139 6
0504 pf 04  0.611  1.394  1.522 6
0504 pf 05 -0.162  0.605  0.626 7
0504 pf 06  1.358  0.981  1.676 5
0504 pf 07  0.029  0.304  0.305 6
0504 pf 08  0.673  0.901  1.124 6
0504 pf 09  1.348  1.199  1.804 5
0504 pf 10  0.039  0.169  0.174 6
0528 em 00  0.544  0.885  1.039 6
0528 cf 00  0.612  0.963  1.141 6
0528 pf 01  1.129  0.288  1.165 5
0528 pf 02  0.450  0.500  0.672 6
0528 pf 03  0.465  2.192  2.241 6
0528 pf 04  0.201  1.372  1.387 6
0528 pf 05  0.178  0.999  1.015 6
0528 pf 06  1.140  1.005  1.520 5
0528 pf 07 -0.092  0.242  0.259 7
0528 pf 08  0.272  0.767  0.814 6
0528 pf 09  1.305  1.201  1.774 5
0528 pf 10  0.133  0.058  0.145 5
0552 em 00  0.529  0.923  1.064 6
0552 cf 00  0.478  1.029  1.135 6
0552 pf 01  1.581  0.351  1.620 5
0552 pf 02  0.583  0.416  0.716 5
0552 pf 03  0.257  2.226  2.241 6
0552 pf 04 -0.256  1.360  1.384 7
0552 pf 05  0.501  1.066  1.178 6
0552 pf 06  0.898  1.121  1.436 6
0552 pf 07  0.138  0.405  0.428 6
0552 pf 08  0.274  0.621  0.678 6
0552 pf 09  0.977  1.397  1.705 6
0552 pf 10  0.248 -0.001  0.248 4
0576 em 00  0.442  0.835  0.944 6
0576 cf 00  0.395  1.139  1.206 6
0576 pf 01  1.692 -0.006  1.692 4
0576 pf 02  0.720  0.408  0.828 5
0576 pf 03 -0.214  1.910  1.921 7
0576 pf 04 -0.597  1.285  1.417 7
0576 pf 05  0.547  1.246  1.361 6
0576 pf 06  0.819  0.864  1.190 6
0576 pf 07  0.020  0.536  0.537 6
0576 pf 08  0.471  0.490  0.680 6
0576 pf 09  0.560  1.209  1.333 6
0576 pf 10  0.310 -0.104  0.327 4
0600 em 00  0.387  0.819  0.906 6
0600 cf 00  0.314  1.216  1.256 6
0600 pf 01  1.643  0.211  1.656 5
0600 pf 02  0.605  0.234  0.649 5
0600 pf 03 -0.194  1.830  1.841 7
0600 pf 04 -0.626  1.353  1.491 7
0600 pf 05  0.540  1.204  1.320 6
0600 pf 06  0.832  0.772  1.135 5
0600 pf 07 -0.150  0.422  0.448 7
0600 pf 08  0.449  0.430  0.622 5
0600 pf 09  0.257  1.420  1.443 6
