ecmf prod rf 1997110700 20161107 11 046
0024 em 00 -2.127 -0.362  2.158 1
0024 cf 00 -2.120 -0.332  2.146 1
0024 pf 01 -2.123 -0.421  2.165 1
0024 pf 02 -2.039 -0.406  2.079 1
0024 pf 03 -2.211 -0.311  2.233 1
0024 pf 04 -2.090 -0.370  2.123 1
0024 pf 05 -1.957 -0.347  1.988 1
0024 pf 06 -2.086 -0.383  2.120 1
0024 pf 07 -2.108 -0.426  2.151 1
0024 pf 08 -2.099 -0.374  2.132 1
0024 pf 09 -2.120 -0.416  2.161 1
0024 pf 10 -2.102 -0.296  2.123 1
0048 em 00 -1.919 -0.758  2.063 1
0048 cf 00 -1.825 -0.770  1.981 1
0048 pf 01 -1.948 -0.828  2.117 1
0048 pf 02 -1.845 -0.828  2.022 1
0048 pf 03 -1.826 -0.782  1.987 1
0048 pf 04 -1.961 -0.760  2.103 1
0048 pf 05 -1.844 -0.682  1.967 1
0048 pf 06 -1.781 -0.817  1.959 1
0048 pf 07 -1.970 -0.804  2.128 1
0048 pf 08 -1.832 -0.746  1.978 1
0048 pf 09 -2.006 -0.726  2.133 1
0048 pf 10 -1.919 -0.644  2.024 1
0072 em 00 -1.770 -1.009  2.038 1
0072 cf 00 -1.759 -0.956  2.002 1
0072 pf 01 -1.772 -1.113  2.092 1
0072 pf 02 -1.726 -1.040  2.015 1
0072 pf 03 -1.708 -0.937  1.948 1
0072 pf 04 -1.627 -1.028  1.924 1
0072 pf 05 -1.803 -1.078  2.100 1
0072 pf 06 -1.800 -1.010  2.064 1
0072 pf 07 -1.768 -1.100  2.082 1
0072 pf 08 -1.604 -0.957  1.868 1
0072 pf 09 -1.813 -0.954  2.049 1
0072 pf 10 -1.758 -0.969  2.007 1
0096 em 00 -1.776 -1.207  2.147 1
0096 cf 00 -1.713 -1.195  2.089 1
0096 pf 01 -1.714 -1.357  2.186 1
0096 pf 02 -1.816 -1.156  2.153 1
0096 pf 03 -1.771 -1.139  2.106 1
0096 pf 04 -1.597 -1.071  1.923 1
0096 pf 05 -1.918 -1.347  2.344 1
0096 pf 06 -1.852 -1.315  2.271 1
0096 pf 07 -1.690 -1.224  2.087 1
0096 pf 08 -1.596 -1.180  1.985 1
0096 pf 09 -1.814 -1.170  2.159 1
0096 pf 10 -1.733 -1.143  2.076 1
0120 em 00 -1.472 -1.291  1.958 1
0120 cf 00 -1.463 -1.290  1.950 1
0120 pf 01 -1.385 -1.449  2.004 2
0120 pf 02 -1.322 -1.180  1.772 1
0120 pf 03 -1.633 -1.363  2.127 1
0120 pf 04 -1.348 -1.028  1.695 1
0120 pf 05 -1.552 -1.344  2.053 1
0120 pf 06 -1.588 -1.360  2.091 1
0120 pf 07 -1.494 -1.261  1.955 1
0120 pf 08 -1.166 -1.356  1.788 2
0120 pf 09 -1.682 -1.299  2.125 1
0120 pf 10 -1.269 -1.291  1.810 2
0144 em 00 -1.104 -1.437  1.812 2
0144 cf 00 -1.100 -1.547  1.898 2
0144 pf 01 -0.997 -1.511  1.811 2
0144 pf 02 -1.085 -1.352  1.734 2
0144 pf 03 -1.241 -1.838  2.218 2
0144 pf 04 -0.913 -1.137  1.459 2
0144 pf 05 -1.276 -1.471  1.947 2
0144 pf 06 -1.204 -1.439  1.876 2
0144 pf 07 -0.955 -1.331  1.638 2
0144 pf 08 -0.898 -1.325  1.600 2
0144 pf 09 -1.253 -1.560  2.001 2
0144 pf 10 -0.955 -1.295  1.610 2
0168 em 00 -0.936 -1.520  1.785 2
0168 cf 00 -0.853 -1.698  1.901 2
0168 pf 01 -0.689 -1.552  1.698 2
0168 pf 02 -0.928 -1.286  1.586 2
0168 pf 03 -0.953 -2.132  2.335 2
0168 pf 04 -0.850 -1.277  1.534 2
0168 pf 05 -1.041 -1.594  1.904 2
0168 pf 06 -1.117 -1.558  1.917 2
0168 pf 07 -0.638 -1.432  1.568 2
0168 pf 08 -0.989 -1.278  1.616 2
0168 pf 09 -1.158 -1.621  1.992 2
0168 pf 10 -0.823 -1.246  1.494 2
0192 em 00 -0.693 -1.630  1.771 2
0192 cf 00 -0.586 -1.740  1.836 2
0192 pf 01 -0.579 -1.588  1.691 2
0192 pf 02 -0.764 -1.588  1.762 2
0192 pf 03 -0.556 -2.212  2.281 2
0192 pf 04 -0.723 -1.472  1.640 2
0192 pf 05 -0.987 -1.664  1.935 2
0192 pf 06 -0.759 -1.533  1.710 2
0192 pf 07 -0.183 -1.390  1.402 2
0192 pf 08 -0.828 -1.449  1.669 2
0192 pf 09 -0.849 -1.930  2.109 2
0192 pf 10 -0.569 -1.306  1.425 2
0216 em 00 -0.484 -1.553  1.626 2
0216 cf 00 -0.298 -1.685  1.712 2
0216 pf 01 -0.321 -1.489  1.523 2
0216 pf 02 -0.622 -1.543  1.664 2
0216 pf 03 -0.042 -1.922  1.923 2
0216 pf 04 -0.713 -1.566  1.720 2
0216 pf 05 -1.137 -1.585  1.951 2
0216 pf 06 -0.483 -1.566  1.639 2
0216 pf 07 -0.054 -1.213  1.214 2
0216 pf 08 -0.679 -1.451  1.602 2
0216 pf 09 -0.498 -1.827  1.893 2
0216 pf 10 -0.260 -1.162  1.191 2
0240 em 00 -0.134 -1.623  1.629 2
0240 cf 00  0.144 -1.650  1.657 3
0240 pf 01  0.073 -1.612  1.614 3
0240 pf 02 -0.196 -1.651  1.662 2
0240 pf 03  0.479 -1.727  1.792 3
0240 pf 04 -0.550 -1.508  1.605 2
0240 pf 05 -0.996 -1.678  1.951 2
0240 pf 06 -0.086 -1.670  1.672 2
0240 pf 07  0.133 -1.188  1.195 3
0240 pf 08 -0.414 -1.804  1.851 2
0240 pf 09  0.162 -2.102  2.108 3
0240 pf 10 -0.066 -1.150  1.152 2
0264 em 00  0.071 -1.795  1.797 3
0264 cf 00  0.319 -1.688  1.718 3
0264 pf 01  0.300 -1.759  1.784 3
0264 pf 02  0.022 -1.591  1.591 3
0264 pf 03  0.610 -1.736  1.840 3
0264 pf 04 -0.072 -2.057  2.058 2
0264 pf 05 -0.894 -2.039  2.226 2
0264 pf 06  0.073 -1.664  1.665 3
0264 pf 07  0.150 -1.618  1.625 3
0264 pf 08 -0.055 -2.116  2.117 2
