ecmf prod rf 2006112100 20161121 11 046
0024 em 00 -0.549 -1.912  1.990 2
0024 cf 00 -0.610 -1.861  1.958 2
0024 pf 01 -0.545 -1.812  1.892 2
0024 pf 02 -0.593 -1.857  1.949 2
0024 pf 03 -0.570 -2.006  2.085 2
0024 pf 04 -0.567 -1.928  2.010 2
0024 pf 05 -0.420 -1.932  1.977 2
0024 pf 06 -0.565 -1.857  1.941 2
0024 pf 07 -0.629 -1.749  1.858 2
0024 pf 08 -0.420 -1.853  1.900 2
0024 pf 09 -0.420 -1.861  1.908 2
0024 pf 10 -0.616 -2.057  2.147 2
0048 em 00 -0.359 -1.813  1.848 2
0048 cf 00 -0.368 -1.820  1.857 2
0048 pf 01 -0.262 -1.752  1.772 2
0048 pf 02 -0.312 -1.791  1.818 2
0048 pf 03 -0.484 -1.968  2.027 2
0048 pf 04 -0.320 -1.959  1.985 2
0048 pf 05 -0.323 -1.860  1.888 2
0048 pf 06 -0.379 -1.676  1.719 2
0048 pf 07 -0.499 -1.623  1.698 2
0048 pf 08 -0.425 -1.593  1.649 2
0048 pf 09 -0.243 -1.571  1.589 2
0048 pf 10 -0.281 -2.073  2.092 2
0072 em 00 -0.270 -1.620  1.642 2
0072 cf 00 -0.256 -1.649  1.668 2
0072 pf 01 -0.158 -1.625  1.632 2
0072 pf 02 -0.209 -1.416  1.432 2
0072 pf 03 -0.433 -1.715  1.768 2
0072 pf 04 -0.167 -1.810  1.818 2
0072 pf 05 -0.129 -1.736  1.741 2
0072 pf 06 -0.259 -1.589  1.610 2
0072 pf 07 -0.520 -1.486  1.574 2
0072 pf 08 -0.494 -1.494  1.574 2
0072 pf 09 -0.270 -1.338  1.365 2
0072 pf 10 -0.066 -1.760  1.761 2
0096 em 00 -0.231 -1.471  1.489 2
0096 cf 00 -0.241 -1.515  1.534 2
0096 pf 01 -0.054 -1.392  1.393 2
0096 pf 02 -0.225 -1.284  1.304 2
0096 pf 03 -0.403 -1.606  1.656 2
0096 pf 04  0.091 -1.511  1.514 3
0096 pf 05 -0.036 -1.509  1.510 2
0096 pf 06 -0.275 -1.450  1.475 2
0096 pf 07 -0.619 -1.465  1.591 2
0096 pf 08 -0.359 -1.427  1.472 2
0096 pf 09 -0.483 -1.259  1.349 2
0096 pf 10  0.043 -1.610  1.611 3
0120 em 00 -0.165 -1.365  1.375 2
0120 cf 00 -0.128 -1.357  1.363 2
0120 pf 01  0.071 -1.185  1.187 3
0120 pf 02 -0.191 -1.288  1.302 2
0120 pf 03 -0.277 -1.433  1.459 2
0120 pf 04  0.133 -1.210  1.217 3
0120 pf 05 -0.070 -1.273  1.275 2
0120 pf 06 -0.249 -1.411  1.433 2
0120 pf 07 -0.518 -1.516  1.602 2
0120 pf 08 -0.205 -1.492  1.506 2
0120 pf 09 -0.515 -1.301  1.399 2
0120 pf 10  0.127 -1.419  1.425 3
0144 em 00 -0.114 -1.324  1.328 2
0144 cf 00 -0.102 -1.302  1.306 2
0144 pf 01  0.102 -1.158  1.162 3
0144 pf 02 -0.256 -1.352  1.376 2
0144 pf 03 -0.218 -1.470  1.486 2
0144 pf 04  0.053 -0.949  0.950 3
0144 pf 05 -0.099 -1.305  1.309 2
0144 pf 06 -0.196 -1.375  1.389 2
0144 pf 07 -0.480 -1.492  1.567 2
0144 pf 08  0.069 -1.426  1.427 3
0144 pf 09 -0.371 -1.486  1.531 2
0144 pf 10  0.261 -1.122  1.152 3
0168 em 00 -0.098 -1.261  1.264 2
0168 cf 00 -0.051 -1.358  1.359 2
0168 pf 01  0.117 -1.187  1.193 3
0168 pf 02 -0.109 -1.229  1.234 2
0168 pf 03 -0.218 -1.334  1.352 2
0168 pf 04 -0.018 -0.956  0.957 2
0168 pf 05  0.001 -1.210  1.210 3
0168 pf 06 -0.231 -1.330  1.350 2
0168 pf 07 -0.491 -1.384  1.468 2
0168 pf 08  0.211 -1.289  1.306 3
0168 pf 09 -0.248 -1.649  1.668 2
0168 pf 10 -0.010 -0.837  0.838 2
0192 em 00 -0.116 -1.217  1.223 2
0192 cf 00 -0.014 -1.182  1.182 2
0192 pf 01 -0.118 -1.079  1.085 2
0192 pf 02 -0.231 -1.165  1.188 2
0192 pf 03 -0.056 -1.280  1.281 2
0192 pf 04 -0.012 -0.975  0.975 2
0192 pf 05 -0.107 -1.158  1.163 2
0192 pf 06 -0.335 -1.395  1.434 2
0192 pf 07 -0.258 -1.490  1.513 2
0192 pf 08  0.275 -0.920  0.960 3
0192 pf 09 -0.095 -1.811  1.813 2
0192 pf 10 -0.290 -0.855  0.903 2
0216 em 00 -0.054 -1.107  1.108 2
0216 cf 00  0.177 -1.132  1.146 3
0216 pf 01 -0.397 -0.886  0.971 2
0216 pf 02  0.039 -0.969  0.970 3
0216 pf 03 -0.024 -1.362  1.363 2
0216 pf 04 -0.050 -0.891  0.893 2
0216 pf 05 -0.024 -1.040  1.040 2
0216 pf 06 -0.141 -1.387  1.394 2
0216 pf 07 -0.212 -1.476  1.491 2
0216 pf 08  0.449 -0.599  0.749 3
0216 pf 09 -0.073 -1.651  1.653 2
0216 pf 10 -0.315 -0.734  0.799 2
0240 em 00  0.056 -1.033  1.035 3
0240 cf 00  0.359 -0.963  1.028 3
0240 pf 01 -0.167 -0.819  0.835 2
0240 pf 02  0.202 -1.012  1.032 3
0240 pf 03 -0.042 -1.370  1.371 2
0240 pf 04 -0.090 -0.688  0.693 2
0240 pf 05  0.092 -0.737  0.742 3
0240 pf 06  0.342 -1.434  1.474 3
0240 pf 07 -0.309 -1.453  1.485 2
0240 pf 08  0.202 -0.481  0.522 3
0240 pf 09  0.321 -1.641  1.672 3
0240 pf 10 -0.271 -0.736  0.785 2
0264 em 00  0.186 -1.024  1.040 3
0264 cf 00  0.438 -0.797  0.910 3
0264 pf 01 -0.232 -0.642  0.683 2
0264 pf 02  0.380 -0.877  0.956 3
0264 pf 03  0.255 -1.222  1.249 3
0264 pf 04  0.126 -0.626  0.639 3
0264 pf 05  0.416 -1.172  1.243 3
0264 pf 06  0.659 -1.509  1.647 3
0264 pf 07 -0.325 -1.534  1.568 2
0264 pf 08  0.173 -0.596  0.621 3
0264 pf 09  0.416 -1.540  1.596 3
0264 pf 10 -0.249 -0.727  0.769 2
0288 em 00  0.293 -0.892  0.939 3
0288 cf 00  0.465 -0.478  0.667 3
0288 pf 01 -0.202 -0.467  0.509 2
0288 pf 02  0.157 -0.768  0.784 3
0288 pf 03  0.504 -1.142  1.248 3
0288 pf 04  0.105 -0.561  0.571 3
0288 pf 05  0.766 -0.955  1.225 3
0288 pf 06  0.827 -1.490  1.704 3
0288 pf 07  0.034 -1.252  1.253 3
0288 pf 08  0.148 -0.577  0.596 3
0288 pf 09  0.606 -1.411  1.536 3
0288 pf 10 -0.159 -0.693  0.711 2
0312 em 00  0.266 -0.755  0.800 3
0312 cf 00  0.421 -0.230  0.480 4
0312 pf 01 -0.116 -0.375  0.393 2
