ecmf prod rf 2009111000 20161110 11 046
0024 em 00  0.147 -2.398  2.402 3
0024 cf 00  0.139 -2.365  2.369 3
0024 pf 01  0.096 -2.359  2.361 3
0024 pf 02  0.222 -2.420  2.430 3
0024 pf 03  0.191 -2.399  2.406 3
0024 pf 04  0.099 -2.340  2.342 3
0024 pf 05  0.073 -2.355  2.356 3
0024 pf 06  0.162 -2.348  2.354 3
0024 pf 07  0.197 -2.337  2.346 3
0024 pf 08  0.049 -2.443  2.444 3
0024 pf 09  0.269 -2.558  2.572 3
0024 pf 10  0.210 -2.314  2.324 3
0048 em 00  0.070 -2.248  2.249 3
0048 cf 00  0.089 -2.211  2.213 3
0048 pf 01  0.127 -2.179  2.183 3
0048 pf 02  0.027 -2.360  2.360 3
0048 pf 03  0.004 -2.258  2.258 3
0048 pf 04 -0.005 -2.100  2.100 2
0048 pf 05 -0.002 -2.290  2.290 3
0048 pf 06  0.060 -2.170  2.171 3
0048 pf 07  0.159 -2.136  2.142 3
0048 pf 08  0.122 -2.344  2.347 3
0048 pf 09  0.270 -2.337  2.353 3
0048 pf 10  0.051 -2.209  2.210 3
0072 em 00 -0.052 -1.974  1.974 2
0072 cf 00 -0.101 -2.017  2.020 2
0072 pf 01 -0.050 -1.797  1.797 2
0072 pf 02 -0.106 -2.138  2.140 2
0072 pf 03 -0.103 -1.909  1.911 2
0072 pf 04 -0.190 -1.801  1.811 2
0072 pf 05 -0.035 -1.997  1.997 2
0072 pf 06 -0.099 -1.768  1.771 2
0072 pf 07  0.038 -1.914  1.915 3
0072 pf 08 -0.021 -2.155  2.155 2
0072 pf 09  0.357 -2.116  2.146 3
0072 pf 10 -0.089 -1.989  1.991 2
0096 em 00  0.218 -1.501  1.516 3
0096 cf 00  0.166 -1.554  1.563 3
0096 pf 01  0.147 -1.403  1.410 3
0096 pf 02  0.226 -1.678  1.693 3
0096 pf 03  0.323 -1.400  1.437 3
0096 pf 04 -0.043 -1.329  1.330 2
0096 pf 05  0.237 -1.515  1.534 3
0096 pf 06 -0.055 -1.347  1.349 2
0096 pf 07  0.254 -1.540  1.561 3
0096 pf 08  0.476 -1.647  1.714 3
0096 pf 09  0.582 -1.544  1.650 3
0096 pf 10  0.235 -1.457  1.476 3
0120 em 00  0.511 -1.311  1.407 3
0120 cf 00  0.478 -1.288  1.374 3
0120 pf 01  0.499 -1.244  1.341 3
0120 pf 02  0.609 -1.519  1.636 3
0120 pf 03  0.602 -1.282  1.417 3
0120 pf 04  0.295 -1.448  1.477 3
0120 pf 05  0.583 -1.256  1.384 3
0120 pf 06  0.292 -1.113  1.150 3
0120 pf 07  0.301 -1.444  1.475 3
0120 pf 08  0.733 -1.257  1.455 3
0120 pf 09  0.873 -1.078  1.388 3
0120 pf 10  0.470 -1.370  1.449 3
0144 em 00  0.643 -1.206  1.367 3
0144 cf 00  0.606 -1.245  1.385 3
0144 pf 01  0.646 -1.142  1.312 3
0144 pf 02  0.694 -1.406  1.568 3
0144 pf 03  0.821 -1.308  1.544 3
0144 pf 04  0.301 -1.393  1.426 3
0144 pf 05  0.790 -1.264  1.491 3
0144 pf 06  0.446 -0.858  0.967 3
0144 pf 07  0.388 -1.383  1.437 3
0144 pf 08  0.914 -0.987  1.345 3
0144 pf 09  0.978 -0.871  1.310 4
0144 pf 10  0.580 -1.284  1.409 3
0168 em 00  0.522 -1.041  1.165 3
0168 cf 00  0.461 -1.058  1.154 3
0168 pf 01  0.419 -1.279  1.345 3
0168 pf 02  0.602 -1.242  1.380 3
0168 pf 03  0.772 -1.085  1.332 3
0168 pf 04  0.312 -1.182  1.222 3
0168 pf 05  0.755 -0.946  1.210 3
0168 pf 06  0.222 -0.758  0.790 3
0168 pf 07  0.410 -1.202  1.270 3
0168 pf 08  0.653 -0.737  0.985 3
0168 pf 09  0.646 -0.737  0.980 3
0168 pf 10  0.553 -1.118  1.247 3
0192 em 00  0.453 -0.835  0.951 3
0192 cf 00  0.297 -0.821  0.873 3
0192 pf 01  0.294 -1.212  1.247 3
0192 pf 02  0.516 -1.053  1.173 3
0192 pf 03  0.800 -0.927  1.224 3
0192 pf 04  0.474 -0.844  0.968 3
0192 pf 05  0.641 -0.754  0.990 3
0192 pf 06  0.145 -0.576  0.594 3
0192 pf 07  0.435 -1.073  1.158 3
0192 pf 08  0.448 -0.392  0.595 4
0192 pf 09  0.519 -0.662  0.841 3
0192 pf 10  0.473 -0.786  0.917 3
0216 em 00  0.244 -0.660  0.704 3
0216 cf 00  0.067 -0.723  0.726 3
0216 pf 01  0.330 -1.036  1.088 3
0216 pf 02  0.241 -0.771  0.808 3
0216 pf 03  0.850 -0.747  1.131 4
0216 pf 04  0.189 -0.736  0.760 3
0216 pf 05  0.126 -0.418  0.437 3
0216 pf 06  0.181 -0.415  0.453 3
0216 pf 07  0.229 -1.024  1.049 3
0216 pf 08  0.147 -0.052  0.156 4
0216 pf 09  0.072 -0.677  0.681 3
0216 pf 10  0.341 -0.574  0.667 3
