ecmf prod rf 2000111400 20161114 11 046
0024 em 00 -0.162 -1.097  1.109 2
0024 cf 00 -0.222 -1.108  1.130 2
0024 pf 01 -0.215 -1.158  1.177 2
0024 pf 02  0.031 -0.894  0.894 3
0024 pf 03 -0.133 -0.958  0.968 2
0024 pf 04 -0.117 -1.106  1.112 2
0024 pf 05 -0.128 -1.055  1.062 2
0024 pf 06 -0.246 -1.174  1.199 2
0024 pf 07 -0.135 -1.251  1.258 2
0024 pf 08 -0.288 -0.996  1.037 2
0024 pf 09 -0.164 -1.139  1.151 2
0024 pf 10 -0.160 -1.053  1.065 2
0048 em 00 -0.085 -1.403  1.406 2
0048 cf 00 -0.111 -1.469  1.473 2
0048 pf 01 -0.344 -1.459  1.499 2
0048 pf 02  0.083 -1.049  1.052 3
0048 pf 03 -0.091 -1.275  1.278 2
0048 pf 04 -0.032 -1.270  1.270 2
0048 pf 05 -0.156 -1.404  1.412 2
0048 pf 06 -0.103 -1.618  1.621 2
0048 pf 07 -0.091 -1.472  1.474 2
0048 pf 08 -0.076 -1.312  1.314 2
0048 pf 09  0.034 -1.486  1.486 3
0048 pf 10 -0.070 -1.430  1.432 2
0072 em 00 -0.037 -1.613  1.613 2
0072 cf 00 -0.049 -1.711  1.711 2
0072 pf 01 -0.262 -1.631  1.652 2
0072 pf 02 -0.044 -1.321  1.322 2
0072 pf 03 -0.061 -1.665  1.667 2
0072 pf 04  0.045 -1.509  1.510 3
0072 pf 05 -0.156 -1.484  1.492 2
0072 pf 06  0.064 -1.724  1.726 3
0072 pf 07  0.066 -1.693  1.695 3
0072 pf 08 -0.090 -1.558  1.561 2
0072 pf 09  0.038 -1.540  1.540 3
0072 pf 10  0.024 -1.702  1.702 3
0096 em 00  0.250 -1.745  1.763 3
0096 cf 00  0.177 -1.832  1.841 3
0096 pf 01  0.111 -1.684  1.687 3
0096 pf 02  0.175 -1.468  1.478 3
0096 pf 03  0.316 -1.776  1.804 3
0096 pf 04  0.323 -1.562  1.595 3
0096 pf 05  0.011 -1.736  1.736 3
0096 pf 06  0.375 -1.817  1.856 3
0096 pf 07  0.490 -1.635  1.707 3
0096 pf 08  0.220 -1.751  1.764 3
0096 pf 09  0.275 -1.805  1.826 3
0096 pf 10  0.228 -1.929  1.942 3
0120 em 00  0.743 -1.670  1.828 3
0120 cf 00  0.632 -1.681  1.796 3
0120 pf 01  0.685 -1.727  1.858 3
0120 pf 02  0.504 -1.507  1.590 3
0120 pf 03  0.966 -1.621  1.887 3
0120 pf 04  0.894 -1.551  1.790 3
0120 pf 05  0.463 -1.783  1.842 3
0120 pf 06  0.617 -1.439  1.566 3
0120 pf 07  0.888 -1.480  1.726 3
0120 pf 08  0.639 -1.804  1.914 3
0120 pf 09  0.867 -1.819  2.015 3
0120 pf 10  0.889 -1.771  1.982 3
0144 em 00  1.078 -1.507  1.853 3
0144 cf 00  1.033 -1.513  1.832 3
0144 pf 01  0.840 -1.675  1.874 3
0144 pf 02  0.948 -1.458  1.739 3
0144 pf 03  1.189 -1.372  1.816 3
0144 pf 04  1.134 -1.331  1.749 3
0144 pf 05  0.955 -1.627  1.887 3
0144 pf 06  0.912 -1.141  1.461 3
0144 pf 07  1.052 -1.300  1.672 3
0144 pf 08  0.920 -1.688  1.923 3
0144 pf 09  1.207 -1.603  2.007 3
0144 pf 10  1.478 -1.719  2.267 3
0168 em 00  1.359 -1.312  1.889 4
0168 cf 00  1.340 -1.462  1.983 3
0168 pf 01  1.303 -1.333  1.864 3
0168 pf 02  1.144 -1.390  1.800 3
0168 pf 03  1.579 -1.131  1.942 4
0168 pf 04  1.747 -1.039  2.032 4
0168 pf 05  1.204 -1.423  1.864 3
0168 pf 06  1.215 -0.901  1.513 4
0168 pf 07  1.187 -1.082  1.606 4
0168 pf 08  1.048 -1.552  1.873 3
0168 pf 09  1.467 -1.531  2.120 3
0168 pf 10  1.492 -1.468  2.093 4
0192 em 00  1.478 -1.079  1.830 4
0192 cf 00  1.481 -1.484  2.097 3
0192 pf 01  1.689 -1.080  2.005 4
0192 pf 02  1.267 -0.964  1.592 4
0192 pf 03  1.214 -0.739  1.421 4
0192 pf 04  1.893 -0.898  2.095 4
0192 pf 05  1.243 -1.222  1.743 4
0192 pf 06  1.547 -0.746  1.717 4
0192 pf 07  1.486 -0.796  1.686 4
0192 pf 08  1.011 -1.394  1.722 3
0192 pf 09  1.607 -1.194  2.002 4
0192 pf 10  1.607 -1.244  2.032 4
0216 em 00  1.561 -1.024  1.868 4
0216 cf 00  1.659 -1.472  2.218 4
0216 pf 01  1.757 -0.738  1.906 4
0216 pf 02  1.378 -0.961  1.680 4
0216 pf 03  1.239 -0.758  1.453 4
0216 pf 04  1.809 -0.824  1.988 4
0216 pf 05  1.330 -1.140  1.752 4
0216 pf 06  1.630 -0.753  1.795 4
0216 pf 07  1.765 -0.751  1.918 4
0216 pf 08  1.260 -1.469  1.936 3
0216 pf 09  1.529 -1.124  1.898 4
0216 pf 10  1.584 -1.182  1.976 4
0240 em 00  1.636 -0.882  1.858 4
0240 cf 00  1.830 -1.232  2.206 4
0240 pf 01  1.840 -0.499  1.906 4
0240 pf 02  1.462 -0.843  1.688 4
0240 pf 03  0.779 -0.635  1.005 4
0240 pf 04  1.819 -0.497  1.885 4
0240 pf 05  1.637 -1.181  2.018 4
0240 pf 06  1.626 -0.581  1.727 4
0240 pf 07  1.795 -0.711  1.931 4
0240 pf 08  1.378 -1.520  2.051 3
0240 pf 09  1.772 -0.952  2.012 4
0240 pf 10  1.791 -0.974  2.039 4
0264 em 00  1.609 -0.763  1.781 4
0264 cf 00  1.820 -0.966  2.060 4
0264 pf 01  1.941 -0.335  1.970 4
0264 pf 02  1.640 -0.602  1.747 4
0264 pf 03  0.527 -0.517  0.738 4
0264 pf 04  1.503 -0.330  1.539 4
0264 pf 05  1.877 -1.117  2.185 4
0264 pf 06  1.588 -0.563  1.684 4
0264 pf 07  1.784 -0.763  1.940 4
0264 pf 08  1.442 -1.676  2.211 3
0264 pf 09  1.758 -0.767  1.918 4
0264 pf 10  1.561 -0.699  1.711 4
0288 em 00  1.584 -0.610  1.697 4
0288 cf 00  1.857 -0.767  2.009 4
0288 pf 01  1.744 -0.204  1.756 4
0288 pf 02  1.618 -0.198  1.631 4
0288 pf 03  0.620 -0.729  0.957 3
0288 pf 04  1.579 -0.214  1.594 4
0288 pf 05  1.923 -0.988  2.162 4
0288 pf 06  1.552 -0.257  1.573 4
0288 pf 07  1.745 -0.711  1.884 4
0288 pf 08  1.544 -1.492  2.147 4
0288 pf 09  1.628 -0.443  1.687 4
0288 pf 10  1.338 -0.671  1.497 4
0312 em 00  1.538 -0.404  1.590 4
0312 cf 00  1.628 -0.489  1.700 4
0312 pf 01  1.377 -0.069  1.379 4
0312 pf 02  1.661  0.208  1.674 5
0312 pf 03  0.725 -0.900  1.156 3
0312 pf 04  1.540 -0.116  1.544 4
0312 pf 05  2.103 -0.597  2.186 4
0312 pf 06  1.574 -0.140  1.580 4
0312 pf 07  1.578 -0.621  1.695 4
0312 pf 08  1.806 -1.140  2.136 4
