ecmf prod rf 2004111400 20161114 11 046
0024 em 00 -0.065  0.084  0.106 7
0024 cf 00 -0.080  0.135  0.157 7
0024 pf 01 -0.167 -0.063  0.179 1
0024 pf 02  0.066  0.225  0.234 6
0024 pf 03 -0.108  0.038  0.115 8
0024 pf 04 -0.023  0.113  0.115 7
0024 pf 05 -0.058  0.136  0.148 7
0024 pf 06  0.039  0.032  0.050 5
0024 pf 07 -0.101  0.092  0.137 8
0024 pf 08 -0.138 -0.020  0.140 1
0024 pf 09 -0.023  0.152  0.153 7
0024 pf 10 -0.118 -0.011  0.119 1
0048 em 00  0.026 -0.018  0.032 4
0048 cf 00  0.049 -0.009  0.050 4
0048 pf 01 -0.215 -0.062  0.223 1
0048 pf 02  0.139 -0.023  0.141 4
0048 pf 03 -0.032 -0.018  0.036 1
0048 pf 04  0.082 -0.010  0.083 4
0048 pf 05 -0.057  0.095  0.111 7
0048 pf 06  0.289  0.032  0.291 5
0048 pf 07  0.039 -0.041  0.057 3
0048 pf 08  0.021 -0.204  0.206 3
0048 pf 09  0.029  0.089  0.094 6
0048 pf 10 -0.058 -0.106  0.121 2
0072 em 00  0.101 -0.094  0.138 4
0072 cf 00  0.166 -0.106  0.197 4
0072 pf 01 -0.083 -0.105  0.134 2
0072 pf 02 -0.039  0.067  0.078 7
0072 pf 03  0.155 -0.183  0.240 3
0072 pf 04  0.193 -0.158  0.249 4
0072 pf 05  0.204 -0.071  0.215 4
0072 pf 06  0.257 -0.039  0.260 4
0072 pf 07  0.101  0.025  0.104 5
0072 pf 08  0.162 -0.322  0.361 3
0072 pf 09  0.154 -0.021  0.155 4
0072 pf 10 -0.155 -0.134  0.205 1
0096 em 00  0.019 -0.106  0.108 3
0096 cf 00  0.037 -0.046  0.059 3
0096 pf 01 -0.097 -0.075  0.123 1
0096 pf 02 -0.275  0.078  0.286 8
0096 pf 03  0.185 -0.168  0.250 4
0096 pf 04  0.238 -0.321  0.400 3
0096 pf 05  0.094 -0.064  0.114 4
0096 pf 06  0.235 -0.032  0.238 4
0096 pf 07  0.050 -0.031  0.059 4
0096 pf 08  0.031 -0.340  0.341 3
0096 pf 09  0.032  0.075  0.082 6
0096 pf 10 -0.303 -0.256  0.396 1
0120 em 00 -0.189 -0.015  0.189 1
0120 cf 00 -0.170  0.040  0.175 8
0120 pf 01 -0.294  0.008  0.294 8
0120 pf 02 -0.519  0.087  0.526 8
0120 pf 03  0.007 -0.208  0.208 3
0120 pf 04  0.132 -0.132  0.186 3
0120 pf 05 -0.095  0.205  0.226 7
0120 pf 06 -0.140 -0.037  0.145 1
0120 pf 07 -0.212  0.174  0.274 8
0120 pf 08 -0.267 -0.147  0.305 1
0120 pf 09 -0.136  0.142  0.196 7
0120 pf 10 -0.358 -0.303  0.469 1
0144 em 00 -0.442 -0.114  0.457 1
0144 cf 00 -0.432  0.020  0.433 8
0144 pf 01 -0.693 -0.271  0.744 1
0144 pf 02 -0.721 -0.149  0.737 1
0144 pf 03 -0.145 -0.183  0.234 2
0144 pf 04 -0.115 -0.043  0.123 1
0144 pf 05 -0.364  0.124  0.384 8
0144 pf 06 -0.443 -0.088  0.452 1
0144 pf 07 -0.503  0.008  0.503 8
0144 pf 08 -0.393 -0.307  0.499 1
0144 pf 09 -0.521  0.088  0.529 8
0144 pf 10 -0.497 -0.440  0.664 1
0168 em 00 -0.704 -0.210  0.734 1
0168 cf 00 -0.664 -0.077  0.668 1
0168 pf 01 -0.789 -0.309  0.847 1
0168 pf 02 -0.979 -0.272  1.016 1
0168 pf 03 -0.299 -0.336  0.450 2
0168 pf 04 -0.480 -0.133  0.498 1
0168 pf 05 -0.645 -0.079  0.650 1
0168 pf 06 -0.920 -0.039  0.921 1
0168 pf 07 -0.733 -0.157  0.749 1
0168 pf 08 -0.657 -0.325  0.732 1
0168 pf 09 -0.935 -0.073  0.938 1
0168 pf 10 -0.585 -0.504  0.772 1
0192 em 00 -0.879 -0.274  0.921 1
0192 cf 00 -1.040 -0.098  1.044 1
0192 pf 01 -1.040 -0.552  1.178 1
0192 pf 02 -0.999 -0.174  1.014 1
0192 pf 03 -0.342 -0.356  0.494 2
0192 pf 04 -0.525 -0.297  0.603 1
0192 pf 05 -0.930 -0.010  0.930 1
0192 pf 06 -1.173 -0.061  1.175 1
0192 pf 07 -0.855 -0.191  0.877 1
0192 pf 08 -0.907 -0.498  1.034 1
0192 pf 09 -1.118 -0.204  1.136 1
0192 pf 10 -0.680 -0.573  0.890 1
0216 em 00 -1.036 -0.386  1.106 1
0216 cf 00 -1.181 -0.270  1.211 1
0216 pf 01 -1.250 -0.675  1.421 1
0216 pf 02 -0.935 -0.425  1.027 1
0216 pf 03 -0.382 -0.418  0.566 2
0216 pf 04 -0.619 -0.104  0.628 1
0216 pf 05 -1.251 -0.163  1.261 1
0216 pf 06 -1.422 -0.253  1.444 1
0216 pf 07 -0.983 -0.374  1.052 1
0216 pf 08 -1.335 -0.474  1.417 1
0216 pf 09 -1.223 -0.567  1.348 1
0216 pf 10 -0.738 -0.514  0.899 1
0240 em 00 -1.054 -0.488  1.161 1
0240 cf 00 -1.324 -0.431  1.392 1
0240 pf 01 -1.073 -0.794  1.335 1
0240 pf 02 -0.769 -0.496  0.915 1
0240 pf 03 -0.480 -0.465  0.669 1
0240 pf 04 -0.769  0.002  0.769 8
0240 pf 05 -1.280 -0.366  1.331 1
0240 pf 06 -1.529 -0.693  1.679 1
0240 pf 07 -1.097 -0.450  1.185 1
0240 pf 08 -1.611 -0.693  1.754 1
0240 pf 09 -0.959 -0.610  1.137 1
0240 pf 10 -0.592 -0.338  0.682 1
0264 em 00 -1.091 -0.589  1.240 1
0264 cf 00 -1.545 -0.560  1.644 1
0264 pf 01 -0.747 -0.925  1.188 2
0264 pf 02 -0.771 -0.403  0.870 1
0264 pf 03 -0.481 -0.558  0.737 2
0264 pf 04 -0.965 -0.016  0.965 1
0264 pf 05 -1.239 -0.462  1.322 1
0264 pf 06 -1.660 -0.774  1.831 1
0264 pf 07 -1.190 -0.501  1.291 1
0264 pf 08 -1.604 -0.980  1.879 1
0264 pf 09 -1.089 -0.844  1.378 1
0264 pf 10 -0.578 -0.431  0.721 1
0288 em 00 -1.171 -0.710  1.369 1
0288 cf 00 -1.691 -0.816  1.877 1
0288 pf 01 -0.728 -1.065  1.290 2
0288 pf 02 -0.791 -0.441  0.906 1
0288 pf 03 -0.528 -0.886  1.031 2
0288 pf 04 -1.439 -0.277  1.466 1
0288 pf 05 -1.199 -0.554  1.321 1
0288 pf 06 -1.727 -0.949  1.971 1
0288 pf 07 -1.073 -0.611  1.234 1
0288 pf 08 -1.756 -0.911  1.978 1
0288 pf 09 -1.232 -0.810  1.475 1
