ecmf prod rf 2001062200 20170622 11 046
0024 em 00  0.856 -0.160  0.871 4
0024 cf 00  0.812 -0.184  0.833 4
0024 pf 01  0.809 -0.188  0.830 4
0024 pf 02  0.831 -0.140  0.843 4
0024 pf 03  0.758 -0.132  0.770 4
0024 pf 04  0.860 -0.163  0.876 4
0024 pf 05  0.767 -0.030  0.768 4
0024 pf 06  0.900 -0.170  0.916 4
0024 pf 07  0.885 -0.171  0.902 4
0024 pf 08  0.973 -0.081  0.976 4
0024 pf 09  0.903 -0.217  0.929 4
0024 pf 10  0.926 -0.131  0.935 4
0048 em 00  0.832 -0.122  0.841 4
0048 cf 00  0.808 -0.105  0.815 4
0048 pf 01  0.796 -0.205  0.822 4
0048 pf 02  0.870 -0.026  0.871 4
0048 pf 03  0.853 -0.085  0.857 4
0048 pf 04  0.878 -0.060  0.880 4
0048 pf 05  0.697 -0.124  0.707 4
0048 pf 06  0.921 -0.208  0.944 4
0048 pf 07  0.725 -0.042  0.726 4
0048 pf 08  0.849  0.073  0.853 5
0048 pf 09  0.931 -0.302  0.978 4
0048 pf 10  0.825 -0.075  0.828 4
0072 em 00  0.699  0.131  0.712 5
0072 cf 00  0.687  0.138  0.701 5
0072 pf 01  0.767  0.107  0.774 5
0072 pf 02  0.506  0.072  0.511 5
0072 pf 03  0.603  0.154  0.623 5
0072 pf 04  0.861  0.094  0.866 5
0072 pf 05  0.531  0.062  0.534 5
0072 pf 06  0.763  0.030  0.764 5
0072 pf 07  0.356  0.224  0.421 5
0072 pf 08  0.812  0.362  0.889 5
0072 pf 09  0.944  0.077  0.947 5
0072 pf 10  0.869  0.298  0.919 5
0096 em 00  0.741  0.123  0.751 5
0096 cf 00  0.650  0.107  0.658 5
0096 pf 01  0.843  0.146  0.856 5
0096 pf 02  0.719  0.102  0.726 5
0096 pf 03  0.634  0.012  0.635 5
0096 pf 04  0.769  0.317  0.831 5
0096 pf 05  0.616  0.097  0.624 5
0096 pf 06  0.827  0.120  0.835 5
0096 pf 07  0.472  0.236  0.527 5
0096 pf 08  0.804  0.205  0.830 5
0096 pf 09  0.934  0.075  0.937 5
0096 pf 10  0.857  0.122  0.865 5
0120 em 00  0.552  0.130  0.567 5
0120 cf 00  0.453  0.112  0.467 5
0120 pf 01  0.571  0.065  0.575 5
0120 pf 02  0.804  0.167  0.821 5
0120 pf 03  0.319 -0.097  0.334 4
0120 pf 04  0.422  0.157  0.450 5
0120 pf 05  0.189  0.169  0.253 5
