ecmf prod rf 2012060800 20170608 11 046
0024 em 00  1.253  1.670  2.088 6
0024 cf 00  1.133  1.657  2.007 6
0024 pf 01  1.212  1.937  2.285 6
0024 pf 02  1.220  1.650  2.052 6
0024 pf 03  1.178  1.534  1.934 6
0024 pf 04  1.336  1.836  2.271 6
0024 pf 05  1.267  1.565  2.014 6
0024 pf 06  1.190  1.584  1.982 6
0024 pf 07  1.218  1.627  2.033 6
0024 pf 08  1.318  1.694  2.146 6
0024 pf 09  1.272  1.801  2.205 6
0024 pf 10  1.137  1.463  1.853 6
0048 em 00  0.793  2.060  2.207 6
0048 cf 00  0.674  1.930  2.044 6
0048 pf 01  0.785  2.363  2.490 6
0048 pf 02  0.870  2.025  2.203 6
0048 pf 03  0.966  2.118  2.328 6
0048 pf 04  0.664  2.155  2.255 6
0048 pf 05  0.843  1.963  2.136 6
0048 pf 06  0.693  1.883  2.006 6
0048 pf 07  0.665  2.033  2.139 6
0048 pf 08  0.653  2.079  2.179 6
0048 pf 09  0.734  2.136  2.259 6
0048 pf 10  0.910  1.847  2.059 6
0072 em 00  0.322  2.201  2.224 6
0072 cf 00  0.290  2.080  2.100 6
0072 pf 01  0.234  2.390  2.401 6
0072 pf 02  0.422  2.159  2.200 6
0072 pf 03  0.682  2.207  2.310 6
0072 pf 04  0.200  2.431  2.439 6
0072 pf 05  0.235  2.113  2.126 6
0072 pf 06  0.167  1.952  1.959 6
0072 pf 07  0.131  2.159  2.163 6
0072 pf 08  0.182  2.341  2.348 6
0072 pf 09  0.163  2.228  2.234 6
0072 pf 10  0.618  1.951  2.047 6
0096 em 00  0.101  2.143  2.146 6
0096 cf 00  0.141  2.047  2.052 6
0096 pf 01  0.093  2.143  2.145 6
0096 pf 02  0.012  1.991  1.991 6
0096 pf 03  0.165  2.077  2.083 6
0096 pf 04  0.190  2.380  2.387 6
0096 pf 05  0.052  2.152  2.152 6
0096 pf 06  0.015  2.011  2.011 6
0096 pf 07  0.105  2.126  2.129 6
0096 pf 08 -0.261  2.118  2.134 7
0096 pf 09 -0.178  2.036  2.044 7
0096 pf 10  0.603  2.248  2.328 6
0120 em 00 -0.155  2.120  2.125 7
0120 cf 00 -0.088  2.107  2.109 7
0120 pf 01  0.016  2.044  2.044 6
0120 pf 02 -0.256  2.147  2.162 7
0120 pf 03 -0.155  1.946  1.952 7
0120 pf 04 -0.044  2.271  2.271 7
0120 pf 05 -0.273  2.109  2.127 7
0120 pf 06 -0.223  2.122  2.133 7
0120 pf 07 -0.051  2.036  2.036 7
0120 pf 08 -0.660  1.896  2.008 7
0120 pf 09 -0.271  2.104  2.122 7
0120 pf 10  0.160  2.266  2.271 6
0144 em 00 -0.566  1.897  1.980 7
0144 cf 00 -0.436  1.827  1.878 7
0144 pf 01 -0.400  1.919  1.960 7
0144 pf 02 -0.863  1.907  2.093 7
0144 pf 03 -0.656  1.744  1.863 7
0144 pf 04 -0.432  1.922  1.970 7
0144 pf 05 -0.666  1.706  1.831 7
0144 pf 06 -0.585  2.047  2.129 7
0144 pf 07 -0.598  1.753  1.852 7
0144 pf 08 -0.790  1.688  1.864 7
0144 pf 09 -0.549  1.974  2.049 7
0144 pf 10 -0.354  2.085  2.115 7
0168 em 00 -1.095  1.435  1.805 7
0168 cf 00 -0.886  1.373  1.634 7
0168 pf 01 -1.084  1.522  1.869 7
0168 pf 02 -1.227  1.557  1.983 7
0168 pf 03 -1.191  1.418  1.852 7
0168 pf 04 -0.727  1.425  1.599 7
0168 pf 05 -1.287  1.040  1.655 8
0168 pf 06 -1.076  1.832  2.125 7
0168 pf 07 -1.143  1.201  1.658 7
0168 pf 08 -1.276  1.335  1.847 7
0168 pf 09 -1.025  1.477  1.798 7
0168 pf 10 -1.154  1.328  1.759 7
0192 em 00 -1.503  0.816  1.710 8
0192 cf 00 -1.313  0.643  1.462 8
0192 pf 01 -1.538  0.857  1.761 8
0192 pf 02 -1.376  1.186  1.817 8
0192 pf 03 -1.434  0.992  1.744 8
0192 pf 04 -1.162  0.708  1.360 8
0192 pf 05 -1.648  0.470  1.714 8
0192 pf 06 -1.631  1.256  2.059 8
0192 pf 07 -1.411  0.539  1.511 8
0192 pf 08 -1.837  0.741  1.981 8
0192 pf 09 -1.330  0.510  1.425 8
0192 pf 10 -1.810  0.838  1.994 8
0216 em 00 -1.756  0.273  1.777 8
0216 cf 00 -1.611  0.076  1.612 8
0216 pf 01 -1.768  0.182  1.777 8
0216 pf 02 -1.593  0.663  1.726 8
0216 pf 03 -1.478  0.767  1.665 8
0216 pf 04 -1.852 -0.240  1.867 1
0216 pf 05 -1.854 -0.039  1.854 1
0216 pf 06 -1.726  0.750  1.882 8
0216 pf 07 -1.433  0.095  1.436 8
0216 pf 08 -2.286  0.112  2.289 8
0216 pf 09 -1.674 -0.121  1.679 1
0216 pf 10 -1.935  0.542  2.010 8
0240 em 00 -1.878 -0.021  1.878 1
0240 cf 00 -1.725 -0.334  1.757 1
