ecmf prod rf 1998061900 20170619 11 046
0024 em 00  0.527 -0.253  0.584 4
0024 cf 00  0.443 -0.279  0.524 4
0024 pf 01  0.745 -0.164  0.763 4
0024 pf 02  0.346 -0.285  0.449 4
0024 pf 03  0.423 -0.214  0.474 4
0024 pf 04  0.507 -0.338  0.609 4
0024 pf 05  0.606 -0.304  0.677 4
0024 pf 06  0.587 -0.338  0.678 4
0024 pf 07  0.455 -0.107  0.468 4
0024 pf 08  0.596 -0.329  0.681 4
0024 pf 09  0.544 -0.232  0.591 4
0024 pf 10  0.499 -0.249  0.558 4
0048 em 00  0.737 -0.450  0.864 4
0048 cf 00  0.703 -0.509  0.868 4
0048 pf 01  0.885 -0.372  0.960 4
0048 pf 02  0.507 -0.334  0.607 4
0048 pf 03  0.711 -0.302  0.773 4
0048 pf 04  0.706 -0.552  0.896 4
0048 pf 05  0.838 -0.502  0.977 4
0048 pf 06  0.697 -0.541  0.882 4
0048 pf 07  0.696 -0.293  0.755 4
0048 pf 08  0.776 -0.548  0.950 4
0048 pf 09  0.797 -0.396  0.889 4
0048 pf 10  0.721 -0.617  0.949 4
0072 em 00  0.746 -0.579  0.944 4
0072 cf 00  0.772 -0.617  0.988 4
0072 pf 01  0.679 -0.557  0.878 4
0072 pf 02  0.692 -0.468  0.835 4
0072 pf 03  0.962 -0.524  1.095 4
0072 pf 04  0.756 -0.643  0.992 4
0072 pf 05  0.585 -0.601  0.839 3
0072 pf 06  0.682 -0.514  0.854 4
0072 pf 07  0.788 -0.354  0.864 4
0072 pf 08  0.801 -0.580  0.988 4
0072 pf 09  0.632 -0.588  0.863 4
0072 pf 10  0.773 -0.910  1.195 3
0096 em 00  0.921 -0.616  1.108 4
0096 cf 00  0.892 -0.689  1.127 4
0096 pf 01  0.903 -0.591  1.080 4
0096 pf 02  0.792 -0.547  0.963 4
0096 pf 03  1.109 -0.354  1.164 4
0096 pf 04  0.856 -0.743  1.134 4
0096 pf 05  0.946 -0.711  1.183 4
0096 pf 06  0.858 -0.346  0.926 4
0096 pf 07  1.066 -0.410  1.142 4
0096 pf 08  0.787 -0.645  1.018 4
0096 pf 09  0.734 -0.601  0.949 4
0096 pf 10  1.085 -1.105  1.548 3
0120 em 00  0.915 -0.757  1.188 4
0120 cf 00  1.030 -0.831  1.323 4
0120 pf 01  0.946 -0.956  1.345 3
0120 pf 02  0.770 -0.679  1.027 4
0120 pf 03  0.942 -0.564  1.098 4
0120 pf 04  1.068 -0.738  1.298 4
0120 pf 05  0.941 -0.887  1.293 4
0120 pf 06  0.837 -0.525  0.988 4
0120 pf 07  0.790 -0.580  0.980 4
0120 pf 08  0.765 -0.803  1.109 3
0120 pf 09  0.639 -0.707  0.953 3
0120 pf 10  1.223 -0.974  1.563 4
0144 em 00  0.984 -0.933  1.356 4
0144 cf 00  1.148 -1.001  1.524 4
0144 pf 01  1.296 -1.197  1.764 4
0144 pf 02  0.852 -0.750  1.135 4
0144 pf 03  0.787 -0.732  1.075 4
0144 pf 04  1.186 -0.863  1.467 4
0144 pf 05  1.355 -1.035  1.705 4
0144 pf 06  0.904 -0.630  1.101 4
0144 pf 07  0.601 -0.813  1.011 3
0144 pf 08  0.876 -0.934  1.281 3
0144 pf 09  0.662 -1.086  1.272 3
0144 pf 10  1.017 -1.092  1.492 3
0168 em 00  1.134 -0.979  1.498 4
0168 cf 00  1.128 -0.998  1.506 4
0168 pf 01  1.641 -1.425  2.174 4
0168 pf 02  0.787 -0.736  1.078 4
0168 pf 03  0.890 -0.697  1.131 4
0168 pf 04  1.272 -0.747  1.476 4
0168 pf 05  1.758 -0.818  1.939 4
0168 pf 06  1.078 -0.649  1.259 4
0168 pf 07  0.624 -0.954  1.140 3
0168 pf 08  1.137 -1.145  1.614 3
0168 pf 09  1.034 -1.137  1.537 3
0168 pf 10  0.953 -1.299  1.611 3
0192 em 00  1.266 -1.011  1.620 4
0192 cf 00  1.161 -1.023  1.547 4
0192 pf 01  1.942 -1.220  2.293 4
0192 pf 02  1.002 -0.916  1.358 4
0192 pf 03  1.001 -0.959  1.387 4
0192 pf 04  1.057 -0.802  1.327 4
0192 pf 05  2.126 -0.471  2.178 4
0192 pf 06  1.083 -0.583  1.230 4
0192 pf 07  0.465 -1.027  1.127 3
0192 pf 08  1.246 -1.357  1.842 3
0192 pf 09  1.537 -1.207  1.954 4
0192 pf 10  1.103 -1.377  1.764 3
0216 em 00  1.420 -0.966  1.717 4
