ecmf prod rf 2008062600 20170626 11 046
0024 em 00 -0.607  0.559  0.825 8
0024 cf 00 -0.679  0.478  0.830 8
0024 pf 01 -0.494  0.538  0.730 7
0024 pf 02 -0.530  0.530  0.750 7
0024 pf 03 -0.547  0.630  0.834 7
0024 pf 04 -0.705  0.439  0.830 8
0024 pf 05 -0.680  0.563  0.883 8
0024 pf 06 -0.647  0.555  0.852 8
0024 pf 07 -0.711  0.504  0.871 8
0024 pf 08 -0.587  0.641  0.870 7
0024 pf 09 -0.493  0.545  0.735 7
0024 pf 10 -0.531  0.655  0.843 7
0048 em 00 -0.753  0.307  0.813 8
0048 cf 00 -0.732  0.265  0.778 8
0048 pf 01 -0.699  0.218  0.733 8
0048 pf 02 -0.737  0.421  0.849 8
0048 pf 03 -0.654  0.261  0.704 8
0048 pf 04 -0.765  0.252  0.805 8
0048 pf 05 -0.752  0.227  0.786 8
0048 pf 06 -0.823  0.220  0.852 8
0048 pf 07 -0.743  0.294  0.799 8
0048 pf 08 -0.725  0.455  0.856 8
0048 pf 09 -0.812  0.398  0.904 8
0048 pf 10 -0.774  0.322  0.839 8
0072 em 00 -1.092 -0.050  1.093 1
0072 cf 00 -1.010 -0.175  1.025 1
0072 pf 01 -1.001 -0.068  1.003 1
0072 pf 02 -1.294  0.003  1.294 8
0072 pf 03 -1.131 -0.152  1.141 1
0072 pf 04 -0.841 -0.255  0.879 1
0072 pf 05 -1.033 -0.025  1.033 1
0072 pf 06 -1.269 -0.020  1.269 1
0072 pf 07 -1.132  0.079  1.135 8
0072 pf 08 -1.094 -0.051  1.095 1
0072 pf 09 -0.997  0.069  1.000 8
0072 pf 10 -1.100  0.039  1.101 8
0096 em 00 -1.354 -0.296  1.386 1
0096 cf 00 -1.328 -0.425  1.395 1
0096 pf 01 -1.252 -0.327  1.294 1
0096 pf 02 -1.498 -0.136  1.505 1
0096 pf 03 -1.441 -0.511  1.529 1
0096 pf 04 -0.924 -0.432  1.020 1
0096 pf 05 -1.298 -0.247  1.322 1
0096 pf 06 -1.375 -0.293  1.406 1
0096 pf 07 -1.446 -0.264  1.470 1
0096 pf 08 -1.444 -0.334  1.482 1
0096 pf 09 -1.348  0.043  1.349 8
0096 pf 10 -1.391 -0.295  1.422 1
0120 em 00 -1.575 -0.470  1.644 1
0120 cf 00 -1.498 -0.681  1.646 1
0120 pf 01 -1.430 -0.712  1.597 1
0120 pf 02 -1.835 -0.408  1.880 1
0120 pf 03 -1.550 -0.755  1.725 1
0120 pf 04 -1.203 -0.336  1.249 1
0120 pf 05 -1.602 -0.134  1.608 1
0120 pf 06 -1.515 -0.392  1.565 1
0120 pf 07 -1.827 -0.568  1.914 1
0120 pf 08 -1.609 -0.463  1.674 1
0120 pf 09 -1.412 -0.135  1.418 1
0120 pf 10 -1.691 -0.537  1.774 1
0144 em 00 -1.751 -0.486  1.817 1
0144 cf 00 -1.612 -0.610  1.724 1
0144 pf 01 -1.713 -0.548  1.798 1
0144 pf 02 -2.016 -0.447  2.065 1
0144 pf 03 -1.771 -0.758  1.927 1
0144 pf 04 -1.399 -0.240  1.420 1
0144 pf 05 -1.645 -0.280  1.669 1
0144 pf 06 -1.860 -0.452  1.915 1
0144 pf 07 -1.896 -0.666  2.009 1
0144 pf 08 -1.847 -0.590  1.939 1
0144 pf 09 -1.603 -0.097  1.606 1
0144 pf 10 -1.778 -0.633  1.888 1
0168 em 00 -1.808 -0.536  1.886 1
0168 cf 00 -1.609 -0.625  1.727 1
0168 pf 01 -2.112 -0.580  2.191 1
0168 pf 02 -2.001 -0.550  2.075 1
0168 pf 03 -1.774 -0.861  1.972 1
0168 pf 04 -1.460 -0.382  1.509 1
0168 pf 05 -1.719 -0.128  1.723 1
0168 pf 06 -1.851 -0.419  1.898 1
0168 pf 07 -2.053 -0.600  2.139 1
0168 pf 08 -1.746 -0.797  1.919 1
0168 pf 09 -1.780 -0.341  1.812 1
0168 pf 10 -1.680 -0.601  1.784 1
0192 em 00 -1.684 -0.344  1.719 1
0192 cf 00 -1.580 -0.392  1.628 1
