ecmf prod rf 2010062900 20170629 11 046
0024 em 00  0.065 -1.427  1.428 3
0024 cf 00  0.052 -1.373  1.374 3
0024 pf 01  0.031 -1.413  1.414 3
0024 pf 02 -0.007 -1.425  1.425 2
0024 pf 03  0.219 -1.490  1.506 3
0024 pf 04  0.062 -1.400  1.401 3
0024 pf 05  0.050 -1.450  1.451 3
0024 pf 06  0.132 -1.406  1.412 3
0024 pf 07  0.025 -1.353  1.353 3
0024 pf 08  0.005 -1.441  1.441 3
0024 pf 09  0.082 -1.334  1.337 3
0024 pf 10 -0.045 -1.427  1.427 2
0048 em 00  0.074 -1.338  1.340 3
0048 cf 00  0.073 -1.308  1.310 3
0048 pf 01 -0.026 -1.279  1.279 2
0048 pf 02 -0.024 -1.443  1.443 2
0048 pf 03  0.344 -1.409  1.451 3
0048 pf 04  0.026 -1.178  1.179 3
0048 pf 05  0.091 -1.454  1.457 3
0048 pf 06  0.094 -1.317  1.320 3
0048 pf 07  0.205 -1.214  1.231 3
0048 pf 08  0.062 -1.385  1.387 3
0048 pf 09  0.004 -1.281  1.281 3
0048 pf 10 -0.159 -1.278  1.288 2
0072 em 00 -0.053 -1.340  1.341 2
0072 cf 00 -0.003 -1.343  1.343 2
0072 pf 01 -0.101 -1.194  1.198 2
0072 pf 02 -0.258 -1.498  1.520 2
0072 pf 03  0.294 -1.377  1.408 3
0072 pf 04 -0.074 -1.128  1.130 2
0072 pf 05  0.009 -1.391  1.391 3
0072 pf 06 -0.015 -1.297  1.297 2
0072 pf 07  0.080 -1.211  1.214 3
0072 pf 08 -0.106 -1.431  1.435 2
0072 pf 09 -0.213 -1.269  1.287 2
0072 pf 10 -0.299 -1.436  1.467 2
0096 em 00 -0.265 -1.050  1.082 2
0096 cf 00 -0.307 -1.112  1.154 2
0096 pf 01 -0.315 -0.825  0.884 2
0096 pf 02 -0.288 -1.234  1.267 2
0096 pf 03  0.153 -1.148  1.159 3
0096 pf 04 -0.488 -0.690  0.845 2
0096 pf 05 -0.093 -1.224  1.227 2
0096 pf 06 -0.112 -1.046  1.052 2
0096 pf 07 -0.195 -0.756  0.781 2
0096 pf 08 -0.391 -1.073  1.142 2
0096 pf 09 -0.495 -1.082  1.189 2
0096 pf 10 -0.448 -1.239  1.318 2
0120 em 00 -0.199 -0.796  0.820 2
0120 cf 00 -0.275 -0.885  0.926 2
0120 pf 01 -0.314 -0.678  0.747 2
