ecmf prod rf 2004061200 20170612 11 046
0024 em 00  0.962 -0.249  0.993 4
0024 cf 00  0.861 -0.203  0.885 4
0024 pf 01  0.950 -0.233  0.978 4
0024 pf 02  0.838 -0.301  0.890 4
0024 pf 03  1.142 -0.201  1.159 4
0024 pf 04  0.806 -0.204  0.831 4
0024 pf 05  1.008 -0.364  1.072 4
0024 pf 06  0.936 -0.233  0.965 4
0024 pf 07  0.961 -0.139  0.971 4
0024 pf 08  0.979 -0.269  1.016 4
0024 pf 09  1.065 -0.405  1.139 4
0024 pf 10  0.928 -0.162  0.942 4
0048 em 00  1.247 -0.198  1.263 4
0048 cf 00  1.190 -0.231  1.213 4
0048 pf 01  1.191 -0.291  1.226 4
0048 pf 02  1.205 -0.067  1.207 4
0048 pf 03  1.327  0.110  1.332 5
0048 pf 04  1.002 -0.305  1.048 4
0048 pf 05  1.239 -0.326  1.281 4
0048 pf 06  1.097 -0.196  1.115 4
0048 pf 07  1.243 -0.106  1.247 4
0048 pf 08  1.412 -0.436  1.477 4
0048 pf 09  1.476 -0.217  1.492 4
0048 pf 10  1.206 -0.107  1.211 4
0072 em 00  1.203 -0.014  1.204 4
0072 cf 00  1.169 -0.086  1.172 4
0072 pf 01  1.129  0.074  1.131 5
0072 pf 02  1.164  0.162  1.175 5
0072 pf 03  1.154  0.216  1.174 5
0072 pf 04  0.807 -0.024  0.808 4
0072 pf 05  1.277 -0.255  1.302 4
0072 pf 06  0.992 -0.194  1.011 4
0072 pf 07  1.303  0.113  1.308 5
0072 pf 08  1.415 -0.128  1.420 4
0072 pf 09  1.504 -0.062  1.505 4
0072 pf 10  1.211  0.008  1.211 5
0096 em 00  1.043  0.459  1.139 5
0096 cf 00  1.020  0.342  1.076 5
0096 pf 01  1.170  0.393  1.234 5
0096 pf 02  0.992  0.640  1.181 5
0096 pf 03  0.905  0.687  1.136 5
0096 pf 04  0.649  0.287  0.710 5
0096 pf 05  1.241  0.253  1.266 5
0096 pf 06  0.946  0.454  1.049 5
0096 pf 07  1.013  0.645  1.201 5
0096 pf 08  1.193  0.320  1.235 5
0096 pf 09  1.237  0.587  1.369 5
0096 pf 10  1.018  0.392  1.091 5
0120 em 00  0.981  0.816  1.276 5
0120 cf 00  0.956  0.602  1.130 5
0120 pf 01  1.324  0.776  1.534 5
0120 pf 02  0.793  0.953  1.240 6
0120 pf 03  0.809  1.150  1.406 6
0120 pf 04  0.710  0.545  0.895 5
0120 pf 05  1.195  0.747  1.409 5
0120 pf 06  0.864  0.664  1.089 5
