ecmf prod rf 2018012400 20190124 11 046
0024 em 00  1.692  1.125  2.032 5
0024 cf 00  1.632  1.129  1.985 5
0024 pf 01  1.528  1.260  1.980 5
0024 pf 02  1.924  1.029  2.182 5
0024 pf 03  1.584  1.065  1.909 5
0024 pf 04  1.768  1.020  2.042 5
0024 pf 05  1.654  1.216  2.053 5
0024 pf 06  1.641  1.061  1.954 5
0024 pf 07  1.784  1.180  2.139 5
0024 pf 08  1.565  1.009  1.862 5
0024 pf 09  1.698  1.149  2.050 5
0024 pf 10  1.613  1.161  1.987 5
0048 em 00  1.639  1.481  2.208 5
0048 cf 00  1.526  1.354  2.040 5
0048 pf 01  1.320  1.460  1.968 6
0048 pf 02  1.914  1.582  2.483 5
0048 pf 03  1.507  1.306  1.994 5
0048 pf 04  1.973  1.454  2.451 5
0048 pf 05  1.618  1.647  2.309 6
0048 pf 06  1.665  1.367  2.154 5
0048 pf 07  1.726  1.671  2.403 5
0048 pf 08  1.282  1.289  1.818 6
0048 pf 09  1.686  1.466  2.234 5
0048 pf 10  1.572  1.581  2.229 6
0072 em 00  1.558  1.769  2.357 6
0072 cf 00  1.462  1.671  2.220 6
0072 pf 01  1.309  1.742  2.179 6
0072 pf 02  1.743  1.953  2.618 6
0072 pf 03  1.421  1.435  2.019 6
0072 pf 04  1.972  1.552  2.510 5
0072 pf 05  1.415  2.223  2.635 6
0072 pf 06  1.726  1.735  2.448 6
0072 pf 07  1.412  1.892  2.361 6
0072 pf 08  1.057  1.553  1.879 6
0072 pf 09  1.907  1.753  2.590 5
0072 pf 10  1.491  1.832  2.362 6
0096 em 00  1.366  2.058  2.470 6
0096 cf 00  1.291  1.946  2.335 6
0096 pf 01  1.234  1.737  2.131 6
0096 pf 02  1.385  2.271  2.660 6
0096 pf 03  1.435  1.657  2.192 6
0096 pf 04  1.776  2.007  2.680 6
0096 pf 05  1.041  2.672  2.868 6
0096 pf 06  1.656  2.052  2.637 6
0096 pf 07  1.059  2.111  2.362 6
0096 pf 08  0.717  1.603  1.756 6
0096 pf 09  1.870  2.259  2.933 6
0096 pf 10  1.362  2.192  2.581 6
0120 em 00  1.025  2.343  2.558 6
0120 cf 00  1.066  2.125  2.378 6
0120 pf 01  0.943  1.782  2.016 6
0120 pf 02  0.927  2.455  2.624 6
0120 pf 03  1.322  2.046  2.436 6
0120 pf 04  1.470  2.561  2.953 6
0120 pf 05  0.628  2.883  2.951 6
0120 pf 06  1.321  2.337  2.685 6
0120 pf 07  0.540  2.321  2.383 6
0120 pf 08  0.516  1.582  1.664 6
0120 pf 09  1.194  3.003  3.232 6
0120 pf 10  1.179  2.515  2.778 6
0144 em 00  0.599  2.544  2.613 6
0144 cf 00  0.675  2.371  2.465 6
0144 pf 01  0.791  1.948  2.102 6
0144 pf 02  0.476  2.547  2.591 6
0144 pf 03  0.803  2.331  2.466 6
0144 pf 04  0.948  2.946  3.094 6
0144 pf 05  0.069  3.161  3.161 6
0144 pf 06  0.589  2.518  2.586 6
0144 pf 07  0.275  2.603  2.618 6
0144 pf 08  0.370  1.706  1.746 6
0144 pf 09  0.575  3.052  3.106 6
0144 pf 10  0.880  2.610  2.754 6
0168 em 00 -0.104  2.470  2.472 7
0168 cf 00 -0.065  2.207  2.208 7
0168 pf 01  0.321  1.765  1.794 6
0168 pf 02 -0.434  2.478  2.515 7
0168 pf 03  0.189  2.475  2.483 6
0168 pf 04  0.058  2.692  2.692 6
0168 pf 05 -0.741  3.138  3.225 7
0168 pf 06 -0.392  2.599  2.628 7
0168 pf 07 -0.015  2.532  2.532 7
0168 pf 08  0.042  1.515  1.516 6
0168 pf 09 -0.355  2.930  2.951 7
0168 pf 10  0.179  2.660  2.666 6
0192 em 00 -0.792  2.398  2.525 7
0192 cf 00 -0.807  2.189  2.333 7
