ecmf prod rf 2011011000 20190110 11 046
0024 em 00  1.193  0.726  1.397 5
0024 cf 00  1.053  0.664  1.245 5
0024 pf 01  1.179  0.713  1.378 5
0024 pf 02  1.125  0.663  1.306 5
0024 pf 03  1.191  0.710  1.386 5
0024 pf 04  1.239  0.848  1.501 5
0024 pf 05  1.063  0.693  1.268 5
0024 pf 06  1.214  0.679  1.391 5
0024 pf 07  1.059  0.698  1.269 5
0024 pf 08  1.330  0.716  1.510 5
0024 pf 09  1.217  0.712  1.410 5
0024 pf 10  1.326  0.751  1.524 5
0048 em 00  1.262  1.026  1.626 5
0048 cf 00  1.159  0.940  1.493 5
0048 pf 01  1.244  0.902  1.537 5
0048 pf 02  1.111  0.933  1.451 5
0048 pf 03  1.172  1.080  1.594 5
0048 pf 04  1.291  1.270  1.811 5
0048 pf 05  1.176  0.813  1.430 5
0048 pf 06  1.258  0.934  1.567 5
0048 pf 07  1.205  1.027  1.583 5
0048 pf 08  1.391  1.037  1.735 5
0048 pf 09  1.409  1.005  1.730 5
0048 pf 10  1.315  1.194  1.776 5
0072 em 00  1.311  1.130  1.731 5
0072 cf 00  1.218  0.976  1.561 5
0072 pf 01  1.425  0.911  1.691 5
0072 pf 02  1.233  0.963  1.564 5
0072 pf 03  1.085  1.172  1.597 6
0072 pf 04  1.095  1.455  1.821 6
0072 pf 05  1.482  0.923  1.746 5
0072 pf 06  1.497  1.182  1.907 5
0072 pf 07  1.313  1.127  1.731 5
0072 pf 08  1.251  1.055  1.637 5
0072 pf 09  1.478  1.074  1.827 5
0072 pf 10  1.198  1.436  1.870 6
0096 em 00  1.274  1.297  1.819 6
0096 cf 00  1.174  1.160  1.650 5
0096 pf 01  1.489  0.874  1.726 5
0096 pf 02  1.423  1.007  1.743 5
0096 pf 03  0.922  1.492  1.754 6
0096 pf 04  0.763  1.810  1.964 6
0096 pf 05  1.603  1.181  1.991 5
0096 pf 06  1.522  1.299  2.001 5
0096 pf 07  1.388  1.157  1.807 5
0096 pf 08  1.017  1.236  1.601 6
0096 pf 09  1.590  1.084  1.924 5
0096 pf 10  0.985  1.779  2.033 6
0120 em 00  1.046  1.207  1.597 6
0120 cf 00  0.989  1.029  1.427 6
0120 pf 01  1.412  0.886  1.667 5
0120 pf 02  1.274  0.929  1.577 5
0120 pf 03  0.511  1.340  1.434 6
0120 pf 04  0.446  1.750  1.806 6
0120 pf 05  1.276  1.089  1.678 5
0120 pf 06  1.312  1.042  1.676 5
0120 pf 07  1.199  1.054  1.596 5
0120 pf 08  0.780  1.112  1.359 6
0120 pf 09  1.677  1.251  2.092 5
0120 pf 10  0.463  1.621  1.686 6
0144 em 00  0.641  1.088  1.262 6
0144 cf 00  0.546  0.886  1.041 6
0144 pf 01  1.080  0.858  1.379 5
0144 pf 02  1.085  0.890  1.403 5
0144 pf 03 -0.001  1.048  1.048 6
0144 pf 04 -0.135  1.489  1.495 7
0144 pf 05  0.731  0.928  1.182 6
0144 pf 06  1.195  0.928  1.513 5
0144 pf 07  0.710  0.961  1.195 6
0144 pf 08  0.372  1.067  1.130 6
0144 pf 09  1.496  1.433  2.071 5
0144 pf 10 -0.170  1.334  1.344 7
0168 em 00  0.171  1.292  1.303 6
0168 cf 00  0.061  1.098  1.099 6
0168 pf 01  0.848  1.408  1.643 6
0168 pf 02  0.766  1.151  1.383 6
0168 pf 03 -0.642  1.159  1.325 7
0168 pf 04 -0.736  1.564  1.728 7
0168 pf 05  0.226  0.812  0.843 6
0168 pf 06  0.732  1.164  1.375 6
0168 pf 07  0.386  1.307  1.363 6
0168 pf 08  0.044  1.303  1.304 6
0168 pf 09  0.942  1.643  1.894 6
0168 pf 10 -0.873  1.421  1.668 7
0192 em 00 -0.185  1.568  1.579 7
0192 cf 00 -0.284  1.420  1.448 7
0192 pf 01  0.523  1.749  1.826 6
0192 pf 02  0.389  1.402  1.455 6
0192 pf 03 -0.867  1.527  1.756 7
0192 pf 04 -0.901  1.625  1.859 7
0192 pf 05  0.092  1.048  1.052 6
0192 pf 06  0.193  1.547  1.559 6
0192 pf 07 -0.148  1.475  1.483 7
0192 pf 08 -0.256  1.750  1.768 7
0192 pf 09  0.441  2.170  2.215 6
0192 pf 10 -1.330  1.319  1.873 8
0216 em 00 -0.306  1.769  1.795 7
0216 cf 00 -0.486  1.596  1.668 7
0216 pf 01  0.172  2.037  2.044 6
0216 pf 02  0.182  1.559  1.570 6
0216 pf 03 -0.813  1.831  2.004 7
0216 pf 04 -0.637  1.654  1.772 7
0216 pf 05  0.248  1.518  1.538 6
0216 pf 06 -0.057  1.950  1.950 7
0216 pf 07 -0.190  1.447  1.460 7
0216 pf 08 -0.377  1.625  1.668 7
0216 pf 09  0.082  2.847  2.849 6
0216 pf 10 -1.591  1.178  1.980 8
0240 em 00 -0.457  1.658  1.720 7
0240 cf 00 -0.525  1.680  1.760 7
0240 pf 01 -0.287  1.915  1.937 7
0240 pf 02  0.093  1.672  1.675 6
0240 pf 03 -0.827  1.766  1.950 7
0240 pf 04 -0.609  1.221  1.365 7
0240 pf 05  0.157  1.546  1.554 6
0240 pf 06 -0.232  2.026  2.039 7
0240 pf 07 -0.410  0.990  1.072 7
0240 pf 08 -0.611  1.518  1.636 7
0240 pf 09 -0.091  2.901  2.902 7
0240 pf 10 -1.804  0.764  1.959 8
0264 em 00 -0.594  1.497  1.610 7
0264 cf 00 -0.624  1.583  1.702 7
0264 pf 01 -0.540  1.848  1.926 7
0264 pf 02  0.000  1.576  1.576 7
0264 pf 03 -0.905  1.672  1.902 7
0264 pf 04 -1.030  1.219  1.596 7
0264 pf 05  0.164  1.268  1.278 6
0264 pf 06 -0.501  1.743  1.814 7
0264 pf 07 -0.482  0.613  0.779 7
0264 pf 08 -0.735  1.267  1.465 7
0264 pf 09 -0.255  2.901  2.912 7
0264 pf 10 -1.721  0.547  1.806 8
0288 em 00 -0.713  1.357  1.533 7
0288 cf 00 -0.809  1.508  1.712 7
0288 pf 01 -0.628  1.628  1.745 7
0288 pf 02 -0.428  1.616  1.671 7
0288 pf 03 -1.249  1.498  1.951 7
0288 pf 04 -1.380  1.198  1.828 8
0288 pf 05  0.245  1.224  1.248 6
0288 pf 06 -0.571  1.506  1.611 7
0288 pf 07 -0.144  0.282  0.316 7
0288 pf 08 -0.906  0.998  1.348 7
0288 pf 09 -0.340  3.041  3.060 7
0288 pf 10 -1.742  0.197  1.754 8
0312 em 00 -0.687  1.017  1.227 7
0312 cf 00 -0.926  1.325  1.617 7
0312 pf 01 -0.627  1.227  1.378 7
0312 pf 02 -0.589  1.390  1.509 7
0312 pf 03 -1.347  1.045  1.705 8
0312 pf 04 -1.303  0.976  1.628 8
0312 pf 05  0.341  0.922  0.983 6
0312 pf 06 -0.474  1.264  1.350 7
0312 pf 07  0.199 -0.164  0.258 4
0312 pf 08 -1.002  0.658  1.199 8
0312 pf 09 -0.388  2.772  2.799 7
0312 pf 10 -1.538 -0.405  1.590 1
0336 em 00 -0.826  0.686  1.074 8
0336 cf 00 -1.035  1.171  1.562 7
0336 pf 01 -0.591  0.762  0.964 7
0336 pf 02 -0.651  1.314  1.467 7
0336 pf 03 -1.569  0.561  1.666 8
0336 pf 04 -1.422  0.539  1.521 8
0336 pf 05 -0.134  0.671  0.684 7
0336 pf 06 -0.521  0.981  1.111 7
0336 pf 07  0.121 -0.402  0.420 3
0336 pf 08 -1.189  0.238  1.212 8
0336 pf 09 -0.526  2.439  2.495 7
0336 pf 10 -1.649 -0.852  1.856 1
0360 em 00 -0.999  0.356  1.061 8
0360 cf 00 -1.290  0.874  1.558 8
0360 pf 01 -0.583  0.284  0.648 8
0360 pf 02 -1.085  1.172  1.598 7
0360 pf 03 -1.564  0.217  1.579 8
0360 pf 04 -1.404  0.191  1.417 8
0360 pf 05 -0.412  0.318  0.520 8
0360 pf 06 -0.680  0.605  0.910 8
0360 pf 07 -0.248 -0.612  0.660 2
0360 pf 08 -1.203  0.011  1.203 8
0360 pf 09 -0.690  2.257  2.360 7
0360 pf 10 -1.877 -1.501  2.403 1
