ecmf prod rf 2016011000 20190110 11 046
0024 em 00 -1.523  0.210  1.537 8
0024 cf 00 -1.644  0.204  1.656 8
0024 pf 01 -1.594  0.332  1.628 8
0024 pf 02 -1.419  0.172  1.429 8
0024 pf 03 -1.400  0.274  1.426 8
0024 pf 04 -1.497  0.103  1.501 8
0024 pf 05 -1.335  0.205  1.351 8
0024 pf 06 -1.638  0.130  1.643 8
0024 pf 07 -1.610  0.283  1.635 8
0024 pf 08 -1.485  0.158  1.494 8
0024 pf 09 -1.560  0.255  1.581 8
0024 pf 10 -1.481  0.224  1.498 8
0048 em 00 -1.186 -0.212  1.205 1
0048 cf 00 -1.200 -0.248  1.225 1
0048 pf 01 -1.359 -0.070  1.361 1
0048 pf 02 -1.051 -0.111  1.056 1
0048 pf 03 -1.177 -0.076  1.179 1
0048 pf 04 -1.089 -0.359  1.147 1
0048 pf 05 -0.991 -0.148  1.002 1
0048 pf 06 -1.348 -0.470  1.427 1
0048 pf 07 -1.195 -0.372  1.251 1
0048 pf 08 -1.223 -0.186  1.237 1
0048 pf 09 -1.175 -0.207  1.193 1
0048 pf 10 -1.171 -0.010  1.171 1
0072 em 00 -0.884 -0.831  1.213 1
0072 cf 00 -0.908 -0.913  1.288 2
0072 pf 01 -1.127 -0.830  1.399 1
0072 pf 02 -0.589 -0.553  0.808 1
0072 pf 03 -1.009 -0.828  1.305 1
0072 pf 04 -0.660 -0.952  1.158 2
0072 pf 05 -0.604 -0.775  0.983 2
0072 pf 06 -1.018 -1.205  1.577 2
0072 pf 07 -1.040 -1.041  1.471 2
0072 pf 08 -0.966 -0.720  1.205 1
0072 pf 09 -0.786 -0.892  1.189 2
0072 pf 10 -0.950 -0.305  0.997 1
0096 em 00 -0.729 -1.183  1.389 2
0096 cf 00 -0.634 -1.244  1.396 2
0096 pf 01 -0.790 -1.415  1.621 2
0096 pf 02 -0.527 -0.680  0.860 2
0096 pf 03 -1.123 -1.261  1.689 2
0096 pf 04 -0.367 -1.287  1.338 2
0096 pf 05 -0.407 -1.063  1.139 2
0096 pf 06 -0.750 -1.499  1.676 2
0096 pf 07 -0.520 -1.510  1.598 2
0096 pf 08 -1.076 -0.992  1.464 1
0096 pf 09 -0.644 -1.292  1.444 2
0096 pf 10 -1.104 -0.583  1.249 1
0120 em 00 -0.490 -1.194  1.291 2
0120 cf 00 -0.366 -1.222  1.275 2
0120 pf 01 -0.612 -1.505  1.625 2
0120 pf 02 -0.458 -0.417  0.620 1
0120 pf 03 -0.691 -1.672  1.809 2
0120 pf 04 -0.072 -1.202  1.204 2
0120 pf 05 -0.245 -1.121  1.147 2
0120 pf 06 -0.622 -1.527  1.649 2
0120 pf 07 -0.305 -1.276  1.312 2
0120 pf 08 -0.712 -0.959  1.195 2
0120 pf 09 -0.329 -1.410  1.448 2
0120 pf 10 -0.921 -0.625  1.113 1
0144 em 00 -0.160 -1.115  1.126 2
0144 cf 00 -0.040 -1.079  1.079 2
0144 pf 01 -0.092 -1.391  1.394 2
0144 pf 02 -0.580 -0.221  0.621 1
0144 pf 03 -0.188 -1.797  1.807 2
0144 pf 04  0.376 -1.073  1.137 3
0144 pf 05 -0.016 -1.044  1.044 2
0144 pf 06  0.028 -1.451  1.451 3
0144 pf 07 -0.126 -1.147  1.154 2
0144 pf 08 -0.367 -0.935  1.005 2
0144 pf 09  0.003 -1.257  1.257 3
0144 pf 10 -0.716 -0.707  1.006 1
0168 em 00  0.055 -0.973  0.975 3
0168 cf 00  0.228 -0.873  0.903 3
0168 pf 01  0.386 -1.238  1.297 3
0168 pf 02 -0.603 -0.262  0.657 1
0168 pf 03  0.126 -1.848  1.852 3
0168 pf 04  0.421 -0.796  0.900 3
0168 pf 05  0.383 -1.065  1.132 3
0168 pf 06  0.360 -1.459  1.503 3
0168 pf 07  0.050 -1.084  1.085 3
0168 pf 08 -0.192 -0.685  0.711 2
0168 pf 09  0.072 -0.845  0.848 3
0168 pf 10 -0.594 -0.423  0.729 1
0192 em 00  0.045 -0.779  0.780 3
0192 cf 00  0.338 -0.473  0.581 3
0192 pf 01  0.540 -0.880  1.032 3
0192 pf 02 -0.794 -0.200  0.819 1
0192 pf 03  0.293 -1.828  1.852 3
0192 pf 04  0.299 -0.589  0.660 3
0192 pf 05  0.611 -0.816  1.019 3
0192 pf 06  0.538 -1.598  1.687 3
0192 pf 07  0.196 -0.708  0.735 3
0192 pf 08 -0.509 -0.637  0.816 2
0192 pf 09 -0.180 -0.318  0.365 2
0192 pf 10 -0.803 -0.406  0.899 1
0216 em 00 -0.019 -0.566  0.566 2
0216 cf 00  0.406 -0.275  0.491 4
0216 pf 01  0.463 -0.361  0.588 4
0216 pf 02 -0.908 -0.307  0.959 1
0216 pf 03 -0.024 -1.612  1.612 2
0216 pf 04  0.066 -0.538  0.542 3
0216 pf 05  0.789 -0.529  0.950 4
0216 pf 06  0.372 -1.469  1.515 3
0216 pf 07  0.111 -0.391  0.406 3
0216 pf 08 -0.684 -0.473  0.831 1
0216 pf 09 -0.093 -0.044  0.103 1
0216 pf 10 -0.668 -0.140  0.683 1
0240 em 00 -0.088 -0.542  0.549 2
0240 cf 00  0.133 -0.285  0.314 3
0240 pf 01  0.368 -0.229  0.433 4
0240 pf 02 -1.110 -0.373  1.171 1
0240 pf 03  0.158 -1.441  1.449 3
0240 pf 04  0.010 -0.600  0.600 3
0240 pf 05  0.730 -0.564  0.922 4
0240 pf 06  0.376 -1.382  1.432 3
0240 pf 07 -0.063 -0.467  0.472 2
0240 pf 08 -0.665 -0.454  0.806 1
0240 pf 09 -0.097 -0.037  0.104 1
0240 pf 10 -0.741 -0.024  0.741 1
0264 em 00 -0.143 -0.522  0.541 2
0264 cf 00 -0.097 -0.262  0.280 2
0264 pf 01  0.502 -0.021  0.502 4
0264 pf 02 -0.917 -0.305  0.966 1
0264 pf 03  0.271 -1.198  1.228 3
0264 pf 04  0.082 -0.831  0.835 3
0264 pf 05  0.722 -0.552  0.909 4
0264 pf 06  0.248 -1.501  1.521 3
0264 pf 07 -0.562 -0.219  0.603 1
0264 pf 08 -0.651 -0.709  0.963 2
0264 pf 09 -0.219 -0.047  0.224 1
0264 pf 10 -0.865  0.018  0.865 8
0288 em 00 -0.264 -0.336  0.427 2
0288 cf 00 -0.329  0.024  0.330 8
0288 pf 01  0.150  0.372  0.401 6
0288 pf 02 -0.979 -0.342  1.037 1
0288 pf 03  0.043 -0.853  0.855 3
0288 pf 04  0.303 -0.695  0.758 3
0288 pf 05  0.662 -0.435  0.792 4
0288 pf 06  0.220 -1.327  1.345 3
0288 pf 07 -0.941 -0.241  0.971 1
0288 pf 08 -0.815 -0.562  0.990 1
0288 pf 09 -0.287  0.384  0.480 7
0288 pf 10 -0.851  0.098  0.857 8
0312 em 00 -0.382 -0.271  0.468 1
0312 cf 00 -0.338  0.130  0.362 8
0312 pf 01 -0.028  0.431  0.432 7
0312 pf 02 -1.192 -0.467  1.280 1
0312 pf 03 -0.112 -0.669  0.679 2
0312 pf 04  0.461 -0.760  0.889 3
0312 pf 05  0.545 -0.399  0.676 4
0312 pf 06  0.171 -0.871  0.888 3
0312 pf 07 -0.973 -0.031  0.974 1
0312 pf 08 -1.105 -0.620  1.267 1
0312 pf 09 -0.331  0.323  0.462 8
0312 pf 10 -1.235  0.087  1.238 8
0336 em 00 -0.442 -0.174  0.475 1
0336 cf 00 -0.138  0.140  0.196 7
0336 pf 01 -0.433  0.393  0.585 8
0336 pf 02 -1.248 -0.645  1.405 1
0336 pf 03 -0.065 -0.367  0.373 2
0336 pf 04  0.664 -0.640  0.922 4
0336 pf 05  0.374 -0.029  0.375 4
0336 pf 06  0.257 -0.423  0.495 3
0336 pf 07 -0.781  0.131  0.792 8
0336 pf 08 -1.499 -0.646  1.632 1
0336 pf 09 -0.518  0.331  0.615 8
0336 pf 10 -1.385  0.014  1.385 8
0360 em 00 -0.475 -0.246  0.535 1
0360 cf 00  0.026  0.130  0.132 6
0360 pf 01 -0.483  0.345  0.594 8
0360 pf 02 -1.168 -0.706  1.365 1
0360 pf 03 -0.290 -0.351  0.456 2
0360 pf 04  0.578 -0.608  0.839 3
0360 pf 05  0.454  0.058  0.457 5
0360 pf 06  0.003 -0.352  0.352 3
0360 pf 07 -0.783 -0.236  0.817 1
0360 pf 08 -1.178 -0.977  1.531 1
0360 pf 09 -0.756  0.104  0.763 8
0360 pf 10 -1.516  0.064  1.518 8
0384 em 00 -0.397 -0.323  0.512 1
0384 cf 00  0.066 -0.042  0.079 4
0384 pf 01 -0.401  0.104  0.414 8
0384 pf 02 -1.165 -0.589  1.305 1
0384 pf 03 -0.365 -0.616  0.716 2
0384 pf 04  0.640 -0.613  0.886 4
0384 pf 05  0.804  0.187  0.826 5
0384 pf 06 -0.026 -0.263  0.264 2
0384 pf 07 -1.031 -0.694  1.243 1
0384 pf 08 -0.885 -0.905  1.266 2
0384 pf 09 -0.467 -0.212  0.512 1
0384 pf 10 -1.463  0.278  1.489 8
0408 em 00 -0.255 -0.348  0.431 2
0408 cf 00  0.169 -0.050  0.177 4
0408 pf 01  0.004  0.299  0.299 6
0408 pf 02 -1.074 -1.047  1.500 1
0408 pf 03 -0.619 -0.620  0.876 2
0408 pf 04  0.590 -0.588  0.833 4
0408 pf 05  0.840  0.431  0.944 5
0408 pf 06  0.035 -0.246  0.249 3
0408 pf 07 -0.990 -0.883  1.327 1
0408 pf 08 -0.517 -0.712  0.880 2
0408 pf 09  0.040 -0.520  0.522 3
0408 pf 10 -1.233  0.281  1.265 8
0432 em 00 -0.164 -0.468  0.496 2
0432 cf 00  0.084 -0.192  0.210 3
0432 pf 01  0.401  0.228  0.461 5
0432 pf 02 -1.042 -1.454  1.789 2
0432 pf 03 -0.688 -0.827  1.076 2
0432 pf 04  0.366 -0.767  0.850 3
0432 pf 05  0.952  0.470  1.062 5
0432 pf 06  0.207 -0.412  0.461 3
0432 pf 07 -0.851 -0.760  1.141 1
0432 pf 08 -0.230 -0.559  0.604 2
0432 pf 09  0.117 -0.954  0.961 3
0432 pf 10 -1.119  0.243  1.145 8
0456 em 00  0.094 -0.517  0.525 3
0456 cf 00  0.229 -0.230  0.324 3
0456 pf 01  0.894 -0.075  0.897 4
0456 pf 02 -0.769 -1.561  1.740 2
0456 pf 03 -0.849 -0.916  1.249 2
0456 pf 04  0.504 -0.732  0.889 3
0456 pf 05  0.905  0.219  0.931 5
0456 pf 06  0.406 -0.498  0.642 3
0456 pf 07 -0.301 -0.669  0.734 2
0456 pf 08  0.384 -0.467  0.605 3
0456 pf 09  0.393 -0.945  1.023 3
0456 pf 10 -0.816  0.358  0.891 8
0480 em 00  0.310 -0.547  0.629 3
0480 cf 00  0.725 -0.364  0.811 4
0480 pf 01  0.850 -0.312  0.906 4
0480 pf 02 -0.740 -1.630  1.790 2
0480 pf 03 -0.739 -1.112  1.335 2
0480 pf 04  0.803 -1.221  1.461 3
0480 pf 05  0.883  0.580  1.056 5
0480 pf 06  0.687 -0.435  0.813 4
0480 pf 07  0.227 -0.670  0.708 3
0480 pf 08  0.499 -0.289  0.577 4
0480 pf 09  0.782 -0.771  1.098 4
0480 pf 10 -0.662  0.361  0.754 8
0504 em 00  0.405 -0.505  0.647 3
0504 cf 00  0.867 -0.253  0.903 4
0504 pf 01  0.666 -0.283  0.724 4
0504 pf 02 -0.345 -1.164  1.214 2
0504 pf 03 -0.699 -1.563  1.712 2
0504 pf 04  1.012 -1.096  1.492 3
0504 pf 05  1.032  0.736  1.268 5
0504 pf 06  1.005 -0.653  1.198 4
0504 pf 07  0.089 -0.619  0.626 3
0504 pf 08  0.376 -0.271  0.463 4
0504 pf 09  1.200 -0.382  1.259 4
0504 pf 10 -0.868  0.175  0.885 8
0528 em 00  0.549 -0.446  0.708 4
0528 cf 00  1.071 -0.098  1.075 4
0528 pf 01  0.610 -0.071  0.614 4
0528 pf 02  0.115 -1.157  1.162 3
0528 pf 03 -0.765 -1.551  1.729 2
0528 pf 04  1.047 -0.902  1.382 4
0528 pf 05  1.090  0.795  1.349 5
0528 pf 06  1.313 -0.845  1.562 4
0528 pf 07  0.419 -0.379  0.565 4
0528 pf 08  0.450 -0.130  0.469 4
0528 pf 09  1.471 -0.359  1.514 4
0528 pf 10 -0.930 -0.038  0.931 1
0552 em 00  0.584 -0.412  0.715 4
0552 cf 00  1.140  0.038  1.140 5
0552 pf 01  0.496 -0.002  0.496 4
0552 pf 02  0.559 -1.061  1.199 3
0552 pf 03 -0.743 -1.659  1.817 2
0552 pf 04  1.149 -0.912  1.467 4
0552 pf 05  1.009  1.148  1.529 6
0552 pf 06  1.408 -0.914  1.679 4
0552 pf 07  0.406 -0.264  0.485 4
0552 pf 08  0.404 -0.259  0.479 4
0552 pf 09  1.378 -0.271  1.405 4
0552 pf 10 -0.935 -0.211  0.958 1
0576 em 00  0.553 -0.453  0.715 4
0576 cf 00  1.162  0.154  1.172 5
0576 pf 01  0.388 -0.140  0.412 4
0576 pf 02  0.824 -1.042  1.328 3
0576 pf 03 -0.678 -1.843  1.964 2
0576 pf 04  1.376 -0.709  1.548 4
0576 pf 05  0.604  1.344  1.473 6
0576 pf 06  1.373 -0.876  1.628 4
0576 pf 07  0.419 -0.470  0.630 3
0576 pf 08  0.336 -0.650  0.732 3
0576 pf 09  1.131 -0.191  1.147 4
0576 pf 10 -1.007 -0.392  1.080 1
0600 em 00  0.583 -0.379  0.695 4
0600 cf 00  1.160  0.350  1.212 5
0600 pf 01 -0.119 -0.113  0.164 1
0600 pf 02  0.967 -1.118  1.478 3
0600 pf 03 -0.165 -1.732  1.740 2
0600 pf 04  1.527 -0.326  1.562 4
0600 pf 05  0.344  1.500  1.539 6
0600 pf 06  1.703 -0.879  1.917 4
0600 pf 07  0.311 -0.302  0.433 4
0600 pf 08  0.329 -0.958  1.013 3
0600 pf 09  0.858 -0.154  0.872 4
0600 pf 10 -0.638 -0.283  0.698 1
0624 em 00  0.668 -0.404  0.781 4
0624 cf 00  1.032  0.383  1.100 5
0624 pf 01 -0.337 -0.463  0.573 2
0624 pf 02  1.305 -0.955  1.617 4
0624 pf 03  0.485 -1.788  1.852 3
0624 pf 04  1.609  0.033  1.609 5
0624 pf 05  0.381  1.513  1.560 6
0624 pf 06  1.993 -0.789  2.144 4
0624 pf 07  0.664 -0.193  0.691 4
0624 pf 08  0.170 -1.173  1.185 3
0624 pf 09  0.577 -0.437  0.724 4
0624 pf 10 -0.648 -0.430  0.778 1
0648 em 00  0.831 -0.423  0.932 4
0648 cf 00  1.089  0.369  1.150 5
0648 pf 01 -0.237 -0.774  0.810 2
0648 pf 02  1.536 -0.845  1.754 4
0648 pf 03  0.918 -1.737  1.964 3
0648 pf 04  1.624 -0.027  1.624 4
0648 pf 05  0.296  1.775  1.800 6
0648 pf 06  2.244 -0.341  2.270 4
0648 pf 07  1.071 -0.193  1.088 4
0648 pf 08  0.054 -1.236  1.237 3
0648 pf 09  0.572 -0.618  0.842 3
0648 pf 10 -0.163 -0.879  0.894 2
0672 em 00  0.931 -0.401  1.014 4
0672 cf 00  1.069  0.346  1.123 5
0672 pf 01  0.257 -0.590  0.643 3
0672 pf 02  1.328 -0.801  1.551 4
0672 pf 03  1.140 -1.615  1.977 3
0672 pf 04  1.478  0.039  1.479 5
0672 pf 05  0.246  1.419  1.440 6
0672 pf 06  2.171  0.155  2.177 5
0672 pf 07  1.258 -0.433  1.330 4
0672 pf 08  0.237 -1.162  1.186 3
0672 pf 09  0.538 -0.606  0.811 3
0672 pf 10  0.390 -1.026  1.097 3
0696 em 00  1.051 -0.283  1.088 4
0696 cf 00  0.975  0.478  1.086 5
0696 pf 01  0.891 -0.560  1.053 4
0696 pf 02  1.136 -0.622  1.296 4
0696 pf 03  1.328 -1.493  1.998 3
