ecmf prod rf 2008012800 20190128 11 046
0024 em 00 -0.329 -1.607  1.641 2
0024 cf 00 -0.343 -1.561  1.598 2
0024 pf 01 -0.387 -1.584  1.630 2
0024 pf 02 -0.194 -1.498  1.510 2
0024 pf 03 -0.358 -1.602  1.642 2
0024 pf 04 -0.274 -1.654  1.676 2
0024 pf 05 -0.496 -1.596  1.671 2
0024 pf 06 -0.273 -1.580  1.604 2
0024 pf 07 -0.215 -1.483  1.498 2
0024 pf 08 -0.440 -1.696  1.752 2
0024 pf 09 -0.395 -1.571  1.620 2
0024 pf 10 -0.184 -1.684  1.694 2
0048 em 00 -0.162 -1.517  1.525 2
0048 cf 00 -0.183 -1.504  1.516 2
0048 pf 01 -0.190 -1.498  1.510 2
0048 pf 02 -0.037 -1.420  1.421 2
0048 pf 03 -0.055 -1.430  1.431 2
0048 pf 04 -0.228 -1.621  1.637 2
0048 pf 05 -0.425 -1.457  1.518 2
0048 pf 06 -0.125 -1.515  1.520 2
0048 pf 07  0.043 -1.240  1.240 3
0048 pf 08 -0.194 -1.749  1.760 2
0048 pf 09 -0.327 -1.639  1.671 2
0048 pf 10 -0.055 -1.440  1.441 2
0072 em 00 -0.269 -1.478  1.503 2
0072 cf 00 -0.308 -1.515  1.546 2
0072 pf 01 -0.238 -1.520  1.538 2
0072 pf 02 -0.112 -1.410  1.415 2
0072 pf 03 -0.087 -1.438  1.440 2
0072 pf 04 -0.128 -1.469  1.475 2
0072 pf 05 -0.621 -1.572  1.690 2
0072 pf 06 -0.297 -1.461  1.491 2
0072 pf 07 -0.154 -1.086  1.097 2
0072 pf 08 -0.224 -1.678  1.693 2
0072 pf 09 -0.435 -1.780  1.832 2
0072 pf 10 -0.342 -1.160  1.210 2
0096 em 00 -0.397 -1.496  1.548 2
0096 cf 00 -0.492 -1.594  1.668 2
0096 pf 01 -0.255 -1.580  1.601 2
0096 pf 02 -0.207 -1.383  1.399 2
0096 pf 03  0.085 -1.601  1.604 3
0096 pf 04 -0.350 -1.538  1.577 2
0096 pf 05 -0.894 -1.549  1.789 2
0096 pf 06 -0.491 -1.572  1.647 2
0096 pf 07 -0.254 -1.049  1.079 2
0096 pf 08 -0.324 -1.463  1.499 2
0096 pf 09 -0.539 -1.894  1.969 2
0096 pf 10 -0.613 -1.032  1.201 2
0120 em 00 -0.114 -1.438  1.442 2
0120 cf 00 -0.060 -1.696  1.698 2
0120 pf 01 -0.058 -1.648  1.649 2
0120 pf 02 -0.052 -1.265  1.266 2
0120 pf 03  0.500 -1.335  1.425 3
0120 pf 04 -0.191 -1.474  1.486 2
0120 pf 05 -0.650 -1.713  1.832 2
0120 pf 06 -0.160 -1.540  1.549 2
0120 pf 07  0.022 -1.050  1.051 3
0120 pf 08 -0.031 -1.355  1.355 2
0120 pf 09 -0.083 -1.721  1.723 2
0120 pf 10 -0.492 -0.819  0.956 2
0144 em 00  0.254 -1.312  1.336 3
0144 cf 00  0.340 -1.668  1.702 3
0144 pf 01  0.374 -1.522  1.567 3
0144 pf 02  0.117 -1.219  1.225 3
0144 pf 03  0.909 -1.056  1.394 3
0144 pf 04  0.187 -1.450  1.462 3
0144 pf 05 -0.047 -1.686  1.687 2
0144 pf 06  0.369 -1.215  1.270 3
0144 pf 07  0.317 -0.838  0.896 3
0144 pf 08  0.165 -1.267  1.278 3
0144 pf 09  0.301 -1.714  1.741 3
0144 pf 10 -0.295 -0.615  0.682 2
0168 em 00  0.448 -1.224  1.303 3
0168 cf 00  0.710 -1.520  1.678 3
0168 pf 01  0.589 -1.503  1.614 3
0168 pf 02  0.267 -1.244  1.272 3
0168 pf 03  1.020 -0.891  1.354 4
0168 pf 04  0.480 -1.498  1.573 3
0168 pf 05  0.168 -1.594  1.603 3
0168 pf 06  0.861 -0.859  1.216 4
0168 pf 07  0.571 -0.733  0.929 3
0168 pf 08  0.273 -1.393  1.419 3
0168 pf 09  0.383 -1.725  1.767 3
0168 pf 10 -0.458 -0.325  0.562 1
0192 em 00  0.485 -1.170  1.267 3
