ecmf prod rf 2016012100 20190121 11 046
0024 em 00 -0.009 -0.214  0.214 2
0024 cf 00 -0.172 -0.148  0.227 1
0024 pf 01 -0.127 -0.271  0.299 2
0024 pf 02  0.028 -0.241  0.243 3
0024 pf 03  0.113 -0.069  0.133 4
0024 pf 04  0.009 -0.154  0.154 3
0024 pf 05  0.057 -0.249  0.256 3
0024 pf 06  0.008 -0.270  0.270 3
0024 pf 07  0.066 -0.246  0.254 3
0024 pf 08 -0.061 -0.132  0.145 2
0024 pf 09  0.125 -0.128  0.179 3
0024 pf 10 -0.094 -0.339  0.352 2
0048 em 00 -0.117  0.052  0.128 8
0048 cf 00 -0.250  0.008  0.250 8
0048 pf 01 -0.387 -0.195  0.433 1
0048 pf 02 -0.019  0.191  0.192 7
0048 pf 03  0.007  0.353  0.353 6
0048 pf 04 -0.186  0.263  0.322 7
0048 pf 05  0.189 -0.057  0.197 4
0048 pf 06 -0.288 -0.039  0.291 1
0048 pf 07  0.159  0.034  0.163 5
0048 pf 08 -0.379  0.152  0.409 8
0048 pf 09  0.147  0.195  0.244 6
0048 pf 10 -0.251 -0.230  0.340 1
0072 em 00  0.007  0.175  0.176 6
0072 cf 00 -0.139  0.065  0.154 8
0072 pf 01 -0.292 -0.145  0.326 1
0072 pf 02  0.238  0.414  0.478 6
0072 pf 03  0.038  0.486  0.488 6
0072 pf 04 -0.132  0.322  0.348 7
0072 pf 05  0.421  0.064  0.426 5
0072 pf 06 -0.084  0.052  0.098 8
0072 pf 07  0.138  0.080  0.160 5
0072 pf 08 -0.315  0.183  0.364 8
0072 pf 09  0.326  0.438  0.546 6
0072 pf 10 -0.077  0.107  0.132 7
0096 em 00  0.023 -0.224  0.225 3
0096 cf 00  0.077 -0.346  0.354 3
0096 pf 01 -0.187 -0.633  0.660 2
0096 pf 02  0.359 -0.083  0.368 4
0096 pf 03  0.092  0.249  0.266 6
0096 pf 04 -0.267 -0.072  0.276 1
0096 pf 05  0.422  0.000  0.422 5
0096 pf 06 -0.100 -0.478  0.489 2
0096 pf 07  0.213 -0.389  0.444 3
0096 pf 08 -0.522 -0.246  0.577 1
0096 pf 09  0.298  0.081  0.309 5
0096 pf 10 -0.069 -0.366  0.373 2
0120 em 00  0.111 -0.532  0.544 3
0120 cf 00  0.179 -0.655  0.679 3
0120 pf 01  0.026 -0.985  0.986 3
0120 pf 02  0.413 -0.357  0.546 4
0120 pf 03  0.261 -0.108  0.283 4
0120 pf 04 -0.190 -0.340  0.390 2
0120 pf 05  0.166 -0.345  0.383 3
0120 pf 06  0.101 -0.941  0.946 3
0120 pf 07  0.363 -0.758  0.841 3
0120 pf 08 -0.500 -0.342  0.606 1
0120 pf 09  0.469 -0.329  0.573 4
0120 pf 10 -0.040 -0.491  0.492 2
0144 em 00  0.094 -0.435  0.445 3
0144 cf 00  0.213 -0.570  0.609 3
0144 pf 01  0.094 -0.880  0.885 3
0144 pf 02  0.566 -0.136  0.582 4
0144 pf 03  0.375 -0.031  0.376 4
0144 pf 04 -0.116 -0.283  0.306 2
0144 pf 05  0.021 -0.310  0.311 3
0144 pf 06 -0.137 -1.122  1.131 2
0144 pf 07  0.387 -0.355  0.525 4
0144 pf 08 -0.690 -0.444  0.820 1
0144 pf 09  0.505 -0.160  0.530 4
0144 pf 10 -0.178 -0.315  0.362 2
0168 em 00  0.054 -0.275  0.280 3
0168 cf 00  0.243 -0.493  0.550 3
0168 pf 01 -0.001 -0.505  0.505 2
0168 pf 02  0.620  0.039  0.621 5
0168 pf 03  0.365  0.219  0.425 5
0168 pf 04  0.026 -0.277  0.278 3
0168 pf 05 -0.380 -0.335  0.507 1
0168 pf 06 -0.097 -1.002  1.007 2
0168 pf 07  0.529 -0.123  0.543 4
0168 pf 08 -0.768 -0.512  0.923 1
0168 pf 09  0.383  0.179  0.423 5
0168 pf 10 -0.349 -0.064  0.355 1
0192 em 00  0.221 -0.216  0.309 4
0192 cf 00  0.449 -0.520  0.687 3
0192 pf 01  0.070 -0.324  0.331 3
0192 pf 02  0.963 -0.086  0.966 4
0192 pf 03  0.365  0.278  0.459 5
0192 pf 04  0.188 -0.102  0.214 4
0192 pf 05 -0.275 -0.532  0.599 2
