ecmf prod rf 2003012800 20190128 11 046
0024 em 00 -0.494 -0.431  0.656 1
0024 cf 00 -0.483 -0.445  0.657 1
0024 pf 01 -0.517 -0.522  0.735 2
0024 pf 02 -0.485 -0.274  0.557 1
0024 pf 03 -0.533 -0.355  0.640 1
0024 pf 04 -0.404 -0.503  0.645 2
0024 pf 05 -0.540 -0.356  0.647 1
0024 pf 06 -0.540 -0.404  0.674 1
0024 pf 07 -0.435 -0.466  0.637 2
0024 pf 08 -0.552 -0.477  0.729 1
0024 pf 09 -0.528 -0.304  0.610 1
0024 pf 10 -0.392 -0.541  0.668 2
0048 em 00 -0.533 -0.623  0.820 2
0048 cf 00 -0.457 -0.634  0.782 2
0048 pf 01 -0.502 -0.713  0.872 2
0048 pf 02 -0.614 -0.391  0.728 1
0048 pf 03 -0.516 -0.559  0.761 2
0048 pf 04 -0.426 -0.498  0.656 2
0048 pf 05 -0.623 -0.596  0.862 1
0048 pf 06 -0.557 -0.717  0.908 2
0048 pf 07 -0.407 -0.666  0.781 2
0048 pf 08 -0.542 -0.742  0.919 2
0048 pf 09 -0.652 -0.537  0.845 1
0048 pf 10 -0.534 -0.685  0.869 2
0072 em 00 -0.418 -0.749  0.858 2
0072 cf 00 -0.321 -0.754  0.820 2
0072 pf 01 -0.413 -0.919  1.007 2
0072 pf 02 -0.365 -0.610  0.711 2
0072 pf 03 -0.387 -0.634  0.743 2
0072 pf 04 -0.331 -0.360  0.489 2
0072 pf 05 -0.796 -0.596  0.995 1
0072 pf 06 -0.508 -1.067  1.182 2
0072 pf 07 -0.102 -0.929  0.934 2
0072 pf 08 -0.433 -0.802  0.911 2
0072 pf 09 -0.490 -0.616  0.787 2
0072 pf 10 -0.435 -0.846  0.952 2
0096 em 00 -0.458 -0.661  0.805 2
0096 cf 00 -0.299 -0.573  0.647 2
0096 pf 01 -0.440 -0.722  0.846 2
0096 pf 02 -0.571 -0.631  0.851 2
0096 pf 03 -0.520 -0.610  0.802 2
0096 pf 04 -0.449 -0.295  0.537 1
0096 pf 05 -0.639 -0.485  0.802 1
0096 pf 06 -0.446 -0.938  1.039 2
0096 pf 07 -0.231 -0.858  0.888 2
0096 pf 08 -0.493 -0.836  0.970 2
0096 pf 09 -0.460 -0.625  0.777 2
0096 pf 10 -0.494 -0.610  0.785 2
0120 em 00 -0.147 -0.740  0.755 2
0120 cf 00 -0.073 -0.618  0.622 2
0120 pf 01 -0.153 -0.720  0.736 2
0120 pf 02 -0.302 -0.951  0.998 2
0120 pf 03 -0.036 -0.693  0.694 2
0120 pf 04 -0.144 -0.414  0.438 2
0120 pf 05 -0.441 -0.388  0.588 1
0120 pf 06 -0.253 -1.181  1.207 2
0120 pf 07  0.256 -0.730  0.774 3
0120 pf 08 -0.211 -1.054  1.075 2
0120 pf 09  0.025 -0.553  0.553 3
0120 pf 10 -0.286 -0.753  0.805 2
0144 em 00  0.166 -0.791  0.808 3
0144 cf 00  0.327 -0.752  0.820 3
0144 pf 01  0.159 -0.948  0.961 3
0144 pf 02  0.153 -1.006  1.018 3
0144 pf 03  0.216 -0.741  0.771 3
0144 pf 04  0.026 -0.499  0.500 3
0144 pf 05 -0.309 -0.451  0.547 2
0144 pf 06  0.022 -1.061  1.062 3
0144 pf 07  0.568 -0.569  0.805 3
0144 pf 08  0.166 -1.093  1.106 3
0144 pf 09  0.538 -0.657  0.849 3
0144 pf 10 -0.065 -0.821  0.823 2
0168 em 00  0.279 -0.696  0.750 3
0168 cf 00  0.415 -0.692  0.807 3
0168 pf 01  0.241 -0.684  0.726 3
0168 pf 02  0.380 -1.082  1.147 3
0168 pf 03  0.218 -0.643  0.679 3
0168 pf 04  0.063 -0.166  0.177 3
0168 pf 05 -0.272 -0.822  0.866 2
0168 pf 06  0.134 -0.856  0.866 3
0168 pf 07  0.810 -0.304  0.865 4
0168 pf 08  0.520 -0.830  0.979 3
0168 pf 09  0.447 -0.647  0.786 3
0168 pf 10  0.133 -0.822  0.833 3
0192 em 00  0.248 -0.625  0.672 3
0192 cf 00  0.276 -0.620  0.679 3
0192 pf 01  0.254 -0.707  0.751 3
0192 pf 02  0.650 -0.713  0.965 3
0192 pf 03  0.189 -0.773  0.796 3
0192 pf 04  0.054 -0.144  0.154 3
0192 pf 05 -0.331 -0.945  1.001 2
0192 pf 06  0.098 -0.779  0.785 3
0192 pf 07  0.611 -0.166  0.633 4
0192 pf 08  0.510 -0.769  0.923 3
0192 pf 09  0.343 -0.460  0.574 3
0192 pf 10  0.124 -0.685  0.696 3
0216 em 00  0.270 -0.521  0.586 3
0216 cf 00  0.095 -0.454  0.464 3
0216 pf 01  0.374 -0.670  0.767 3
0216 pf 02  0.621 -0.457  0.771 4
0216 pf 03  0.326 -0.909  0.965 3
0216 pf 04 -0.092  0.188  0.209 7
0216 pf 05 -0.215 -1.039  1.061 2
0216 pf 06  0.146 -0.804  0.818 3
0216 pf 07  0.591  0.034  0.592 5
0216 pf 08  0.694 -0.576  0.902 4
0216 pf 09  0.339 -0.461  0.572 3
0216 pf 10  0.138 -0.455  0.475 3
0240 em 00  0.226 -0.507  0.555 3
0240 cf 00 -0.065 -0.437  0.442 2
0240 pf 01  0.478 -0.531  0.715 3
0240 pf 02  0.829 -0.383  0.913 4
0240 pf 03  0.461 -0.802  0.925 3
