ecmf prod rf 2001011000 20190110 11 046
0024 em 00  0.755 -1.629  1.796 3
0024 cf 00  0.627 -1.642  1.757 3
0024 pf 01  0.735 -1.608  1.768 3
0024 pf 02  0.752 -1.594  1.762 3
0024 pf 03  0.765 -1.619  1.791 3
0024 pf 04  0.735 -1.590  1.751 3
0024 pf 05  0.688 -1.509  1.659 3
0024 pf 06  0.795 -1.708  1.884 3
0024 pf 07  0.660 -1.510  1.648 3
0024 pf 08  0.865 -1.762  1.963 3
0024 pf 09  0.671 -1.538  1.678 3
0024 pf 10  0.825 -1.677  1.869 3
0048 em 00  0.797 -1.589  1.778 3
0048 cf 00  0.693 -1.651  1.790 3
0048 pf 01  0.823 -1.599  1.798 3
0048 pf 02  0.785 -1.654  1.831 3
0048 pf 03  1.091 -1.705  2.024 3
0048 pf 04  0.726 -1.556  1.717 3
0048 pf 05  0.630 -1.482  1.610 3
0048 pf 06  0.798 -1.588  1.777 3
0048 pf 07  0.602 -1.479  1.596 3
0048 pf 08  1.029 -1.645  1.941 3
0048 pf 09  0.494 -1.421  1.505 3
0048 pf 10  0.893 -1.559  1.796 3
0072 em 00  0.938 -1.299  1.602 3
0072 cf 00  0.871 -1.346  1.603 3
0072 pf 01  0.874 -1.448  1.691 3
0072 pf 02  1.051 -1.358  1.717 3
0072 pf 03  1.173 -1.485  1.892 3
0072 pf 04  1.065 -1.329  1.703 3
0072 pf 05  0.688 -1.171  1.358 3
0072 pf 06  0.995 -1.193  1.553 3
0072 pf 07  0.680 -1.329  1.493 3
0072 pf 08  1.168 -1.269  1.725 3
0072 pf 09  0.406 -1.208  1.274 3
0072 pf 10  1.136 -1.046  1.544 4
0096 em 00  0.943 -1.178  1.509 3
0096 cf 00  0.942 -1.208  1.532 3
0096 pf 01  0.879 -1.347  1.608 3
0096 pf 02  0.970 -1.133  1.491 3
0096 pf 03  1.118 -1.352  1.754 3
0096 pf 04  1.211 -1.098  1.635 4
0096 pf 05  0.677 -1.088  1.281 3
0096 pf 06  0.959 -1.197  1.534 3
