ecmf prod rf 2001013100 20190131 11 046
0024 em 00  0.386 -1.804  1.845 3
0024 cf 00  0.290 -1.775  1.799 3
0024 pf 01  0.293 -1.739  1.764 3
0024 pf 02  0.325 -1.932  1.959 3
0024 pf 03  0.460 -1.881  1.936 3
0024 pf 04  0.345 -1.829  1.861 3
0024 pf 05  0.404 -1.672  1.720 3
0024 pf 06  0.422 -1.861  1.908 3
0024 pf 07  0.282 -1.783  1.805 3
0024 pf 08  0.561 -1.786  1.872 3
0024 pf 09  0.406 -1.815  1.859 3
0024 pf 10  0.303 -1.756  1.782 3
0048 em 00  0.424 -1.753  1.804 3
0048 cf 00  0.311 -1.780  1.807 3
0048 pf 01  0.375 -1.744  1.784 3
0048 pf 02  0.289 -1.918  1.939 3
0048 pf 03  0.455 -1.730  1.789 3
0048 pf 04  0.536 -1.955  2.027 3
0048 pf 05  0.417 -1.757  1.805 3
0048 pf 06  0.372 -1.647  1.688 3
0048 pf 07  0.470 -1.727  1.790 3
0048 pf 08  0.525 -1.623  1.705 3
0048 pf 09  0.497 -1.815  1.882 3
0048 pf 10  0.278 -1.583  1.608 3
0072 em 00  0.686 -1.772  1.901 3
0072 cf 00  0.546 -1.744  1.828 3
0072 pf 01  0.643 -1.920  2.025 3
0072 pf 02  0.562 -2.101  2.175 3
0072 pf 03  0.653 -1.712  1.833 3
0072 pf 04  0.860 -2.022  2.198 3
0072 pf 05  0.739 -1.947  2.083 3
0072 pf 06  0.555 -1.390  1.496 3
0072 pf 07  0.680 -1.661  1.795 3
0072 pf 08  0.832 -1.632  1.832 3
0072 pf 09  0.786 -1.722  1.893 3
0072 pf 10  0.565 -1.631  1.726 3
0096 em 00  0.806 -1.807  1.979 3
0096 cf 00  0.710 -1.839  1.972 3
0096 pf 01  0.705 -2.147  2.259 3
0096 pf 02  0.932 -1.875  2.094 3
0096 pf 03  0.882 -1.841  2.041 3
0096 pf 04  1.210 -2.014  2.349 3
0096 pf 05  0.884 -2.064  2.245 3
0096 pf 06  0.535 -1.515  1.606 3
0096 pf 07  0.803 -1.667  1.850 3
0096 pf 08  0.794 -1.764  1.935 3
0096 pf 09  0.775 -1.517  1.703 3
0096 pf 10  0.520 -1.618  1.700 3
0120 em 00  0.843 -1.537  1.753 3
0120 cf 00  0.828 -1.585  1.789 3
0120 pf 01  0.910 -2.010  2.206 3
0120 pf 02  0.933 -1.629  1.877 3
0120 pf 03  0.856 -1.561  1.781 3
0120 pf 04  1.242 -1.504  1.951 3
0120 pf 05  0.885 -1.841  2.043 3
0120 pf 06  0.469 -1.343  1.422 3
0120 pf 07  1.047 -1.123  1.535 3
0120 pf 08  0.753 -1.509  1.686 3
0120 pf 09  0.733 -1.269  1.465 3
0120 pf 10  0.516 -1.501  1.588 3
0144 em 00  0.993 -1.209  1.565 3
0144 cf 00  1.058 -1.250  1.638 3
0144 pf 01  1.302 -1.696  2.138 3
0144 pf 02  1.139 -1.070  1.562 4
0144 pf 03  1.014 -1.269  1.624 3
0144 pf 04  1.182 -1.091  1.608 4
0144 pf 05  1.011 -1.306  1.651 3
0144 pf 06  0.453 -1.099  1.189 3
0144 pf 07  1.200 -0.866  1.479 4
0144 pf 08  0.789 -1.357  1.570 3
0144 pf 09  0.854 -0.975  1.296 3
0144 pf 10  0.830 -1.272  1.519 3
0168 em 00  1.100 -1.081  1.542 4
0168 cf 00  1.269 -1.108  1.684 4
0168 pf 01  1.517 -1.368  2.043 4
0168 pf 02  1.188 -1.012  1.561 4
0168 pf 03  1.107 -0.817  1.376 4
0168 pf 04  1.099 -1.206  1.631 3
0168 pf 05  0.957 -1.294  1.609 3
0168 pf 06  0.493 -1.247  1.341 3
0168 pf 07  1.191 -0.668  1.366 4
0168 pf 08  1.020 -1.156  1.542 3
0168 pf 09  1.014 -0.738  1.254 4
0168 pf 10  1.185 -1.186  1.677 3
0192 em 00  1.113 -0.914  1.440 4
0192 cf 00  1.303 -0.962  1.620 4
0192 pf 01  1.718 -1.137  2.061 4
0192 pf 02  1.163 -0.939  1.495 4
0192 pf 03  0.906 -0.494  1.032 4
0192 pf 04  1.030 -0.876  1.352 4
0192 pf 05  0.981 -1.136  1.501 3
0192 pf 06  0.689 -1.291  1.463 3
0192 pf 07  1.122 -0.355  1.177 4
0192 pf 08  1.073 -1.278  1.669 3
0192 pf 09  1.031 -0.621  1.203 4
0192 pf 10  1.189 -0.837  1.454 4
0216 em 00  1.147 -0.710  1.349 4
0216 cf 00  1.180 -0.846  1.452 4
0216 pf 01  1.777 -1.167  2.126 4
0216 pf 02  0.906 -0.746  1.174 4
0216 pf 03  0.999 -0.309  1.046 4
0216 pf 04  0.991 -0.635  1.177 4
0216 pf 05  1.076 -0.886  1.393 4
0216 pf 06  1.201 -0.874  1.486 4
0216 pf 07  0.682 -0.043  0.684 4
0216 pf 08  1.491 -0.972  1.780 4
0216 pf 09  1.264 -0.614  1.405 4
0216 pf 10  1.021 -0.601  1.184 4
0240 em 00  1.310 -0.458  1.388 4
0240 cf 00  1.103 -0.510  1.216 4
0240 pf 01  1.769 -0.952  2.009 4
0240 pf 02  1.033 -0.484  1.141 4
0240 pf 03  1.520 -0.216  1.535 4
0240 pf 04  1.213 -0.144  1.222 4
0240 pf 05  1.360 -0.799  1.578 4
0240 pf 06  1.633 -0.463  1.697 4
0240 pf 07  0.540  0.326  0.631 5
0240 pf 08  1.927 -0.641  2.031 4
0240 pf 09  1.219 -0.525  1.327 4
0240 pf 10  1.052 -0.509  1.169 4
0264 em 00  1.447 -0.127  1.452 4
0264 cf 00  1.172 -0.088  1.175 4
0264 pf 01  1.741 -0.819  1.924 4
0264 pf 02  1.341 -0.511  1.435 4
0264 pf 03  1.850  0.026  1.850 5
0264 pf 04  1.498  0.144  1.505 5
0264 pf 05  1.503 -0.392  1.553 4
0264 pf 06  1.896  0.121  1.900 5
0264 pf 07  0.364  0.653  0.748 6
0264 pf 08  2.298 -0.005  2.298 4
0264 pf 09  1.272 -0.164  1.282 4
0264 pf 10  0.946 -0.261  0.981 4
0288 em 00  1.416  0.209  1.431 5
0288 cf 00  1.321  0.187  1.334 5
0288 pf 01  1.817 -0.206  1.829 4
0288 pf 02  1.281 -0.259  1.307 4
0288 pf 03  1.674  0.387  1.718 5
0288 pf 04  1.381 -0.037  1.381 4
0288 pf 05  1.308 -0.033  1.309 4
0288 pf 06  2.020  0.834  2.185 5
0288 pf 07  0.208  1.052  1.072 6
0288 pf 08  2.500  0.617  2.575 5
0288 pf 09  1.170  0.179  1.183 5
0288 pf 10  0.867 -0.378  0.946 4
0312 em 00  1.282  0.571  1.404 5
0312 cf 00  1.316  0.598  1.445 5
0312 pf 01  1.571  0.262  1.592 5
0312 pf 02  1.154  0.316  1.196 5
0312 pf 03  1.312  0.777  1.525 5
0312 pf 04  1.272  0.362  1.323 5
0312 pf 05  1.003  0.040  1.003 5
0312 pf 06  1.871  1.170  2.207 5
0312 pf 07  0.019  1.326  1.326 6
0312 pf 08  2.390  1.368  2.753 5
0312 pf 09  1.319  0.272  1.347 5
0312 pf 10  0.867 -0.225  0.896 4
0336 em 00  1.122  0.820  1.390 5
0336 cf 00  1.158  0.573  1.292 5
0336 pf 01  1.470  1.015  1.786 5
0336 pf 02  1.117  0.722  1.331 5
0336 pf 03  1.171  1.319  1.763 6
0336 pf 04  1.386  0.621  1.519 5
0336 pf 05  0.578 -0.050  0.580 4
0336 pf 06  1.570  1.444  2.133 5
0336 pf 07  0.079  1.328  1.331 6
0336 pf 08  1.961  1.908  2.736 5
0336 pf 09  1.241  0.241  1.265 5
0336 pf 10  0.599 -0.150  0.617 4
0360 em 00  0.889  1.095  1.411 6
0360 cf 00  0.976  0.613  1.153 5
0360 pf 01  1.539  1.439  2.107 5
0360 pf 02  0.548  1.144  1.269 6
0360 pf 03  0.760  1.734  1.893 6
0360 pf 04  1.235  0.937  1.550 5
0360 pf 05  0.051  0.061  0.080 6
0360 pf 06  1.404  1.560  2.099 6
0360 pf 07  0.122  1.485  1.490 6
0360 pf 08  1.446  2.726  3.085 6
0360 pf 09  1.140  0.320  1.184 5
0360 pf 10  0.554 -0.052  0.557 4
0384 em 00  0.749  1.299  1.499 6
0384 cf 00  0.822  0.784  1.136 5
0384 pf 01  1.644  1.824  2.455 6
0384 pf 02  0.344  1.281  1.326 6
0384 pf 03  0.452  2.083  2.131 6
0384 pf 04  0.936  1.271  1.578 6
0384 pf 05 -0.155 -0.120  0.196 1
0384 pf 06  1.260  1.636  2.065 6
0384 pf 07  0.120  1.680  1.684 6
0384 pf 08  1.273  3.369  3.601 6
0384 pf 09  0.960  0.284  1.001 5
0384 pf 10  0.612  0.099  0.620 5
0408 em 00  0.612  1.412  1.539 6
0408 cf 00  0.848  0.999  1.310 6
0408 pf 01  1.632  2.006  2.586 6
0408 pf 02  0.336  1.477  1.515 6
0408 pf 03  0.299  1.900  1.924 6
0408 pf 04  0.667  1.541  1.679 6
0408 pf 05 -0.118 -0.265  0.290 2
0408 pf 06  1.304  1.806  2.228 6
0408 pf 07  0.097  2.149  2.151 6
0408 pf 08  0.607  3.616  3.667 6
0408 pf 09  0.695  0.171  0.716 5
0408 pf 10  0.430  0.028  0.430 5
0432 em 00  0.453  1.508  1.575 6
0432 cf 00  0.610  1.098  1.256 6
0432 pf 01  1.666  2.284  2.827 6
0432 pf 02  0.036  1.578  1.578 6
0432 pf 03 -0.088  1.967  1.969 7
0432 pf 04  0.148  1.510  1.517 6
0432 pf 05  0.139 -0.407  0.430 3
0432 pf 06  1.141  2.193  2.472 6
0432 pf 07  0.236  2.252  2.264 6
0432 pf 08 -0.382  3.592  3.612 7
0432 pf 09  0.937  0.324  0.992 5
0432 pf 10  0.606  0.091  0.612 5
0456 em 00  0.316  1.531  1.563 6
0456 cf 00  0.315  1.083  1.128 6
0456 pf 01  2.047  2.596  3.306 6
0456 pf 02 -0.007  1.898  1.898 7
0456 pf 03 -0.323  2.094  2.119 7
0456 pf 04 -0.132  1.440  1.446 7
0456 pf 05  0.532 -0.631  0.825 3
0456 pf 06  1.023  2.210  2.435 6
0456 pf 07  0.096  2.424  2.426 6
0456 pf 08 -1.227  3.719  3.916 7
0456 pf 09  0.753  0.137  0.765 5
0456 pf 10  0.477 -0.216  0.523 4
0480 em 00  0.242  1.439  1.459 6
0480 cf 00  0.197  0.851  0.873 6
0480 pf 01  2.267  2.640  3.480 6
0480 pf 02  0.023  2.044  2.045 6
0480 pf 03 -0.644  1.873  1.981 7
0480 pf 04 -0.601  1.116  1.268 7
0480 pf 05  1.093 -0.557  1.227 4
0480 pf 06  0.879  2.104  2.281 6
0480 pf 07  0.157  2.245  2.250 6
0480 pf 08 -1.608  3.426  3.784 7
0480 pf 09  0.516  0.142  0.535 5
0480 pf 10  0.475 -0.093  0.484 4
0504 em 00  0.167  1.480  1.490 6
0504 cf 00  0.347  0.969  1.029 6
0504 pf 01  1.872  3.009  3.544 6
0504 pf 02 -0.040  2.242  2.243 7
0504 pf 03 -0.651  1.632  1.757 7
0504 pf 04 -0.648  0.740  0.983 7
0504 pf 05  1.152 -0.198  1.169 4
0504 pf 06  0.652  2.228  2.321 6
0504 pf 07  0.129  2.316  2.319 6
0504 pf 08 -1.869  2.820  3.383 7
0504 pf 09  0.461  0.486  0.669 6
0504 pf 10  0.538  0.025  0.538 5
0528 em 00  0.130  1.499  1.505 6
0528 cf 00  0.466  1.045  1.144 6
0528 pf 01  1.481  2.947  3.298 6
0528 pf 02  0.087  2.160  2.162 6
0528 pf 03 -0.621  0.861  1.061 7
0528 pf 04 -0.300  0.538  0.616 7
0528 pf 05  1.018  0.075  1.021 5
0528 pf 06  0.344  2.587  2.610 6
0528 pf 07  0.250  2.608  2.620 6
0528 pf 08 -2.377  2.425  3.396 7
0528 pf 09  0.540  0.872  1.025 6
0528 pf 10  0.645  0.365  0.741 5
0552 em 00  0.081  1.566  1.568 6
0552 cf 00  0.356  1.222  1.273 6
0552 pf 01  1.210  2.954  3.192 6
0552 pf 02  0.091  2.016  2.018 6
0552 pf 03 -0.348  0.836  0.905 7
0552 pf 04  0.107  0.444  0.456 6
0552 pf 05  0.524  0.454  0.693 5
0552 pf 06 -0.138  2.802  2.805 7
0552 pf 07 -0.036  2.817  2.817 7
0552 pf 08 -2.630  2.018  3.315 8
0552 pf 09  0.809  1.317  1.546 6
0552 pf 10  1.041  0.356  1.100 5
0576 em 00 -0.047  1.678  1.679 7
0576 cf 00  0.355  1.403  1.447 6
0576 pf 01  0.905  3.291  3.413 6
0576 pf 02  0.229  1.744  1.759 6
0576 pf 03 -0.173  1.207  1.219 7
0576 pf 04  0.411  0.406  0.578 5
0576 pf 05 -0.105  0.684  0.692 7
0576 pf 06 -0.568  2.878  2.934 7
0576 pf 07 -0.645  2.874  2.946 7
0576 pf 08 -2.674  1.955  3.312 8
0576 pf 09  0.704  1.591  1.740 6
0576 pf 10  1.107  0.436  1.190 5
0600 em 00 -0.064  1.742  1.743 7
0600 cf 00  0.551  1.781  1.864 6
0600 pf 01  0.766  3.667  3.747 6
0600 pf 02  0.497  1.543  1.621 6
0600 pf 03  0.224  1.062  1.085 6
0600 pf 04  0.209  0.427  0.476 6
0600 pf 05 -0.239  0.996  1.025 7
0600 pf 06 -0.676  2.695  2.779 7
0600 pf 07 -1.265  2.601  2.892 7
0600 pf 08 -2.241  1.680  2.801 8
0600 pf 09  0.605  1.880  1.975 6
0600 pf 10  0.933  0.809  1.235 5
0624 em 00 -0.170  1.733  1.741 7
0624 cf 00  0.633  2.131  2.223 6
0624 pf 01  0.344  3.708  3.724 6
0624 pf 02  0.012  1.524  1.524 6
0624 pf 03  0.490  0.905  1.029 6
0624 pf 04  0.192  0.633  0.661 6
0624 pf 05 -0.151  0.911  0.924 7
0624 pf 06 -0.745  2.793  2.891 7
0624 pf 07 -1.773  2.585  3.134 7
0624 pf 08 -2.022  1.109  2.307 8
0624 pf 09  0.355  1.932  1.964 6
0624 pf 10  0.886  0.819  1.206 5
0648 em 00 -0.329  1.777  1.807 7
0648 cf 00  0.667  2.501  2.588 6
0648 pf 01 -0.273  3.754  3.764 7
0648 pf 02 -0.541  1.569  1.660 7
0648 pf 03  0.349  0.836  0.906 6
0648 pf 04 -0.162  0.850  0.866 7
0648 pf 05  0.036  0.996  0.997 6
0648 pf 06 -0.799  2.868  2.977 7
0648 pf 07 -1.729  2.208  2.805 7
0648 pf 08 -1.913  1.042  2.178 8
0648 pf 09 -0.308  1.844  1.869 7
0648 pf 10  1.152  1.079  1.578 5
0672 em 00 -0.476  1.879  1.938 7
0672 cf 00  0.580  2.734  2.794 6
0672 pf 01 -0.740  4.044  4.111 7
0672 pf 02 -0.911  1.687  1.917 7
0672 pf 03  0.176  1.013  1.028 6
0672 pf 04 -0.342  1.101  1.153 7
0672 pf 05 -0.019  1.045  1.045 7
0672 pf 06 -0.929  3.091  3.228 7
0672 pf 07 -1.670  2.160  2.730 7
0672 pf 08 -1.673  0.968  1.933 8
0672 pf 09 -0.851  1.447  1.679 7
