ecmf prod rf 2017013100 20190131 11 046
0024 em 00  0.582 -0.551  0.801 4
0024 cf 00  0.586 -0.435  0.730 4
0024 pf 01  0.640 -0.423  0.767 4
0024 pf 02  0.485 -0.506  0.701 3
0024 pf 03  0.554 -0.566  0.792 3
0024 pf 04  0.567 -0.572  0.805 3
0024 pf 05  0.579 -0.466  0.743 4
0024 pf 06  0.570 -0.605  0.831 3
0024 pf 07  0.478 -0.498  0.690 3
0024 pf 08  0.702 -0.556  0.896 4
0024 pf 09  0.554 -0.699  0.892 3
0024 pf 10  0.695 -0.604  0.921 4
0048 em 00  0.579 -0.282  0.644 4
0048 cf 00  0.553 -0.220  0.595 4
0048 pf 01  0.468 -0.150  0.491 4
0048 pf 02  0.411 -0.384  0.563 4
0048 pf 03  0.559 -0.336  0.652 4
0048 pf 04  0.555 -0.356  0.660 4
0048 pf 05  0.527 -0.138  0.545 4
0048 pf 06  0.668 -0.449  0.805 4
0048 pf 07  0.469 -0.226  0.521 4
0048 pf 08  0.834 -0.307  0.889 4
0048 pf 09  0.485 -0.320  0.581 4
0048 pf 10  0.842 -0.102  0.848 4
0072 em 00  1.018  0.152  1.029 5
0072 cf 00  0.893  0.202  0.916 5
0072 pf 01  0.818  0.211  0.844 5
0072 pf 02  0.979 -0.056  0.981 4
0072 pf 03  1.031  0.000  1.031 5
0072 pf 04  0.954 -0.026  0.954 4
0072 pf 05  0.960  0.221  0.986 5
0072 pf 06  1.256 -0.028  1.256 4
0072 pf 07  1.016  0.384  1.086 5
0072 pf 08  1.323  0.225  1.342 5
0072 pf 09  0.875  0.200  0.898 5
0072 pf 10  1.053  0.362  1.114 5
0096 em 00  1.137  0.691  1.331 5
0096 cf 00  0.902  0.615  1.091 5
0096 pf 01  1.014  0.975  1.407 5
0096 pf 02  1.290  0.553  1.404 5
0096 pf 03  1.363  0.714  1.539 5
0096 pf 04  0.973  0.286  1.014 5
0096 pf 05  1.104  0.770  1.346 5
0096 pf 06  1.437  0.401  1.492 5
0096 pf 07  1.302  0.994  1.638 5
0096 pf 08  1.386  0.685  1.546 5
0096 pf 09  0.793  0.634  1.015 5
0096 pf 10  0.910  0.929  1.300 6
0120 em 00  0.973  1.163  1.516 6
0120 cf 00  0.716  0.969  1.205 6
0120 pf 01  0.815  1.506  1.712 6
0120 pf 02  1.312  1.161  1.752 5
0120 pf 03  1.275  1.364  1.867 6
0120 pf 04  0.814  0.576  0.997 5
0120 pf 05  0.581  1.115  1.257 6
0120 pf 06  1.244  0.743  1.449 5
0120 pf 07  1.205  1.489  1.915 6
0120 pf 08  1.205  1.353  1.812 6
0120 pf 09  0.633  0.890  1.092 6
0120 pf 10  0.871  1.503  1.737 6
0144 em 00  0.580  1.412  1.526 6
0144 cf 00  0.259  1.042  1.073 6
0144 pf 01  0.380  1.729  1.771 6
0144 pf 02  0.717  1.496  1.659 6
0144 pf 03  1.051  1.719  2.015 6
0144 pf 04  0.441  0.694  0.823 6
0144 pf 05  0.129  1.217  1.224 6
0144 pf 06  0.876  0.941  1.286 6
0144 pf 07  0.801  1.992  2.147 6
0144 pf 08  0.895  1.712  1.931 6
0144 pf 09  0.269  0.943  0.981 6
0144 pf 10  0.530  1.859  1.933 6
0168 em 00  0.038  1.382  1.383 6
0168 cf 00 -0.242  0.973  1.003 7
0168 pf 01 -0.239  1.492  1.511 7
0168 pf 02  0.263  1.433  1.457 6
0168 pf 03  0.792  1.685  1.862 6
0168 pf 04 -0.151  0.851  0.864 7
0168 pf 05 -0.299  1.122  1.161 7
0168 pf 06  0.273  0.810  0.854 6
0168 pf 07 -0.144  2.036  2.041 7
0168 pf 08  0.342  1.836  1.868 6
0168 pf 09 -0.241  0.895  0.927 7
0168 pf 10  0.070  1.888  1.889 6
0192 em 00 -0.524  1.280  1.383 7
0192 cf 00 -0.714  0.859  1.117 7
0192 pf 01 -0.759  1.207  1.426 7
0192 pf 02 -0.284  1.527  1.553 7
0192 pf 03  0.093  1.781  1.784 6
0192 pf 04 -0.527  0.808  0.964 7
0192 pf 05 -0.610  0.900  1.087 7
0192 pf 06 -0.315  0.697  0.765 7
0192 pf 07 -0.875  1.768  1.973 7
0192 pf 08 -0.246  1.950  1.966 7
0192 pf 09 -0.818  0.779  1.129 8
0192 pf 10 -0.647  1.612  1.737 7
0216 em 00 -0.947  0.998  1.376 7
0216 cf 00 -0.912  0.595  1.089 8
0216 pf 01 -1.343  0.889  1.611 8
0216 pf 02 -0.671  1.133  1.317 7
0216 pf 03 -0.569  1.709  1.801 7
0216 pf 04 -0.838  0.682  1.080 8
0216 pf 05 -0.987  0.700  1.210 8
0216 pf 06 -0.705  0.369  0.796 8
0216 pf 07 -1.287  1.557  2.020 7
0216 pf 08 -0.896  1.390  1.654 7
0216 pf 09 -1.149  0.337  1.197 8
0216 pf 10 -0.967  1.480  1.768 7
0240 em 00 -1.209  0.761  1.428 8
0240 cf 00 -1.099  0.429  1.180 8
0240 pf 01 -1.522  0.415  1.578 8
0240 pf 02 -0.904  0.482  1.025 8
0240 pf 03 -0.746  1.591  1.758 7
0240 pf 04 -1.142  0.710  1.344 8
0240 pf 05 -1.248  0.337  1.293 8
0240 pf 06 -0.790  0.239  0.826 8
0240 pf 07 -1.726  1.352  2.193 8
0240 pf 08 -1.422  1.359  1.967 8
0240 pf 09 -1.355  0.076  1.357 8
0240 pf 10 -1.195  1.282  1.752 7
0264 em 00 -1.362  0.619  1.496 8
0264 cf 00 -1.077  0.370  1.139 8
0264 pf 01 -1.778  0.273  1.798 8
0264 pf 02 -0.765  0.180  0.786 8
0264 pf 03 -0.878  1.496  1.735 7
0264 pf 04 -1.564  0.518  1.648 8
0264 pf 05 -1.525  0.107  1.529 8
0264 pf 06 -1.054  0.238  1.080 8
0264 pf 07 -1.933  1.189  2.269 8
0264 pf 08 -1.707  1.501  2.273 8
0264 pf 09 -1.330 -0.146  1.338 1
0264 pf 10 -1.176  1.019  1.556 8
0288 em 00 -1.598  0.462  1.664 8
0288 cf 00 -1.070  0.382  1.136 8
0288 pf 01 -2.010  0.045  2.010 8
0288 pf 02 -0.853  0.016  0.853 8
0288 pf 03 -1.699  1.275  2.124 8
0288 pf 04 -1.862  0.499  1.927 8
0288 pf 05 -1.858 -0.021  1.858 1
0288 pf 06 -1.139  0.265  1.170 8
0288 pf 07 -2.129  0.731  2.251 8
0288 pf 08 -1.834  1.113  2.145 8
0288 pf 09 -1.451 -0.178  1.461 1
0288 pf 10 -1.444  0.894  1.698 8
0312 em 00 -1.844  0.333  1.873 8
0312 cf 00 -1.283  0.316  1.321 8
0312 pf 01 -2.185  0.129  2.189 8
0312 pf 02 -1.201 -0.226  1.222 1
0312 pf 03 -2.347  1.053  2.573 8
0312 pf 04 -2.050  0.265  2.067 8
0312 pf 05 -2.396 -0.208  2.405 1
0312 pf 06 -1.498  0.642  1.630 8
0312 pf 07 -2.395  0.247  2.408 8
0312 pf 08 -1.591  0.851  1.805 8
0312 pf 09 -1.273 -0.143  1.281 1
0312 pf 10 -1.825  0.697  1.953 8
0336 em 00 -2.001  0.219  2.013 8
0336 cf 00 -1.475  0.250  1.496 8
0336 pf 01 -2.306  0.067  2.307 8
0336 pf 02 -1.533 -0.209  1.548 1
