ecmf prod rf 2000013100 20190131 11 046
0024 em 00 -0.257 -1.115  1.144 2
0024 cf 00 -0.345 -1.056  1.111 2
0024 pf 01 -0.228 -1.145  1.167 2
0024 pf 02 -0.356 -1.137  1.192 2
0024 pf 03 -0.289 -1.204  1.238 2
0024 pf 04 -0.215 -1.131  1.151 2
0024 pf 05 -0.088 -1.051  1.055 2
0024 pf 06 -0.257 -1.058  1.089 2
0024 pf 07 -0.405 -1.196  1.263 2
0024 pf 08 -0.277 -1.056  1.092 2
0024 pf 09 -0.209 -1.181  1.199 2
0024 pf 10 -0.285 -1.098  1.135 2
0048 em 00 -0.235 -1.188  1.211 2
0048 cf 00 -0.346 -1.177  1.227 2
0048 pf 01 -0.117 -1.313  1.318 2
0048 pf 02 -0.276 -1.162  1.194 2
0048 pf 03 -0.267 -1.282  1.310 2
0048 pf 04 -0.301 -1.237  1.273 2
0048 pf 05 -0.110 -1.017  1.023 2
0048 pf 06 -0.341 -1.127  1.177 2
0048 pf 07 -0.225 -1.209  1.230 2
0048 pf 08 -0.433 -1.010  1.099 2
0048 pf 09  0.022 -1.219  1.220 3
0048 pf 10 -0.318 -1.355  1.391 2
0072 em 00 -0.167 -1.165  1.177 2
0072 cf 00 -0.303 -1.231  1.268 2
0072 pf 01  0.186 -1.142  1.157 3
0072 pf 02 -0.344 -0.993  1.051 2
0072 pf 03 -0.123 -1.139  1.146 2
0072 pf 04 -0.234 -1.323  1.344 2
0072 pf 05 -0.250 -0.888  0.922 2
0072 pf 06 -0.208 -1.036  1.056 2
0072 pf 07 -0.121 -1.283  1.289 2
0072 pf 08 -0.566 -1.116  1.251 2
0072 pf 09  0.116 -1.354  1.359 3
0072 pf 10 -0.121 -1.345  1.351 2
0096 em 00 -0.055 -1.005  1.007 2
0096 cf 00 -0.239 -1.116  1.142 2
0096 pf 01  0.585 -1.019  1.175 3
0096 pf 02 -0.437 -0.933  1.030 2
0096 pf 03 -0.048 -0.826  0.828 2
0096 pf 04  0.014 -1.185  1.185 3
0096 pf 05 -0.498 -0.695  0.855 2
0096 pf 06 -0.009 -0.805  0.805 2
0096 pf 07 -0.034 -1.098  1.098 2
0096 pf 08 -0.542 -1.097  1.224 2
0096 pf 09  0.461 -1.065  1.160 3
0096 pf 10 -0.006 -1.274  1.274 2
0120 em 00 -0.092 -0.950  0.955 2
0120 cf 00 -0.339 -1.190  1.237 2
0120 pf 01  0.722 -1.065  1.287 3
0120 pf 02 -0.486 -0.993  1.106 2
0120 pf 03 -0.005 -0.670  0.670 2
0120 pf 04  0.143 -1.245  1.253 3
0120 pf 05 -0.627 -0.512  0.810 1
0120 pf 06 -0.070 -0.745  0.748 2
0120 pf 07 -0.061 -0.921  0.923 2
0120 pf 08 -0.767 -1.342  1.546 2
0120 pf 09  0.309 -0.683  0.750 3
0120 pf 10  0.024 -1.140  1.140 3
0144 em 00  0.003 -0.887  0.887 3
0144 cf 00 -0.368 -1.237  1.290 2
0144 pf 01  0.885 -0.875  1.244 4
0144 pf 02 -0.383 -1.113  1.177 2
0144 pf 03  0.143 -0.578  0.595 3
0144 pf 04  0.245 -1.023  1.052 3
0144 pf 05 -0.567 -0.604  0.828 2
0144 pf 06  0.043 -0.634  0.636 3
0144 pf 07 -0.061 -0.839  0.842 2
0144 pf 08 -0.607 -1.308  1.442 2
0144 pf 09  0.479 -0.534  0.717 3
0144 pf 10  0.093 -1.067  1.071 3
0168 em 00  0.120 -0.898  0.906 3
0168 cf 00 -0.198 -1.421  1.435 2
0168 pf 01  0.863 -0.696  1.108 4
