ecmf prod rf 2012012400 20190124 11 046
0024 em 00  1.101  0.885  1.413 5
0024 cf 00  1.031  0.871  1.350 5
0024 pf 01  1.128  1.015  1.517 5
0024 pf 02  1.330  0.895  1.603 5
0024 pf 03  1.154  0.858  1.438 5
0024 pf 04  1.059  0.937  1.414 5
0024 pf 05  1.006  0.928  1.368 5
0024 pf 06  1.006  0.619  1.181 5
0024 pf 07  1.079  0.806  1.347 5
0024 pf 08  1.088  0.970  1.457 5
0024 pf 09  1.167  0.913  1.482 5
0024 pf 10  1.038  0.902  1.375 5
0048 em 00  0.866  1.197  1.478 6
0048 cf 00  0.807  1.088  1.355 6
0048 pf 01  0.848  1.314  1.564 6
0048 pf 02  1.138  1.256  1.695 6
0048 pf 03  0.869  1.250  1.522 6
0048 pf 04  0.911  1.149  1.466 6
0048 pf 05  0.831  1.289  1.534 6
0048 pf 06  0.726  0.962  1.205 6
0048 pf 07  0.868  1.182  1.467 6
0048 pf 08  0.833  1.136  1.409 6
0048 pf 09  0.913  1.282  1.574 6
0048 pf 10  0.792  1.244  1.474 6
0072 em 00  0.280  1.495  1.521 6
0072 cf 00  0.198  1.412  1.426 6
0072 pf 01  0.277  1.626  1.650 6
0072 pf 02  0.629  1.751  1.861 6
0072 pf 03  0.210  1.617  1.631 6
0072 pf 04  0.391  1.419  1.472 6
0072 pf 05  0.256  1.608  1.628 6
0072 pf 06  0.150  1.034  1.044 6
0072 pf 07  0.238  1.443  1.462 6
0072 pf 08  0.359  1.451  1.494 6
0072 pf 09  0.273  1.503  1.528 6
0072 pf 10  0.152  1.516  1.524 6
0096 em 00  0.130  1.810  1.814 6
0096 cf 00  0.071  1.687  1.688 6
0096 pf 01  0.178  2.158  2.165 6
0096 pf 02  0.443  2.045  2.093 6
0096 pf 03  0.072  2.161  2.162 6
0096 pf 04  0.199  1.777  1.788 6
0096 pf 05  0.142  1.770  1.776 6
0096 pf 06  0.126  1.069  1.077 6
0096 pf 07  0.015  1.761  1.761 6
0096 pf 08  0.107  1.921  1.924 6
0096 pf 09  0.096  1.540  1.543 6
0096 pf 10  0.037  1.954  1.954 6
0120 em 00  0.299  1.730  1.756 6
0120 cf 00  0.268  1.587  1.610 6
0120 pf 01  0.110  2.197  2.200 6
0120 pf 02  0.612  2.108  2.195 6
0120 pf 03  0.267  2.008  2.026 6
0120 pf 04  0.449  1.740  1.797 6
0120 pf 05  0.173  1.579  1.589 6
0120 pf 06  0.345  0.923  0.986 6
0120 pf 07  0.169  1.754  1.763 6
0120 pf 08  0.347  1.800  1.833 6
0120 pf 09  0.374  1.399  1.449 6
0120 pf 10  0.227  1.919  1.932 6
0144 em 00  0.314  1.491  1.524 6
0144 cf 00  0.362  1.249  1.301 6
0144 pf 01 -0.010  1.785  1.785 7
0144 pf 02  0.814  2.027  2.184 6
0144 pf 03  0.205  1.599  1.612 6
0144 pf 04  0.298  1.458  1.488 6
0144 pf 05  0.129  1.505  1.511 6
0144 pf 06  0.350  0.792  0.866 6
0144 pf 07  0.288  1.556  1.583 6
0144 pf 08  0.357  1.512  1.554 6
0144 pf 09  0.328  1.302  1.342 6
0144 pf 10  0.366  1.642  1.683 6
0168 em 00 -0.013  1.222  1.222 7
0168 cf 00  0.052  0.924  0.926 6
0168 pf 01 -0.370  1.658  1.699 7
0168 pf 02  0.364  1.612  1.653 6
0168 pf 03 -0.232  1.122  1.146 7
0168 pf 04 -0.138  1.057  1.066 7
0168 pf 05  0.025  1.334  1.334 6
0168 pf 06 -0.169  0.744  0.763 7
0168 pf 07 -0.005  1.436  1.437 7
0168 pf 08  0.176  1.272  1.284 6
0168 pf 09 -0.094  0.878  0.883 7
0168 pf 10  0.306  1.437  1.469 6
0192 em 00 -0.071  1.171  1.173 7
