ecmf prod rf 2017011400 20190114 11 046
0024 em 00 -0.400  0.752  0.852 7
0024 cf 00 -0.436  0.734  0.854 7
0024 pf 01 -0.338  0.860  0.924 7
0024 pf 02 -0.387  0.681  0.784 7
0024 pf 03 -0.383  0.649  0.754 7
0024 pf 04 -0.393  0.766  0.861 7
0024 pf 05 -0.342  0.786  0.857 7
0024 pf 06 -0.405  0.836  0.929 7
0024 pf 07 -0.290  0.677  0.737 7
0024 pf 08 -0.428  0.682  0.806 7
0024 pf 09 -0.415  0.756  0.862 7
0024 pf 10 -0.462  0.715  0.851 7
0048 em 00 -0.605  0.618  0.865 7
0048 cf 00 -0.613  0.556  0.828 8
0048 pf 01 -0.602  0.826  1.022 7
0048 pf 02 -0.645  0.576  0.865 8
0048 pf 03 -0.734  0.493  0.885 8
0048 pf 04 -0.406  0.608  0.731 7
0048 pf 05 -0.359  0.602  0.700 7
0048 pf 06 -0.783  0.761  1.092 8
0048 pf 07 -0.471  0.455  0.655 8
0048 pf 08 -0.491  0.643  0.809 7
0048 pf 09 -0.686  0.682  0.967 8
0048 pf 10 -0.704  0.510  0.869 8
0072 em 00 -0.837  0.360  0.911 8
0072 cf 00 -0.901  0.193  0.921 8
0072 pf 01 -0.879  0.399  0.965 8
0072 pf 02 -0.877  0.424  0.974 8
0072 pf 03 -0.994  0.185  1.011 8
0072 pf 04 -0.563  0.528  0.772 8
0072 pf 05 -0.513  0.390  0.644 8
0072 pf 06 -1.177  0.394  1.241 8
0072 pf 07 -0.764  0.145  0.778 8
0072 pf 08 -0.483  0.509  0.702 7
0072 pf 09 -0.815  0.335  0.882 8
0072 pf 10 -1.083  0.385  1.149 8
0096 em 00 -1.350 -0.082  1.353 1
0096 cf 00 -1.400 -0.229  1.419 1
0096 pf 01 -1.575 -0.178  1.585 1
0096 pf 02 -1.569 -0.045  1.570 1
0096 pf 03 -1.356 -0.114  1.361 1
0096 pf 04 -1.063  0.101  1.068 8
0096 pf 05 -0.823  0.040  0.824 8
0096 pf 06 -1.700 -0.016  1.700 1
0096 pf 07 -1.411 -0.199  1.425 1
0096 pf 08 -0.865  0.168  0.882 8
0096 pf 09 -1.260 -0.363  1.311 1
0096 pf 10 -1.624 -0.090  1.627 1
0120 em 00 -1.266 -0.435  1.339 1
0120 cf 00 -1.344 -0.671  1.502 1
0120 pf 01 -1.684 -0.421  1.736 1
0120 pf 02 -1.654 -0.534  1.738 1
0120 pf 03 -1.288 -0.294  1.321 1
0120 pf 04 -1.078 -0.166  1.091 1
0120 pf 05 -0.813 -0.163  0.830 1
0120 pf 06 -1.565 -0.496  1.642 1
0120 pf 07 -1.303 -0.530  1.406 1
0120 pf 08 -0.791 -0.143  0.804 1
0120 pf 09 -0.841 -0.649  1.062 1
0120 pf 10 -1.354 -0.705  1.527 1
0144 em 00 -1.234 -0.681  1.410 1
0144 cf 00 -1.303 -0.955  1.615 1
0144 pf 01 -1.497 -0.669  1.640 1
0144 pf 02 -1.739 -0.888  1.952 1
0144 pf 03 -1.081 -0.449  1.171 1
0144 pf 04 -1.054 -0.131  1.062 1
0144 pf 05 -0.978 -0.340  1.036 1
0144 pf 06 -1.667 -0.853  1.873 1
0144 pf 07 -1.269 -0.797  1.498 1
0144 pf 08 -0.745 -0.163  0.763 1
0144 pf 09 -0.647 -1.016  1.204 2
0144 pf 10 -1.401 -1.189  1.837 1
0168 em 00 -1.255 -0.773  1.474 1
0168 cf 00 -1.319 -1.071  1.699 1
0168 pf 01 -1.370 -0.956  1.671 1
0168 pf 02 -1.674 -1.076  1.990 1
0168 pf 03 -1.238 -0.512  1.340 1
0168 pf 04 -1.272 -0.354  1.320 1
0168 pf 05 -1.035 -0.342  1.090 1
0168 pf 06 -1.542 -1.086  1.886 1
0168 pf 07 -1.127 -0.949  1.473 1
0168 pf 08 -0.827  0.105  0.833 8
0168 pf 09 -0.697 -0.917  1.152 2
0168 pf 10 -1.530 -1.305  2.011 1
0192 em 00 -1.092 -0.698  1.296 1
0192 cf 00 -1.167 -1.026  1.554 1
0192 pf 01 -1.073 -0.835  1.359 1
0192 pf 02 -1.357 -1.138  1.771 1
0192 pf 03 -1.165 -0.338  1.213 1
0192 pf 04 -1.208 -0.287  1.242 1
0192 pf 05 -0.913 -0.264  0.950 1
0192 pf 06 -1.478 -1.107  1.846 1
0192 pf 07 -1.187 -1.055  1.588 1
0192 pf 08 -0.579  0.175  0.605 8
0192 pf 09 -0.595 -0.793  0.991 2
0192 pf 10 -1.120 -0.979  1.487 1
0216 em 00 -0.760 -0.570  0.950 1
0216 cf 00 -0.844 -0.907  1.239 2
0216 pf 01 -0.738 -0.772  1.068 2
0216 pf 02 -1.005 -1.024  1.435 2
0216 pf 03 -0.846 -0.392  0.932 1
0216 pf 04 -0.734 -0.119  0.743 1
0216 pf 05 -0.643 -0.019  0.644 1
0216 pf 06 -0.949 -1.067  1.428 2
0216 pf 07 -0.972 -0.956  1.364 1
0216 pf 08 -0.304  0.616  0.687 7
0216 pf 09 -0.446 -0.759  0.881 2
0216 pf 10 -0.767 -0.850  1.145 2
0240 em 00 -0.490 -0.567  0.749 2
0240 cf 00 -0.630 -0.870  1.074 2
0240 pf 01 -0.162 -1.036  1.048 2
0240 pf 02 -0.659 -1.161  1.335 2
0240 pf 03 -0.616 -0.658  0.902 2
0240 pf 04 -0.382 -0.054  0.386 1
0240 pf 05 -0.540  0.232  0.588 8
0240 pf 06 -0.368 -0.918  0.989 2
0240 pf 07 -0.578 -1.119  1.260 2
0240 pf 08 -0.449  0.756  0.880 7
