ecmf prod rf 2010010300 20190103 11 046
0024 em 00  0.530 -1.041  1.169 3
0024 cf 00  0.451 -1.009  1.105 3
0024 pf 01  0.589 -1.129  1.273 3
0024 pf 02  0.641 -0.903  1.108 3
0024 pf 03  0.503 -1.008  1.126 3
0024 pf 04  0.562 -1.054  1.195 3
0024 pf 05  0.742 -1.099  1.326 3
0024 pf 06  0.461 -0.999  1.101 3
0024 pf 07  0.468 -0.895  1.010 3
0024 pf 08  0.552 -1.141  1.268 3
0024 pf 09  0.411 -1.041  1.119 3
0024 pf 10  0.599 -1.089  1.243 3
0048 em 00  0.644 -0.894  1.102 3
0048 cf 00  0.616 -0.994  1.169 3
0048 pf 01  0.909 -0.855  1.248 4
0048 pf 02  0.455 -0.663  0.804 3
0048 pf 03  0.516 -0.857  1.000 3
0048 pf 04  0.749 -0.981  1.234 3
0048 pf 05  1.063 -0.751  1.302 4
0048 pf 06  0.484 -0.813  0.946 3
0048 pf 07  0.472 -0.843  0.966 3
0048 pf 08  0.625 -1.215  1.366 3
0048 pf 09  0.594 -0.892  1.071 3
0048 pf 10  0.748 -0.865  1.144 3
0072 em 00  0.806 -0.846  1.168 3
0072 cf 00  0.708 -0.953  1.187 3
0072 pf 01  0.981 -0.645  1.174 4
0072 pf 02  0.523 -0.723  0.892 3
0072 pf 03  0.665 -0.622  0.911 4
0072 pf 04  0.903 -0.949  1.310 3
0072 pf 05  1.234 -0.564  1.357 4
0072 pf 06  0.759 -0.760  1.074 3
0072 pf 07  0.612 -0.944  1.125 3
0072 pf 08  0.907 -1.101  1.427 3
0072 pf 09  0.809 -1.090  1.358 3
0072 pf 10  0.883 -0.851  1.227 4
0096 em 00  0.794 -0.871  1.179 3
0096 cf 00  0.696 -1.051  1.261 3
0096 pf 01  0.813 -0.743  1.101 4
0096 pf 02  0.467 -0.582  0.746 3
0096 pf 03  0.705 -0.790  1.059 3
0096 pf 04  0.764 -0.923  1.198 3
0096 pf 05  1.305 -0.471  1.387 4
0096 pf 06  0.820 -0.752  1.113 4
0096 pf 07  0.506 -1.076  1.189 3
0096 pf 08  0.924 -1.190  1.506 3
0096 pf 09  0.908 -1.107  1.432 3
0096 pf 10  0.944 -0.772  1.219 4
0120 em 00  0.720 -0.756  1.043 3
0120 cf 00  0.635 -1.081  1.254 3
0120 pf 01  0.629 -0.752  0.980 3
0120 pf 02  0.321 -0.372  0.492 3
0120 pf 03  0.874 -0.342  0.939 4
0120 pf 04  0.837 -0.899  1.228 3
0120 pf 05  1.026 -0.138  1.035 4
0120 pf 06  0.627 -0.564  0.844 4
0120 pf 07  0.469 -1.110  1.205 3
0120 pf 08  1.105 -1.056  1.529 4
0120 pf 09  0.683 -1.076  1.275 3
