ecmf prod rf 2007011700 20190117 11 046
0024 em 00  0.318  0.599  0.678 6
0024 cf 00  0.283  0.582  0.647 6
0024 pf 01  0.207  0.665  0.697 6
0024 pf 02  0.293  0.616  0.682 6
0024 pf 03  0.480  0.530  0.715 6
0024 pf 04  0.302  0.607  0.678 6
0024 pf 05  0.365  0.644  0.740 6
0024 pf 06  0.248  0.627  0.674 6
0024 pf 07  0.293  0.633  0.698 6
0024 pf 08  0.357  0.592  0.691 6
0024 pf 09  0.365  0.586  0.690 6
0024 pf 10  0.296  0.458  0.545 6
0048 em 00  0.035  0.846  0.847 6
0048 cf 00  0.072  0.761  0.764 6
0048 pf 01 -0.064  0.924  0.926 7
0048 pf 02 -0.003  0.857  0.857 7
0048 pf 03  0.359  0.899  0.968 6
0048 pf 04 -0.021  0.868  0.869 7
0048 pf 05 -0.216  1.100  1.122 7
0048 pf 06  0.053  0.748  0.749 6
0048 pf 07 -0.197  0.689  0.716 7
0048 pf 08  0.234  1.021  1.047 6
0048 pf 09  0.010  0.714  0.714 6
0048 pf 10  0.182  0.650  0.675 6
0072 em 00 -0.073  0.793  0.796 7
0072 cf 00 -0.027  0.729  0.729 7
0072 pf 01 -0.245  1.034  1.063 7
0072 pf 02 -0.148  0.780  0.794 7
0072 pf 03  0.553  0.824  0.992 6
0072 pf 04 -0.094  0.827  0.832 7
0072 pf 05 -0.387  0.763  0.855 7
0072 pf 06 -0.024  0.754  0.755 7
0072 pf 07 -0.305  0.574  0.650 7
0072 pf 08 -0.054  1.013  1.014 7
0072 pf 09 -0.162  0.652  0.671 7
0072 pf 10  0.143  0.699  0.713 6
0096 em 00 -0.201  0.745  0.772 7
0096 cf 00 -0.033  0.783  0.783 7
0096 pf 01 -0.447  0.993  1.089 7
0096 pf 02 -0.220  0.636  0.673 7
0096 pf 03  0.601  0.757  0.967 6
0096 pf 04 -0.160  0.896  0.910 7
0096 pf 05 -0.601  0.706  0.927 7
0096 pf 06 -0.261  0.613  0.667 7
0096 pf 07 -0.613  0.512  0.799 8
0096 pf 08 -0.164  0.929  0.943 7
0096 pf 09 -0.161  0.582  0.604 7
0096 pf 10 -0.039  0.728  0.729 7
