ecmf prod rf 2011012100 20190121 11 046
0024 em 00 -1.270  2.069  2.428 7
0024 cf 00 -1.321  2.048  2.437 7
0024 pf 01 -1.202  2.032  2.361 7
0024 pf 02 -1.180  2.198  2.495 7
0024 pf 03 -1.316  1.914  2.323 7
0024 pf 04 -1.364  2.052  2.464 7
0024 pf 05 -1.268  1.924  2.304 7
0024 pf 06 -1.315  2.065  2.448 7
0024 pf 07 -1.268  2.095  2.449 7
0024 pf 08 -1.362  1.990  2.411 7
0024 pf 09 -1.213  2.013  2.350 7
0024 pf 10 -1.215  2.130  2.452 7
0048 em 00 -1.359  1.984  2.405 7
0048 cf 00 -1.448  1.925  2.409 7
0048 pf 01 -1.237  1.990  2.343 7
0048 pf 02 -1.402  2.055  2.487 7
0048 pf 03 -1.251  1.933  2.303 7
0048 pf 04 -1.466  1.885  2.388 7
0048 pf 05 -1.275  1.963  2.340 7
0048 pf 06 -1.443  2.022  2.485 7
0048 pf 07 -1.328  1.928  2.341 7
0048 pf 08 -1.478  1.928  2.430 7
0048 pf 09 -1.268  2.034  2.396 7
0048 pf 10 -1.390  1.892  2.348 7
0072 em 00 -1.440  1.452  2.046 7
0072 cf 00 -1.552  1.423  2.106 8
0072 pf 01 -1.298  1.600  2.061 7
0072 pf 02 -1.455  1.565  2.137 7
0072 pf 03 -1.298  1.414  1.919 7
0072 pf 04 -1.503  1.403  2.056 8
0072 pf 05 -1.243  1.281  1.785 7
0072 pf 06 -1.648  1.452  2.197 8
0072 pf 07 -1.556  1.326  2.045 8
0072 pf 08 -1.525  1.408  2.076 8
0072 pf 09 -1.390  1.487  2.036 7
0072 pf 10 -1.400  1.414  1.989 7
0096 em 00 -1.490  0.898  1.740 8
0096 cf 00 -1.623  0.780  1.801 8
0096 pf 01 -1.182  1.112  1.623 8
0096 pf 02 -1.663  1.113  2.001 8
0096 pf 03 -1.186  0.877  1.475 8
0096 pf 04 -1.477  1.017  1.793 8
0096 pf 05 -1.231  0.744  1.438 8
0096 pf 06 -1.899  0.960  2.128 8
0096 pf 07 -1.674  0.789  1.851 8
0096 pf 08 -1.630  0.782  1.808 8
0096 pf 09 -1.361  0.831  1.595 8
0096 pf 10 -1.460  0.722  1.629 8
0120 em 00 -1.569  0.540  1.660 8
0120 cf 00 -1.669  0.404  1.717 8
0120 pf 01 -1.472  1.049  1.808 8
0120 pf 02 -2.012  0.597  2.099 8
0120 pf 03 -1.463  0.422  1.522 8
0120 pf 04 -1.315  0.616  1.453 8
0120 pf 05 -1.215  0.511  1.318 8
0120 pf 06 -1.987  0.527  2.055 8
0120 pf 07 -1.772  0.332  1.803 8
0120 pf 08 -1.712  0.362  1.750 8
0120 pf 09 -1.258  0.641  1.412 8
0120 pf 10 -1.359  0.366  1.407 8
0144 em 00 -1.446  0.207  1.460 8
0144 cf 00 -1.507  0.011  1.507 8
0144 pf 01 -1.312  0.765  1.519 8
0144 pf 02 -1.943  0.190  1.952 8
0144 pf 03 -1.170  0.098  1.174 8
0144 pf 04 -0.804  0.448  0.920 8
0144 pf 05 -1.323  0.271  1.351 8
0144 pf 06 -1.820 -0.056  1.821 1
0144 pf 07 -1.970  0.041  1.970 8
0144 pf 08 -1.562 -0.041  1.563 1
0144 pf 09 -1.083  0.469  1.180 8
0144 pf 10 -1.388  0.006  1.388 8
0168 em 00 -1.234  0.093  1.237 8
0168 cf 00 -1.275 -0.203  1.291 1
0168 pf 01 -1.141  0.668  1.322 8
0168 pf 02 -1.833  0.262  1.851 8
0168 pf 03 -0.852 -0.056  0.854 1
0168 pf 04 -0.402  0.426  0.586 7
0168 pf 05 -1.182  0.282  1.215 8
0168 pf 06 -1.408 -0.353  1.452 1
0168 pf 07 -1.849 -0.357  1.883 1
0168 pf 08 -1.444 -0.320  1.479 1
0168 pf 09 -0.913  0.635  1.112 8
0168 pf 10 -1.263 -0.005  1.263 1
0192 em 00 -0.896 -0.180  0.914 1
0192 cf 00 -0.804 -0.420  0.907 1
0192 pf 01 -1.027  0.459  1.125 8
0192 pf 02 -1.673 -0.056  1.674 1
0192 pf 03 -0.496 -0.298  0.579 1
0192 pf 04 -0.139  0.153  0.207 7
0192 pf 05 -0.970  0.116  0.977 8
0192 pf 06 -1.033 -0.700  1.248 1
0192 pf 07 -1.267 -0.626  1.413 1
0192 pf 08 -1.006 -0.645  1.195 1
0192 pf 09 -0.587  0.406  0.714 8
0192 pf 10 -0.897 -0.397  0.981 1
0216 em 00 -0.730 -0.420  0.842 1
0216 cf 00 -0.685 -0.741  1.009 2
0216 pf 01 -1.100  0.190  1.117 8
0216 pf 02 -1.618 -0.584  1.720 1
0216 pf 03 -0.250 -0.334  0.417 2
0216 pf 04 -0.051 -0.162  0.170 2
0216 pf 05 -0.956 -0.278  0.996 1
0216 pf 06 -0.707 -0.849  1.105 2
0216 pf 07 -1.329 -0.468  1.409 1
0216 pf 08 -0.571 -0.868  1.039 2
0216 pf 09 -0.572  0.126  0.586 8
0216 pf 10 -0.243 -0.679  0.721 2
0240 em 00 -0.679 -0.530  0.861 1
0240 cf 00 -0.554 -0.873  1.034 2
0240 pf 01 -0.953  0.218  0.978 8
0240 pf 02 -1.551 -0.910  1.798 1
0240 pf 03 -0.084 -0.412  0.420 2
0240 pf 04 -0.033 -0.106  0.111 2
0240 pf 05 -0.879 -0.435  0.981 1
0240 pf 06 -0.700 -0.962  1.190 2
