ecmf prod rf 2008081500 20220815 11 046
0024 em 00 -0.578 -0.945  1.107 2
0024 cf 00 -0.570 -0.940  1.099 2
0024 pf 01 -0.411 -0.947  1.032 2
0024 pf 02 -0.602 -0.916  1.096 2
0024 pf 03 -0.607 -0.895  1.081 2
0024 pf 04 -0.562 -0.970  1.121 2
0024 pf 05 -0.600 -1.047  1.207 2
0024 pf 06 -0.560 -0.887  1.049 2
0024 pf 07 -0.540 -0.923  1.070 2
0024 pf 08 -0.559 -1.003  1.148 2
0024 pf 09 -0.705 -0.916  1.156 2
0024 pf 10 -0.480 -0.903  1.023 2
0048 em 00 -0.554 -0.930  1.083 2
0048 cf 00 -0.511 -0.954  1.082 2
0048 pf 01 -0.468 -0.578  0.744 2
0048 pf 02 -0.606 -0.981  1.153 2
0048 pf 03 -0.670 -1.112  1.298 2
0048 pf 04 -0.393 -0.903  0.985 2
0048 pf 05 -0.508 -0.976  1.100 2
0048 pf 06 -0.630 -0.952  1.141 2
0048 pf 07 -0.441 -0.647  0.783 2
0048 pf 08 -0.501 -1.037  1.152 2
0048 pf 09 -0.711 -1.114  1.322 2
0048 pf 10 -0.505 -0.953  1.079 2
0072 em 00 -0.340 -0.871  0.935 2
0072 cf 00 -0.323 -0.834  0.895 2
0072 pf 01 -0.255 -0.296  0.391 2
0072 pf 02 -0.503 -1.247  1.344 2
0072 pf 03 -0.325 -1.044  1.093 2
0072 pf 04 -0.130 -0.707  0.719 2
0072 pf 05 -0.245 -0.899  0.932 2
0072 pf 06 -0.679 -1.089  1.283 2
0072 pf 07 -0.326 -0.662  0.738 2
0072 pf 08 -0.324 -0.872  0.930 2
0072 pf 09 -0.349 -0.974  1.035 2
0072 pf 10 -0.160 -0.924  0.937 2
0096 em 00 -0.294 -0.986  1.029 2
0096 cf 00 -0.265 -0.982  1.017 2
0096 pf 01 -0.142 -0.303  0.335 2
0096 pf 02 -0.463 -1.417  1.491 2
0096 pf 03 -0.365 -1.048  1.110 2
0096 pf 04 -0.309 -0.785  0.843 2
0096 pf 05 -0.328 -1.110  1.158 2
0096 pf 06 -0.658 -1.363  1.514 2
0096 pf 07 -0.330 -0.771  0.838 2
0096 pf 08 -0.196 -1.051  1.069 2
0096 pf 09 -0.110 -0.976  0.982 2
0096 pf 10  0.044 -0.991  0.992 3
0120 em 00 -0.371 -1.012  1.078 2
0120 cf 00 -0.398 -1.099  1.169 2
0120 pf 01 -0.277 -0.261  0.380 1
0120 pf 02 -0.397 -1.500  1.552 2
0120 pf 03 -0.432 -0.931  1.026 2
0120 pf 04 -0.336 -0.850  0.914 2
0120 pf 05 -0.572 -1.120  1.257 2
0120 pf 06 -0.701 -1.384  1.552 2
0120 pf 07 -0.183 -0.933  0.951 2
0120 pf 08 -0.421 -0.990  1.076 2
0120 pf 09 -0.119 -0.993  1.000 2
0120 pf 10 -0.120 -1.005  1.012 2
0144 em 00 -0.423 -1.021  1.106 2
0144 cf 00 -0.509 -1.165  1.271 2
0144 pf 01 -0.435 -0.082  0.443 1
0144 pf 02 -0.434 -1.446  1.510 2
0144 pf 03 -0.261 -1.024  1.057 2
0144 pf 04 -0.472 -0.954  1.065 2
0144 pf 05 -0.679 -1.142  1.329 2
0144 pf 06 -0.774 -1.539  1.722 2
0144 pf 07 -0.135 -0.851  0.862 2
0144 pf 08 -0.482 -0.867  0.992 2
0144 pf 09 -0.269 -1.196  1.226 2
0144 pf 10 -0.079 -0.912  0.916 2
0168 em 00 -0.415 -0.946  1.033 2
0168 cf 00 -0.574 -1.094  1.235 2
0168 pf 01 -0.302 -0.140  0.333 1
0168 pf 02 -0.339 -1.590  1.626 2
0168 pf 03  0.040 -1.059  1.060 3
0168 pf 04 -0.594 -0.929  1.103 2
0168 pf 05 -0.677 -0.894  1.122 2
0168 pf 06 -0.738 -1.293  1.488 2
0168 pf 07 -0.101 -0.694  0.701 2
0168 pf 08 -0.660 -0.615  0.902 1
0168 pf 09 -0.275 -1.085  1.119 2
0168 pf 10 -0.227 -0.947  0.974 2
0192 em 00 -0.388 -0.684  0.786 2
0192 cf 00 -0.505 -0.876  1.011 2
0192 pf 01 -0.325  0.137  0.353 8
0192 pf 02 -0.060 -1.166  1.167 2
0192 pf 03  0.461 -0.914  1.023 3
0192 pf 04 -0.549 -0.495  0.739 1
0192 pf 05 -0.666 -0.648  0.929 1
0192 pf 06 -0.413 -1.019  1.100 2
0192 pf 07 -0.310 -0.683  0.750 2
0192 pf 08 -1.019 -0.243  1.048 1
0192 pf 09 -0.153 -0.942  0.955 2
0192 pf 10 -0.598 -0.607  0.852 2
0216 em 00 -0.424 -0.534  0.682 2
0216 cf 00 -0.490 -0.765  0.909 2
0216 pf 01 -0.329  0.335  0.470 7
0216 pf 02 -0.152 -0.920  0.933 2
0216 pf 03  0.410 -0.776  0.877 3
0216 pf 04 -0.670 -0.474  0.821 1
0216 pf 05 -0.336 -0.402  0.524 2
0216 pf 06  0.051 -0.880  0.882 3
0216 pf 07 -0.768 -0.778  1.093 2
0216 pf 08 -1.010  0.011  1.010 8
0216 pf 09 -0.388 -0.863  0.946 2
0216 pf 10 -0.843 -0.264  0.883 1
0240 em 00 -0.379 -0.364  0.525 1
0240 cf 00 -0.538 -0.698  0.882 2
0240 pf 01 -0.146  0.792  0.806 7
0240 pf 02 -0.221 -0.928  0.954 2
0240 pf 03  0.519 -0.550  0.756 3
0240 pf 04 -0.619 -0.449  0.765 1
0240 pf 05 -0.169 -0.281  0.328 2
0240 pf 06  0.272 -0.752  0.800 3
0240 pf 07 -1.075 -0.469  1.172 1
0240 pf 08 -1.102  0.207  1.121 8
0240 pf 09 -0.358 -0.717  0.801 2
0240 pf 10 -0.599 -0.035  0.600 1
0264 em 00 -0.345 -0.265  0.435 1
0264 cf 00 -0.657 -0.550  0.857 1
0264 pf 01  0.145  0.754  0.768 6
0264 pf 02 -0.312 -0.767  0.828 2
0264 pf 03  0.616 -0.223  0.655 4
0264 pf 04 -0.862 -0.755  1.146 1
