ecmf prod rf 2006082200 20220822 11 046
0024 em 00 -0.653  0.383  0.757 8
0024 cf 00 -0.655  0.428  0.782 8
0024 pf 01 -0.674  0.409  0.789 8
0024 pf 02 -0.690  0.347  0.772 8
0024 pf 03 -0.462  0.350  0.580 8
0024 pf 04 -0.829  0.400  0.920 8
0024 pf 05 -0.545  0.393  0.672 8
0024 pf 06 -0.671  0.345  0.755 8
0024 pf 07 -0.579  0.252  0.631 8
0024 pf 08 -0.552  0.503  0.746 8
0024 pf 09 -0.776  0.424  0.884 8
0024 pf 10 -0.640  0.338  0.724 8
0048 em 00 -0.588  0.192  0.618 8
0048 cf 00 -0.620  0.246  0.667 8
0048 pf 01 -0.634  0.258  0.685 8
0048 pf 02 -0.635  0.049  0.637 8
0048 pf 03 -0.166  0.089  0.188 8
0048 pf 04 -0.731  0.158  0.748 8
0048 pf 05 -0.446  0.209  0.492 8
0048 pf 06 -0.505  0.321  0.598 8
0048 pf 07 -0.623 -0.033  0.624 1
0048 pf 08 -0.438  0.459  0.634 7
0048 pf 09 -0.851  0.129  0.860 8
0048 pf 10 -0.703  0.218  0.736 8
0072 em 00 -0.817  0.086  0.821 8
0072 cf 00 -0.838  0.133  0.848 8
0072 pf 01 -0.858  0.127  0.868 8
0072 pf 02 -0.922 -0.100  0.928 1
0072 pf 03 -0.367 -0.018  0.367 1
0072 pf 04 -0.826  0.038  0.827 8
0072 pf 05 -0.574  0.107  0.584 8
0072 pf 06 -0.925  0.246  0.957 8
0072 pf 07 -0.740 -0.283  0.792 1
0072 pf 08 -0.556  0.587  0.809 7
0072 pf 09 -1.255 -0.077  1.257 1
0072 pf 10 -0.985  0.183  1.002 8
0096 em 00 -0.957 -0.124  0.965 1
0096 cf 00 -1.005 -0.102  1.010 1
0096 pf 01 -0.991 -0.309  1.038 1
0096 pf 02 -1.112 -0.257  1.141 1
0096 pf 03 -0.517 -0.288  0.592 1
0096 pf 04 -0.963 -0.172  0.979 1
0096 pf 05 -0.698  0.008  0.699 8
0096 pf 06 -1.027  0.136  1.036 8
0096 pf 07 -0.936 -0.343  0.997 1
0096 pf 08 -0.598  0.119  0.610 8
0096 pf 09 -1.463 -0.217  1.479 1
0096 pf 10 -1.058  0.087  1.061 8
0120 em 00 -0.731 -0.270  0.779 1
