ecmf prod rf 2021082200 20220822 11 046
0024 em 00  0.038 -0.123  0.128 3
0024 cf 00  0.026 -0.077  0.081 3
0024 pf 01  0.099 -0.099  0.140 3
0024 pf 02  0.003 -0.022  0.022 3
0024 pf 03  0.087 -0.039  0.095 4
0024 pf 04 -0.052 -0.274  0.279 2
0024 pf 05 -0.066 -0.139  0.154 2
0024 pf 06  0.079 -0.090  0.120 3
0024 pf 07 -0.007 -0.153  0.153 2
0024 pf 08  0.083 -0.199  0.216 3
0024 pf 09  0.051 -0.182  0.189 3
0024 pf 10  0.104  0.110  0.151 6
0048 em 00  0.145 -0.032  0.149 4
0048 cf 00  0.132 -0.008  0.133 4
0048 pf 01  0.060  0.045  0.075 5
0048 pf 02  0.365  0.071  0.371 5
0048 pf 03  0.146 -0.175  0.228 3
0048 pf 04  0.273 -0.302  0.407 3
0048 pf 05 -0.069 -0.101  0.122 2
0048 pf 06  0.046  0.039  0.060 5
0048 pf 07  0.171 -0.007  0.171 4
0048 pf 08  0.235 -0.095  0.254 4
0048 pf 09  0.238 -0.036  0.241 4
0048 pf 10 -0.079  0.392  0.400 7
0072 em 00  0.070 -0.024  0.074 4
0072 cf 00  0.035 -0.029  0.045 4
0072 pf 01 -0.223  0.045  0.228 8
0072 pf 02  0.390  0.182  0.430 5
0072 pf 03  0.179 -0.237  0.297 3
0072 pf 04  0.302 -0.301  0.426 4
0072 pf 05 -0.129 -0.107  0.167 1
0072 pf 06 -0.222  0.058  0.230 8
0072 pf 07  0.227 -0.137  0.265 4
0072 pf 08  0.212  0.021  0.213 5
0072 pf 09  0.178  0.049  0.185 5
0072 pf 10 -0.285  0.358  0.457 7
0096 em 00 -0.159 -0.169  0.232 2
0096 cf 00 -0.237 -0.249  0.344 2
0096 pf 01 -0.627 -0.227  0.667 1
0096 pf 02  0.257  0.024  0.258 5
0096 pf 03  0.031 -0.447  0.448 3
0096 pf 04 -0.019 -0.563  0.563 2
0096 pf 05 -0.269 -0.134  0.301 1
0096 pf 06 -0.530 -0.103  0.540 1
0096 pf 07  0.090 -0.119  0.149 3
0096 pf 08 -0.126  0.015  0.127 8
0096 pf 09 -0.008 -0.123  0.124 2
0096 pf 10 -0.455  0.216  0.503 8
0120 em 00 -0.314 -0.204  0.375 1
0120 cf 00 -0.358 -0.296  0.464 1
0120 pf 01 -0.945 -0.247  0.977 1
0120 pf 02 -0.023 -0.308  0.309 2
0120 pf 03 -0.134 -0.692  0.705 2
0120 pf 04 -0.039 -0.437  0.439 2
0120 pf 05 -0.416 -0.063  0.420 1
0120 pf 06 -0.560 -0.043  0.561 1
0120 pf 07  0.164 -0.211  0.267 3
0120 pf 08 -0.468 -0.068  0.473 1
0120 pf 09 -0.224 -0.133  0.261 1
0120 pf 10 -0.592  0.382  0.704 8
0144 em 00 -0.253 -0.190  0.316 1
0144 cf 00 -0.280 -0.231  0.362 1
0144 pf 01 -1.090 -0.162  1.102 1
0144 pf 02 -0.082 -0.413  0.421 2
0144 pf 03 -0.186 -0.692  0.717 2
0144 pf 04  0.108 -0.253  0.275 3
0144 pf 05 -0.521  0.150  0.542 8
0144 pf 06 -0.392 -0.139  0.416 1
0144 pf 07  0.436 -0.323  0.543 4
0144 pf 08 -0.499 -0.074  0.505 1
0144 pf 09  0.152 -0.229  0.275 3
0144 pf 10 -0.611  0.392  0.726 8
0168 em 00 -0.156 -0.240  0.287 2
0168 cf 00 -0.324 -0.344  0.472 2
0168 pf 01 -0.849 -0.355  0.921 1
0168 pf 02 -0.098 -0.503  0.513 2
0168 pf 03  0.037 -0.788  0.789 3
0168 pf 04  0.193 -0.354  0.403 3
0168 pf 05 -0.499  0.133  0.516 8
0168 pf 06 -0.458 -0.232  0.513 1
0168 pf 07  0.672 -0.278  0.727 4
0168 pf 08 -0.522 -0.167  0.548 1
0168 pf 09  0.763 -0.190  0.786 4
0168 pf 10 -0.849  0.514  0.993 8
0192 em 00 -0.094 -0.364  0.376 2
0192 cf 00 -0.282 -0.443  0.525 2
0192 pf 01 -0.992 -0.482  1.103 1
0192 pf 02  0.037 -0.689  0.690 3
0192 pf 03  0.435 -1.046  1.132 3
0192 pf 04  0.464 -0.535  0.708 3
0192 pf 05 -0.534  0.289  0.607 8
0192 pf 06 -0.662 -0.595  0.891 1
0192 pf 07  0.713 -0.348  0.794 4
0192 pf 08 -0.388 -0.050  0.391 1
0192 pf 09  0.963 -0.346  1.023 4
0192 pf 10 -1.012  0.299  1.055 8
0216 em 00  0.005 -0.330  0.330 3
0216 cf 00 -0.281 -0.298  0.409 2
0216 pf 01 -1.242 -0.293  1.277 1
0216 pf 02  0.091 -0.704  0.709 3
0216 pf 03  0.792 -1.079  1.338 3
0216 pf 04  0.869 -0.286  0.915 4
0216 pf 05 -0.273  0.338  0.434 7
0216 pf 06 -0.747 -0.667  1.001 1
0216 pf 07  0.671 -0.267  0.723 4
0216 pf 08 -0.211 -0.105  0.236 1
0216 pf 09  1.284 -0.485  1.373 4
0216 pf 10 -1.147  0.240  1.172 8
0240 em 00  0.004 -0.112  0.112 3
0240 cf 00 -0.169 -0.020  0.170 1
0240 pf 01 -1.179 -0.011  1.179 1
0240 pf 02  0.150 -0.545  0.565 3
0240 pf 03  0.860 -0.507  0.998 4
0240 pf 04  1.004  0.112  1.010 5
0240 pf 05 -0.259  0.531  0.591 7
0240 pf 06 -0.685 -0.318  0.755 1
0240 pf 07  0.504 -0.101  0.514 4
0240 pf 08 -0.317 -0.068  0.325 1
0240 pf 09  1.153 -0.535  1.271 4
0240 pf 10 -1.256  0.183  1.269 8
0264 em 00 -0.010 -0.146  0.146 2
0264 cf 00 -0.278 -0.059  0.284 1
0264 pf 01 -1.204  0.008  1.204 8
0264 pf 02  0.194 -0.579  0.611 3
0264 pf 03  0.890 -0.139  0.901 4
0264 pf 04  1.313  0.300  1.347 5
0264 pf 05 -0.494  0.402  0.637 8
0264 pf 06 -0.336 -0.422  0.539 2
0264 pf 07  0.243 -0.156  0.289 4
0264 pf 08 -0.433 -0.254  0.503 1
0264 pf 09  1.236 -0.748  1.445 4
0264 pf 10 -1.431 -0.038  1.431 1
0288 em 00  0.007 -0.293  0.293 3
0288 cf 00 -0.301 -0.367  0.475 2
0288 pf 01 -1.279 -0.024  1.279 1
0288 pf 02  0.385 -0.728  0.823 3
0288 pf 03  0.804 -0.258  0.845 4
0288 pf 04  1.537  0.321  1.570 5
0288 pf 05 -0.900  0.188  0.919 8
0288 pf 06 -0.014 -0.768  0.768 2
0288 pf 07  0.009 -0.247  0.247 3
0288 pf 08 -0.165 -0.064  0.177 1
0288 pf 09  1.477 -0.930  1.746 4
0288 pf 10 -1.633 -0.442  1.692 1
0312 em 00 -0.017 -0.532  0.532 2
0312 cf 00 -0.394 -0.778  0.872 2
0312 pf 01 -1.122 -0.362  1.179 1
0312 pf 02  0.415 -0.562  0.699 3
0312 pf 03  0.591 -0.462  0.750 4
0312 pf 04  1.618  0.350  1.656 5
0312 pf 05 -1.321 -0.190  1.335 1
