ecmf prod rf 2010082900 20220829 11 046
0024 em 00  0.226  0.217  0.313 5
0024 cf 00  0.153  0.226  0.273 6
0024 pf 01  0.269  0.188  0.328 5
0024 pf 02  0.310  0.053  0.314 5
0024 pf 03  0.175  0.339  0.382 6
0024 pf 04  0.287  0.219  0.361 5
0024 pf 05  0.129  0.279  0.308 6
0024 pf 06  0.155  0.115  0.193 5
0024 pf 07  0.138  0.235  0.273 6
0024 pf 08  0.164  0.276  0.321 6
0024 pf 09  0.236  0.204  0.312 5
0024 pf 10  0.272  0.278  0.389 6
0048 em 00 -0.010  0.051  0.052 7
0048 cf 00 -0.123  0.050  0.133 8
0048 pf 01  0.053 -0.053  0.075 4
0048 pf 02  0.341 -0.128  0.364 4
0048 pf 03 -0.238  0.088  0.253 8
0048 pf 04  0.133  0.019  0.134 5
0048 pf 05 -0.058  0.098  0.114 7
0048 pf 06 -0.152  0.151  0.214 8
0048 pf 07 -0.073  0.033  0.080 8
0048 pf 08 -0.152 -0.024  0.153 1
0048 pf 09 -0.122  0.063  0.138 8
0048 pf 10  0.091  0.266  0.282 6
0072 em 00 -0.126 -0.328  0.351 2
0072 cf 00 -0.192 -0.347  0.397 2
0072 pf 01 -0.146 -0.518  0.538 2
0072 pf 02  0.169 -0.373  0.409 3
0072 pf 03 -0.355 -0.354  0.502 1
0072 pf 04 -0.117 -0.499  0.512 2
0072 pf 05  0.018 -0.302  0.303 3
0072 pf 06 -0.438 -0.090  0.448 1
0072 pf 07 -0.204 -0.284  0.350 2
0072 pf 08 -0.284 -0.443  0.526 2
0072 pf 09 -0.131 -0.408  0.428 2
0072 pf 10  0.151  0.022  0.153 5
0096 em 00 -0.301 -0.459  0.549 2
0096 cf 00 -0.371 -0.602  0.707 2
0096 pf 01 -0.341 -0.664  0.746 2
0096 pf 02  0.004 -0.562  0.562 3
0096 pf 03 -0.570 -0.442  0.721 1
0096 pf 04 -0.523 -0.654  0.837 2
0096 pf 05 -0.058 -0.303  0.309 2
0096 pf 06 -0.565 -0.280  0.630 1
0096 pf 07 -0.402 -0.345  0.530 1
0096 pf 08 -0.448 -0.669  0.805 2
0096 pf 09 -0.213 -0.532  0.573 2
0096 pf 10  0.106  0.009  0.106 5
0120 em 00 -0.294 -0.639  0.704 2
0120 cf 00 -0.409 -0.922  1.008 2
0120 pf 01 -0.117 -0.605  0.616 2
0120 pf 02  0.028 -0.761  0.762 3
0120 pf 03 -0.389 -0.693  0.795 2
0120 pf 04 -0.650 -0.767  1.006 2
0120 pf 05 -0.064 -0.314  0.321 2
0120 pf 06 -0.743 -0.681  1.007 1
0120 pf 07 -0.572 -0.472  0.742 1
0120 pf 08 -0.227 -0.846  0.876 2
0120 pf 09 -0.153 -0.778  0.793 2
0120 pf 10  0.035 -0.171  0.175 3
0144 em 00 -0.151 -0.771  0.786 2
0144 cf 00 -0.155 -1.084  1.095 2
0144 pf 01 -0.109 -0.732  0.740 2
0144 pf 02 -0.029 -1.069  1.070 2
0144 pf 03 -0.247 -0.934  0.966 2
0144 pf 04 -0.719 -0.788  1.067 2
0144 pf 05  0.299 -0.149  0.334 4
0144 pf 06 -0.692 -1.011  1.225 2
0144 pf 07 -0.346 -0.458  0.574 2
0144 pf 08  0.108 -1.053  1.059 3
0144 pf 09  0.158 -0.813  0.829 3
