ecmf prod rf 2011081100 20220811 11 046
0024 em 00 -0.247 -0.719  0.760 2
0024 cf 00 -0.259 -0.673  0.721 2
0024 pf 01 -0.282 -0.706  0.761 2
0024 pf 02 -0.252 -0.698  0.742 2
0024 pf 03 -0.239 -0.670  0.711 2
0024 pf 04 -0.298 -0.724  0.783 2
0024 pf 05 -0.275 -0.760  0.809 2
0024 pf 06 -0.262 -0.721  0.767 2
0024 pf 07 -0.116 -0.725  0.735 2
0024 pf 08 -0.255 -0.740  0.783 2
0024 pf 09 -0.280 -0.802  0.849 2
0024 pf 10 -0.209 -0.608  0.643 2
0048 em 00 -0.469 -0.941  1.051 2
0048 cf 00 -0.489 -0.921  1.043 2
0048 pf 01 -0.671 -0.968  1.178 2
0048 pf 02 -0.507 -1.279  1.376 2
0048 pf 03 -0.375 -0.956  1.027 2
0048 pf 04 -0.686 -0.889  1.122 2
0048 pf 05 -0.378 -0.938  1.011 2
0048 pf 06 -0.389 -0.904  0.984 2
0048 pf 07 -0.303 -0.726  0.787 2
0048 pf 08 -0.602 -0.879  1.066 2
0048 pf 09 -0.420 -0.854  0.952 2
0048 pf 10 -0.321 -0.907  0.962 2
0072 em 00 -0.585 -1.066  1.216 2
0072 cf 00 -0.636 -1.059  1.235 2
0072 pf 01 -0.650 -1.037  1.224 2
0072 pf 02 -0.662 -1.235  1.401 2
0072 pf 03 -0.425 -1.078  1.159 2
0072 pf 04 -0.908 -1.160  1.474 2
0072 pf 05 -0.440 -1.088  1.173 2
0072 pf 06 -0.371 -0.959  1.028 2
0072 pf 07 -0.491 -0.638  0.805 2
0072 pf 08 -0.821 -1.169  1.428 2
0072 pf 09 -0.613 -1.075  1.237 2
0072 pf 10 -0.376 -1.113  1.175 2
0096 em 00 -0.564 -0.907  1.068 2
0096 cf 00 -0.590 -1.003  1.164 2
0096 pf 01 -0.718 -0.918  1.165 2
0096 pf 02 -0.804 -1.175  1.424 2
0096 pf 03 -0.386 -0.949  1.024 2
0096 pf 04 -0.703 -0.894  1.138 2
0096 pf 05 -0.456 -0.967  1.070 2
0096 pf 06 -0.168 -0.644  0.666 2
0096 pf 07 -0.542 -0.309  0.624 1
0096 pf 08 -0.733 -1.239  1.439 2
0096 pf 09 -0.733 -0.815  1.097 2
0096 pf 10 -0.361 -0.975  1.040 2
0120 em 00 -0.537 -0.913  1.059 2
0120 cf 00 -0.607 -0.983  1.155 2
0120 pf 01 -0.787 -0.788  1.114 2
0120 pf 02 -0.801 -1.116  1.373 2
0120 pf 03 -0.448 -1.175  1.258 2
0120 pf 04 -0.487 -0.831  0.963 2
0120 pf 05 -0.478 -0.768  0.905 2
0120 pf 06 -0.266 -0.679  0.729 2
0120 pf 07 -0.688 -0.331  0.764 1
0120 pf 08 -0.582 -1.342  1.463 2
0120 pf 09 -0.672 -0.720  0.985 2
0120 pf 10 -0.073 -1.211  1.213 2
0144 em 00 -0.574 -0.916  1.081 2
0144 cf 00 -0.743 -0.950  1.206 2
0144 pf 01 -1.174 -0.719  1.377 1
0144 pf 02 -0.858 -1.369  1.616 2
0144 pf 03 -0.448 -1.077  1.166 2
0144 pf 04 -0.603 -0.898  1.082 2
0144 pf 05 -0.618 -0.663  0.906 2
0144 pf 06 -0.147 -0.655  0.672 2
0144 pf 07 -0.634 -0.276  0.691 1
0144 pf 08 -0.476 -1.472  1.547 2
0144 pf 09 -0.684 -0.841  1.084 2
0144 pf 10  0.094 -1.059  1.063 3
0168 em 00 -0.496 -1.003  1.119 2
0168 cf 00 -0.716 -1.132  1.339 2
0168 pf 01 -1.231 -0.948  1.554 1
