ecmf prod rf 2014081100 20220811 11 046
0024 em 00 -0.690 -0.842  1.089 2
0024 cf 00 -0.706 -0.865  1.116 2
0024 pf 01 -0.775 -0.684  1.033 1
0024 pf 02 -0.681 -0.857  1.095 2
0024 pf 03 -0.664 -0.979  1.183 2
0024 pf 04 -0.724 -0.864  1.127 2
0024 pf 05 -0.615 -0.879  1.073 2
0024 pf 06 -0.590 -0.824  1.013 2
0024 pf 07 -0.702 -0.827  1.085 2
0024 pf 08 -0.613 -0.692  0.924 2
0024 pf 09 -0.621 -0.832  1.038 2
0024 pf 10 -0.745 -0.848  1.129 2
0048 em 00 -0.578 -0.980  1.138 2
0048 cf 00 -0.647 -1.023  1.210 2
0048 pf 01 -0.655 -0.769  1.010 2
0048 pf 02 -0.550 -1.072  1.205 2
0048 pf 03 -0.478 -1.269  1.356 2
0048 pf 04 -0.614 -0.958  1.138 2
0048 pf 05 -0.522 -0.986  1.116 2
0048 pf 06 -0.300 -0.938  0.985 2
0048 pf 07 -0.509 -0.943  1.072 2
0048 pf 08 -0.693 -0.832  1.082 2
0048 pf 09 -0.450 -1.078  1.169 2
0048 pf 10 -0.822 -0.781  1.134 1
0072 em 00 -0.551 -0.932  1.082 2
0072 cf 00 -0.618 -1.011  1.185 2
0072 pf 01 -0.686 -0.527  0.865 1
0072 pf 02 -0.429 -1.124  1.203 2
0072 pf 03 -0.451 -1.411  1.482 2
0072 pf 04 -0.557 -0.872  1.035 2
0072 pf 05 -0.446 -0.958  1.057 2
0072 pf 06 -0.368 -0.855  0.931 2
0072 pf 07 -0.343 -0.867  0.933 2
0072 pf 08 -0.915 -0.665  1.131 1
0072 pf 09 -0.382 -1.102  1.167 2
0072 pf 10 -0.762 -0.703  1.037 1
0096 em 00 -0.562 -0.706  0.902 2
0096 cf 00 -0.648 -0.828  1.052 2
0096 pf 01 -0.803 -0.467  0.929 1
0096 pf 02 -0.408 -1.114  1.187 2
0096 pf 03 -0.458 -1.078  1.172 2
0096 pf 04 -0.485 -0.531  0.719 2
0096 pf 05 -0.471 -0.792  0.922 2
0096 pf 06 -0.499 -0.554  0.746 2
0096 pf 07 -0.403 -0.627  0.745 2
0096 pf 08 -0.775 -0.521  0.934 1
0096 pf 09 -0.272 -0.815  0.859 2
0096 pf 10 -0.866 -0.276  0.909 1
0120 em 00 -0.534 -0.566  0.778 2
0120 cf 00 -0.550 -0.694  0.885 2
0120 pf 01 -0.979 -0.293  1.022 1
0120 pf 02 -0.297 -0.926  0.972 2
0120 pf 03 -0.290 -0.998  1.040 2
0120 pf 04 -0.758 -0.419  0.866 1
0120 pf 05 -0.319 -0.684  0.755 2
0120 pf 06 -0.359 -0.370  0.515 2
0120 pf 07 -0.206 -0.508  0.548 2
0120 pf 08 -0.954 -0.365  1.021 1
0120 pf 09 -0.165 -0.766  0.783 2
0120 pf 10 -0.900 -0.046  0.901 1
