ecmf prod rf 2004080100 20220801 11 046
0024 em 00  0.021  0.315  0.316 6
0024 cf 00  0.035  0.368  0.369 6
0024 pf 01  0.062  0.282  0.289 6
0024 pf 02  0.052  0.365  0.369 6
0024 pf 03  0.090  0.450  0.459 6
0024 pf 04 -0.031  0.454  0.455 7
0024 pf 05  0.025  0.264  0.265 6
0024 pf 06 -0.061  0.152  0.164 7
0024 pf 07 -0.060  0.281  0.288 7
0024 pf 08 -0.019  0.317  0.317 7
0024 pf 09 -0.027  0.222  0.223 7
0024 pf 10  0.022  0.258  0.259 6
0048 em 00  0.298  0.538  0.615 6
0048 cf 00  0.305  0.570  0.646 6
0048 pf 01  0.340  0.516  0.618 6
0048 pf 02  0.328  0.556  0.645 6
0048 pf 03  0.347  0.627  0.717 6
0048 pf 04  0.070  0.622  0.626 6
0048 pf 05  0.210  0.637  0.670 6
0048 pf 06  0.419  0.291  0.510 5
0048 pf 07  0.207  0.511  0.552 6
0048 pf 08  0.330  0.465  0.570 6
0048 pf 09  0.282  0.655  0.713 6
0048 pf 10  0.290  0.388  0.485 6
0072 em 00  0.454  0.739  0.867 6
0072 cf 00  0.478  0.737  0.878 6
0072 pf 01  0.300  0.668  0.732 6
0072 pf 02  0.706  0.598  0.925 5
0072 pf 03  0.525  0.927  1.065 6
0072 pf 04  0.089  0.785  0.790 6
0072 pf 05  0.461  0.813  0.934 6
0072 pf 06  0.700  0.514  0.868 5
0072 pf 07  0.245  0.557  0.608 6
0072 pf 08  0.375  0.723  0.815 6
0072 pf 09  0.493  1.030  1.142 6
0072 pf 10  0.482  0.686  0.838 6
0096 em 00  0.368  0.812  0.892 6
0096 cf 00  0.386  0.768  0.860 6
0096 pf 01  0.248  0.794  0.831 6
0096 pf 02  0.670  0.503  0.838 5
0096 pf 03  0.346  0.959  1.020 6
0096 pf 04  0.073  0.834  0.837 6
0096 pf 05  0.470  0.833  0.956 6
0096 pf 06  0.693  0.598  0.915 5
0096 pf 07 -0.041  0.646  0.648 7
0096 pf 08  0.252  0.844  0.881 6
0096 pf 09  0.290  1.221  1.255 6
0096 pf 10  0.568  0.846  1.019 6
0120 em 00  0.297  0.867  0.916 6
0120 cf 00  0.283  0.871  0.916 6
0120 pf 01  0.236  0.726  0.763 6
0120 pf 02  0.511  0.697  0.864 6
0120 pf 03  0.246  1.141  1.167 6
0120 pf 04 -0.101  0.837  0.843 7
0120 pf 05  0.329  1.061  1.110 6
0120 pf 06  0.821  0.705  1.082 5
0120 pf 07 -0.106  0.660  0.669 7
0120 pf 08 -0.032  0.810  0.811 7
0120 pf 09  0.285  1.105  1.141 6
0120 pf 10  0.735  0.819  1.100 6
0144 em 00  0.439  0.921  1.020 6
0144 cf 00  0.408  0.834  0.928 6
0144 pf 01  0.223  0.672  0.708 6
0144 pf 02  0.447  0.706  0.836 6
0144 pf 03  0.204  1.322  1.337 6
0144 pf 04  0.243  0.968  0.998 6
0144 pf 05  0.563  1.066  1.206 6
0144 pf 06  1.073  0.842  1.363 5
0144 pf 07  0.163  0.770  0.787 6
0144 pf 08  0.086  0.714  0.719 6
0144 pf 09  0.371  1.216  1.271 6
