ecmf prod rf 2002081100 20220811 11 046
0024 em 00  1.955  0.007  1.955 5
0024 cf 00  1.882  0.084  1.884 5
0024 pf 01  1.848 -0.056  1.849 4
0024 pf 02  2.052  0.063  2.053 5
0024 pf 03  1.965 -0.013  1.965 4
0024 pf 04  1.881 -0.061  1.882 4
0024 pf 05  1.850  0.024  1.850 5
0024 pf 06  1.983  0.024  1.984 5
0024 pf 07  1.933  0.008  1.933 5
0024 pf 08  1.999 -0.049  2.000 4
0024 pf 09  1.814  0.043  1.814 5
0024 pf 10  2.043 -0.100  2.046 4
0048 em 00  2.392  0.281  2.408 5
0048 cf 00  2.271  0.314  2.292 5
0048 pf 01  2.149 -0.007  2.149 4
0048 pf 02  2.471  0.435  2.509 5
0048 pf 03  2.552  0.273  2.567 5
0048 pf 04  2.363  0.064  2.363 5
0048 pf 05  2.225  0.276  2.242 5
0048 pf 06  2.580  0.226  2.590 5
0048 pf 07  2.574  0.378  2.602 5
0048 pf 08  2.253  0.309  2.274 5
0048 pf 09  2.101  0.365  2.133 5
0048 pf 10  2.504  0.289  2.521 5
0072 em 00  2.608  0.896  2.758 5
0072 cf 00  2.453  0.937  2.625 5
0072 pf 01  2.393  0.373  2.422 5
0072 pf 02  2.773  1.164  3.007 5
0072 pf 03  2.875  0.940  3.025 5
0072 pf 04  2.807  0.614  2.874 5
0072 pf 05  2.241  1.029  2.466 5
0072 pf 06  2.964  0.421  2.994 5
0072 pf 07  2.876  1.395  3.196 5
0072 pf 08  2.198  0.849  2.356 5
0072 pf 09  2.112  0.982  2.329 5
0072 pf 10  2.725  0.938  2.882 5
0096 em 00  2.434  1.303  2.761 5
0096 cf 00  2.253  1.273  2.588 5
0096 pf 01  2.212  0.717  2.325 5
0096 pf 02  2.576  1.703  3.088 5
0096 pf 03  2.956  1.435  3.286 5
0096 pf 04  2.701  1.251  2.977 5
0096 pf 05  2.078  1.072  2.338 5
0096 pf 06  2.719  0.733  2.816 5
0096 pf 07  2.545  1.895  3.173 5
0096 pf 08  2.038  1.377  2.459 5
0096 pf 09  1.913  1.441  2.395 5
0096 pf 10  2.532  1.189  2.797 5
0120 em 00  2.258  1.690  2.820 5
0120 cf 00  2.111  1.673  2.693 5
0120 pf 01  2.300  0.907  2.472 5
0120 pf 02  2.486  2.082  3.242 5
0120 pf 03  2.911  2.065  3.569 5
0120 pf 04  2.324  1.731  2.898 5
0120 pf 05  1.972  1.224  2.321 5
0120 pf 06  2.498  1.103  2.730 5
0120 pf 07  2.082  2.396  3.174 6
0120 pf 08  1.716  1.975  2.617 6
0120 pf 09  1.768  1.550  2.352 5
0120 pf 10  2.439  1.625  2.931 5
0144 em 00  1.891  1.989  2.745 6
0144 cf 00  1.843  1.869  2.625 6
0144 pf 01  1.847  1.179  2.191 5
0144 pf 02  1.976  2.447  3.145 6
0144 pf 03  2.295  2.640  3.498 6
0144 pf 04  1.901  2.060  2.803 6
0144 pf 05  1.802  1.463  2.321 5
0144 pf 06  2.299  1.412  2.698 5
0144 pf 07  1.709  2.734  3.224 6
0144 pf 08  1.360  2.031  2.445 6
0144 pf 09  1.477  1.808  2.335 6
0144 pf 10  2.083  1.945  2.850 5
0168 em 00  1.502  2.088  2.573 6
0168 cf 00  1.437  1.870  2.358 6
0168 pf 01  1.281  1.261  1.797 5
0168 pf 02  1.466  2.589  2.975 6
0168 pf 03  1.862  3.005  3.535 6
0168 pf 04  1.356  2.400  2.757 6
0168 pf 05  1.625  1.490  2.205 5
0168 pf 06  1.822  1.522  2.375 5
0168 pf 07  1.479  2.668  3.050 6
0168 pf 08  0.948  1.802  2.036 6
0168 pf 09  1.369  1.931  2.367 6
0168 pf 10  1.703  2.144  2.738 6
0192 em 00  1.022  2.012  2.257 6
0192 cf 00  0.942  1.790  2.023 6
0192 pf 01  0.895  1.273  1.557 6
0192 pf 02  0.863  2.410  2.560 6
0192 pf 03  1.074  3.038  3.222 6
0192 pf 04  1.011  2.391  2.596 6
0192 pf 05  1.176  1.147  1.643 5
0192 pf 06  1.322  1.247  1.818 5
0192 pf 07  1.085  2.631  2.846 6
0192 pf 08  0.463  1.854  1.911 6
0192 pf 09  0.979  2.002  2.228 6
0192 pf 10  1.293  2.090  2.458 6
0216 em 00  0.462  1.830  1.887 6
0216 cf 00  0.430  1.564  1.622 6
0216 pf 01  0.212  1.416  1.432 6
0216 pf 02  0.294  2.238  2.257 6
0216 pf 03  0.095  2.577  2.579 6
0216 pf 04  0.595  2.235  2.313 6
0216 pf 05  0.627  0.938  1.129 6
0216 pf 06  0.663  1.124  1.305 6
0216 pf 07  0.426  2.311  2.350 6
0216 pf 08  0.120  1.584  1.588 6
0216 pf 09  0.492  2.089  2.146 6
0216 pf 10  1.063  1.805  2.095 6
0240 em 00 -0.009  1.601  1.601 7
0240 cf 00  0.108  1.474  1.478 6
0240 pf 01 -0.095  1.403  1.406 7
0240 pf 02 -0.039  2.038  2.039 7
0240 pf 03 -0.591  2.370  2.442 7
0240 pf 04 -0.030  1.963  1.963 7
0240 pf 05  0.203  0.650  0.681 6
0240 pf 06 -0.046  1.008  1.009 7
0240 pf 07  0.041  1.937  1.938 6
0240 pf 08 -0.428  1.017  1.104 7
0240 pf 09  0.179  2.017  2.025 6
0240 pf 10  0.571  1.508  1.613 6
0264 em 00 -0.420  1.340  1.404 7
0264 cf 00 -0.218  1.281  1.299 7
0264 pf 01 -0.436  1.227  1.302 7
0264 pf 02 -0.277  1.781  1.802 7
0264 pf 03 -1.483  2.050  2.530 7
0264 pf 04 -0.400  1.677  1.725 7
0264 pf 05 -0.158  0.383  0.414 7
0264 pf 06 -0.640  1.010  1.196 7
0264 pf 07 -0.240  1.477  1.496 7
0264 pf 08 -0.604  0.768  0.977 7
0264 pf 09 -0.410  1.577  1.629 7
0264 pf 10  0.229  1.304  1.324 6
0288 em 00 -0.746  1.109  1.336 7
0288 cf 00 -0.608  1.093  1.251 7
0288 pf 01 -0.946  1.051  1.414 7
0288 pf 02 -0.620  1.513  1.635 7
0288 pf 03 -1.884  1.832  2.628 8
0288 pf 04 -0.239  1.249  1.272 7
0288 pf 05 -0.541  0.230  0.588 8
0288 pf 06 -0.827  0.980  1.282 7
0288 pf 07 -0.498  1.097  1.205 7
0288 pf 08 -1.235  0.230  1.257 8
0288 pf 09 -1.063  1.481  1.823 7
0288 pf 10  0.246  1.242  1.267 6
0312 em 00 -0.949  0.990  1.371 7
0312 cf 00 -0.907  1.022  1.367 7
0312 pf 01 -1.105  1.058  1.530 8
0312 pf 02 -0.734  1.272  1.469 7
0312 pf 03 -2.314  1.577  2.800 8
0312 pf 04 -0.281  0.966  1.006 7
0312 pf 05 -0.418  0.114  0.434 8
0312 pf 06 -0.953  1.190  1.524 7
0312 pf 07 -0.820  0.776  1.129 8
0312 pf 08 -1.589 -0.045  1.590 1
0312 pf 09 -1.531  1.137  1.907 8
0312 pf 10  0.227  1.631  1.647 6
0336 em 00 -1.053  0.845  1.350 8
0336 cf 00 -1.061  0.824  1.343 8
0336 pf 01 -1.303  0.804  1.531 8
0336 pf 02 -0.786  0.815  1.132 7
0336 pf 03 -2.258  1.428  2.672 8
0336 pf 04 -0.263  0.929  0.965 7
0336 pf 05 -0.257  0.044  0.260 8
0336 pf 06 -0.947  1.007  1.382 7
0336 pf 07 -0.845  0.619  1.047 8
0336 pf 08 -1.898  0.024  1.898 8
0336 pf 09 -1.651  0.799  1.834 8
0336 pf 10 -0.276  1.789  1.811 7
0360 em 00 -1.045  0.703  1.259 8
0360 cf 00 -0.993  0.761  1.252 8
0360 pf 01 -1.261  0.775  1.480 8
0360 pf 02 -0.725  0.608  0.946 8
0360 pf 03 -2.389  1.201  2.674 8
0360 pf 04 -0.299  0.626  0.694 7
0360 pf 05 -0.025 -0.288  0.289 2
0360 pf 06 -1.166  0.894  1.469 8
0360 pf 07 -0.605  0.433  0.744 8
0360 pf 08 -1.791  0.133  1.796 8
0360 pf 09 -1.343  0.422  1.408 8
0360 pf 10 -0.845  1.938  2.114 7
0384 em 00 -0.987  0.434  1.078 8
0384 cf 00 -1.229  0.485  1.321 8
0384 pf 01 -1.304  0.571  1.424 8
0384 pf 02 -0.542  0.350  0.646 8
0384 pf 03 -2.155  1.034  2.390 8
0384 pf 04 -0.402  0.105  0.416 8
0384 pf 05  0.266 -0.244  0.361 4
0384 pf 06 -1.518  0.679  1.663 8
0384 pf 07 -0.377  0.153  0.407 8
0384 pf 08 -1.351 -0.169  1.361 1
0384 pf 09 -1.205 -0.024  1.206 1
0384 pf 10 -0.982  1.613  1.889 7
0408 em 00 -0.877  0.198  0.899 8
0408 cf 00 -1.286  0.403  1.348 8
