ecmf prod rf 2004081500 20220815 11 046
0024 em 00  0.799  1.566  1.758 6
0024 cf 00  0.752  1.567  1.738 6
0024 pf 01  0.782  1.531  1.719 6
0024 pf 02  0.801  1.713  1.891 6
0024 pf 03  0.717  1.564  1.721 6
0024 pf 04  0.757  1.491  1.673 6
0024 pf 05  0.752  1.617  1.783 6
0024 pf 06  0.696  1.495  1.649 6
0024 pf 07  0.855  1.552  1.772 6
0024 pf 08  0.919  1.571  1.820 6
0024 pf 09  0.909  1.516  1.767 6
0024 pf 10  0.709  1.560  1.714 6
0048 em 00  0.485  1.432  1.512 6
0048 cf 00  0.479  1.435  1.513 6
0048 pf 01  0.383  1.507  1.555 6
0048 pf 02  0.582  1.397  1.514 6
0048 pf 03  0.442  1.406  1.474 6
0048 pf 04  0.309  1.196  1.236 6
0048 pf 05  0.390  1.580  1.628 6
0048 pf 06  0.396  1.191  1.255 6
0048 pf 07  0.645  1.450  1.587 6
0048 pf 08  0.697  1.590  1.736 6
0048 pf 09  0.603  1.539  1.653 6
0048 pf 10  0.303  1.393  1.425 6
0072 em 00  0.147  1.617  1.624 6
0072 cf 00  0.084  1.627  1.629 6
0072 pf 01  0.089  1.759  1.761 6
0072 pf 02  0.406  1.611  1.661 6
0072 pf 03  0.053  1.684  1.685 6
0072 pf 04 -0.113  1.275  1.280 7
0072 pf 05 -0.039  1.532  1.533 7
0072 pf 06 -0.033  1.440  1.440 7
0072 pf 07  0.158  1.651  1.658 6
0072 pf 08  0.697  1.831  1.959 6
0072 pf 09  0.366  1.817  1.853 6
0072 pf 10 -0.130  1.435  1.441 7
0096 em 00 -0.036  1.697  1.697 7
0096 cf 00 -0.171  1.708  1.717 7
0096 pf 01 -0.207  1.888  1.899 7
0096 pf 02  0.481  1.811  1.873 6
0096 pf 03 -0.139  1.725  1.730 7
0096 pf 04 -0.312  1.629  1.659 7
0096 pf 05 -0.332  1.681  1.713 7
0096 pf 06 -0.174  1.279  1.290 7
0096 pf 07 -0.131  1.546  1.551 7
0096 pf 08  0.593  1.975  2.062 6
0096 pf 09  0.150  1.795  1.801 6
0096 pf 10 -0.288  1.458  1.486 7
0120 em 00 -0.334  1.436  1.474 7
0120 cf 00 -0.511  1.392  1.483 7
0120 pf 01 -0.545  1.565  1.657 7
0120 pf 02  0.222  1.724  1.738 6
0120 pf 03 -0.513  1.490  1.576 7
0120 pf 04 -0.773  1.114  1.356 7
0120 pf 05 -0.707  1.589  1.739 7
0120 pf 06 -0.391  0.939  1.018 7
0120 pf 07 -0.297  1.292  1.325 7
0120 pf 08  0.397  1.898  1.939 6
0120 pf 09 -0.092  1.574  1.577 7
0120 pf 10 -0.539  1.047  1.177 7
0144 em 00 -0.690  0.976  1.196 7
0144 cf 00 -0.970  0.909  1.330 8
0144 pf 01 -0.888  0.952  1.302 7
0144 pf 02 -0.104  0.951  0.956 7
0144 pf 03 -0.863  0.817  1.189 8
0144 pf 04 -1.256  0.777  1.477 8
0144 pf 05 -1.101  1.058  1.527 8
