ecmf prod rf 2006082900 20220829 11 046
0024 em 00 -0.574 -0.124  0.588 1
0024 cf 00 -0.556 -0.099  0.565 1
0024 pf 01 -0.579 -0.075  0.584 1
0024 pf 02 -0.520 -0.184  0.551 1
0024 pf 03 -0.546 -0.040  0.547 1
0024 pf 04 -0.525 -0.121  0.539 1
0024 pf 05 -0.534 -0.090  0.541 1
0024 pf 06 -0.614 -0.050  0.616 1
0024 pf 07 -0.610 -0.098  0.618 1
0024 pf 08 -0.427 -0.137  0.448 1
0024 pf 09 -0.702 -0.242  0.742 1
0024 pf 10 -0.546 -0.141  0.563 1
0048 em 00 -0.675  0.112  0.684 8
0048 cf 00 -0.653  0.055  0.655 8
0048 pf 01 -0.662  0.019  0.663 8
0048 pf 02 -0.599  0.113  0.610 8
0048 pf 03 -0.680  0.333  0.757 8
0048 pf 04 -0.719  0.022  0.720 8
0048 pf 05 -0.798  0.152  0.812 8
0048 pf 06 -0.607  0.180  0.633 8
0048 pf 07 -0.766  0.126  0.776 8
0048 pf 08 -0.561  0.199  0.596 8
0048 pf 09 -0.582 -0.132  0.596 1
0048 pf 10 -0.633  0.245  0.679 8
0072 em 00 -0.811  0.242  0.847 8
0072 cf 00 -0.675  0.202  0.705 8
0072 pf 01 -0.803  0.207  0.830 8
0072 pf 02 -0.640  0.193  0.669 8
0072 pf 03 -0.920  0.522  1.058 8
0072 pf 04 -0.811  0.147  0.824 8
0072 pf 05 -0.937  0.119  0.945 8
0072 pf 06 -0.994  0.308  1.041 8
0072 pf 07 -0.994  0.287  1.035 8
0072 pf 08 -0.738  0.246  0.778 8
0072 pf 09 -0.544 -0.006  0.544 1
0072 pf 10 -0.727  0.491  0.878 8
0096 em 00 -1.081  0.246  1.109 8
0096 cf 00 -0.992  0.204  1.012 8
0096 pf 01 -1.067  0.437  1.153 8
0096 pf 02 -0.625  0.249  0.673 8
0096 pf 03 -1.160  0.539  1.279 8
0096 pf 04 -1.159  0.158  1.170 8
0096 pf 05 -1.070 -0.042  1.071 1
0096 pf 06 -1.230  0.342  1.277 8
0096 pf 07 -1.323  0.262  1.348 8
0096 pf 08 -1.157  0.087  1.160 8
0096 pf 09 -0.905 -0.117  0.913 1
0096 pf 10 -1.055  0.646  1.237 8
0120 em 00 -1.445  0.422  1.505 8
0120 cf 00 -1.363  0.298  1.395 8
0120 pf 01 -1.511  0.699  1.664 8
0120 pf 02 -0.699  0.379  0.795 8
0120 pf 03 -1.602  0.947  1.861 8
0120 pf 04 -1.471  0.370  1.517 8
0120 pf 05 -1.310  0.042  1.310 8
0120 pf 06 -1.724  0.643  1.840 8
0120 pf 07 -1.792  0.396  1.835 8
0120 pf 08 -1.591  0.078  1.593 8
0120 pf 09 -1.178 -0.008  1.178 1
0120 pf 10 -1.496  0.840  1.715 8
0144 em 00 -1.580  0.527  1.665 8
