ecmf prod rf 2009012200 20180122 11 046
0024 em 00 -0.819 -0.118  0.828 1
0024 cf 00 -0.852 -0.094  0.857 1
0024 pf 01 -0.781 -0.104  0.788 1
0024 pf 02 -0.775 -0.160  0.791 1
0024 pf 03 -0.808 -0.107  0.815 1
0024 pf 04 -0.756 -0.105  0.763 1
0024 pf 05 -0.933 -0.132  0.943 1
0024 pf 06 -0.671 -0.101  0.678 1
0024 pf 07 -0.766  0.003  0.766 8
0024 pf 08 -0.890 -0.161  0.905 1
0024 pf 09 -0.882 -0.044  0.883 1
0024 pf 10 -0.797 -0.227  0.829 1
0048 em 00 -0.630 -0.392  0.742 1
0048 cf 00 -0.640 -0.439  0.776 1
0048 pf 01 -0.622 -0.478  0.784 1
0048 pf 02 -0.540 -0.452  0.705 1
0048 pf 03 -0.504 -0.259  0.567 1
0048 pf 04 -0.533 -0.253  0.590 1
0048 pf 05 -0.767 -0.427  0.878 1
0048 pf 06 -0.490 -0.314  0.582 1
0048 pf 07 -0.811 -0.284  0.859 1
0048 pf 08 -0.668 -0.451  0.806 1
0048 pf 09 -0.618 -0.375  0.723 1
0048 pf 10 -0.667 -0.479  0.821 1
0072 em 00 -0.545 -0.538  0.766 1
0072 cf 00 -0.507 -0.612  0.795 2
0072 pf 01 -0.504 -0.584  0.771 2
0072 pf 02 -0.559 -0.595  0.817 2
0072 pf 03 -0.378 -0.375  0.532 1
0072 pf 04 -0.481 -0.381  0.614 1
0072 pf 05 -0.742 -0.772  1.071 2
0072 pf 06 -0.485 -0.445  0.658 1
0072 pf 07 -0.682 -0.491  0.840 1
0072 pf 08 -0.584 -0.599  0.837 2
0072 pf 09 -0.442 -0.335  0.554 1
0072 pf 10 -0.581 -0.612  0.844 2
0096 em 00 -0.632 -0.412  0.754 1
0096 cf 00 -0.569 -0.457  0.730 1
0096 pf 01 -0.620 -0.437  0.759 1
0096 pf 02 -0.572 -0.386  0.690 1
0096 pf 03 -0.475 -0.250  0.537 1
0096 pf 04 -0.668 -0.354  0.756 1
0096 pf 05 -0.895 -0.839  1.227 1
0096 pf 06 -0.612 -0.278  0.673 1
0096 pf 07 -0.723 -0.308  0.786 1
0096 pf 08 -0.581 -0.421  0.718 1
0096 pf 09 -0.566 -0.374  0.678 1
0096 pf 10 -0.620 -0.307  0.692 1
0120 em 00 -0.505 -0.497  0.709 1
0120 cf 00 -0.476 -0.586  0.755 2
0120 pf 01 -0.590 -0.350  0.686 1
0120 pf 02 -0.294 -0.358  0.463 2
0120 pf 03 -0.476 -0.286  0.555 1
0120 pf 04 -0.692 -0.506  0.857 1
0120 pf 05 -0.770 -0.992  1.256 2
0120 pf 06 -0.372 -0.308  0.483 1
0120 pf 07 -0.329 -0.517  0.613 2
0120 pf 08 -0.401 -0.574  0.700 2
0120 pf 09 -0.662 -0.397  0.772 1
0120 pf 10 -0.491 -0.476  0.684 1
0144 em 00 -0.255 -0.595  0.648 2
0144 cf 00 -0.361 -0.660  0.752 2
0144 pf 01 -0.491 -0.629  0.798 2
0144 pf 02  0.069 -0.489  0.494 3
0144 pf 03 -0.137 -0.366  0.391 2
0144 pf 04 -0.361 -0.744  0.827 2
0144 pf 05 -0.340 -1.129  1.179 2
0144 pf 06 -0.210 -0.409  0.459 2
0144 pf 07  0.036 -0.574  0.575 3
0144 pf 08 -0.217 -0.593  0.631 2
0144 pf 09 -0.532 -0.309  0.615 1
0144 pf 10 -0.329 -0.516  0.612 2
0168 em 00  0.033 -0.674  0.675 3
0168 cf 00  0.066 -0.764  0.767 3
0168 pf 01 -0.396 -0.634  0.748 2
0168 pf 02  0.221 -0.476  0.525 3
0168 pf 03  0.299 -0.581  0.653 3
0168 pf 04 -0.013 -0.687  0.687 2
0168 pf 05 -0.069 -1.235  1.237 2
0168 pf 06  0.288 -0.546  0.618 3
0168 pf 07  0.241 -0.478  0.535 3
0168 pf 08 -0.174 -0.816  0.834 2
0168 pf 09 -0.289 -0.507  0.584 2
0168 pf 10  0.070 -0.551  0.555 3
0192 em 00  0.144 -0.860  0.872 3
0192 cf 00  0.144 -0.949  0.960 3
0192 pf 01 -0.065 -0.775  0.778 2
0192 pf 02  0.245 -0.702  0.743 3
0192 pf 03  0.328 -0.909  0.967 3
0192 pf 04  0.118 -0.774  0.783 3
0192 pf 05  0.075 -1.548  1.550 3
0192 pf 06  0.338 -0.788  0.858 3
0192 pf 07  0.454 -0.697  0.832 3
0192 pf 08 -0.116 -0.828  0.836 2
0192 pf 09 -0.266 -0.791  0.835 2
0192 pf 10  0.174 -0.552  0.579 3
0216 em 00  0.208 -0.963  0.985 3
0216 cf 00  0.117 -1.107  1.113 3
0216 pf 01  0.133 -0.925  0.934 3
0216 pf 02  0.247 -0.620  0.667 3
0216 pf 03  0.257 -1.068  1.099 3
0216 pf 04  0.308 -0.761  0.821 3
0216 pf 05  0.077 -1.811  1.813 3
0216 pf 06  0.192 -0.868  0.889 3
0216 pf 07  0.377 -0.884  0.961 3
0216 pf 08  0.305 -1.020  1.064 3
0216 pf 09 -0.076 -0.860  0.863 2
0216 pf 10  0.190 -0.548  0.580 3
0240 em 00  0.249 -0.954  0.986 3
0240 cf 00  0.024 -1.139  1.139 3
0240 pf 01  0.333 -0.973  1.028 3
0240 pf 02  0.329 -0.782  0.849 3
0240 pf 03  0.250 -1.076  1.104 3
0240 pf 04  0.726 -0.495  0.878 4
0240 pf 05 -0.117 -1.722  1.726 2
0240 pf 06  0.265 -0.746  0.792 3
0240 pf 07  0.162 -1.168  1.179 3
0240 pf 08  0.315 -1.081  1.126 3
0240 pf 09  0.173 -0.765  0.785 3
0240 pf 10  0.094 -0.453  0.462 3
0264 em 00  0.317 -0.758  0.822 3
0264 cf 00  0.139 -0.859  0.870 3
0264 pf 01  0.446 -0.857  0.967 3
0264 pf 02  0.433 -0.642  0.775 3
0264 pf 03  0.178 -0.850  0.868 3
0264 pf 04  1.036 -0.147  1.046 4
0264 pf 05  0.089 -1.826  1.828 3
0264 pf 06  0.487 -0.668  0.827 3
0264 pf 07 -0.153 -0.823  0.837 2
0264 pf 08  0.362 -0.986  1.050 3
0264 pf 09  0.269 -0.426  0.504 3
0264 pf 10 -0.019 -0.180  0.181 2
0288 em 00  0.470 -0.424  0.634 4
0288 cf 00  0.449 -0.429  0.621 4
0288 pf 01  0.645 -0.525  0.832 4
0288 pf 02  0.585 -0.260  0.640 4
0288 pf 03  0.077 -0.670  0.675 3
0288 pf 04  1.027  0.108  1.033 5
0288 pf 05  0.645 -1.616  1.740 3
0288 pf 06  0.853 -0.529  1.004 4
0288 pf 07  0.027 -0.316  0.317 3
0288 pf 08  0.520 -0.528  0.741 3
0288 pf 09  0.163  0.093  0.188 5
0288 pf 10 -0.055  0.051  0.075 8
0312 em 00  0.534 -0.195  0.568 4
0312 cf 00  0.548 -0.238  0.597 4
0312 pf 01  0.700 -0.313  0.767 4
0312 pf 02  0.705  0.086  0.710 5
0312 pf 03  0.309 -0.545  0.627 3
0312 pf 04  0.766  0.218  0.797 5
0312 pf 05  0.878 -1.317  1.583 3
0312 pf 06  1.090 -0.271  1.123 4
0312 pf 07  0.372 -0.417  0.559 3
0312 pf 08  0.644 -0.372  0.743 4
0312 pf 09  0.176  0.812  0.831 6
0312 pf 10 -0.558  0.210  0.596 8
0336 em 00  0.591  0.042  0.593 5
0336 cf 00  0.812 -0.077  0.815 4
0336 pf 01  0.556 -0.083  0.562 4
0336 pf 02  0.799  0.285  0.849 5
0336 pf 03  0.679 -0.443  0.811 4
0336 pf 04  0.505  0.461  0.684 5
0336 pf 05  0.750 -0.851  1.134 3
0336 pf 06  0.986  0.373  1.054 5
0336 pf 07  0.756 -0.351  0.834 4
0336 pf 08  0.721 -0.208  0.751 4
0336 pf 09  0.311  1.173  1.214 6
0336 pf 10 -0.610  0.146  0.627 8
0360 em 00  0.741  0.302  0.800 5
0360 cf 00  1.125  0.060  1.127 5
0360 pf 01  0.651  0.141  0.666 5
0360 pf 02  1.003  0.451  1.100 5
0360 pf 03  0.901 -0.273  0.942 4
0360 pf 04  0.777  0.770  1.094 5
0360 pf 05  0.786 -0.347  0.859 4
0360 pf 06  1.063  1.009  1.466 5
0360 pf 07  0.750  0.011  0.751 5
0360 pf 08  0.767 -0.157  0.783 4
0360 pf 09  0.167  1.557  1.566 6
0360 pf 10 -0.066  0.004  0.066 8
0384 em 00  0.865  0.490  0.994 5
0384 cf 00  1.183  0.294  1.219 5
0384 pf 01  0.799  0.828  1.151 6
0384 pf 02  1.118  0.495  1.222 5
0384 pf 03  1.160  0.078  1.163 5
0384 pf 04  0.642  1.076  1.253 6
0384 pf 05  1.024 -0.294  1.065 4
0384 pf 06  1.408  1.357  1.955 5
0384 pf 07  0.910  0.166  0.925 5
0384 pf 08  0.875 -0.204  0.898 4
0384 pf 09  0.227  1.604  1.620 6
0384 pf 10 -0.055 -0.134  0.145 2
0408 em 00  0.768  0.541  0.940 5
0408 cf 00  0.995  0.154  1.007 5
0408 pf 01  0.681  0.926  1.150 6
0408 pf 02  0.778  0.492  0.920 5
0408 pf 03  1.138  0.046  1.139 5
0408 pf 04  0.390  1.361  1.416 6
0408 pf 05  1.246 -0.203  1.263 4
0408 pf 06  1.334  1.461  1.978 6
0408 pf 07  0.964  0.222  0.990 5
0408 pf 08  0.745 -0.255  0.788 4
0408 pf 09 -0.100  1.637  1.640 7
0408 pf 10  0.037 -0.039  0.054 3
0432 em 00  0.591  0.483  0.763 5
0432 cf 00  0.658 -0.030  0.658 4
0432 pf 01  0.582  0.937  1.103 6
0432 pf 02  0.358  0.394  0.532 6
0432 pf 03  1.019  0.009  1.019 5
0432 pf 04 -0.017  1.212  1.212 7
0432 pf 05  1.353 -0.259  1.377 4
0432 pf 06  1.034  1.482  1.807 6
0432 pf 07  1.055  0.185  1.071 5
0432 pf 08  0.478 -0.035  0.479 4
0432 pf 09 -0.314  1.649  1.679 7
0432 pf 10  0.076 -0.392  0.399 3
0456 em 00  0.455  0.394  0.602 5
0456 cf 00  0.520 -0.176  0.549 4
0456 pf 01  0.295  1.113  1.152 6
0456 pf 02 -0.018  0.052  0.055 7
0456 pf 03  1.142  0.213  1.161 5
0456 pf 04 -0.122  0.753  0.763 7
0456 pf 05  1.179 -0.111  1.184 4
0456 pf 06  0.398  1.210  1.273 6
0456 pf 07  1.159  0.036  1.159 5
0456 pf 08  0.570 -0.165  0.594 4
0456 pf 09 -0.449  1.691  1.750 7
0456 pf 10  0.170 -0.457  0.487 3
0480 em 00  0.269  0.374  0.461 6
0480 cf 00  0.466 -0.244  0.526 4
0480 pf 01 -0.150  1.208  1.217 7
0480 pf 02 -0.589 -0.017  0.589 1
0480 pf 03  1.222  0.360  1.273 5
0480 pf 04 -0.163  0.550  0.574 7
0480 pf 05  0.586  0.107  0.596 5
0480 pf 06  0.078  1.052  1.055 6
0480 pf 07  1.058 -0.090  1.062 4
0480 pf 08  0.628  0.220  0.665 5
0480 pf 09 -0.515  1.429  1.519 7
0480 pf 10  0.214 -0.628  0.663 3
0504 em 00  0.208  0.426  0.474 6
0504 cf 00  0.468 -0.172  0.498 4
0504 pf 01 -0.573  1.449  1.558 7
0504 pf 02 -0.370 -0.134  0.394 1
0504 pf 03  1.060  0.539  1.189 5
0504 pf 04 -0.165  0.130  0.210 8
0504 pf 05  0.078  0.585  0.590 6
0504 pf 06  0.009  0.889  0.889 6
0504 pf 07  1.005 -0.119  1.012 4
