ecmf prod rf 2004011500 20180115 11 046
0024 em 00 -1.652  0.046  1.653 8
0024 cf 00 -1.687  0.076  1.689 8
0024 pf 01 -1.647  0.003  1.647 8
0024 pf 02 -1.707  0.055  1.708 8
0024 pf 03 -1.635  0.070  1.637 8
0024 pf 04 -1.696  0.046  1.696 8
0024 pf 05 -1.585  0.087  1.588 8
0024 pf 06 -1.590  0.068  1.592 8
0024 pf 07 -1.748  0.014  1.748 8
0024 pf 08 -1.498  0.046  1.499 8
0024 pf 09 -1.641  0.093  1.644 8
0024 pf 10 -1.537 -0.039  1.537 1
0048 em 00 -1.635  0.036  1.635 8
0048 cf 00 -1.619 -0.066  1.621 1
0048 pf 01 -1.640  0.160  1.648 8
0048 pf 02 -1.747 -0.085  1.749 1
0048 pf 03 -1.520  0.093  1.523 8
0048 pf 04 -1.792 -0.026  1.792 1
0048 pf 05 -1.530  0.192  1.542 8
0048 pf 06 -1.704  0.111  1.707 8
0048 pf 07 -1.768  0.125  1.772 8
0048 pf 08 -1.435 -0.177  1.446 1
0048 pf 09 -1.579  0.109  1.583 8
0048 pf 10 -1.437 -0.042  1.437 1
0072 em 00 -1.712 -0.126  1.717 1
0072 cf 00 -1.687 -0.199  1.699 1
0072 pf 01 -1.750 -0.020  1.751 1
0072 pf 02 -1.887 -0.212  1.899 1
0072 pf 03 -1.547 -0.144  1.553 1
0072 pf 04 -1.708 -0.085  1.710 1
0072 pf 05 -1.897  0.071  1.898 8
0072 pf 06 -1.676  0.119  1.681 8
0072 pf 07 -1.863 -0.219  1.876 1
0072 pf 08 -1.334 -0.385  1.389 1
0072 pf 09 -1.755 -0.149  1.762 1
0072 pf 10 -1.514 -0.147  1.522 1
0096 em 00 -1.720 -0.410  1.768 1
0096 cf 00 -1.717 -0.458  1.777 1
0096 pf 01 -1.737 -0.193  1.748 1
0096 pf 02 -1.731 -0.789  1.902 1
0096 pf 03 -1.538 -0.471  1.608 1
0096 pf 04 -1.717 -0.365  1.756 1
0096 pf 05 -2.166 -0.268  2.182 1
0096 pf 06 -1.704 -0.232  1.720 1
0096 pf 07 -1.762 -0.362  1.799 1
0096 pf 08 -1.349 -0.553  1.458 1
0096 pf 09 -1.672 -0.310  1.700 1
0096 pf 10 -1.622 -0.464  1.687 1
0120 em 00 -1.855 -0.479  1.916 1
0120 cf 00 -1.857 -0.518  1.928 1
0120 pf 01 -1.786 -0.317  1.814 1
0120 pf 02 -1.671 -0.864  1.881 1
0120 pf 03 -1.513 -0.489  1.590 1
0120 pf 04 -2.194 -0.287  2.213 1
0120 pf 05 -2.189 -0.486  2.242 1
0120 pf 06 -1.887 -0.197  1.897 1
0120 pf 07 -1.865 -0.463  1.921 1
0120 pf 08 -1.431 -0.487  1.511 1
0120 pf 09 -1.810 -0.411  1.857 1
0120 pf 10 -2.000 -0.671  2.110 1
0144 em 00 -1.587 -0.862  1.806 1
0144 cf 00 -1.630 -0.887  1.856 1
0144 pf 01 -1.608 -0.916  1.851 1
0144 pf 02 -1.275 -1.214  1.761 1
0144 pf 03 -1.407 -0.838  1.638 1
0144 pf 04 -2.090 -0.758  2.223 1
0144 pf 05 -1.940 -0.887  2.134 1
0144 pf 06 -1.478 -0.514  1.564 1
0144 pf 07 -1.629 -0.608  1.739 1
0144 pf 08 -1.021 -0.738  1.260 1
0144 pf 09 -1.575 -1.079  1.909 1
0144 pf 10 -1.651 -0.905  1.883 1
0168 em 00 -1.233 -1.125  1.669 1
0168 cf 00 -1.190 -1.108  1.626 1
0168 pf 01 -1.440 -1.262  1.915 1
0168 pf 02 -0.827 -1.268  1.514 2
0168 pf 03 -1.166 -1.039  1.562 1
0168 pf 04 -1.688 -1.366  2.171 1
0168 pf 05 -1.495 -1.121  1.868 1
0168 pf 06 -1.127 -0.718  1.336 1
0168 pf 07 -1.329 -0.643  1.477 1
0168 pf 08 -0.705 -1.100  1.307 2
0168 pf 09 -1.160 -1.444  1.852 2
0168 pf 10 -1.352 -1.149  1.775 1
0192 em 00 -0.952 -1.339  1.643 2
0192 cf 00 -0.845 -1.424  1.656 2
0192 pf 01 -1.248 -1.504  1.954 2
0192 pf 02 -0.560 -1.698  1.788 2
0192 pf 03 -0.862 -1.182  1.463 2
0192 pf 04 -0.980 -1.583  1.862 2
