ecmf prod rf 2013052200 20170522 11 046
0024 em 00  0.637 -0.607  0.880 4
0024 cf 00  0.567 -0.618  0.839 3
0024 pf 01  0.694 -0.547  0.884 4
0024 pf 02  0.550 -0.576  0.796 3
0024 pf 03  0.583 -0.696  0.908 3
0024 pf 04  0.657 -0.584  0.878 4
0024 pf 05  0.601 -0.544  0.810 4
0024 pf 06  0.626 -0.567  0.844 4
0024 pf 07  0.693 -0.635  0.941 4
0024 pf 08  0.752 -0.546  0.930 4
0024 pf 09  0.478 -0.623  0.785 3
0024 pf 10  0.735 -0.503  0.891 4
0048 em 00  0.516 -0.470  0.698 4
0048 cf 00  0.538 -0.567  0.782 3
0048 pf 01  0.606 -0.320  0.686 4
0048 pf 02  0.385 -0.479  0.615 3
0048 pf 03  0.436 -0.687  0.814 3
0048 pf 04  0.488 -0.539  0.728 3
0048 pf 05  0.538 -0.447  0.700 4
0048 pf 06  0.576 -0.329  0.663 4
0048 pf 07  0.539 -0.498  0.733 4
0048 pf 08  0.590 -0.208  0.625 4
0048 pf 09  0.443 -0.412  0.606 4
0048 pf 10  0.468 -0.451  0.650 4
0072 em 00  0.352 -0.275  0.447 4
0072 cf 00  0.470 -0.334  0.577 4
0072 pf 01  0.431 -0.217  0.483 4
0072 pf 02  0.214 -0.232  0.315 3
0072 pf 03  0.298 -0.399  0.498 3
0072 pf 04  0.315 -0.253  0.404 4
0072 pf 05  0.335 -0.175  0.378 4
0072 pf 06  0.245 -0.213  0.324 4
0072 pf 07  0.448 -0.396  0.598 4
0072 pf 08  0.516  0.022  0.516 5
0072 pf 09  0.213 -0.341  0.402 3
0072 pf 10  0.333 -0.268  0.427 4
0096 em 00  0.319 -0.204  0.379 4
0096 cf 00  0.412 -0.242  0.477 4
0096 pf 01  0.389 -0.071  0.395 4
0096 pf 02  0.299 -0.236  0.381 4
0096 pf 03  0.351 -0.489  0.602 3
0096 pf 04  0.352 -0.256  0.436 4
0096 pf 05  0.287 -0.144  0.321 4
0096 pf 06  0.071 -0.193  0.206 3
0096 pf 07  0.485 -0.248  0.545 4
0096 pf 08  0.309  0.233  0.387 5
0096 pf 09  0.405 -0.175  0.441 4
0096 pf 10  0.096 -0.191  0.213 3
0120 em 00 -0.005 -0.273  0.273 2
0120 cf 00  0.187 -0.253  0.314 3
0120 pf 01 -0.058 -0.358  0.363 2
0120 pf 02 -0.047 -0.224  0.228 2
0120 pf 03  0.003 -0.552  0.552 3
0120 pf 04  0.105 -0.430  0.443 3
0120 pf 05 -0.189 -0.142  0.236 1
0120 pf 06 -0.278 -0.196  0.340 1
0120 pf 07  0.302 -0.381  0.486 3
0120 pf 08  0.001  0.348  0.348 6
0120 pf 09  0.162 -0.186  0.247 3
0120 pf 10 -0.259 -0.403  0.479 2
0144 em 00 -0.171 -0.511  0.539 2
0144 cf 00  0.023 -0.502  0.502 3
0144 pf 01 -0.149 -0.608  0.626 2
0144 pf 02 -0.076 -0.511  0.517 2
0144 pf 03 -0.148 -0.619  0.637 2
0144 pf 04 -0.194 -0.816  0.839 2
0144 pf 05 -0.442 -0.345  0.561 1
0144 pf 06 -0.485 -0.302  0.571 1
0144 pf 07 -0.042 -0.619  0.620 2
0144 pf 08 -0.205  0.018  0.206 8
0144 pf 09 -0.058 -0.565  0.568 2
0144 pf 10 -0.129 -0.508  0.525 2
0168 em 00 -0.169 -0.784  0.802 2
0168 cf 00 -0.055 -0.773  0.775 2
0168 pf 01  0.055 -0.757  0.759 3
0168 pf 02 -0.156 -0.769  0.785 2
0168 pf 03 -0.036 -0.737  0.738 2
0168 pf 04 -0.130 -1.184  1.191 2
0168 pf 05 -0.399 -0.568  0.694 2
0168 pf 06 -0.411 -0.572  0.704 2
0168 pf 07 -0.210 -0.920  0.944 2
0168 pf 08 -0.265 -0.330  0.423 2
0168 pf 09 -0.177 -0.871  0.889 2
0168 pf 10 -0.113 -0.903  0.910 2
0192 em 00 -0.071 -1.044  1.046 2
0192 cf 00  0.032 -1.027  1.027 3
0192 pf 01  0.051 -0.960  0.961 3
0192 pf 02  0.093 -1.172  1.175 3
0192 pf 03  0.012 -1.166  1.166 3
0192 pf 04  0.276 -1.166  1.198 3
0192 pf 05 -0.252 -0.842  0.878 2
0192 pf 06 -0.431 -0.762  0.875 2
0192 pf 07 -0.294 -1.080  1.119 2
0192 pf 08 -0.215 -0.790  0.819 2
0192 pf 09  0.016 -1.024  1.024 3
0192 pf 10 -0.156 -1.262  1.272 2
0216 em 00  0.031 -1.038  1.038 3
0216 cf 00 -0.037 -1.055  1.056 2
0216 pf 01  0.119 -1.113  1.120 3
0216 pf 02  0.337 -1.224  1.270 3
0216 pf 03  0.222 -0.990  1.014 3
0216 pf 04  0.372 -0.938  1.009 3
0216 pf 05 -0.215 -0.975  0.998 2
0216 pf 06 -0.408 -0.829  0.924 2
0216 pf 07 -0.226 -0.883  0.912 2
0216 pf 08 -0.245 -1.093  1.120 2
0216 pf 09  0.188 -0.818  0.839 3
0216 pf 10  0.145 -1.291  1.299 3
0240 em 00  0.182 -0.911  0.929 3
0240 cf 00  0.021 -1.013  1.013 3
0240 pf 01  0.204 -0.951  0.973 3
0240 pf 02  0.505 -1.038  1.154 3
0240 pf 03  0.341 -0.797  0.867 3
0240 pf 04  0.480 -0.757  0.896 3
0240 pf 05  0.174 -0.690  0.712 3
0240 pf 06 -0.251 -0.897  0.932 2
0240 pf 07  0.040 -0.544  0.546 3
0240 pf 08 -0.310 -1.171  1.212 2
0240 pf 09  0.530 -0.742  0.912 3
0240 pf 10  0.136 -1.223  1.231 3
0264 em 00  0.375 -0.788  0.873 3
0264 cf 00  0.228 -0.824  0.855 3
0264 pf 01  0.578 -0.831  1.012 3
0264 pf 02  0.597 -0.971  1.140 3
0264 pf 03  0.518 -0.650  0.831 3
0264 pf 04  0.540 -0.539  0.762 4
0264 pf 05  0.374 -0.352  0.514 4
0264 pf 06  0.141 -0.968  0.979 3
0264 pf 07  0.276 -0.476  0.550 3
0264 pf 08 -0.133 -1.049  1.058 2
0264 pf 09  0.386 -0.597  0.711 3
0264 pf 10  0.397 -1.244  1.306 3
0288 em 00  0.580 -0.579  0.820 3
0288 cf 00  0.441 -0.594  0.740 3
0288 pf 01  0.899 -0.771  1.184 4
0288 pf 02  0.761 -0.873  1.158 3
0288 pf 03  0.679 -0.334  0.757 4
0288 pf 04  0.772 -0.440  0.889 4
0288 pf 05  0.469 -0.256  0.534 4
0288 pf 06  0.286 -0.698  0.754 3
0288 pf 07  0.262 -0.310  0.406 3
0288 pf 08  0.152 -0.834  0.848 3
