ecmf prod rf 2004051500 20170515 11 046
0024 em 00  0.523 -0.127  0.538 4
0024 cf 00  0.398 -0.147  0.424 4
0024 pf 01  0.523 -0.117  0.536 4
0024 pf 02  0.428 -0.184  0.466 4
0024 pf 03  0.583 -0.189  0.613 4
0024 pf 04  0.420 -0.127  0.439 4
0024 pf 05  0.580 -0.049  0.582 4
0024 pf 06  0.412 -0.152  0.439 4
0024 pf 07  0.519 -0.025  0.520 4
0024 pf 08  0.687 -0.136  0.700 4
0024 pf 09  0.502 -0.071  0.507 4
0024 pf 10  0.426 -0.162  0.455 4
0048 em 00  0.455 -0.258  0.523 4
0048 cf 00  0.491 -0.336  0.595 4
0048 pf 01  0.550 -0.349  0.651 4
0048 pf 02  0.321 -0.284  0.429 4
0048 pf 03  0.441 -0.372  0.577 4
0048 pf 04  0.265 -0.338  0.430 3
0048 pf 05  0.586 -0.122  0.599 4
0048 pf 06  0.347 -0.250  0.428 4
0048 pf 07  0.497 -0.041  0.499 4
0048 pf 08  0.425 -0.215  0.476 4
0048 pf 09  0.378 -0.165  0.412 4
0048 pf 10  0.452 -0.331  0.560 4
0072 em 00  0.223 -0.374  0.436 3
0072 cf 00  0.273 -0.494  0.564 3
0072 pf 01  0.291 -0.629  0.693 3
0072 pf 02 -0.035 -0.502  0.504 2
0072 pf 03  0.313 -0.540  0.624 3
0072 pf 04  0.107 -0.486  0.498 3
0072 pf 05  0.264 -0.249  0.363 4
0072 pf 06  0.076 -0.293  0.303 3
0072 pf 07  0.318 -0.053  0.322 4
0072 pf 08  0.373 -0.295  0.476 4
0072 pf 09  0.082 -0.072  0.109 4
0072 pf 10  0.159 -0.461  0.488 3
0096 em 00  0.272 -0.606  0.665 3
0096 cf 00  0.302 -0.708  0.770 3
0096 pf 01  0.487 -0.853  0.982 3
0096 pf 02 -0.016 -0.751  0.752 2
0096 pf 03  0.344 -0.641  0.728 3
0096 pf 04  0.126 -0.527  0.542 3
0096 pf 05  0.278 -0.758  0.807 3
0096 pf 06  0.163 -0.577  0.600 3
0096 pf 07  0.315 -0.137  0.344 4
0096 pf 08  0.258 -0.643  0.693 3
0096 pf 09  0.065 -0.279  0.286 3
