ecmf prod rf 2009050400 20170504 11 046
0024 em 00 -1.746  1.521  2.316 8
0024 cf 00 -1.772  1.533  2.344 8
0024 pf 01 -1.738  1.488  2.288 8
0024 pf 02 -1.725  1.488  2.277 8
0024 pf 03 -1.605  1.547  2.229 8
0024 pf 04 -1.840  1.521  2.387 8
0024 pf 05 -1.732  1.455  2.262 8
0024 pf 06 -1.809  1.645  2.445 8
0024 pf 07 -1.719  1.516  2.292 8
0024 pf 08 -1.651  1.438  2.189 8
0024 pf 09 -1.728  1.586  2.345 8
0024 pf 10 -1.727  1.413  2.231 8
0048 em 00 -1.580  1.431  2.132 8
0048 cf 00 -1.566  1.415  2.110 8
0048 pf 01 -1.466  1.450  2.062 8
0048 pf 02 -1.578  1.361  2.083 8
0048 pf 03 -1.606  1.445  2.161 8
0048 pf 04 -1.634  1.375  2.136 8
0048 pf 05 -1.436  1.404  2.008 8
0048 pf 06 -1.590  1.722  2.344 7
0048 pf 07 -1.643  1.456  2.195 8
0048 pf 08 -1.531  1.294  2.005 8
0048 pf 09 -1.516  1.476  2.115 8
0048 pf 10 -1.667  1.257  2.088 8
0072 em 00 -1.339  1.272  1.847 8
0072 cf 00 -1.386  1.235  1.856 8
0072 pf 01 -1.170  1.337  1.777 7
0072 pf 02 -1.337  1.209  1.802 8
0072 pf 03 -1.407  1.316  1.927 8
0072 pf 04 -1.477  1.300  1.968 8
0072 pf 05 -1.216  1.212  1.717 8
0072 pf 06 -1.323  1.506  2.004 7
0072 pf 07 -1.438  1.405  2.010 8
0072 pf 08 -1.169  1.093  1.601 8
0072 pf 09 -1.205  1.276  1.755 7
0072 pf 10 -1.485  1.007  1.795 8
0096 em 00 -1.120  1.012  1.509 8
0096 cf 00 -1.134  1.000  1.511 8
0096 pf 01 -0.936  1.136  1.472 7
0096 pf 02 -1.039  0.907  1.379 8
0096 pf 03 -1.419  1.052  1.766 8
0096 pf 04 -1.260  0.891  1.543 8
0096 pf 05 -1.066  0.897  1.393 8
0096 pf 06 -1.114  1.114  1.576 7
0096 pf 07 -1.193  1.106  1.627 8
0096 pf 08 -1.048  1.031  1.470 8
0096 pf 09 -0.952  1.050  1.417 7
0096 pf 10 -1.046  0.868  1.359 8
0120 em 00 -1.072  0.761  1.315 8
0120 cf 00 -1.047  0.724  1.273 8
0120 pf 01 -0.982  1.013  1.411 7
0120 pf 02 -1.016  0.655  1.209 8
0120 pf 03 -1.466  0.779  1.660 8
0120 pf 04 -0.999  0.672  1.204 8
0120 pf 05 -0.968  0.615  1.147 8
0120 pf 06 -1.301  0.815  1.535 8
0120 pf 07 -1.256  0.783  1.480 8
0120 pf 08 -0.953  0.778  1.230 8
0120 pf 09 -0.903  0.839  1.233 8
0120 pf 10 -0.802  0.649  1.032 8
0144 em 00 -1.174  0.503  1.277 8
0144 cf 00 -1.042  0.576  1.190 8
0144 pf 01 -1.173  0.684  1.358 8
0144 pf 02 -1.357  0.440  1.427 8
0144 pf 03 -1.627  0.409  1.678 8
0144 pf 04 -1.018  0.449  1.113 8
0144 pf 05 -0.891  0.227  0.919 8
0144 pf 06 -1.246  0.499  1.342 8
0144 pf 07 -1.339  0.586  1.461 8
0144 pf 08 -1.191  0.380  1.250 8
0144 pf 09 -1.078  0.617  1.242 8
0144 pf 10 -0.832  0.647  1.054 8
0168 em 00 -1.307  0.324  1.346 8
0168 cf 00 -1.208  0.419  1.279 8
0168 pf 01 -1.465  0.388  1.515 8
0168 pf 02 -1.469  0.384  1.519 8
0168 pf 03 -1.749  0.107  1.752 8
0168 pf 04 -1.104  0.419  1.181 8
