ecmf prod rf 2006050800 20170508 11 046
0024 em 00 -1.680  0.646  1.800 8
0024 cf 00 -1.744  0.672  1.869 8
0024 pf 01 -1.760  0.638  1.872 8
0024 pf 02 -1.584  0.524  1.668 8
0024 pf 03 -1.539  0.602  1.653 8
0024 pf 04 -1.789  0.658  1.906 8
0024 pf 05 -1.700  0.617  1.809 8
0024 pf 06 -1.602  0.685  1.742 8
0024 pf 07 -1.807  0.475  1.869 8
0024 pf 08 -1.567  0.748  1.737 8
0024 pf 09 -1.607  0.605  1.717 8
0024 pf 10 -1.664  0.693  1.803 8
0048 em 00 -1.673  0.360  1.711 8
0048 cf 00 -1.655  0.397  1.702 8
0048 pf 01 -1.732  0.218  1.746 8
0048 pf 02 -1.606  0.260  1.627 8
0048 pf 03 -1.499  0.393  1.550 8
0048 pf 04 -1.720  0.322  1.750 8
0048 pf 05 -1.685  0.411  1.735 8
0048 pf 06 -1.603  0.377  1.647 8
0048 pf 07 -1.758  0.151  1.765 8
0048 pf 08 -1.689  0.538  1.773 8
0048 pf 09 -1.577  0.398  1.626 8
0048 pf 10 -1.716  0.329  1.748 8
0072 em 00 -1.731  0.176  1.740 8
0072 cf 00 -1.664  0.214  1.678 8
0072 pf 01 -1.828 -0.077  1.830 1
0072 pf 02 -1.659 -0.003  1.659 1
0072 pf 03 -1.525  0.373  1.570 8
0072 pf 04 -1.769  0.084  1.771 8
0072 pf 05 -1.830  0.146  1.836 8
0072 pf 06 -1.646  0.258  1.666 8
0072 pf 07 -1.753  0.006  1.753 8
0072 pf 08 -1.807  0.308  1.833 8
0072 pf 09 -1.537  0.233  1.555 8
0072 pf 10 -1.859  0.235  1.874 8
0096 em 00 -1.757  0.152  1.764 8
0096 cf 00 -1.682  0.265  1.703 8
0096 pf 01 -1.736 -0.274  1.758 1
0096 pf 02 -1.617  0.008  1.617 8
0096 pf 03 -1.590  0.230  1.607 8
0096 pf 04 -1.571  0.112  1.576 8
0096 pf 05 -2.039  0.027  2.039 8
0096 pf 06 -1.772  0.422  1.822 8
0096 pf 07 -1.758  0.019  1.758 8
0096 pf 08 -1.876  0.193  1.886 8
0096 pf 09 -1.520  0.299  1.549 8
0096 pf 10 -2.010  0.198  2.020 8
0120 em 00 -1.634  0.209  1.648 8
0120 cf 00 -1.573  0.381  1.618 8
0120 pf 01 -1.662 -0.203  1.674 1
0120 pf 02 -1.504  0.098  1.508 8
0120 pf 03 -1.567  0.318  1.598 8
0120 pf 04 -1.275  0.213  1.293 8
0120 pf 05 -1.870  0.054  1.871 8
0120 pf 06 -1.699  0.582  1.796 8
0120 pf 07 -1.703  0.054  1.704 8
0120 pf 08 -1.828  0.156  1.835 8
0120 pf 09 -1.381  0.356  1.426 8
0120 pf 10 -1.759  0.105  1.763 8
0144 em 00 -1.602  0.087  1.605 8
0144 cf 00 -1.504  0.335  1.541 8
0144 pf 01 -1.794 -0.408  1.840 1
