ecmf prod rf 2013050400 20170504 11 046
0024 em 00 -2.132 -0.620  2.220 1
0024 cf 00 -2.087 -0.637  2.182 1
0024 pf 01 -2.241 -0.593  2.318 1
0024 pf 02 -2.016 -0.623  2.110 1
0024 pf 03 -2.036 -0.667  2.143 1
0024 pf 04 -2.226 -0.603  2.306 1
0024 pf 05 -2.129 -0.641  2.224 1
0024 pf 06 -1.975 -0.553  2.051 1
0024 pf 07 -2.080 -0.674  2.186 1
0024 pf 08 -2.112 -0.674  2.217 1
0024 pf 09 -2.096 -0.553  2.168 1
0024 pf 10 -2.190 -0.661  2.288 1
0048 em 00 -2.051 -0.969  2.269 1
0048 cf 00 -1.968 -0.972  2.195 1
0048 pf 01 -2.290 -1.033  2.512 1
0048 pf 02 -1.866 -0.996  2.115 1
0048 pf 03 -2.020 -0.906  2.213 1
0048 pf 04 -2.380 -1.052  2.602 1
0048 pf 05 -1.818 -0.815  1.993 1
0048 pf 06 -1.874 -0.879  2.070 1
0048 pf 07 -1.905 -1.021  2.162 1
0048 pf 08 -2.084 -1.075  2.345 1
0048 pf 09 -1.993 -0.900  2.187 1
0048 pf 10 -2.081 -1.033  2.323 1
0072 em 00 -1.500 -1.270  1.966 1
0072 cf 00 -1.340 -1.273  1.849 1
0072 pf 01 -1.707 -1.379  2.194 1
0072 pf 02 -1.207 -1.149  1.667 1
0072 pf 03 -1.382 -1.133  1.787 1
0072 pf 04 -1.859 -1.590  2.446 1
0072 pf 05 -1.355 -1.132  1.766 1
0072 pf 06 -1.480 -1.150  1.875 1
0072 pf 07 -1.344 -1.075  1.721 1
0072 pf 08 -1.596 -1.492  2.185 1
0072 pf 09 -1.501 -1.147  1.889 1
0072 pf 10 -1.436 -1.453  2.043 2
0096 em 00 -0.919 -1.451  1.718 2
0096 cf 00 -0.735 -1.460  1.635 2
0096 pf 01 -1.056 -1.475  1.814 2
0096 pf 02 -0.606 -1.199  1.343 2
0096 pf 03 -0.913 -1.366  1.643 2
0096 pf 04 -1.161 -1.602  1.978 2
0096 pf 05 -0.907 -1.394  1.663 2
0096 pf 06 -1.001 -1.437  1.751 2
0096 pf 07 -0.892 -1.366  1.632 2
0096 pf 08 -0.800 -1.583  1.774 2
0096 pf 09 -0.975 -1.395  1.702 2
0096 pf 10 -0.766 -1.668  1.835 2
0120 em 00 -0.410 -1.525  1.579 2
0120 cf 00 -0.299 -1.412  1.444 2
0120 pf 01 -0.252 -1.569  1.589 2
0120 pf 02 -0.337 -1.127  1.176 2
0120 pf 03 -0.514 -1.612  1.692 2
0120 pf 04 -0.307 -1.590  1.620 2
0120 pf 05 -0.187 -1.472  1.483 2
0120 pf 06 -0.631 -1.617  1.736 2
0120 pf 07 -0.691 -1.353  1.519 2
0120 pf 08 -0.300 -1.849  1.873 2
0120 pf 09 -0.567 -1.526  1.628 2
0120 pf 10 -0.172 -1.626  1.635 2
0144 em 00  0.081 -1.525  1.527 3
0144 cf 00  0.078 -1.321  1.323 3
0144 pf 01  0.120 -1.629  1.634 3
0144 pf 02  0.105 -1.194  1.199 3
0144 pf 03 -0.044 -1.649  1.650 2
0144 pf 04  0.188 -1.602  1.613 3
0144 pf 05  0.153 -1.480  1.488 3
0144 pf 06 -0.141 -1.578  1.584 2
0144 pf 07 -0.053 -1.522  1.523 2
0144 pf 08  0.166 -1.722  1.730 3
0144 pf 09  0.192 -1.418  1.431 3
0144 pf 10  0.344 -1.591  1.627 3
0168 em 00  0.580 -1.414  1.528 3
0168 cf 00  0.374 -1.281  1.334 3
0168 pf 01  0.499 -1.592  1.668 3
0168 pf 02  0.508 -1.114  1.225 3
0168 pf 03  0.486 -1.646  1.716 3
0168 pf 04  0.695 -1.518  1.670 3
0168 pf 05  0.475 -1.220  1.309 3
0168 pf 06  0.410 -1.610  1.662 3
0168 pf 07  0.623 -1.396  1.528 3
0168 pf 08  0.860 -1.535  1.759 3
0168 pf 09  0.655 -1.247  1.409 3
0168 pf 10  0.958 -1.287  1.604 3
0192 em 00  0.778 -1.234  1.458 3
0192 cf 00  0.496 -1.275  1.368 3
0192 pf 01  0.774 -1.425  1.621 3
0192 pf 02  0.616 -0.865  1.061 3
0192 pf 03  0.904 -1.684  1.911 3
0192 pf 04  0.894 -1.393  1.656 3
0192 pf 05  0.601 -1.034  1.196 3
0192 pf 06  0.638 -1.470  1.603 3
0192 pf 07  0.838 -1.156  1.428 3
0192 pf 08  1.099 -1.199  1.627 3
0192 pf 09  0.622 -0.952  1.137 3
0192 pf 10  1.191 -0.970  1.536 4
0216 em 00  0.998 -1.015  1.424 3
0216 cf 00  0.665 -1.171  1.347 3
0216 pf 01  1.228 -1.160  1.690 4
0216 pf 02  0.563 -0.517  0.764 4
0216 pf 03  1.192 -1.531  1.941 3
0216 pf 04  1.442 -1.246  1.906 4
0216 pf 05  0.677 -0.895  1.122 3
0216 pf 06  0.744 -1.189  1.403 3
0216 pf 07  0.974 -1.001  1.397 3
0216 pf 08  1.253 -0.933  1.562 4
0216 pf 09  0.799 -0.923  1.221 3
0216 pf 10  1.522 -0.417  1.578 4
0240 em 00  1.252 -0.824  1.499 4
0240 cf 00  1.040 -0.885  1.366 4
0240 pf 01  1.555 -0.970  1.833 4
0240 pf 02  0.888 -0.656  1.104 4
0240 pf 03  1.688 -1.338  2.154 4
0240 pf 04  1.588 -0.880  1.816 4
0240 pf 05  0.778 -1.015  1.279 3
0240 pf 06  1.141 -0.747  1.363 4
0240 pf 07  1.085 -0.844  1.374 4
0240 pf 08  1.574 -0.456  1.638 4
0240 pf 09  0.851 -0.894  1.234 3
0240 pf 10  1.586 -0.163  1.595 4
0264 em 00  1.330 -0.739  1.521 4
0264 cf 00  1.282 -0.666  1.444 4
0264 pf 01  1.809 -0.742  1.955 4
0264 pf 02  0.713 -1.095  1.307 3
0264 pf 03  1.899 -0.990  2.142 4
0264 pf 04  1.322 -0.627  1.463 4
0264 pf 05  0.697 -1.162  1.355 3
0264 pf 06  1.358 -0.526  1.456 4
0264 pf 07  1.028 -1.175  1.562 3
0264 pf 08  1.656 -0.109  1.660 4
0264 pf 09  1.127 -1.108  1.580 4
0264 pf 10  1.676  0.297  1.702 5
0288 em 00  1.336 -0.672  1.495 4
0288 cf 00  1.270 -0.466  1.352 4
0288 pf 01  1.942 -0.827  2.111 4
0288 pf 02  0.664 -1.330  1.487 3
0288 pf 03  1.761 -0.585  1.856 4
0288 pf 04  1.157 -0.496  1.259 4
0288 pf 05  0.883 -1.076  1.392 3
0288 pf 06  1.395 -0.475  1.474 4
0288 pf 07  1.161 -1.059  1.571 4
0288 pf 08  1.552  0.198  1.564 5
0288 pf 09  1.537 -1.005  1.836 4
0288 pf 10  1.296 -0.043  1.297 4
0312 em 00  1.340 -0.539  1.445 4
0312 cf 00  1.271 -0.405  1.334 4
0312 pf 01  1.839 -0.402  1.882 4
0312 pf 02  0.674 -1.377  1.534 3
0312 pf 03  1.750 -0.172  1.759 4
0312 pf 04  1.175 -0.332  1.221 4
0312 pf 05  1.117 -0.794  1.370 4
0312 pf 06  1.347 -0.571  1.463 4
0312 pf 07  1.191 -1.156  1.660 4
0312 pf 08  1.258  0.313  1.296 5
0312 pf 09  1.874 -0.595  1.966 4
0312 pf 10  1.140 -0.204  1.158 4
0336 em 00  1.417 -0.356  1.461 4
0336 cf 00  1.246 -0.389  1.306 4
0336 pf 01  1.653 -0.121  1.657 4
0336 pf 02  1.009 -1.105  1.496 3
0336 pf 03  1.956  0.103  1.958 5
0336 pf 04  1.322 -0.151  1.331 4
0336 pf 05  1.367 -0.575  1.483 4
0336 pf 06  1.424 -0.489  1.506 4
0336 pf 07  1.462 -0.888  1.710 4
0336 pf 08  1.169  0.171  1.182 5
0336 pf 09  1.751 -0.237  1.767 4
0336 pf 10  1.101 -0.002  1.101 4
0360 em 00  1.411 -0.183  1.423 4
0360 cf 00  1.225 -0.239  1.248 4
0360 pf 01  1.749  0.303  1.775 5
0360 pf 02  1.218 -1.131  1.662 4
0360 pf 03  1.712  0.443  1.769 5
0360 pf 04  1.398  0.087  1.401 5
0360 pf 05  1.599 -0.287  1.624 4
0360 pf 06  1.556 -0.452  1.621 4
0360 pf 07  1.617 -0.683  1.755 4
0360 pf 08  0.851  0.349  0.920 5
0360 pf 09  1.414 -0.205  1.429 4
0360 pf 10  1.043 -0.018  1.044 4
0384 em 00  1.369 -0.068  1.370 4
0384 cf 00  1.346 -0.214  1.363 4
0384 pf 01  1.262  0.292  1.295 5
0384 pf 02  1.650 -0.789  1.829 4
0384 pf 03  1.316  1.068  1.694 5
0384 pf 04  1.580  0.162  1.589 5
0384 pf 05  1.305 -0.271  1.332 4
0384 pf 06  1.785 -0.620  1.890 4
0384 pf 07  1.573 -0.574  1.675 4
0384 pf 08  0.639  0.685  0.936 6
0384 pf 09  1.405 -0.443  1.473 4
0384 pf 10  1.064  0.105  1.069 5
0408 em 00  1.276  0.050  1.277 5
0408 cf 00  1.461 -0.239  1.480 4
0408 pf 01  1.121  0.581  1.263 5
0408 pf 02  1.638 -0.464  1.702 4
0408 pf 03  1.192  1.274  1.744 6
0408 pf 04  1.476  0.216  1.492 5
0408 pf 05  1.236 -0.198  1.252 4
0408 pf 06  1.650 -0.710  1.796 4
0408 pf 07  1.470 -0.253  1.492 4
0408 pf 08  0.694  0.978  1.199 6
0408 pf 09  1.262 -0.464  1.345 4
0408 pf 10  0.721 -0.024  0.721 4
0432 em 00  1.283  0.143  1.291 5
0432 cf 00  1.450 -0.117  1.455 4
0432 pf 01  0.960  0.739  1.212 5
0432 pf 02  1.824 -0.089  1.826 4
0432 pf 03  1.143  1.234  1.682 6
0432 pf 04  1.513  0.187  1.525 5
0432 pf 05  1.324 -0.348  1.369 4
0432 pf 06  1.647 -0.562  1.740 4
0432 pf 07  1.335  0.185  1.348 5
0432 pf 08  0.737  1.049  1.282 6
0432 pf 09  1.534 -0.320  1.567 4
0432 pf 10  0.521 -0.223  0.567 4
0456 em 00  1.190  0.304  1.228 5
0456 cf 00  1.435  0.240  1.455 5
0456 pf 01  0.921  0.932  1.310 6
0456 pf 02  1.840  0.016  1.840 5
0456 pf 03  0.902  1.191  1.494 6
0456 pf 04  1.563  0.558  1.659 5
0456 pf 05  1.337 -0.209  1.353 4
0456 pf 06  1.391 -0.452  1.462 4
0456 pf 07  1.219  0.729  1.420 5
0456 pf 08  0.380  0.812  0.896 6
0456 pf 09  1.648  0.082  1.650 5
0456 pf 10  0.331 -0.408  0.525 3
0480 em 00  1.059  0.442  1.148 5
0480 cf 00  1.532  0.600  1.646 5
0480 pf 01  0.562  0.895  1.057 6
0480 pf 02  1.736  0.262  1.756 5
0480 pf 03  0.574  1.009  1.161 6
0480 pf 04  1.336  0.698  1.507 5
0480 pf 05  1.301 -0.076  1.303 4
0480 pf 06  1.150 -0.027  1.150 4
0480 pf 07  1.065  0.896  1.392 5
0480 pf 08  0.243  0.436  0.499 6
0480 pf 09  1.671  0.448  1.730 5
0480 pf 10  0.361 -0.132  0.384 4
0504 em 00  1.033  0.544  1.167 5
0504 cf 00  1.542  0.813  1.743 5
0504 pf 01  0.652  0.847  1.069 6
0504 pf 02  1.434  0.644  1.572 5
0504 pf 03  0.612  1.029  1.197 6
0504 pf 04  1.008  0.610  1.178 5
0504 pf 05  1.433  0.038  1.434 5
0504 pf 06  1.474  0.429  1.535 5
0504 pf 07  1.018  1.054  1.465 6
0504 pf 08 -0.071  0.081  0.108 7
0504 pf 09  1.721  0.619  1.829 5
0504 pf 10  0.415 -0.036  0.417 4
0528 em 00  0.966  0.706  1.197 5
0528 cf 00  1.298  1.145  1.731 5
0528 pf 01  0.853  0.475  0.977 5
0528 pf 02  1.116  1.112  1.576 5
0528 pf 03  0.598  1.437  1.556 6
0528 pf 04  0.613  0.689  0.922 6
0528 pf 05  1.489  0.255  1.510 5
0528 pf 06  1.651  0.766  1.820 5
0528 pf 07  0.591  0.994  1.156 6
0528 pf 08 -0.266 -0.026  0.268 1
0528 pf 09  1.783  1.014  2.051 5
0528 pf 10  0.788  0.051  0.790 5
0552 em 00  0.801  0.812  1.140 6
0552 cf 00  0.701  1.231  1.416 6
0552 pf 01  1.027  0.146  1.037 5
0552 pf 02  0.853  1.332  1.582 6
0552 pf 03  0.548  1.369  1.475 6
0552 pf 04  0.296  0.794  0.847 6
0552 pf 05  1.412  0.482  1.492 5
0552 pf 06  1.434  1.064  1.786 5
0552 pf 07  0.284  1.211  1.244 6
0552 pf 08 -0.216  0.032  0.219 8
0552 pf 09  1.497  1.210  1.924 5
0552 pf 10  0.882  0.183  0.901 5
0576 em 00  0.490  0.823  0.958 6
0576 cf 00  0.308  1.181  1.220 6
0576 pf 01  0.958  0.174  0.973 5
0576 pf 02  0.485  1.228  1.321 6
0576 pf 03  0.510  1.438  1.526 6
0576 pf 04 -0.075  0.797  0.801 7
0576 pf 05  0.876  0.610  1.067 5
0576 pf 06  0.855  1.254  1.518 6
0576 pf 07 -0.204  1.099  1.117 7
0576 pf 08 -0.370 -0.189  0.416 1
0576 pf 09  1.136  1.392  1.797 6
0576 pf 10  0.823  0.177  0.842 5
0600 em 00  0.253  0.760  0.801 6
0600 cf 00  0.023  1.125  1.125 6
0600 pf 01  0.770  0.336  0.840 5
0600 pf 02  0.284  0.964  1.005 6
0600 pf 03  0.314  1.069  1.115 6
0600 pf 04 -0.228  0.854  0.884 7
