ecmf prod rf 2015050800 20170508 11 046
0024 em 00 -0.102  0.273  0.291 7
0024 cf 00 -0.137  0.317  0.346 7
0024 pf 01 -0.126  0.359  0.380 7
0024 pf 02 -0.025  0.291  0.292 7
0024 pf 03 -0.155  0.256  0.299 7
0024 pf 04 -0.083  0.140  0.162 7
0024 pf 05 -0.027  0.244  0.245 7
0024 pf 06 -0.090  0.278  0.293 7
0024 pf 07 -0.018  0.162  0.163 7
0024 pf 08 -0.242  0.317  0.399 7
0024 pf 09 -0.019  0.297  0.298 7
0024 pf 10  0.001  0.322  0.322 6
0048 em 00 -0.296  0.211  0.364 8
0048 cf 00 -0.262  0.234  0.351 8
0048 pf 01 -0.263  0.340  0.430 7
0048 pf 02 -0.237  0.183  0.299 8
0048 pf 03 -0.420  0.328  0.533 8
0048 pf 04  0.005 -0.032  0.032 3
0048 pf 05 -0.173  0.284  0.333 7
0048 pf 06 -0.363  0.298  0.470 8
0048 pf 07 -0.233  0.037  0.236 8
0048 pf 08 -0.443  0.243  0.505 8
0048 pf 09 -0.318  0.261  0.412 8
0048 pf 10 -0.320  0.185  0.369 8
0072 em 00 -0.405  0.251  0.476 8
0072 cf 00 -0.306  0.293  0.424 8
0072 pf 01 -0.362  0.487  0.607 7
0072 pf 02 -0.346  0.168  0.385 8
0072 pf 03 -0.395  0.152  0.424 8
0072 pf 04 -0.129  0.176  0.218 7
0072 pf 05 -0.456  0.289  0.539 8
0072 pf 06 -0.410  0.351  0.539 8
0072 pf 07 -0.332  0.029  0.333 8
0072 pf 08 -0.442  0.275  0.521 8
0072 pf 09 -0.490  0.238  0.545 8
0072 pf 10 -0.538  0.374  0.655 8
0096 em 00 -0.619  0.314  0.694 8
0096 cf 00 -0.502  0.394  0.638 8
0096 pf 01 -0.611  0.508  0.794 8
0096 pf 02 -0.793  0.154  0.808 8
0096 pf 03 -0.520  0.202  0.558 8
0096 pf 04 -0.261  0.271  0.377 7
0096 pf 05 -0.845  0.264  0.885 8
0096 pf 06 -0.425  0.623  0.754 7
0096 pf 07 -0.513  0.139  0.531 8
0096 pf 08 -0.598  0.170  0.621 8
0096 pf 09 -0.810  0.198  0.833 8
0096 pf 10 -0.686  0.603  0.914 8
0120 em 00 -0.658  0.274  0.713 8
0120 cf 00 -0.587  0.377  0.697 8
0120 pf 01 -0.631  0.431  0.765 8
0120 pf 02 -0.610  0.221  0.649 8
0120 pf 03 -0.430  0.108  0.443 8
0120 pf 04 -0.572  0.459  0.734 8
0120 pf 05 -0.910  0.102  0.916 8
0120 pf 06 -0.534  0.605  0.807 7
0120 pf 07 -0.474  0.007  0.474 8
0120 pf 08 -0.581  0.037  0.582 8
0120 pf 09 -0.852  0.174  0.870 8
0120 pf 10 -0.836  0.551  1.001 8
0144 em 00 -0.729  0.194  0.755 8
0144 cf 00 -0.702  0.291  0.760 8
0144 pf 01 -0.688  0.190  0.714 8
0144 pf 02 -0.870  0.058  0.872 8
0144 pf 03 -0.535  0.005  0.535 8
0144 pf 04 -0.580  0.544  0.795 8
0144 pf 05 -0.856  0.215  0.882 8
0144 pf 06 -0.709  0.473  0.852 8
0144 pf 07 -0.659  0.131  0.672 8
0144 pf 08 -0.473 -0.037  0.475 1
0144 pf 09 -0.902 -0.157  0.915 1
0144 pf 10 -0.873  0.493  1.003 8
0168 em 00 -0.678  0.224  0.714 8
0168 cf 00 -0.683  0.279  0.737 8
0168 pf 01 -0.660  0.002  0.660 8
0168 pf 02 -0.824  0.317  0.882 8
0168 pf 03 -0.505  0.268  0.572 8
0168 pf 04 -0.656  0.681  0.945 7
0168 pf 05 -0.757  0.110  0.765 8
0168 pf 06 -0.644  0.397  0.757 8
0168 pf 07 -0.414  0.279  0.499 8
0168 pf 08 -0.412 -0.019  0.412 1
0168 pf 09 -0.912 -0.342  0.975 1
0168 pf 10 -0.843  0.529  0.995 8
0192 em 00 -0.628  0.279  0.687 8
0192 cf 00 -0.629  0.285  0.690 8
0192 pf 01 -0.630  0.132  0.644 8
0192 pf 02 -0.654  0.340  0.737 8
0192 pf 03 -0.522  0.322  0.613 8
0192 pf 04 -0.612  0.844  1.043 7
0192 pf 05 -0.697  0.243  0.738 8
0192 pf 06 -0.697  0.368  0.788 8
0192 pf 07 -0.543  0.376  0.660 8
0192 pf 08 -0.216  0.047  0.221 8
0192 pf 09 -0.784 -0.399  0.879 1
0192 pf 10 -0.811  0.529  0.969 8
0216 em 00 -0.546  0.269  0.609 8
0216 cf 00 -0.542  0.312  0.625 8
0216 pf 01 -0.484  0.279  0.558 8
0216 pf 02 -0.436  0.224  0.490 8
0216 pf 03 -0.495  0.363  0.614 8
0216 pf 04 -0.667  0.829  1.064 7
0216 pf 05 -0.704  0.377  0.799 8
0216 pf 06 -0.632  0.237  0.675 8
0216 pf 07 -0.525  0.256  0.584 8
0216 pf 08 -0.062  0.197  0.206 7
0216 pf 09 -0.658 -0.259  0.707 1
0216 pf 10 -0.722  0.163  0.740 8
0240 em 00 -0.434  0.234  0.493 8
0240 cf 00 -0.333  0.216  0.397 8
0240 pf 01 -0.405  0.450  0.606 7
0240 pf 02 -0.194  0.145  0.242 8
0240 pf 03 -0.600  0.335  0.687 8
0240 pf 04 -0.658  0.808  1.042 7
0240 pf 05 -0.581  0.289  0.649 8
0240 pf 06 -0.613  0.067  0.617 8
0240 pf 07 -0.500  0.012  0.500 8
0240 pf 08  0.018  0.294  0.295 6
0240 pf 09 -0.408 -0.167  0.441 1
0240 pf 10 -0.450  0.128  0.468 8
0264 em 00 -0.269  0.181  0.325 8
0264 cf 00 -0.059  0.270  0.277 7
0264 pf 01 -0.226  0.493  0.542 7
0264 pf 02  0.023  0.223  0.224 6
0264 pf 03 -0.537  0.172  0.564 8
0264 pf 04 -0.458  0.462  0.651 7
0264 pf 05 -0.319  0.382  0.498 7
0264 pf 06 -0.592  0.019  0.592 8
0264 pf 07 -0.386 -0.257  0.464 1
0264 pf 08  0.056  0.245  0.252 6
0264 pf 09 -0.044 -0.137  0.144 2
0264 pf 10 -0.399  0.123  0.418 8
0288 em 00 -0.249  0.081  0.262 8
0288 cf 00 -0.090  0.330  0.342 7
0288 pf 01 -0.312  0.319  0.446 7
0288 pf 02  0.022  0.247  0.248 6
0288 pf 03 -0.248 -0.314  0.400 2
0288 pf 04 -0.586 -0.002  0.586 1
0288 pf 05 -0.294  0.500  0.580 7
0288 pf 06 -0.757  0.045  0.758 8
0288 pf 07 -0.088 -0.353  0.364 2
0288 pf 08 -0.176  0.142  0.226 8
0288 pf 09  0.052 -0.201  0.207 3
0288 pf 10 -0.235  0.159  0.283 8
0312 em 00 -0.228 -0.039  0.231 1
0312 cf 00 -0.297  0.166  0.340 8
0312 pf 01 -0.292  0.093  0.306 8
0312 pf 02 -0.229  0.430  0.487 7
0312 pf 03 -0.218 -0.810  0.839 2
0312 pf 04 -0.676 -0.105  0.684 1
0312 pf 05  0.126  0.566  0.580 6
0312 pf 06 -0.878 -0.017  0.878 1
0312 pf 07  0.179 -0.526  0.556 3
0312 pf 08 -0.276  0.102  0.295 8
0312 pf 09  0.170 -0.385  0.421 3
0312 pf 10 -0.078  0.069  0.104 8
0336 em 00 -0.297 -0.083  0.308 1
0336 cf 00 -0.440 -0.111  0.454 1
0336 pf 01 -0.427 -0.065  0.431 1
0336 pf 02 -0.498  0.304  0.583 8
0336 pf 03 -0.126 -0.787  0.797 2
0336 pf 04 -0.766 -0.224  0.798 1
0336 pf 05  0.260  0.489  0.553 6
0336 pf 06 -1.125  0.159  1.136 8
0336 pf 07  0.133 -0.506  0.523 3
0336 pf 08 -0.423 -0.086  0.431 1
0336 pf 09  0.189 -0.221  0.291 3
0336 pf 10  0.016  0.189  0.190 6
0360 em 00 -0.269 -0.203  0.337 1
0360 cf 00 -0.345 -0.141  0.373 1
0360 pf 01 -0.604 -0.498  0.783 1
0360 pf 02 -0.634  0.021  0.634 8
0360 pf 03  0.016 -0.878  0.878 3
0360 pf 04 -0.569 -0.261  0.626 1
0360 pf 05  0.194  0.490  0.528 6
0360 pf 06 -1.281 -0.093  1.284 1
0360 pf 07 -0.032 -0.469  0.470 2
0360 pf 08 -0.318 -0.387  0.501 2
0360 pf 09  0.390 -0.177  0.428 4
0360 pf 10  0.252  0.251  0.356 5
0384 em 00 -0.387 -0.288  0.483 1
0384 cf 00 -0.386 -0.010  0.386 1
0384 pf 01 -0.525 -0.649  0.834 2
0384 pf 02 -0.872 -0.434  0.974 1
0384 pf 03  0.183 -0.880  0.898 3
0384 pf 04 -0.726 -0.346  0.804 1
0384 pf 05 -0.046  0.544  0.545 7
0384 pf 06 -1.188 -0.389  1.250 1
0384 pf 07 -0.208 -0.327  0.388 2
0384 pf 08 -0.338 -0.606  0.694 2
0384 pf 09  0.042 -0.049  0.065 3
0384 pf 10 -0.153  0.082  0.174 8
0408 em 00 -0.435 -0.351  0.559 1
0408 cf 00 -0.480 -0.063  0.485 1
0408 pf 01 -0.530 -0.798  0.959 2
0408 pf 02 -0.892 -0.742  1.160 1
0408 pf 03 -0.013 -0.626  0.626 2
0408 pf 04 -0.782 -0.254  0.822 1
0408 pf 05 -0.260  0.383  0.463 7
0408 pf 06 -1.135 -0.804  1.391 1
0408 pf 07 -0.270 -0.131  0.300 1
0408 pf 08 -0.288 -0.467  0.549 2
0408 pf 09 -0.152 -0.305  0.341 2
0408 pf 10  0.046  0.042  0.062 5
0432 em 00 -0.402 -0.288  0.494 1
0432 cf 00 -0.453  0.087  0.462 8
0432 pf 01 -0.543 -0.712  0.895 2
0432 pf 02 -0.563 -0.752  0.939 2
0432 pf 03  0.053 -0.264  0.269 3
0432 pf 04 -1.033 -0.369  1.097 1
0432 pf 05 -0.134  0.348  0.373 7
0432 pf 06 -0.785 -1.148  1.390 2
0432 pf 07 -0.338 -0.072  0.345 1
0432 pf 08 -0.299 -0.138  0.329 1
0432 pf 09 -0.416 -0.168  0.449 1
0432 pf 10  0.116  0.080  0.140 5
0456 em 00 -0.390 -0.254  0.466 1
0456 cf 00 -0.581  0.225  0.623 8
0456 pf 01 -0.513 -0.763  0.919 2
0456 pf 02 -0.612 -0.833  1.034 2
0456 pf 03  0.230 -0.116  0.258 4
0456 pf 04 -0.965 -0.202  0.986 1
0456 pf 05 -0.240  0.186  0.304 8
0456 pf 06 -0.399 -1.086  1.157 2
0456 pf 07 -0.369  0.036  0.371 8
0456 pf 08 -0.365 -0.140  0.391 1
0456 pf 09 -0.544 -0.015  0.544 1
0456 pf 10  0.080 -0.047  0.093 4
0480 em 00 -0.431 -0.222  0.485 1
0480 cf 00 -0.647  0.214  0.681 8
0480 pf 01 -0.430 -0.545  0.694 2
0480 pf 02 -0.491 -0.756  0.901 2
0480 pf 03 -0.023  0.027  0.036 7
0480 pf 04 -1.266 -0.207  1.283 1
0480 pf 05 -0.365  0.244  0.439 8
0480 pf 06  0.148 -0.830  0.843 3
0480 pf 07 -0.617 -0.024  0.617 1
0480 pf 08 -0.151 -0.210  0.259 2
0480 pf 09 -0.668 -0.026  0.669 1
0480 pf 10 -0.226 -0.305  0.379 2
0504 em 00 -0.422 -0.261  0.496 1
0504 cf 00 -0.688  0.104  0.696 8
0504 pf 01  0.022 -0.368  0.369 3
0504 pf 02 -0.456 -0.657  0.800 2
0504 pf 03 -0.241  0.096  0.260 8
0504 pf 04 -1.431 -0.481  1.510 1
0504 pf 05 -0.338  0.259  0.426 8
0504 pf 06  0.348 -0.601  0.695 3
0504 pf 07 -0.716 -0.273  0.766 1
0504 pf 08 -0.091 -0.274  0.288 2
0504 pf 09 -0.730 -0.203  0.758 1
0504 pf 10 -0.283 -0.424  0.510 2
0528 em 00 -0.434 -0.121  0.450 1
0528 cf 00 -0.756  0.165  0.774 8
0528 pf 01 -0.012 -0.287  0.287 2
0528 pf 02 -0.349 -0.345  0.491 1
0528 pf 03 -0.248  0.253  0.354 7
0528 pf 04 -1.350 -0.604  1.479 1
0528 pf 05 -0.512  0.408  0.655 8
0528 pf 06  0.601 -0.454  0.753 4
0528 pf 07 -0.925 -0.186  0.943 1
0528 pf 08 -0.134  0.048  0.142 8
0528 pf 09 -0.672  0.008  0.672 8
0528 pf 10 -0.336 -0.315  0.460 1
0552 em 00 -0.382 -0.056  0.386 1
0552 cf 00 -0.803  0.222  0.833 8
0552 pf 01 -0.004 -0.315  0.315 2
0552 pf 02 -0.480 -0.307  0.570 1
0552 pf 03 -0.350  0.453  0.572 7
0552 pf 04 -1.127 -0.667  1.309 1
0552 pf 05 -0.496  0.283  0.571 8
0552 pf 06  0.504 -0.310  0.591 4
0552 pf 07 -0.823 -0.337  0.890 1
0552 pf 08 -0.256  0.456  0.523 7
0552 pf 09 -0.307  0.138  0.336 8
0552 pf 10  0.036 -0.225  0.227 3
0576 em 00 -0.450 -0.037  0.452 1
0576 cf 00 -1.017  0.174  1.031 8
0576 pf 01 -0.097 -0.096  0.136 1
0576 pf 02 -0.543  0.011  0.543 8
0576 pf 03 -0.249  0.321  0.407 7
0576 pf 04 -1.025 -0.854  1.335 1
0576 pf 05 -0.821  0.029  0.821 8
0576 pf 06  0.266 -0.025  0.267 4
0576 pf 07 -0.742 -0.409  0.847 1
0576 pf 08 -0.476  0.615  0.778 7
0576 pf 09 -0.291 -0.036  0.294 1
0576 pf 10  0.132 -0.126  0.183 4
0600 em 00 -0.419  0.022  0.419 8
0600 cf 00 -1.016  0.195  1.034 8
0600 pf 01  0.031  0.092  0.097 6
0600 pf 02 -0.747  0.069  0.750 8
0600 pf 03 -0.414  0.261  0.490 8
0600 pf 04 -0.798 -0.624  1.013 1
0600 pf 05 -0.984 -0.192  1.003 1
0600 pf 06  0.292  0.235  0.374 5
0600 pf 07 -0.352 -0.448  0.570 2
0600 pf 08 -0.641  0.747  0.984 7
0600 pf 09 -0.351 -0.091  0.363 1
0600 pf 10  0.455  0.029  0.455 5
0624 em 00 -0.381  0.019  0.381 8
0624 cf 00 -0.870  0.148  0.882 8
0624 pf 01 -0.206 -0.053  0.213 1
0624 pf 02 -0.908 -0.022  0.908 1
0624 pf 03 -0.223 -0.028  0.224 1
0624 pf 04 -0.619 -0.710  0.942 2
0624 pf 05 -1.068 -0.260  1.099 1
0624 pf 06  0.448  0.365  0.578 5
0624 pf 07  0.178 -0.287  0.338 3
0624 pf 08 -0.924  0.467  1.035 8
0624 pf 09 -0.277  0.261  0.380 8
0624 pf 10  0.348  0.318  0.471 5
0648 em 00 -0.212  0.007  0.212 8
0648 cf 00 -0.623  0.020  0.624 8
0648 pf 01 -0.456 -0.053  0.459 1
0648 pf 02 -0.836 -0.504  0.977 1
0648 pf 03 -0.211 -0.062  0.220 1
